symbol,first,last,change,change_percentage
LM8,14.57,15.26,0.05,5
IDC,14.61,15.37,0.05,5
HID,2.2,2.3,0.05,5
HBS,2.0,2.1,0.05,5
HAI,2.42,2.54,0.05,5
GLT,18.9,19.88,0.05,5
EVE,7.78,8.18,0.05,5
DZM,2.1,2.2,0.05,5
DTT,10.88,11.37,0.05,5
DDV,5.68,5.96,0.05,5
CTX,11.0,11.6,0.05,5
CTI,17.12,17.94,0.05,5
CSM,13.16,13.81,0.05,5
BWE,18.2,19.02,0.05,5
ART,2.2,2.3,0.05,5
ADG,35.11,36.89,0.05,5
VNA,2.7,2.8,0.04,4
VIX,2.15,2.23,0.04,4
VIP,3.89,4.05,0.04,4
TVT,17.84,18.54,0.04,4
TDW,20.56,21.46,0.04,4
TDS,8.9,9.3,0.04,4
TCB,21.45,22.25,0.04,4
SRF,11.91,12.43,0.04,4
SHA,3.18,3.31,0.04,4
SGT,3.3,3.43,0.04,4
PGI,11.14,11.59,0.04,4
NSL,3.98,4.15,0.04,4
NAS,31.64,32.75,0.04,4
MQN,20.4,21.26,0.04,4
MCG,1.63,1.7,0.04,4
LAF,9.22,9.6,0.04,4
IMP,40.62,42.29,0.04,4
ILC,2.3,2.4,0.04,4
IHK,9.35,9.72,0.04,4
HT1,11.85,12.28,0.04,4
HAS,6.08,6.34,0.04,4
HAH,6.43,6.68,0.04,4
EPH,5.53,5.75,0.04,4
C32,16.79,17.51,0.04,4
BMC,10.24,10.68,0.04,4
AVC,21.48,22.27,0.04,4
WSB,29.29,30.04,0.03,3
WCS,117.77,121.3,0.03,3
VTP,57.45,59.15,0.03,3
VPS,9.75,10.07,0.03,3
VPD,12.89,13.33,0.03,3
VHD,6.0,6.2,0.03,3
TTC,8.61,8.87,0.03,3
TS4,3.01,3.1,0.03,3
TPB,11.34,11.69,0.03,3
TNC,10.84,11.14,0.03,3
TMS,15.69,16.17,0.03,3
TID,17.18,17.76,0.03,3
THI,23.54,24.33,0.03,3
TFC,5.46,5.63,0.03,3
TDN,4.48,4.63,0.03,3
TDM,20.39,20.95,0.03,3
SVC,14.47,14.94,0.03,3
STG,16.5,17.0,0.03,3
SHI,5.56,5.71,0.03,3
SGP,5.86,6.06,0.03,3
SEB,23.9,24.68,0.03,3
S4A,22.72,23.39,0.03,3
RAL,48.07,49.42,0.03,3
PXT,1.12,1.15,0.03,3
PTI,13.79,14.25,0.03,3
PMJ,9.97,10.27,0.03,3
PHC,6.99,7.19,0.03,3
PGV,8.73,8.99,0.03,3
PGT,5.8,6.0,0.03,3
NBE,4.62,4.75,0.03,3
NBC,5.25,5.42,0.03,3
MSN,38.6,39.65,0.03,3
MIG,7.54,7.76,0.03,3
MCH,58.8,60.61,0.03,3
LIG,3.05,3.14,0.03,3
KLB,9.65,9.91,0.03,3
IFS,17.85,18.35,0.03,3
IBC,20.2,20.85,0.03,3
HQC,0.99,1.02,0.03,3
HPX,17.3,17.79,0.03,3
HDB,10.49,10.78,0.03,3
HCC,8.98,9.23,0.03,3
HAR,3.06,3.16,0.03,3
EVG,1.86,1.92,0.03,3
EID,10.69,11.05,0.03,3
DNE,7.39,7.64,0.03,3
CSV,16.84,17.38,0.03,3
CLH,7.6,7.84,0.03,3
BTP,10.26,10.57,0.03,3
BTD,11.03,11.38,0.03,3
BCM,23.34,24.11,0.03,3
BCE,5.39,5.57,0.03,3
BCC,5.38,5.55,0.03,3
ATG,0.6,0.62,0.03,3
ASM,3.87,3.99,0.03,3
AMS,6.36,6.55,0.03,3
AGM,8.95,9.18,0.03,3
YTC,78.0,79.9,0.02,2
VTC,8.44,8.6,0.02,2
VE1,8.6,8.8,0.02,2
VCF,156.15,158.62,0.02,2
UDJ,5.69,5.83,0.02,2
TV4,9.58,9.73,0.02,2
TSC,1.82,1.86,0.02,2
TMG,20.97,21.3,0.02,2
TDG,1.43,1.46,0.02,2
SPM,11.98,12.17,0.02,2
SIP,53.64,54.71,0.02,2
SHC,5.4,5.5,0.02,2
SD9,5.7,5.8,0.02,2
SAV,4.23,4.31,0.02,2
REE,27.05,27.54,0.02,2
PVP,4.18,4.26,0.02,2
PVC,5.21,5.29,0.02,2
PTS,3.74,3.82,0.02,2
PRT,15.61,15.9,0.02,2
PMS,9.37,9.59,0.02,2
NVT,6.05,6.16,0.02,2
NNC,40.87,41.85,0.02,2
NCT,44.93,45.76,0.02,2
NAF,24.45,25.0,0.02,2
ITD,6.59,6.7,0.02,2
HU3,6.51,6.62,0.02,2
HTV,10.6,10.84,0.02,2
HHP,11.55,11.74,0.02,2
HDC,10.88,11.05,0.02,2
GMC,11.87,12.07,0.02,2
GIL,11.55,11.81,0.02,2
GHC,17.57,17.92,0.02,2
FTS,7.51,7.66,0.02,2
FDC,13.1,13.3,0.02,2
EBS,5.37,5.5,0.02,2
DRI,4.26,4.34,0.02,2
DGC,7.57,7.72,0.02,2
DC2,3.97,4.05,0.02,2
CTG,18.75,19.2,0.02,2
CNC,16.01,16.32,0.02,2
CMG,19.35,19.67,0.02,2
ADC,9.02,9.19,0.02,2
ACE,17.28,17.64,0.02,2
ACC,11.77,11.96,0.02,2
VSM,7.55,7.63,0.01,1
VOS,1.56,1.57,0.01,1
VNE,3.55,3.6,0.01,1
VGT,7.32,7.41,0.01,1
VGG,43.15,43.75,0.01,1
VDP,24.88,25.25,0.01,1
UIC,30.5,30.78,0.01,1
TIE,7.9,8.0,0.01,1
TDH,7.82,7.93,0.01,1
TDC,6.51,6.57,0.01,1
STK,13.07,13.22,0.01,1
SEA,12.01,12.1,0.01,1
SCI,4.06,4.11,0.01,1
SCD,27.43,27.58,0.01,1
SAP,7.1,7.2,0.01,1
PVI,25.19,25.43,0.01,1
PTL,3.84,3.88,0.01,1
PLX,44.64,45.16,0.01,1
PJC,22.64,22.94,0.01,1
PET,5.72,5.75,0.01,1
NTP,17.82,17.95,0.01,1
NTH,21.93,22.22,0.01,1
NSC,69.95,70.62,0.01,1
NKG,5.39,5.45,0.01,1
MSR,14.6,14.7,0.01,1
LKW,23.28,23.54,0.01,1
LHG,11.56,11.72,0.01,1
HTI,7.56,7.67,0.01,1
HMC,6.6,6.66,0.01,1
HLD,12.85,13.01,0.01,1
HDG,13.7,13.8,0.01,1
FCM,4.86,4.92,0.01,1
DSN,44.87,45.37,0.01,1
DPR,32.87,33.04,0.01,1
DNH,19.72,19.87,0.01,1
DHA,22.87,23.19,0.01,1
CTT,6.25,6.33,0.01,1
CSC,24.07,24.39,0.01,1
CNG,18.72,18.93,0.01,1
CCI,12.25,12.42,0.01,1
CAP,15.51,15.72,0.01,1
BLI,5.38,5.46,0.01,1
BCP,13.1,13.2,0.01,1
XPH,5.2,5.2,0.0,0
VTO,5.7,5.7,0.0,0
VST,0.7,0.7,0.0,0
VSG,1.4,1.4,0.0,0
VPH,3.38,3.37,-0.0,0
VPG,8.72,8.72,0.0,0
VMG,2.7,2.7,0.0,0
VIG,0.8,0.8,0.0,0
VGS,5.28,5.28,0.0,0
VGR,14.72,14.72,0.0,0
VET,50.68,50.51,-0.0,0
VCC,8.3,8.3,0.0,0
VAT,1.6,1.6,0.0,0
V15,0.3,0.3,0.0,0
V11,0.3,0.3,0.0,0
TYA,10.21,10.25,0.0,0
TVP,12.12,12.06,-0.0,0
TTD,46.11,46.29,0.0,0
TOP,0.7,0.7,0.0,0
TNI,9.98,10.0,0.0,0
THT,5.2,5.2,0.0,0
THB,7.49,7.49,0.0,0
TC6,4.23,4.23,0.0,0
SRB,1.0,1.0,0.0,0
SRA,5.54,5.54,0.0,0
SMN,8.08,8.08,0.0,0
SJM,1.2,1.2,0.0,0
SJE,12.63,12.63,0.0,0
SJ1,20.31,20.23,-0.0,0
SHN,8.9,8.9,0.0,0
SHE,7.32,7.32,0.0,0
SDK,25.54,25.47,-0.0,0
SCR,4.62,4.63,0.0,0
S96,0.4,0.4,0.0,0
S12,0.3,0.3,0.0,0
QTP,10.21,10.21,0.0,0
QTC,11.61,11.61,0.0,0
QNS,20.79,20.74,-0.0,0
QHD,17.08,17.08,0.0,0
PVV,0.5,0.5,0.0,0
PVA,0.4,0.4,0.0,0
PV2,2.9,2.9,0.0,0
PSG,0.2,0.2,0.0,0
PSB,3.1,3.1,0.0,0
PPI,0.5,0.5,0.0,0
PLP,5.11,5.13,0.0,0
PIV,0.4,0.4,0.0,0
PHS,9.38,9.38,0.0,0
PFL,0.8,0.8,0.0,0
PDR,12.87,12.84,-0.0,0
OPC,17.42,17.42,0.0,0
OCH,7.9,7.9,0.0,0
NTT,11.0,11.0,0.0,0
NTB,0.3,0.3,0.0,0
NHC,25.0,25.0,0.0,0
NED,8.65,8.65,0.0,0
NCS,22.0,22.0,0.0,0
MPT,1.6,1.6,0.0,0
MBB,10.92,10.95,0.0,0
LWS,9.36,9.36,0.0,0
LUT,2.0,2.0,0.0,0
LHC,13.46,13.41,-0.0,0
LCM,0.65,0.65,0.0,0
KVC,1.0,1.0,0.0,0
KSQ,1.3,1.3,0.0,0
KMR,2.6,2.59,-0.0,0
KLM,12.0,12.0,0.0,0
KKC,5.94,5.94,0.0,0
KHL,0.2,0.2,0.0,0
KHD,8.7,8.7,0.0,0
ITA,2.23,2.22,-0.0,0
ISH,11.77,11.77,0.0,0
HWS,9.85,9.85,0.0,0
HVT,34.46,34.46,0.0,0
HTE,4.38,4.38,0.0,0
HPW,10.76,10.76,0.0,0
HPT,6.42,6.42,0.0,0
HPD,12.29,12.29,0.0,0
HNI,14.72,14.72,0.0,0
HKB,0.7,0.7,0.0,0
HJC,5.7,5.7,0.0,0
HIG,6.34,6.34,0.0,0
HFB,4.62,4.62,0.0,0
HEV,9.56,9.56,0.0,0
HEC,25.44,25.44,0.0,0
HDO,0.3,0.3,0.0,0
HDM,9.8,9.8,0.0,0
HD8,4.88,4.88,0.0,0
GMD,17.24,17.24,0.0,0
GKM,10.49,10.49,0.0,0
G20,0.3,0.3,0.0,0
EMC,12.0,12.0,0.0,0
EIN,5.0,5.0,0.0,0
DTK,6.97,6.97,0.0,0
DTG,13.66,13.66,0.0,0
DSC,5.1,5.1,0.0,0
DPP,12.61,12.61,0.0,0
DPG,17.07,17.14,0.0,0
DP1,11.98,11.98,0.0,0
DDG,13.42,13.37,-0.0,0
CX8,8.38,8.38,0.0,0
CMT,8.0,8.0,0.0,0
CMS,3.0,3.0,0.0,0
CLX,11.03,11.03,0.0,0
CI5,4.0,4.0,0.0,0
CC1,8.64,8.64,0.0,0
CBI,4.5,4.5,0.0,0
CAV,44.31,44.31,0.0,0
BTV,22.16,22.16,0.0,0
BSR,7.31,7.31,0.0,0
BRC,9.33,9.29,-0.0,0
BMS,2.62,2.62,0.0,0
BHN,56.93,57.03,0.0,0
BDG,15.2,15.2,0.0,0
BCG,3.44,3.43,-0.0,0
BAL,9.4,9.4,0.0,0
AVF,0.4,0.4,0.0,0
ABI,19.72,19.7,-0.0,0
VSN,25.1,24.9,-0.01,-1
VSH,20.08,19.9,-0.01,-1
VPI,27.27,27.04,-0.01,-1
VNX,68.07,67.17,-0.01,-1
VIT,8.11,8.01,-0.01,-1
VCP,37.42,37.08,-0.01,-1
VCG,20.84,20.59,-0.01,-1
VC3,11.09,10.96,-0.01,-1
TVD,5.94,5.86,-0.01,-1
TV3,20.86,20.7,-0.01,-1
TNG,9.68,9.63,-0.01,-1
TMP,27.42,27.04,-0.01,-1
TLD,3.9,3.87,-0.01,-1
SWC,13.4,13.2,-0.01,-1
SMB,23.99,23.87,-0.01,-1
SJD,14.34,14.13,-0.01,-1
SGR,11.29,11.22,-0.01,-1
SED,13.6,13.42,-0.01,-1
SBA,11.89,11.82,-0.01,-1
SAS,22.13,21.96,-0.01,-1
RCL,12.16,12.08,-0.01,-1
QPH,18.57,18.32,-0.01,-1
POW,9.53,9.4,-0.01,-1
PNJ,57.88,57.12,-0.01,-1
PMG,15.82,15.73,-0.01,-1
ONW,14.5,14.3,-0.01,-1
MSH,22.95,22.79,-0.01,-1
L18,5.6,5.52,-0.01,-1
KDH,19.05,18.93,-0.01,-1
HTG,13.02,12.83,-0.01,-1
HPM,12.9,12.8,-0.01,-1
HNG,13.5,13.4,-0.01,-1
HAP,2.46,2.43,-0.01,-1
FLC,3.81,3.76,-0.01,-1
EMS,16.16,16.03,-0.01,-1
DRL,41.07,40.84,-0.01,-1
DQC,12.45,12.31,-0.01,-1
DBC,6.53,6.46,-0.01,-1
DAT,14.36,14.25,-0.01,-1
CHP,15.55,15.32,-0.01,-1
BVH,50.65,50.01,-0.01,-1
BSP,13.4,13.24,-0.01,-1
BOT,56.0,55.4,-0.01,-1
BIC,22.82,22.56,-0.01,-1
BAB,14.46,14.38,-0.01,-1
AAM,12.16,12.0,-0.01,-1
VMC,9.24,9.08,-0.02,-2
VBC,13.93,13.69,-0.02,-2
VBB,13.86,13.6,-0.02,-2
TTB,3.14,3.09,-0.02,-2
TNB,7.63,7.5,-0.02,-2
SDV,16.5,16.09,-0.02,-2
SBD,6.59,6.43,-0.02,-2
S55,22.34,21.97,-0.02,-2
QST,10.13,9.91,-0.02,-2
PGC,10.66,10.44,-0.02,-2
NUE,7.32,7.16,-0.02,-2
NGC,4.4,4.3,-0.02,-2
NBP,10.07,9.84,-0.02,-2
MWG,35.42,34.67,-0.02,-2
LCG,4.02,3.94,-0.02,-2
IVS,9.4,9.2,-0.02,-2
INN,24.46,23.96,-0.02,-2
HTM,15.89,15.5,-0.02,-2
HLB,99.97,98.18,-0.02,-2
HEJ,18.83,18.36,-0.02,-2
GND,18.5,18.19,-0.02,-2
DVP,27.91,27.29,-0.02,-2
DRC,18.9,18.53,-0.02,-2
DP3,55.98,54.92,-0.02,-2
CTF,16.86,16.57,-0.02,-2
BSI,8.93,8.75,-0.02,-2
AGR,3.25,3.2,-0.02,-2
VSA,12.51,12.09,-0.03,-3
VJC,125.5,121.9,-0.03,-3
VCI,8.77,8.51,-0.03,-3
UNI,3.6,3.5,-0.03,-3
TV2,23.63,22.96,-0.03,-3
TRC,26.89,26.01,-0.03,-3
TNA,12.95,12.6,-0.03,-3
TN1,25.16,24.42,-0.03,-3
TGG,1.47,1.43,-0.03,-3
TCD,5.36,5.21,-0.03,-3
TAW,12.49,12.14,-0.03,-3
STC,14.64,14.15,-0.03,-3
SC5,17.24,16.7,-0.03,-3
PSP,6.04,5.85,-0.03,-3
PSL,14.47,14.08,-0.03,-3
POM,4.9,4.75,-0.03,-3
OIL,6.8,6.61,-0.03,-3
NVB,7.19,6.95,-0.03,-3
NLG,19.68,19.04,-0.03,-3
NET,37.15,36.19,-0.03,-3
MGG,57.62,55.73,-0.03,-3
MDG,12.09,11.75,-0.03,-3
LTG,15.61,15.17,-0.03,-3
LAS,5.55,5.36,-0.03,-3
KDC,16.81,16.36,-0.03,-3
HUB,10.87,10.55,-0.03,-3
HTL,13.29,12.85,-0.03,-3
HKP,3.38,3.29,-0.03,-3
HAT,21.27,20.7,-0.03,-3
GDT,18.04,17.54,-0.03,-3
EIB,14.75,14.33,-0.03,-3
DHD,13.59,13.13,-0.03,-3
DBT,8.87,8.62,-0.03,-3
CVT,17.26,16.73,-0.03,-3
CT3,7.15,6.97,-0.03,-3
CRE,6.26,6.07,-0.03,-3
COM,47.24,45.85,-0.03,-3
CMX,9.11,8.87,-0.03,-3
CKA,12.3,11.92,-0.03,-3
BTT,30.36,29.37,-0.03,-3
BMP,33.16,32.14,-0.03,-3
ANV,15.21,14.82,-0.03,-3
ABC,8.78,8.51,-0.03,-3
VNP,4.8,4.6,-0.04,-4
VNM,78.79,76.03,-0.04,-4
VND,3.31,3.19,-0.04,-4
VDS,4.56,4.39,-0.04,-4
VCA,7.7,7.43,-0.04,-4
VAV,19.34,18.57,-0.04,-4
TTH,2.5,2.4,-0.04,-4
TRA,51.75,49.79,-0.04,-4
THG,24.82,23.86,-0.04,-4
TCL,11.41,11.0,-0.04,-4
ST8,9.07,8.72,-0.04,-4
SRC,16.59,15.85,-0.04,-4
SPV,9.23,8.88,-0.04,-4
SKH,17.88,17.17,-0.04,-4
S74,4.5,4.3,-0.04,-4
PVS,13.62,13.01,-0.04,-4
PMC,50.41,48.23,-0.04,-4
PIC,7.85,7.53,-0.04,-4
PHP,8.59,8.22,-0.04,-4
PAC,20.18,19.4,-0.04,-4
NVL,30.88,29.77,-0.04,-4
NS2,9.8,9.42,-0.04,-4
NHH,35.28,33.74,-0.04,-4
NBB,16.55,15.93,-0.04,-4
MH3,27.73,26.65,-0.04,-4
KBC,10.95,10.5,-0.04,-4
ITC,11.1,10.69,-0.04,-4
IJC,10.07,9.7,-0.04,-4
ICC,34.95,33.55,-0.04,-4
HTN,7.28,7.0,-0.04,-4
HSA,37.0,35.5,-0.04,-4
HRC,43.8,42.0,-0.04,-4
HNA,13.4,12.9,-0.04,-4
HBC,9.19,8.81,-0.04,-4
HAG,3.39,3.27,-0.04,-4
HAC,4.14,3.97,-0.04,-4
GEX,13.72,13.15,-0.04,-4
FRC,19.15,18.47,-0.04,-4
FOC,79.26,76.4,-0.04,-4
DBM,27.04,26.07,-0.04,-4
CRC,12.38,11.83,-0.04,-4
CKV,13.24,12.68,-0.04,-4
CEO,8.4,8.1,-0.04,-4
CCR,11.36,10.94,-0.04,-4
BEL,7.8,7.5,-0.04,-4
