symbol,first,last,change,change_percentage
TDW,19.85,21.28,0.07,7
SVT,4.66,4.99,0.07,7
SEB,22.52,23.99,0.07,7
POS,6.82,7.31,0.07,7
PNG,12.2,13.0,0.07,7
PMP,9.98,10.7,0.07,7
NVB,6.71,7.19,0.07,7
NQN,12.7,13.63,0.07,7
NNC,38.85,41.7,0.07,7
LUT,2.7,2.9,0.07,7
LCM,0.61,0.65,0.07,7
KMR,2.55,2.72,0.07,7
HU4,3.69,3.94,0.07,7
HTL,13.35,14.26,0.07,7
FRC,14.58,15.55,0.07,7
EFI,2.9,3.1,0.07,7
DC4,10.45,11.21,0.07,7
CCP,13.5,14.5,0.07,7
ALT,10.88,11.64,0.07,7
VTL,18.0,19.0,0.06,6
VTB,11.13,11.81,0.06,6
TNB,4.73,5.0,0.06,6
TLD,4.01,4.27,0.06,6
PTS,3.74,3.96,0.06,6
POV,5.34,5.67,0.06,6
PGD,28.03,29.72,0.06,6
KHP,5.47,5.79,0.06,6
IDV,18.29,19.47,0.06,6
HEM,11.88,12.63,0.06,6
EVG,1.94,2.05,0.06,6
DPH,17.48,18.47,0.06,6
DHC,19.74,20.98,0.06,6
CTB,24.39,25.81,0.06,6
CIA,13.49,14.32,0.06,6
AMD,1.53,1.62,0.06,6
WSB,34.32,36.2,0.05,5
VSI,16.62,17.38,0.05,5
VJC,137.5,145.0,0.05,5
VET,47.7,49.98,0.05,5
VE3,5.7,6.0,0.05,5
VE1,8.6,9.0,0.05,5
VCP,26.19,27.55,0.05,5
VCB,63.48,66.75,0.05,5
TMX,10.41,10.91,0.05,5
SRF,11.57,12.14,0.05,5
SHI,5.68,5.94,0.05,5
SBT,16.11,16.97,0.05,5
PTP,7.6,8.0,0.05,5
PNJ,55.58,58.23,0.05,5
PHC,7.89,8.28,0.05,5
NBC,4.92,5.17,0.05,5
LO5,2.2,2.3,0.05,5
KOS,19.47,20.42,0.05,5
HTG,12.32,12.95,0.05,5
HHP,10.89,11.46,0.05,5
HAX,10.06,10.52,0.05,5
DBT,9.16,9.6,0.05,5
CMT,9.0,9.45,0.05,5
CLC,23.83,24.91,0.05,5
BMI,17.57,18.52,0.05,5
VNP,4.8,5.0,0.04,4
VNG,21.6,22.45,0.04,4
VC3,10.14,10.58,0.04,4
UDC,4.77,4.98,0.04,4
TTL,4.92,5.1,0.04,4
TRC,32.03,33.21,0.04,4
TMS,14.59,15.13,0.04,4
TJC,5.38,5.57,0.04,4
THG,21.08,21.92,0.04,4
SNZ,19.45,20.3,0.04,4
SJE,14.77,15.38,0.04,4
QCG,4.5,4.67,0.04,4
PWA,11.42,11.88,0.04,4
PVC,5.95,6.18,0.04,4
PTB,43.06,44.57,0.04,4
PHN,18.93,19.62,0.04,4
NSC,66.92,69.37,0.04,4
KDH,19.43,20.2,0.04,4
HVN,26.6,27.71,0.04,4
HVH,14.52,15.09,0.04,4
HUT,2.3,2.4,0.04,4
HU6,4.36,4.52,0.04,4
HSG,4.95,5.16,0.04,4
HNA,11.5,12.0,0.04,4
HDB,10.96,11.42,0.04,4
HC3,17.25,17.91,0.04,4
HAC,3.97,4.14,0.04,4
GIL,13.0,13.52,0.04,4
EPH,5.16,5.38,0.04,4
EIN,4.6,4.8,0.04,4
EBS,5.57,5.78,0.04,4
DID,5.08,5.26,0.04,4
DBC,7.71,8.0,0.04,4
CMV,7.29,7.59,0.04,4
BKH,51.73,54.02,0.04,4
ACV,75.22,77.89,0.04,4
VCF,147.52,152.04,0.03,3
VBB,12.72,13.07,0.03,3
SVC,14.14,14.51,0.03,3
STB,10.5,10.8,0.03,3
SJ1,15.02,15.44,0.03,3
SGR,11.84,12.25,0.03,3
SAV,4.28,4.42,0.03,3
PIA,23.26,24.04,0.03,3
OGC,3.84,3.96,0.03,3
NDX,10.05,10.37,0.03,3
NBE,4.62,4.75,0.03,3
MHC,3.51,3.61,0.03,3
MDG,10.37,10.71,0.03,3
LM8,16.71,17.13,0.03,3
LGL,8.92,9.19,0.03,3
LGC,37.7,38.66,0.03,3
LBM,12.83,13.26,0.03,3
KST,5.8,6.0,0.03,3
HSA,44.8,46.0,0.03,3
HPP,26.07,26.88,0.03,3
HPD,12.3,12.65,0.03,3
HLD,10.32,10.68,0.03,3
HAS,6.52,6.73,0.03,3
HAD,14.49,14.96,0.03,3
DSV,4.61,4.74,0.03,3
DNP,15.4,15.8,0.03,3
DCL,17.35,17.8,0.03,3
DAH,9.7,9.99,0.03,3
DAD,13.38,13.83,0.03,3
CTG,15.88,16.4,0.03,3
CAP,15.14,15.56,0.03,3
BMP,39.03,40.09,0.03,3
AGF,2.97,3.07,0.03,3
ABT,30.68,31.55,0.03,3
ABC,8.6,8.87,0.03,3
VRE,32.7,33.2,0.02,2
VNM,92.33,93.78,0.02,2
VCG,21.59,22.08,0.02,2
TVS,8.9,9.1,0.02,2
TTC,9.38,9.53,0.02,2
TDT,6.32,6.42,0.02,2
TDN,3.56,3.63,0.02,2
TCW,13.57,13.8,0.02,2
TCL,11.2,11.46,0.02,2
STC,9.46,9.68,0.02,2
SPM,11.09,11.28,0.02,2
SAM,6.96,7.12,0.02,2
QBS,2.98,3.03,0.02,2
POW,12.26,12.45,0.02,2
PMS,9.15,9.37,0.02,2
PGS,27.04,27.46,0.02,2
PET,5.9,6.03,0.02,2
ONE,2.92,2.99,0.02,2
NHA,3.15,3.2,0.02,2
NAG,3.11,3.18,0.02,2
MTV,10.94,11.18,0.02,2
MRF,18.8,19.24,0.02,2
MIC,5.0,5.1,0.02,2
MAC,5.03,5.12,0.02,2
KSD,5.4,5.5,0.02,2
ITC,10.79,11.03,0.02,2
IDC,14.56,14.81,0.02,2
ICC,34.48,35.02,0.02,2
IBC,20.25,20.75,0.02,2
HPH,5.6,5.7,0.02,2
HHS,2.46,2.5,0.02,2
HEJ,16.2,16.48,0.02,2
GND,18.21,18.6,0.02,2
FOC,80.85,82.13,0.02,2
DSP,11.23,11.42,0.02,2
DNL,14.82,15.06,0.02,2
DGW,6.67,6.83,0.02,2
CTR,25.21,25.73,0.02,2
CTI,19.94,20.38,0.02,2
CMG,24.26,24.75,0.02,2
CII,22.23,22.61,0.02,2
CAV,41.31,42.18,0.02,2
C4G,3.47,3.53,0.02,2
C32,16.1,16.37,0.02,2
BTS,3.89,3.98,0.02,2
BSR,9.38,9.58,0.02,2
BSQ,20.82,21.3,0.02,2
BCP,13.3,13.5,0.02,2
AGP,15.26,15.62,0.02,2
ACB,11.67,11.86,0.02,2
VTK,13.1,13.18,0.01,1
VRC,15.8,16.0,0.01,1
VPH,3.6,3.62,0.01,1
VPG,8.72,8.84,0.01,1
VPD,14.84,15.02,0.01,1
VNE,3.41,3.45,0.01,1
VIP,3.99,4.02,0.01,1
VCW,30.52,30.79,0.01,1
VCC,8.04,8.13,0.01,1
TVA,15.31,15.47,0.01,1
TV2,30.05,30.38,0.01,1
TTT,43.8,44.23,0.01,1
TMP,25.55,25.69,0.01,1
TDP,11.96,12.1,0.01,1
STG,13.25,13.4,0.01,1
SKG,9.6,9.65,0.01,1
SHE,6.24,6.33,0.01,1
SED,13.76,13.92,0.01,1
S55,21.32,21.5,0.01,1
QTP,9.23,9.31,0.01,1
PVT,13.86,13.94,0.01,1
PSD,7.32,7.38,0.01,1
PLC,10.72,10.79,0.01,1
PAN,22.72,22.96,0.01,1
NLG,21.26,21.37,0.01,1
MNB,26.77,27.11,0.01,1
MIG,8.48,8.55,0.01,1
MFS,17.47,17.62,0.01,1
KTL,17.05,17.29,0.01,1
IMP,35.55,35.87,0.01,1
ILS,16.2,16.3,0.01,1
HWS,10.35,10.43,0.01,1
HTN,6.88,6.98,0.01,1
HTI,7.18,7.25,0.01,1
HPX,17.17,17.3,0.01,1
HIG,6.52,6.61,0.01,1
HID,2.34,2.36,0.01,1
HAT,25.97,26.22,0.01,1
HAF,14.2,14.3,0.01,1
GHC,20.19,20.36,0.01,1
GEG,20.27,20.56,0.01,1
FTM,3.4,3.42,0.01,1
DXV,3.5,3.53,0.01,1
DTA,5.53,5.61,0.01,1
DSN,47.61,47.86,0.01,1
DRC,18.32,18.48,0.01,1
DPM,9.49,9.56,0.01,1
DP3,48.42,48.8,0.01,1
DHA,20.42,20.56,0.01,1
DAG,5.65,5.72,0.01,1
CTX,13.6,13.7,0.01,1
CRC,13.03,13.12,0.01,1
CCI,11.59,11.67,0.01,1
BVS,9.27,9.35,0.01,1
BID,30.1,30.55,0.01,1
BFC,11.24,11.31,0.01,1
BAB,14.38,14.46,0.01,1
ATG,1.0,1.01,0.01,1
ASM,4.57,4.61,0.01,1
ADC,9.08,9.14,0.01,1
AAM,11.11,11.25,0.01,1
YTC,81.62,81.62,0.0,0
WSS,1.8,1.8,0.0,0
VST,0.5,0.5,0.0,0
VSN,34.1,34.0,-0.0,0
VSH,17.43,17.43,0.0,0
VPI,27.24,27.37,0.0,0
VHM,65.73,65.58,-0.0,0
VHG,0.7,0.7,0.0,0
VGR,16.6,16.6,0.0,0
VFG,26.83,26.93,0.0,0
VE9,1.5,1.5,0.0,0
VDN,12.14,12.14,0.0,0
VCI,11.46,11.46,0.0,0
VCA,7.36,7.36,0.0,0
V15,0.3,0.3,0.0,0
V12,8.62,8.62,0.0,0
UIC,28.66,28.77,0.0,0
UDJ,5.62,5.62,0.0,0
TVT,16.61,16.68,0.0,0
TTF,2.82,2.83,0.0,0
TSG,6.59,6.59,0.0,0
TSD,10.0,10.0,0.0,0
TPP,8.76,8.76,0.0,0
TPB,12.29,12.27,-0.0,0
TOP,0.8,0.8,0.0,0
THW,17.15,17.15,0.0,0
THI,23.07,23.11,0.0,0
TCD,5.29,5.29,0.0,0
TCB,23.75,23.7,-0.0,0
SWC,12.9,12.9,0.0,0
STP,4.52,4.52,0.0,0
STK,14.22,14.19,-0.0,0
SRA,5.79,5.79,0.0,0
SJD,14.83,14.83,0.0,0
SJC,2.0,2.0,0.0,0
SIC,8.69,8.69,0.0,0
SHN,9.0,9.0,0.0,0
SHB,3.49,3.49,0.0,0
SDP,1.3,1.3,0.0,0
SD9,5.9,5.9,0.0,0
SCL,4.23,4.23,0.0,0
S96,0.4,0.4,0.0,0
S4A,22.33,22.33,0.0,0
QNC,2.5,2.5,0.0,0
PVR,1.3,1.3,0.0,0
PVL,1.6,1.6,0.0,0
PV2,3.0,3.0,0.0,0
PTI,13.7,13.7,0.0,0
PSG,0.3,0.3,0.0,0
PSC,11.65,11.65,0.0,0
PHH,8.5,8.5,0.0,0
PGI,10.88,10.88,0.0,0
PFL,1.0,1.0,0.0,0
PDR,12.33,12.33,0.0,0
NUE,6.44,6.44,0.0,0
NTB,0.4,0.4,0.0,0
NSH,2.0,2.0,0.0,0
NOS,0.3,0.3,0.0,0
NLS,6.96,6.96,0.0,0
ND2,16.43,16.43,0.0,0
MPT,1.7,1.7,0.0,0
MCH,66.94,66.85,-0.0,0
MBB,12.37,12.35,-0.0,0
M10,14.7,14.7,0.0,0
LTG,19.05,19.13,0.0,0
LPB,4.41,4.41,0.0,0
LMI,7.88,7.88,0.0,0
LIX,32.14,32.3,0.0,0
LHC,13.21,13.21,0.0,0
KLB,8.85,8.85,0.0,0
KKC,7.56,7.56,0.0,0
INN,26.94,26.86,-0.0,0
ILC,2.5,2.5,0.0,0
HTE,4.38,4.38,0.0,0
HTC,15.33,15.33,0.0,0
HSL,6.58,6.59,0.0,0
HOM,3.37,3.37,0.0,0
HND,11.1,11.1,0.0,0
HNB,16.86,16.86,0.0,0
HMH,6.79,6.79,0.0,0
HLS,8.05,8.05,0.0,0
HLC,5.34,5.34,0.0,0
HLA,0.3,0.3,0.0,0
HHG,1.5,1.5,0.0,0
HDG,17.56,17.63,0.0,0
HAP,2.54,2.54,0.0,0
HAN,7.52,7.52,0.0,0
GTT,0.3,0.3,0.0,0
GSM,8.8,8.8,0.0,0
GKM,9.73,9.73,0.0,0
GAB,10.32,10.28,-0.0,0
FMC,21.73,21.81,0.0,0
FIR,11.68,11.66,-0.0,0
FCM,5.31,5.31,0.0,0
EVS,9.6,9.6,0.0,0
DTK,6.81,6.81,0.0,0
DNM,7.5,7.5,0.0,0
DMC,61.31,61.49,0.0,0
DHP,6.79,6.79,0.0,0
DDM,0.6,0.6,0.0,0
DDG,13.01,12.96,-0.0,0
CVT,20.61,20.57,-0.0,0
CSM,13.62,13.58,-0.0,0
CNG,18.36,18.28,-0.0,0
CLH,7.32,7.32,0.0,0
BVG,1.6,1.6,0.0,0
BTT,36.63,36.54,-0.0,0
BTP,9.79,9.79,0.0,0
BMS,3.69,3.69,0.0,0
BHP,8.88,8.88,0.0,0
BHN,70.75,70.94,0.0,0
BED,28.22,28.22,0.0,0
BCE,5.45,5.44,-0.0,0
AVF,0.4,0.4,0.0,0
ATB,0.8,0.8,0.0,0
ATA,0.3,0.3,0.0,0
ANV,22.11,22.2,0.0,0
ANT,6.0,6.0,0.0,0
ADS,6.36,6.39,0.0,0
ACE,17.71,17.64,-0.0,0
ACC,12.26,12.26,0.0,0
AAA,12.32,12.28,-0.0,0
VIC,106.58,105.78,-0.01,-1
VGG,46.48,45.89,-0.01,-1
VBC,13.77,13.61,-0.01,-1
TYA,10.32,10.21,-0.01,-1
TTE,16.17,16.07,-0.01,-1
TIP,18.81,18.55,-0.01,-1
TDS,8.9,8.82,-0.01,-1
TDB,25.96,25.74,-0.01,-1
SKH,17.48,17.33,-0.01,-1
SII,18.8,18.7,-0.01,-1
SGP,8.79,8.7,-0.01,-1
SGN,76.73,75.67,-0.01,-1
SEP,7.69,7.63,-0.01,-1
SDK,27.19,27.04,-0.01,-1
SAB,242.27,240.88,-0.01,-1
RIC,6.04,5.99,-0.01,-1
RCL,13.07,12.99,-0.01,-1
PMJ,10.79,10.64,-0.01,-1
PMG,17.45,17.36,-0.01,-1
PBP,7.78,7.7,-0.01,-1
NTL,16.99,16.85,-0.01,-1
NTC,91.87,91.38,-0.01,-1
NAF,22.2,22.0,-0.01,-1
MCF,7.83,7.75,-0.01,-1
ITD,7.49,7.42,-0.01,-1
ITA,3.2,3.17,-0.01,-1
HUB,12.31,12.19,-0.01,-1
HQC,1.14,1.13,-0.01,-1
HPW,10.76,10.67,-0.01,-1
HPG,9.97,9.92,-0.01,-1
HCD,2.92,2.88,-0.01,-1
GVT,16.38,16.2,-0.01,-1
GVR,12.97,12.79,-0.01,-1
FT1,27.69,27.47,-0.01,-1
FPT,33.99,33.64,-0.01,-1
EIB,13.87,13.75,-0.01,-1
DTI,13.1,13.0,-0.01,-1
DPC,11.63,11.54,-0.01,-1
DHG,83.86,82.61,-0.01,-1
DCM,6.41,6.33,-0.01,-1
CTT,6.25,6.17,-0.01,-1
CRE,6.63,6.58,-0.01,-1
CBS,8.36,8.27,-0.01,-1
C21,22.38,22.11,-0.01,-1
BSA,9.76,9.7,-0.01,-1
BOT,54.3,53.7,-0.01,-1
BBC,58.62,57.96,-0.01,-1
AMC,14.46,14.31,-0.01,-1
AAV,7.56,7.48,-0.01,-1
WCS,118.5,116.69,-0.02,-2
VSM,7.25,7.09,-0.02,-2
VNC,32.77,32.13,-0.02,-2
VLC,15.7,15.43,-0.02,-2
VGC,16.55,16.2,-0.02,-2
UNI,5.4,5.3,-0.02,-2
TUG,7.91,7.75,-0.02,-2
TRA,51.69,50.83,-0.02,-2
TOW,8.43,8.23,-0.02,-2
TNI,10.3,10.05,-0.02,-2
TN1,24.46,24.07,-0.02,-2
SRC,18.7,18.3,-0.02,-2
SMC,8.43,8.27,-0.02,-2
SMB,27.56,27.03,-0.02,-2
SMA,12.71,12.43,-0.02,-2
SKV,20.12,19.7,-0.02,-2
SHP,16.88,16.51,-0.02,-2
SHA,3.68,3.62,-0.02,-2
SFI,12.31,12.03,-0.02,-2
S74,5.0,4.9,-0.02,-2
RDP,7.36,7.24,-0.02,-2
QNS,22.95,22.49,-0.02,-2
PSE,4.73,4.65,-0.02,-2
PPS,5.15,5.07,-0.02,-2
PPH,11.49,11.28,-0.02,-2
PPC,19.8,19.42,-0.02,-2
POM,5.22,5.13,-0.02,-2
PLX,53.04,51.9,-0.02,-2
PGC,10.33,10.11,-0.02,-2
NCT,50.5,49.54,-0.02,-2
MWG,41.51,40.57,-0.02,-2
MSR,15.27,15.0,-0.02,-2
MKP,36.3,35.62,-0.02,-2
MH3,28.24,27.65,-0.02,-2
LKW,19.46,19.11,-0.02,-2
KBC,11.14,10.95,-0.02,-2
IVS,10.7,10.5,-0.02,-2
HTV,11.6,11.4,-0.02,-2
HJS,20.08,19.69,-0.02,-2
HDM,11.53,11.29,-0.02,-2
HDC,12.55,12.24,-0.02,-2
FOX,30.24,29.58,-0.02,-2
EVF,4.48,4.41,-0.02,-2
DXP,10.83,10.56,-0.02,-2
DVP,31.29,30.54,-0.02,-2
DPR,28.86,28.4,-0.02,-2
DPG,31.05,30.36,-0.02,-2
COM,45.48,44.61,-0.02,-2
CMW,8.34,8.16,-0.02,-2
CCM,20.5,20.15,-0.02,-2
BSL,10.3,10.14,-0.02,-2
BKC,6.3,6.2,-0.02,-2
BCM,29.99,29.41,-0.02,-2
AGM,9.5,9.27,-0.02,-2
VTE,3.34,3.25,-0.03,-3
VPS,11.08,10.76,-0.03,-3
VNR,13.88,13.46,-0.03,-3
VIB,7.64,7.38,-0.03,-3
VHD,6.0,5.8,-0.03,-3
VHC,37.74,36.48,-0.03,-3
VGT,8.14,7.86,-0.03,-3
VGS,6.12,5.96,-0.03,-3
VGI,33.0,32.1,-0.03,-3
VDP,28.42,27.69,-0.03,-3
TVN,6.8,6.6,-0.03,-3
TVC,11.9,11.53,-0.03,-3
TVB,9.43,9.14,-0.03,-3
TMC,11.59,11.19,-0.03,-3
TDG,1.84,1.78,-0.03,-3
TDC,7.26,7.05,-0.03,-3
TBC,19.38,18.88,-0.03,-3
SZC,17.16,16.6,-0.03,-3
SP2,11.1,10.8,-0.03,-3
SHC,6.7,6.5,-0.03,-3
SFG,6.8,6.57,-0.03,-3
SEA,12.18,11.76,-0.03,-3
SDD,2.9,2.8,-0.03,-3
SC5,16.93,16.39,-0.03,-3
SBA,11.86,11.5,-0.03,-3
SAS,32.06,31.18,-0.03,-3
RAL,51.39,50.1,-0.03,-3
PVO,3.66,3.56,-0.03,-3
PVM,8.85,8.59,-0.03,-3
PVB,17.43,16.99,-0.03,-3
PSB,3.1,3.0,-0.03,-3
PJT,8.53,8.24,-0.03,-3
PJC,23.21,22.57,-0.03,-3
PCN,2.9,2.8,-0.03,-3
NTH,21.93,21.2,-0.03,-3
NHT,24.14,23.34,-0.03,-3
NED,7.79,7.53,-0.03,-3
NBB,17.59,17.05,-0.03,-3
MST,3.42,3.33,-0.03,-3
MSH,28.71,27.78,-0.03,-3
MGG,20.78,20.13,-0.03,-3
MDC,5.91,5.75,-0.03,-3
L14,34.62,33.42,-0.03,-3
KHD,11.0,10.68,-0.03,-3
HRT,3.5,3.4,-0.03,-3
HII,7.02,6.78,-0.03,-3
HHC,122.5,119.0,-0.03,-3
GMD,23.63,22.94,-0.03,-3
GAS,95.54,93.11,-0.03,-3
EVE,9.22,8.94,-0.03,-3
EID,11.57,11.17,-0.03,-3
DNW,15.51,15.1,-0.03,-3
DHD,15.16,14.65,-0.03,-3
DGC,8.11,7.84,-0.03,-3
CTC,3.5,3.4,-0.03,-3
CKA,11.22,10.92,-0.03,-3
CIG,1.76,1.7,-0.03,-3
CHP,15.98,15.51,-0.03,-3
BWE,23.17,22.47,-0.03,-3
BSP,19.95,19.35,-0.03,-3
BSI,6.24,6.04,-0.03,-3
BRC,7.8,7.6,-0.03,-3
BCC,6.41,6.24,-0.03,-3
VRG,9.71,9.37,-0.04,-4
VPB,8.28,7.96,-0.04,-4
VNS,12.6,12.04,-0.04,-4
VND,3.34,3.21,-0.04,-4
VNA,4.6,4.4,-0.04,-4
VMG,2.7,2.6,-0.04,-4
VMC,9.41,9.0,-0.04,-4
TV3,23.37,22.43,-0.04,-4
TPS,30.44,29.19,-0.04,-4
TLG,41.08,39.47,-0.04,-4
TCM,15.32,14.74,-0.04,-4
SSI,10.91,10.51,-0.04,-4
SHS,2.95,2.82,-0.04,-4
SCS,74.1,70.85,-0.04,-4
SCR,5.6,5.35,-0.04,-4
REE,31.65,30.28,-0.04,-4
PVS,16.85,16.15,-0.04,-4
PMC,53.02,50.67,-0.04,-4
PHR,47.21,45.29,-0.04,-4
NDN,9.32,8.94,-0.04,-4
NCS,29.0,27.8,-0.04,-4
