symbol,first,last,change,change_percentage
SHI,4.71,4.79,0.02,2
SHB,3.58,3.64,0.02,2
SDB,12.5,12.8,0.02,2
SCJ,8.56,8.74,0.02,2
S74,13.74,14.03,0.02,2
S55,5.42,5.55,0.02,2
RIC,17.7,18.1,0.02,2
PVR,10.8,11.0,0.02,2
PLC,6.59,6.7,0.02,2
PAC,9.49,9.68,0.02,2
ONE,2.82,2.88,0.02,2
NTL,13.62,13.83,0.02,2
MCO,9.5,9.7,0.02,2
LM8,5.27,5.38,0.02,2
HMH,2.85,2.91,0.02,2
HGM,18.6,19.02,0.02,2
HDO,16.6,16.9,0.02,2
HCC,4.96,5.05,0.02,2
DZM,21.29,21.65,0.02,2
DGT,6.04,6.18,0.02,2
DAE,2.92,2.98,0.02,2
BPC,4.84,4.95,0.02,2
BHC,12.0,12.2,0.02,2
YBC,15.8,16.0,0.01,1
VLF,22.42,22.6,0.01,1
VIG,8.2,8.3,0.01,1
VHH,9.9,10.0,0.01,1
VHG,9.8,9.93,0.01,1
VFR,20.7,20.89,0.01,1
UNI,11.51,11.59,0.01,1
TMS,6.97,7.07,0.01,1
TLH,4.39,4.42,0.01,1
TBC,4.61,4.64,0.01,1
STB,10.6,10.74,0.01,1
SSM,10.99,11.05,0.01,1
SRA,4.47,4.5,0.01,1
SFN,4.69,4.72,0.01,1
SD5,5.11,5.17,0.01,1
SC5,13.08,13.26,0.01,1
SBS,28.2,28.5,0.01,1
PVT,5.52,5.57,0.01,1
PVS,8.25,8.34,0.01,1
PPC,4.59,4.63,0.01,1
PGD,9.03,9.1,0.01,1
PET,4.47,4.52,0.01,1
NTP,7.95,8.04,0.01,1
MKP,31.04,31.29,0.01,1
LIX,7.29,7.34,0.01,1
L44,9.46,9.53,0.01,1
HVT,2.58,2.61,0.01,1
HSI,10.8,10.9,0.01,1
HRC,31.47,31.72,0.01,1
HPT,6.42,6.46,0.01,1
HPB,4.86,4.92,0.01,1
HDC,6.42,6.47,0.01,1
HAD,9.23,9.33,0.01,1
FDC,16.49,16.61,0.01,1
EVE,8.53,8.64,0.01,1
EIB,8.34,8.45,0.01,1
DNC,1.74,1.75,0.01,1
DMC,8.84,8.92,0.01,1
DHG,15.88,16.02,0.01,1
CTD,37.57,37.85,0.01,1
COM,16.6,16.83,0.01,1
CII,16.17,16.31,0.01,1
BCE,3.38,3.4,0.01,1
ADC,1.42,1.44,0.01,1
ACL,4.38,4.42,0.01,1
VTL,16.58,16.58,0.0,0
VNL,4.98,4.98,0.0,0
VNI,13.0,13.0,0.0,0
VIT,2.16,2.16,0.0,0
VIR,7.06,7.06,0.0,0
VCM,4.76,4.76,0.0,0
TS4,7.28,7.28,0.0,0
TRA,11.19,11.19,0.0,0
TNT,12.74,12.74,0.0,0
TNA,2.62,2.63,0.0,0
TMT,7.31,7.31,0.0,0
TH1,27.7,27.7,0.0,0
TET,15.71,15.71,0.0,0
TCT,7.99,7.99,0.0,0
SQC,84.6,84.8,0.0,0
SMC,5.49,5.51,0.0,0
SJC,14.46,14.4,-0.0,0
SHP,2.75,2.75,0.0,0
SBA,2.89,2.89,0.0,0
PSP,5.24,5.24,0.0,0
PNC,5.93,5.93,0.0,0
PMC,8.27,8.27,0.0,0
PJT,1.83,1.83,0.0,0
PDR,7.29,7.31,0.0,0
OCH,15.48,15.41,-0.0,0
MPC,4.09,4.08,-0.0,0
MIC,35.0,35.0,0.0,0
LSS,13.75,13.71,-0.0,0
LDP,11.5,11.5,0.0,0
KTS,18.89,18.89,0.0,0
KHP,2.55,2.55,0.0,0
KDC,12.99,12.99,0.0,0
INN,3.09,3.09,0.0,0
ILC,8.67,8.67,0.0,0
ICI,5.58,5.58,0.0,0
HSG,2.13,2.12,-0.0,0
HOM,6.4,6.4,0.0,0
HNM,9.65,9.65,0.0,0
HIG,15.56,15.56,0.0,0
HHG,5.98,5.98,0.0,0
HHC,11.93,11.93,0.0,0
HAT,10.19,10.19,0.0,0
DXP,5.87,5.88,0.0,0
DTT,6.37,6.37,0.0,0
DST,4.89,4.89,0.0,0
DSN,4.95,4.97,0.0,0
DRC,5.43,5.44,0.0,0
DPR,20.0,20.0,0.0,0
DPC,9.33,9.33,0.0,0
DHC,2.59,2.59,0.0,0
DAG,5.95,5.95,0.0,0
CT6,7.84,7.84,0.0,0
CAD,7.8,7.8,0.0,0
BTT,7.94,7.91,-0.0,0
BT6,64.08,64.08,0.0,0
BCC,4.86,4.86,0.0,0
B82,7.97,7.97,0.0,0
AGF,11.33,11.37,0.0,0
VSG,6.7,6.6,-0.01,-1
VNS,8.64,8.56,-0.01,-1
VNH,8.5,8.4,-0.01,-1
VNF,10.42,10.27,-0.01,-1
VFG,8.18,8.12,-0.01,-1
VC2,9.89,9.84,-0.01,-1
TV4,3.67,3.62,-0.01,-1
TST,17.05,16.95,-0.01,-1
TRC,29.87,29.45,-0.01,-1
TJC,5.33,5.29,-0.01,-1
TBX,45.75,45.19,-0.01,-1
STG,3.75,3.71,-0.01,-1
STC,3.15,3.12,-0.01,-1
SJ1,4.3,4.25,-0.01,-1
SGD,2.44,2.41,-0.01,-1
SFI,4.58,4.53,-0.01,-1
SFC,9.59,9.46,-0.01,-1
SDD,12.0,11.9,-0.01,-1
SD7,33.7,33.4,-0.01,-1
SAP,8.49,8.39,-0.01,-1
SAM,3.75,3.73,-0.01,-1
REE,6.8,6.76,-0.01,-1
QCG,23.63,23.36,-0.01,-1
PVI,7.86,7.82,-0.01,-1
PVE,9.4,9.27,-0.01,-1
PMS,4.76,4.73,-0.01,-1
PHR,8.4,8.31,-0.01,-1
PFL,12.6,12.5,-0.01,-1
PAN,4.84,4.81,-0.01,-1
NVB,7.2,7.12,-0.01,-1
NNC,3.99,3.94,-0.01,-1
MTG,8.51,8.42,-0.01,-1
MEC,12.43,12.35,-0.01,-1
MDC,2.99,2.97,-0.01,-1
MCP,4.15,4.11,-0.01,-1
LO5,10.1,10.0,-0.01,-1
LM7,7.43,7.34,-0.01,-1
LIG,6.87,6.8,-0.01,-1
LCG,9.34,9.2,-0.01,-1
LBE,1.94,1.92,-0.01,-1
L61,8.47,8.41,-0.01,-1
L43,13.31,13.15,-0.01,-1
KSB,5.62,5.57,-0.01,-1
KBC,25.62,25.34,-0.01,-1
ITA,15.0,14.82,-0.01,-1
HVG,6.33,6.25,-0.01,-1
HTV,4.68,4.62,-0.01,-1
HTI,3.39,3.37,-0.01,-1
HBC,2.76,2.74,-0.01,-1
GIL,3.82,3.78,-0.01,-1
FMC,2.1,2.07,-0.01,-1
ELC,16.13,15.95,-0.01,-1
DTA,13.05,12.86,-0.01,-1
DHA,6.76,6.66,-0.01,-1
DBT,3.39,3.36,-0.01,-1
CTN,12.98,12.88,-0.01,-1
CTC,9.19,9.1,-0.01,-1
CSC,2.83,2.81,-0.01,-1
CCI,5.76,5.71,-0.01,-1
CAP,0.76,0.75,-0.01,-1
BTP,3.35,3.31,-0.01,-1
BMP,10.22,10.12,-0.01,-1
BMI,4.84,4.77,-0.01,-1
BHT,17.39,17.3,-0.01,-1
BBC,15.53,15.38,-0.01,-1
ATA,27.3,27.0,-0.01,-1
ANV,2.99,2.97,-0.01,-1
ALT,9.29,9.24,-0.01,-1
ABT,12.91,12.76,-0.01,-1
AAM,8.18,8.08,-0.01,-1
VTO,3.13,3.06,-0.02,-2
VSH,6.03,5.93,-0.02,-2
VOS,10.2,10.0,-0.02,-2
VNE,7.12,6.98,-0.02,-2
VLA,2.41,2.35,-0.02,-2
VID,5.93,5.82,-0.02,-2
VC7,5.86,5.74,-0.02,-2
VAT,9.28,9.07,-0.02,-2
TYA,2.39,2.35,-0.02,-2
TV3,2.32,2.28,-0.02,-2
TPC,3.19,3.13,-0.02,-2
TMP,3.56,3.49,-0.02,-2
THT,2.17,2.13,-0.02,-2
THB,4.71,4.63,-0.02,-2
STL,33.6,32.9,-0.02,-2
SPM,45.18,44.4,-0.02,-2
SJD,2.56,2.5,-0.02,-2
SHS,2.97,2.92,-0.02,-2
SED,2.7,2.64,-0.02,-2
SDC,7.18,7.03,-0.02,-2
SAV,8.19,7.99,-0.02,-2
S96,29.6,28.9,-0.02,-2
RDP,3.76,3.68,-0.02,-2
RCL,13.92,13.64,-0.02,-2
QNC,18.21,17.78,-0.02,-2
PVX,21.1,20.7,-0.02,-2
PTP,2.97,2.92,-0.02,-2
PSB,8.2,8.0,-0.02,-2
PPI,15.65,15.36,-0.02,-2
POM,18.59,18.26,-0.02,-2
PHS,8.52,8.35,-0.02,-2
PGT,9.5,9.3,-0.02,-2
PGS,7.56,7.41,-0.02,-2
NVT,12.9,12.7,-0.02,-2
NTB,17.2,16.8,-0.02,-2
NAG,5.1,5.01,-0.02,-2
MCG,14.8,14.5,-0.02,-2
LTC,20.68,20.29,-0.02,-2
LGL,9.96,9.74,-0.02,-2
LCS,15.13,14.79,-0.02,-2
L18,6.34,6.24,-0.02,-2
HT1,4.82,4.72,-0.02,-2
HLG,10.32,10.13,-0.02,-2
HCM,3.71,3.62,-0.02,-2
HAS,6.91,6.76,-0.02,-2
HAI,10.47,10.31,-0.02,-2
GTA,3.36,3.29,-0.02,-2
FPT,8.49,8.36,-0.02,-2
DXG,4.78,4.67,-0.02,-2
DVP,7.37,7.2,-0.02,-2
DID,9.87,9.66,-0.02,-2
DCT,9.2,9.0,-0.02,-2
DAD,2.75,2.69,-0.02,-2
CNT,18.5,18.1,-0.02,-2
CMC,20.0,19.6,-0.02,-2
BVG,11.8,11.6,-0.02,-2
BLF,8.55,8.36,-0.02,-2
AVF,18.22,17.87,-0.02,-2
ASP,4.52,4.41,-0.02,-2
ARM,4.28,4.19,-0.02,-2
AME,6.41,6.26,-0.02,-2
ACE,6.33,6.23,-0.02,-2
VTV,2.94,2.84,-0.03,-3
VTC,4.97,4.83,-0.03,-3
VCS,2.79,2.71,-0.03,-3
VCG,14.72,14.28,-0.03,-3
VC6,5.33,5.17,-0.03,-3
V11,12.0,11.7,-0.03,-3
UDC,15.7,15.21,-0.03,-3
TTF,15.5,15.02,-0.03,-3
TKU,3.34,3.24,-0.03,-3
TGP,3.27,3.16,-0.03,-3
TDH,11.5,11.15,-0.03,-3
STP,8.17,7.89,-0.03,-3
SSI,7.82,7.62,-0.03,-3
SD9,9.89,9.61,-0.03,-3
SD6,10.44,10.17,-0.03,-3
SD4,7.41,7.22,-0.03,-3
SD3,13.34,12.9,-0.03,-3
SCC,10.0,9.7,-0.03,-3
S99,12.14,11.78,-0.03,-3
PXI,12.85,12.42,-0.03,-3
PVG,7.59,7.36,-0.03,-3
PVC,11.04,10.73,-0.03,-3
PVA,41.3,40.0,-0.03,-3
PTL,11.8,11.4,-0.03,-3
PSI,13.2,12.8,-0.03,-3
PHH,13.03,12.67,-0.03,-3
PHC,3.89,3.76,-0.03,-3
PGC,2.62,2.55,-0.03,-3
PDC,9.5,9.2,-0.03,-3
ORS,5.54,5.4,-0.03,-3
MCC,9.97,9.64,-0.03,-3
LBM,2.1,2.04,-0.03,-3
L35,6.71,6.49,-0.03,-3
KMR,6.53,6.36,-0.03,-3
KHA,8.08,7.84,-0.03,-3
ITC,13.65,13.3,-0.03,-3
ICF,9.0,8.7,-0.03,-3
HUT,9.18,8.93,-0.03,-3
HAX,2.02,1.96,-0.03,-3
GTT,9.3,9.0,-0.03,-3
GMD,11.49,11.2,-0.03,-3
EID,3.05,2.96,-0.03,-3
EFI,8.87,8.61,-0.03,-3
ECI,3.46,3.37,-0.03,-3
DRH,7.38,7.19,-0.03,-3
DIG,8.95,8.71,-0.03,-3
DIC,14.22,13.86,-0.03,-3
DBC,3.63,3.51,-0.03,-3
DAC,50.0,48.5,-0.03,-3
CX8,10.12,9.78,-0.03,-3
CTB,3.59,3.47,-0.03,-3
CSM,7.76,7.56,-0.03,-3
CMX,7.72,7.51,-0.03,-3
CLG,26.47,25.79,-0.03,-3
CHP,3.14,3.04,-0.03,-3
BMC,7.03,6.82,-0.03,-3
APS,10.89,10.52,-0.03,-3
AGR,11.13,10.8,-0.03,-3
ABI,3.73,3.62,-0.03,-3
XMC,16.78,16.16,-0.04,-4
WSS,10.1,9.7,-0.04,-4
VTA,5.0,4.8,-0.04,-4
VST,11.2,10.8,-0.04,-4
VKP,5.3,5.1,-0.04,-4
VKC,9.52,9.16,-0.04,-4
VIP,3.78,3.61,-0.04,-4
VHL,10.33,9.89,-0.04,-4
VE1,12.4,11.9,-0.04,-4
VC5,12.14,11.6,-0.04,-4
V15,17.8,17.0,-0.04,-4
UIC,5.55,5.34,-0.04,-4
TTP,22.72,21.87,-0.04,-4
TPH,3.81,3.67,-0.04,-4
TMX,5.32,5.09,-0.04,-4
TLG,4.07,3.9,-0.04,-4
TKC,6.22,5.96,-0.04,-4
TIX,6.95,6.7,-0.04,-4
TIG,7.42,7.09,-0.04,-4
TIE,13.44,12.91,-0.04,-4
TC6,2.79,2.67,-0.04,-4
SJM,13.0,12.5,-0.04,-4
SGT,8.4,8.06,-0.04,-4
SDP,13.13,12.67,-0.04,-4
SDA,13.56,13.05,-0.04,-4
S12,12.75,12.28,-0.04,-4
RAL,8.38,8.07,-0.04,-4
PXT,10.1,9.7,-0.04,-4
PXL,9.7,9.3,-0.04,-4
PIV,9.46,9.06,-0.04,-4
NBB,26.34,25.39,-0.04,-4
NAV,4.28,4.13,-0.04,-4
MHC,3.32,3.19,-0.04,-4
MAC,5.87,5.65,-0.04,-4
LHG,12.75,12.23,-0.04,-4
IMP,12.11,11.66,-0.04,-4
ICG,9.74,9.38,-0.04,-4
HVX,4.99,4.77,-0.04,-4
HTP,4.8,4.62,-0.04,-4
HLY,23.45,22.61,-0.04,-4
HLC,2.88,2.77,-0.04,-4
HEV,3.34,3.2,-0.04,-4
HBS,16.1,15.4,-0.04,-4
HAP,3.61,3.48,-0.04,-4
GMC,2.33,2.23,-0.04,-4
GGG,11.4,10.9,-0.04,-4
EBS,2.57,2.46,-0.04,-4
DNP,1.78,1.71,-0.04,-4
D2D,5.5,5.3,-0.04,-4
CTS,4.15,4.0,-0.04,-4
C92,9.76,9.35,-0.04,-4
BVS,18.64,17.88,-0.04,-4
BTS,6.94,6.63,-0.04,-4
BKC,17.5,16.8,-0.04,-4
APG,6.02,5.8,-0.04,-4
VMD,9.79,9.3,-0.05,-5
VIC,15.12,14.33,-0.05,-5
VHC,4.62,4.37,-0.05,-5
VE9,7.8,7.39,-0.05,-5
VCR,13.2,12.5,-0.05,-5
VC9,8.02,7.63,-0.05,-5
TSC,4.66,4.42,-0.05,-5
TNC,6.87,6.52,-0.05,-5
TLT,13.78,13.15,-0.05,-5
SZL,7.73,7.36,-0.05,-5
SRF,2.15,2.04,-0.05,-5
SRB,13.5,12.8,-0.05,-5
SJE,5.36,5.1,-0.05,-5
SDU,37.97,36.22,-0.05,-5
PVL,14.0,13.3,-0.05,-5
PTC,4.41,4.2,-0.05,-5
PIT,11.0,10.5,-0.05,-5
NBC,2.4,2.28,-0.05,-5
LGC,9.3,8.81,-0.05,-5
L62,9.96,9.48,-0.05,-5
IDJ,4.88,4.63,-0.05,-5
HTL,5.14,4.89,-0.05,-5
DCS,16.2,15.4,-0.05,-5
DCL,8.66,8.23,-0.05,-5
DC4,4.09,3.87,-0.05,-5
CYC,6.4,6.1,-0.05,-5
CPC,5.83,5.54,-0.05,-5
AMV,4.82,4.57,-0.05,-5
WCS,19.21,18.02,-0.06,-6
VNA,14.9,14.0,-0.06,-6
VMG,8.9,8.4,-0.06,-6
TTC,2.96,2.77,-0.06,-6
TDW,4.19,3.92,-0.06,-6
ST8,2.15,2.03,-0.06,-6
SDT,5.55,5.22,-0.06,-6
SDG,6.63,6.22,-0.06,-6
SD2,8.9,8.36,-0.06,-6
SD1,18.7,17.5,-0.06,-6
SCR,12.22,11.48,-0.06,-6
SCO,10.8,10.1,-0.06,-6
SBT,5.54,5.21,-0.06,-6
SAF,4.14,3.91,-0.06,-6
PXM,12.6,11.9,-0.06,-6
NHA,2.84,2.66,-0.06,-6
MDG,8.72,8.21,-0.06,-6
LCC,4.9,4.6,-0.06,-6
KSH,38.9,36.7,-0.06,-6
DHT,4.52,4.23,-0.06,-6
CVT,2.66,2.49,-0.06,-6
CTA,13.81,12.95,-0.06,-6
CLW,3.92,3.69,-0.06,-6
CDC,6.88,6.44,-0.06,-6
BBS,6.08,5.7,-0.06,-6
API,4.94,4.63,-0.06,-6
VTS,48.7,45.5,-0.07,-7
VNT,5.9,5.48,-0.07,-7
VNR,5.47,5.09,-0.07,-7
VFC,15.27,14.16,-0.07,-7
V21,22.08,20.54,-0.07,-7
TNM,5.21,4.87,-0.07,-7
SHN,19.95,18.59,-0.07,-7
SDY,11.4,10.6,-0.07,-7
PVV,17.2,16.0,-0.07,-7
PPS,3.09,2.88,-0.07,-7
POT,8.36,7.81,-0.07,-7
HTC,3.84,3.58,-0.07,-7
CMV,6.52,6.09,-0.07,-7
BTH,13.1,12.2,-0.07,-7
VND,2.82,2.59,-0.08,-8
VE2,6.15,5.65,-0.08,-8
TPP,1.98,1.82,-0.08,-8
SDJ,10.5,9.7,-0.08,-8
QTC,2.82,2.6,-0.08,-8
MIM,21.82,20.04,-0.08,-8
MHL,13.99,12.9,-0.08,-8
LM3,12.0,11.0,-0.08,-8
LHC,1.85,1.7,-0.08,-8
VES,14.8,13.5,-0.09,-9
TXM,6.45,5.87,-0.09,-9
S27,11.9,10.8,-0.09,-9
ND2,2.93,2.68,-0.09,-9
L10,8.38,7.62,-0.09,-9
GDW,6.03,5.46,-0.09,-9
VCC,3.49,3.15,-0.1,-10
SRC,9.52,8.54,-0.1,-10
SD8,12.5,11.2,-0.1,-10
KST,2.27,2.05,-0.1,-10
KAC,20.61,18.62,-0.1,-10
HJS,3.85,3.48,-0.1,-10
APP,11.46,10.32,-0.1,-10
TSB,15.67,13.87,-0.11,-11
NT2,4.51,4.03,-0.11,-11
DL1,4.1,3.65,-0.11,-11
VSI,4.89,4.28,-0.12,-12
SIC,5.81,5.09,-0.12,-12
PSC,8.26,7.3,-0.12,-12
PRC,5.5,4.85,-0.12,-12
CMI,17.18,15.2,-0.12,-12
TVD,3.1,2.69,-0.13,-13
PCG,8.65,7.54,-0.13,-13
VBH,17.11,14.8,-0.14,-14
CMS,10.3,8.82,-0.14,-14
KTT,13.1,11.2,-0.15,-15
VBC,4.72,3.85,-0.18,-18
BSC,9.53,7.64,-0.2,-20
SSG,18.5,14.2,-0.23,-23
HAG,63.51,43.66,-0.31,-31
PTT,5.99,4.08,-0.32,-32
VXB,8.11,0.0,-1.0,-100
VNX,0.55,0.0,-1.0,-100
TCO,4.32,0.0,-1.0,-100
SGC,8.1,0.0,-1.0,-100
SEB,1.74,0.0,-1.0,-100
QST,1.98,0.0,-1.0,-100
PJC,5.63,0.0,-1.0,-100
NDC,3.35,0.0,-1.0,-100
LCD,7.64,0.0,-1.0,-100
IME,3.09,0.0,-1.0,-100
IDV,1.18,0.0,-1.0,-100
HBD,4.76,0.0,-1.0,-100
DPP,5.06,0.0,-1.0,-100
DDN,6.67,0.0,-1.0,-100
DBM,18.63,0.0,-1.0,-100
BXH,6.32,0.0,-1.0,-100
BED,4.63,0.0,-1.0,-100
BDB,2.71,0.0,-1.0,-100
ACC,6.85,0.0,-1.0,-100
