symbol,first,last,change,change_percentage
VFC,8.4,9.6,0.14,14
VAT,5.94,6.8,0.14,14
STL,3.6,4.1,0.14,14
GTA,8.44,9.64,0.14,14
CMX,3.93,4.47,0.14,14
STG,4.94,5.6,0.13,13
SD6,10.54,11.96,0.13,13
PXT,3.8,4.3,0.13,13
MEC,4.81,5.45,0.13,13
KTT,3.8,4.3,0.13,13
BED,8.45,9.57,0.13,13
ABI,6.39,7.19,0.13,13
VNI,3.2,3.6,0.12,12
THB,12.91,14.5,0.12,12
PTL,2.6,2.9,0.12,12
MWG,11.05,12.34,0.12,12
MAC,7.53,8.42,0.12,12
ITC,4.23,4.73,0.12,12
HVT,7.79,8.7,0.12,12
DNM,21.32,23.78,0.12,12
BTT,22.84,25.66,0.12,12
ADC,7.41,8.29,0.12,12
VNL,12.63,13.98,0.11,11
VHL,11.08,12.32,0.11,11
THG,4.13,4.59,0.11,11
SJE,8.92,9.91,0.11,11
SD4,8.62,9.55,0.11,11
S99,8.64,9.6,0.11,11
HTI,5.72,6.35,0.11,11
BKC,11.4,12.7,0.11,11
TSB,6.91,7.6,0.1,10
PVL,3.1,3.4,0.1,10
PTT,2.69,2.95,0.1,10
PTD,10.63,11.66,0.1,10
NDX,2.9,3.18,0.1,10
LHG,5.96,6.53,0.1,10
ITD,3.47,3.81,0.1,10
HLG,3.0,3.3,0.1,10
HLD,6.34,6.97,0.1,10
DTC,10.13,11.16,0.1,10
BVH,28.48,31.32,0.1,10
VMC,4.43,4.81,0.09,9
VCS,5.37,5.84,0.09,9
TV4,5.67,6.16,0.09,9
TGP,2.04,2.23,0.09,9
SDV,9.47,10.28,0.09,9
S96,2.2,2.4,0.09,9
PTI,11.14,12.19,0.09,9
PPS,5.1,5.58,0.09,9
PIV,12.19,13.23,0.09,9
PCT,5.13,5.61,0.09,9
LBM,3.91,4.26,0.09,9
LAF,12.7,13.8,0.09,9
IDV,5.83,6.37,0.09,9
HUT,8.03,8.75,0.09,9
HTL,11.98,13.08,0.09,9
HSI,2.2,2.4,0.09,9
HGM,33.01,36.0,0.09,9
HDM,10.18,11.08,0.09,9
ELC,7.87,8.6,0.09,9
DNP,5.05,5.48,0.09,9
DDM,2.3,2.5,0.09,9
CX8,3.73,4.07,0.09,9
CMS,7.86,8.53,0.09,9
CLG,6.7,7.3,0.09,9
BTS,7.58,8.25,0.09,9
BBC,48.02,52.46,0.09,9
VHG,11.8,12.7,0.08,8
VFG,9.13,9.86,0.08,8
VE4,7.02,7.58,0.08,8
VCB,18.66,20.07,0.08,8
VC7,3.02,3.25,0.08,8
THS,2.46,2.65,0.08,8
SVT,3.84,4.13,0.08,8
SDK,7.76,8.37,0.08,8
SD9,9.62,10.36,0.08,8
SCC,2.6,2.8,0.08,8
PXM,1.3,1.4,0.08,8
PCG,5.73,6.18,0.08,8
LGC,26.53,28.55,0.08,8
HNM,13.29,14.38,0.08,8
HAG,21.2,22.8,0.08,8
FLC,7.3,7.88,0.08,8
EMC,4.73,5.13,0.08,8
CTG,11.83,12.75,0.08,8
BID,10.75,11.62,0.08,8
BIC,10.21,11.02,0.08,8
ASM,4.34,4.68,0.08,8
XPH,14.0,15.0,0.07,7
VSI,4.41,4.73,0.07,7
VNR,12.39,13.22,0.07,7
VNA,4.0,4.3,0.07,7
VGP,13.18,14.16,0.07,7
VFR,15.0,16.1,0.07,7
VCG,7.65,8.22,0.07,7
TPP,4.35,4.65,0.07,7
SHN,2.72,2.9,0.07,7
SDA,6.53,6.97,0.07,7
QHD,9.41,10.11,0.07,7
PTS,2.92,3.12,0.07,7
PHH,5.8,6.2,0.07,7
PHC,1.78,1.91,0.07,7
KBC,10.67,11.44,0.07,7
HVX,4.66,4.99,0.07,7
HTC,8.02,8.62,0.07,7
HHC,20.4,21.9,0.07,7
CPC,11.59,12.35,0.07,7
BVS,10.23,10.91,0.07,7
ASP,3.77,4.03,0.07,7
VSH,9.47,10.06,0.06,6
VLF,6.5,6.9,0.06,6
VC6,3.91,4.15,0.06,6
UDJ,3.1,3.29,0.06,6
SSM,8.09,8.59,0.06,6
SSI,8.2,8.68,0.06,6
SMB,7.41,7.88,0.06,6
SFI,10.69,11.3,0.06,6
SDJ,1.8,1.9,0.06,6
SBT,6.55,6.92,0.06,6
SBS,3.3,3.5,0.06,6
PXA,3.5,3.7,0.06,6
PVT,7.65,8.11,0.06,6
PMC,32.34,34.32,0.06,6
PDN,15.96,16.96,0.06,6
L14,3.49,3.71,0.06,6
KLF,9.17,9.72,0.06,6
ICF,4.9,5.2,0.06,6
HHS,7.83,8.29,0.06,6
HCC,3.71,3.92,0.06,6
GDT,8.86,9.43,0.06,6
DZM,4.33,4.58,0.06,6
DTA,6.38,6.76,0.06,6
DCT,1.7,1.8,0.06,6
CKV,6.52,6.9,0.06,6
CEO,6.56,6.97,0.06,6
ANV,3.35,3.55,0.06,6
VNM,35.8,37.54,0.05,5
VCF,108.14,113.27,0.05,5
UIC,8.69,9.14,0.05,5
TRA,32.84,34.38,0.05,5
TDH,7.3,7.67,0.05,5
TCT,51.75,54.23,0.05,5
TCM,16.43,17.29,0.05,5
STB,15.34,16.17,0.05,5
ST8,4.41,4.62,0.05,5
SJM,1.9,2.0,0.05,5
SFN,10.66,11.17,0.05,5
S27,1.9,2.0,0.05,5
RCL,12.64,13.24,0.05,5
PVB,26.25,27.55,0.05,5
PGS,11.07,11.6,0.05,5
NTB,2.1,2.2,0.05,5
LIX,12.04,12.63,0.05,5
LIG,5.37,5.63,0.05,5
LDP,20.4,21.41,0.05,5
HVG,17.25,18.09,0.05,5
HLC,4.61,4.85,0.05,5
EID,6.69,7.03,0.05,5
EFI,6.5,6.8,0.05,5
DRL,16.77,17.63,0.05,5
DPM,13.37,14.08,0.05,5
CII,14.3,15.04,0.05,5
CAD,2.0,2.1,0.05,5
BSC,6.1,6.43,0.05,5
BCC,11.31,11.83,0.05,5
ARM,11.93,12.54,0.05,5
AMC,8.94,9.36,0.05,5
ALV,5.64,5.9,0.05,5
AAA,5.01,5.25,0.05,5
VST,2.3,2.4,0.04,4
VSC,11.49,11.96,0.04,4
VMD,10.36,10.76,0.04,4
VIC,20.48,21.26,0.04,4
VE8,6.31,6.59,0.04,4
TTZ,4.16,4.33,0.04,4
STC,10.52,10.99,0.04,4
SSC,37.67,39.09,0.04,4
SJS,18.72,19.5,0.04,4
SGT,3.44,3.58,0.04,4
S74,8.98,9.32,0.04,4
POM,5.68,5.89,0.04,4
PIT,7.6,7.9,0.04,4
PET,8.36,8.73,0.04,4
NTL,7.5,7.83,0.04,4
NLG,8.88,9.24,0.04,4
MSN,42.47,44.01,0.04,4
LTC,6.8,7.1,0.04,4
L18,4.49,4.65,0.04,4
KTS,10.05,10.43,0.04,4
KTL,5.16,5.36,0.04,4
INC,2.52,2.63,0.04,4
HAX,1.79,1.87,0.04,4
FCN,11.74,12.25,0.04,4
EBS,3.81,3.95,0.04,4
DVP,24.16,25.14,0.04,4
DRH,3.66,3.79,0.04,4
CHP,7.04,7.32,0.04,4
BPC,7.3,7.59,0.04,4
AMD,13.48,14.0,0.04,4
AAM,7.37,7.66,0.04,4
WSB,18.08,18.58,0.03,3
VE3,7.2,7.44,0.03,3
VCC,7.3,7.51,0.03,3
TYA,4.07,4.18,0.03,3
TNM,2.48,2.56,0.03,3
SMT,18.91,19.5,0.03,3
SGS,3.34,3.45,0.03,3
SBA,5.59,5.74,0.03,3
S55,20.62,21.2,0.03,3
REE,15.43,15.9,0.03,3
RAL,23.16,23.88,0.03,3
PXS,14.63,15.12,0.03,3
PVG,7.38,7.63,0.03,3
PTB,9.22,9.47,0.03,3
NNC,14.22,14.65,0.03,3
NAV,3.9,4.01,0.03,3
MPC,19.25,19.78,0.03,3
MAS,41.91,43.24,0.03,3
LGL,3.53,3.64,0.03,3
L44,4.54,4.69,0.03,3
L10,9.02,9.25,0.03,3
KSB,7.26,7.46,0.03,3
KHL,3.6,3.7,0.03,3
ITA,7.4,7.6,0.03,3
IMP,21.95,22.66,0.03,3
HT1,10.57,10.9,0.03,3
HCM,8.14,8.35,0.03,3
GHC,8.49,8.77,0.03,3
GAS,52.98,54.72,0.03,3
FPT,11.54,11.88,0.03,3
DSN,23.31,24.09,0.03,3
DIG,5.66,5.84,0.03,3
DHC,4.94,5.07,0.03,3
CTA,3.8,3.9,0.03,3
CNG,16.68,17.17,0.03,3
CMG,4.35,4.5,0.03,3
BSI,6.57,6.76,0.03,3
BMI,7.51,7.74,0.03,3
BLF,7.36,7.55,0.03,3
WSS,5.4,5.5,0.02,2
WCS,70.4,72.07,0.02,2
VPH,2.79,2.84,0.02,2
VND,1.87,1.9,0.02,2
VIP,6.5,6.61,0.02,2
VIN,5.07,5.18,0.02,2
VIG,4.0,4.1,0.02,2
VID,2.33,2.38,0.02,2
VC9,5.22,5.35,0.02,2
V21,4.38,4.46,0.02,2
V12,4.36,4.45,0.02,2
TVS,4.43,4.5,0.02,2
TVD,6.3,6.41,0.02,2
TTC,5.69,5.83,0.02,2
TST,4.8,4.9,0.02,2
TS4,8.62,8.78,0.02,2
TPC,4.03,4.13,0.02,2
TLG,14.43,14.7,0.02,2
TIE,12.68,12.9,0.02,2
SVC,4.89,5.01,0.02,2
SSF,11.5,11.7,0.02,2
SMA,3.32,3.38,0.02,2
SHB,3.76,3.85,0.02,2
SGC,23.74,24.17,0.02,2
SED,8.59,8.76,0.02,2
SCI,4.28,4.36,0.02,2
SAM,5.63,5.76,0.02,2
QCG,8.12,8.3,0.02,2
PVD,30.2,30.73,0.02,2
PRC,6.97,7.13,0.02,2
PPC,10.68,10.86,0.02,2
PNC,9.03,9.2,0.02,2
PMS,3.87,3.96,0.02,2
PGC,5.51,5.64,0.02,2
NKG,3.64,3.72,0.02,2
NET,10.43,10.63,0.02,2
NBC,4.7,4.8,0.02,2
NBB,12.82,13.08,0.02,2
MCG,6.2,6.3,0.02,2
LCS,5.0,5.1,0.02,2
KMR,5.73,5.82,0.02,2
ICG,5.07,5.19,0.02,2
HAR,8.28,8.46,0.02,2
HAP,3.6,3.69,0.02,2
FIT,12.39,12.59,0.02,2
DIH,5.95,6.08,0.02,2
DHT,6.47,6.57,0.02,2
DAD,8.07,8.23,0.02,2
CTC,5.25,5.34,0.02,2
CMC,4.9,5.0,0.02,2
C32,13.09,13.3,0.02,2
ABT,28.33,28.89,0.02,2
VRC,4.85,4.92,0.01,1
VNS,24.28,24.62,0.01,1
VC2,6.37,6.45,0.01,1
TV2,2.2,2.23,0.01,1
TV1,10.9,10.99,0.01,1
TJC,7.13,7.19,0.01,1
TDC,4.25,4.29,0.01,1
TC6,3.99,4.04,0.01,1
SHA,2.84,2.88,0.01,1
SFG,8.67,8.72,0.01,1
SCR,5.03,5.1,0.01,1
PVE,6.88,6.95,0.01,1
PSC,4.37,4.41,0.01,1
POT,10.66,10.81,0.01,1
PDR,3.86,3.9,0.01,1
OPC,9.8,9.93,0.01,1
NTW,8.76,8.85,0.01,1
ND2,3.79,3.84,0.01,1
NBP,9.75,9.8,0.01,1
MBB,4.55,4.59,0.01,1
LHC,7.04,7.12,0.01,1
LCG,3.84,3.89,0.01,1
L61,8.76,8.84,0.01,1
KDH,6.56,6.65,0.01,1
IDI,4.94,4.99,0.01,1
HMH,9.97,10.05,0.01,1
HMC,3.08,3.11,0.01,1
HDC,4.92,4.95,0.01,1
FMC,7.61,7.68,0.01,1
DRC,25.5,25.71,0.01,1
DMC,24.66,24.89,0.01,1
DHP,3.9,3.94,0.01,1
DBC,6.33,6.42,0.01,1
CTS,4.03,4.08,0.01,1
CMV,6.94,6.99,0.01,1
CDC,3.81,3.85,0.01,1
BTP,7.55,7.64,0.01,1
BMP,26.61,26.94,0.01,1
BMC,14.05,14.17,0.01,1
APP,8.29,8.36,0.01,1
API,6.38,6.43,0.01,1
ACB,4.38,4.43,0.01,1
VTX,6.91,6.91,0.0,0
VTH,6.86,6.86,0.0,0
VTB,6.11,6.11,0.0,0
VTA,6.0,6.0,0.0,0
VSG,1.3,1.3,0.0,0
VNH,2.6,2.6,0.0,0
VNC,14.2,14.13,-0.0,0
VKP,1.4,1.4,0.0,0
VKC,5.02,5.02,0.0,0
VE9,6.27,6.27,0.0,0
VDL,19.98,19.98,0.0,0
VC5,4.6,4.6,0.0,0
UNI,8.24,8.24,0.0,0
TVC,10.28,10.28,0.0,0
TV3,7.7,7.67,-0.0,0
TLH,4.02,4.02,0.0,0
TH1,16.09,16.09,0.0,0
SZL,10.55,10.55,0.0,0
SRA,0.52,0.52,0.0,0
SPM,20.72,20.8,0.0,0
SPI,4.3,4.3,0.0,0
SMC,4.11,4.11,0.0,0
SLS,10.86,10.86,0.0,0
SJD,9.62,9.62,0.0,0
SII,23.8,23.9,0.0,0
SHS,2.37,2.37,0.0,0
SHI,2.82,2.82,0.0,0
SGD,5.36,5.36,0.0,0
SEB,9.86,9.83,-0.0,0
SDP,9.12,9.12,0.0,0
SDG,10.12,10.12,0.0,0
SDD,3.7,3.7,0.0,0
SDB,1.8,1.8,0.0,0
SD1,3.1,3.1,0.0,0
RCD,5.02,5.02,0.0,0
PVC,14.62,14.62,0.0,0
PVA,2.2,2.2,0.0,0
PSI,7.0,7.0,0.0,0
PPP,5.8,5.8,0.0,0
PPI,10.08,10.08,0.0,0
PLC,14.73,14.77,0.0,0
PJT,3.38,3.38,0.0,0
PGT,6.4,6.4,0.0,0
PDC,3.4,3.4,0.0,0
ORS,2.13,2.13,0.0,0
OGC,5.7,5.7,0.0,0
NVT,4.5,4.5,0.0,0
NT2,8.86,8.86,0.0,0
NFC,8.57,8.6,0.0,0
NDC,18.95,18.95,0.0,0
NAG,3.16,3.16,0.0,0
MDC,4.71,4.71,0.0,0
MCP,11.26,11.26,0.0,0
LSS,5.99,5.99,0.0,0
LM8,15.96,15.96,0.0,0
KKC,8.92,8.92,0.0,0
KDC,19.47,19.56,0.0,0
IJC,6.39,6.39,0.0,0
IDJ,1.24,1.24,0.0,0
HTV,7.79,7.79,0.0,0
HTP,6.47,6.47,0.0,0
HQC,6.23,6.23,0.0,0
HOM,7.58,7.58,0.0,0
HLY,7.96,7.96,0.0,0
HLA,1.1,1.1,0.0,0
HJS,5.63,5.63,0.0,0
HEV,6.56,6.56,0.0,0
HBC,3.53,3.53,0.0,0
HAD,16.71,16.71,0.0,0
GMD,11.3,11.3,0.0,0
GMC,8.91,8.94,0.0,0
GIL,9.14,9.14,0.0,0
DXV,4.24,4.24,0.0,0
DTL,9.3,9.3,0.0,0
DNL,5.79,5.79,0.0,0
DIC,7.52,7.52,0.0,0
DC4,4.59,4.59,0.0,0
DBT,8.99,9.03,0.0,0
DAG,5.84,5.84,0.0,0
DAC,6.7,6.7,0.0,0
D11,7.11,7.11,0.0,0
CYC,3.9,3.9,0.0,0
CVN,1.79,1.79,0.0,0
CTD,36.01,36.01,0.0,0
CMI,14.8,14.8,0.0,0
CLL,19.24,19.3,0.0,0
CAP,6.21,6.21,0.0,0
BT6,8.2,8.2,0.0,0
BRC,5.05,5.05,0.0,0
BMJ,1.47,1.47,0.0,0
BCE,4.53,4.53,0.0,0
ATA,3.1,3.1,0.0,0
ASA,6.47,6.47,0.0,0
APS,4.38,4.38,0.0,0
AMV,1.65,1.65,0.0,0
AGM,7.03,7.03,0.0,0
ACE,6.85,6.85,0.0,0
ACC,13.23,13.23,0.0,0
VTV,7.08,7.0,-0.01,-1
VCM,6.94,6.9,-0.01,-1
TCO,6.08,6.03,-0.01,-1
SVI,22.04,21.75,-0.01,-1
SRF,6.8,6.76,-0.01,-1
SHP,9.51,9.46,-0.01,-1
SDU,13.67,13.47,-0.01,-1
SD3,7.29,7.21,-0.01,-1
SD2,6.35,6.27,-0.01,-1
SAV,3.81,3.78,-0.01,-1
PNJ,9.08,9.01,-0.01,-1
PGI,5.23,5.18,-0.01,-1
NTP,15.69,15.52,-0.01,-1
NSC,50.77,50.12,-0.01,-1
NCT,45.01,44.59,-0.01,-1
KHP,5.88,5.84,-0.01,-1
HU1,5.25,5.2,-0.01,-1
HPG,4.07,4.04,-0.01,-1
DXP,10.06,9.96,-0.01,-1
DST,9.65,9.52,-0.01,-1
DPR,15.83,15.66,-0.01,-1
DHA,6.92,6.87,-0.01,-1
DDN,4.67,4.61,-0.01,-1
DCL,12.3,12.14,-0.01,-1
CSC,3.93,3.9,-0.01,-1
B82,6.78,6.71,-0.01,-1
APC,16.92,16.82,-0.01,-1
VTJ,3.42,3.34,-0.02,-2
VOS,6.1,6.0,-0.02,-2
VNG,10.41,10.22,-0.02,-2
VIT,3.9,3.82,-0.02,-2
VHC,16.44,16.05,-0.02,-2
TTF,12.26,11.97,-0.02,-2
TMP,13.05,12.76,-0.02,-2
TCL,10.31,10.14,-0.02,-2
TBC,13.31,13.06,-0.02,-2
SRC,14.09,13.75,-0.02,-2
SKG,10.84,10.67,-0.02,-2
SFC,12.06,11.84,-0.02,-2
SCJ,9.42,9.23,-0.02,-2
PSB,5.9,5.8,-0.02,-2
PBP,7.76,7.6,-0.02,-2
PAN,19.05,18.67,-0.02,-2
ONE,4.54,4.45,-0.02,-2
NHC,13.34,13.08,-0.02,-2
LUT,4.7,4.6,-0.02,-2
LAS,13.05,12.74,-0.02,-2
L43,6.1,6.0,-0.02,-2
L35,3.9,3.83,-0.02,-2
KHA,19.0,18.67,-0.02,-2
HBS,5.8,5.7,-0.02,-2
HAT,37.1,36.18,-0.02,-2
GSP,5.14,5.06,-0.02,-2
GLT,9.18,8.99,-0.02,-2
FCM,5.55,5.44,-0.02,-2
EIB,11.17,11.0,-0.02,-2
DHG,46.99,45.98,-0.02,-2
DCS,4.7,4.6,-0.02,-2
AME,2.85,2.78,-0.02,-2
AGR,6.1,6.0,-0.02,-2
ACL,3.65,3.58,-0.02,-2
VTO,4.34,4.19,-0.03,-3
TNC,7.34,7.15,-0.03,-3
TMC,7.23,7.04,-0.03,-3
SPC,8.19,7.93,-0.03,-3
RDP,6.62,6.4,-0.03,-3
PXL,3.6,3.5,-0.03,-3
PXI,6.95,6.77,-0.03,-3
PVS,17.6,17.1,-0.03,-3
PVR,3.8,3.7,-0.03,-3
PSP,8.25,8.02,-0.03,-3
PGD,12.15,11.83,-0.03,-3
PAC,8.43,8.15,-0.03,-3
MCO,3.7,3.6,-0.03,-3
LO5,3.5,3.4,-0.03,-3
IHK,6.73,6.53,-0.03,-3
HU3,3.53,3.41,-0.03,-3
HHG,5.44,5.3,-0.03,-3
HDG,7.92,7.68,-0.03,-3
HAS,4.31,4.16,-0.03,-3
GTT,3.3,3.2,-0.03,-3
ECI,10.47,10.11,-0.03,-3
CAV,12.98,12.55,-0.03,-3
CAN,24.64,23.82,-0.03,-3
BVN,7.38,7.15,-0.03,-3
BII,10.36,10.09,-0.03,-3
VXB,10.43,9.98,-0.04,-4
VNF,14.3,13.67,-0.04,-4
VE2,6.53,6.28,-0.04,-4
VDS,4.18,4.0,-0.04,-4
VC1,6.89,6.58,-0.04,-4
VBH,14.4,13.8,-0.04,-4
UDC,5.2,5.0,-0.04,-4
TSC,12.34,11.79,-0.04,-4
TLT,4.57,4.41,-0.04,-4
THT,4.11,3.93,-0.04,-4
TDN,2.63,2.53,-0.04,-4
SJC,4.9,4.7,-0.04,-4
SDT,8.05,7.74,-0.04,-4
QTC,12.31,11.8,-0.04,-4
PV2,2.7,2.6,-0.04,-4
PFL,2.7,2.6,-0.04,-4
NGC,9.8,9.39,-0.04,-4
KSD,5.5,5.3,-0.04,-4
HOT,20.16,19.38,-0.04,-4
D2D,7.42,7.1,-0.04,-4
CLC,9.28,8.94,-0.04,-4
CIG,2.6,2.5,-0.04,-4
AGF,14.89,14.27,-0.04,-4
V11,2.0,1.9,-0.05,-5
TXM,7.49,7.15,-0.05,-5
TMS,17.53,16.58,-0.05,-5
TKC,5.58,5.3,-0.05,-5
TCR,6.12,5.84,-0.05,-5
SD7,11.4,10.8,-0.05,-5
SCD,26.06,24.8,-0.05,-5
NDN,4.66,4.42,-0.05,-5
MTG,3.9,3.7,-0.05,-5
MCC,8.94,8.5,-0.05,-5
LM7,3.8,3.6,-0.05,-5
HIG,4.2,3.97,-0.05,-5
EVE,11.66,11.07,-0.05,-5
DVC,7.49,7.14,-0.05,-5
CTI,6.75,6.42,-0.05,-5
BVG,2.0,1.9,-0.05,-5
VPC,1.8,1.7,-0.06,-6
VGS,3.59,3.38,-0.06,-6
TIX,10.34,9.68,-0.06,-6
STT,5.1,4.8,-0.06,-6
SSG,1.8,1.7,-0.06,-6
SCL,10.48,9.81,-0.06,-6
PVI,11.56,10.85,-0.06,-6
NVB,5.51,5.19,-0.06,-6
NST,8.8,8.29,-0.06,-6
MTH,15.54,14.62,-0.06,-6
KSH,10.6,10.0,-0.06,-6
INN,15.08,14.19,-0.06,-6
DLG,10.16,9.53,-0.06,-6
DHM,4.58,4.3,-0.06,-6
CSM,18.32,17.28,-0.06,-6
CMT,11.7,11.0,-0.06,-6
CCI,6.35,5.97,-0.06,-6
VC3,1.96,1.83,-0.07,-7
STP,3.67,3.42,-0.07,-7
MCF,7.12,6.64,-0.07,-7
HCT,9.06,8.44,-0.07,-7
GGG,1.5,1.4,-0.07,-7
DGC,5.42,5.03,-0.07,-7
DC2,1.86,1.73,-0.07,-7
CNC,11.56,10.73,-0.07,-7
BTW,12.53,11.71,-0.07,-7
AVF,1.5,1.4,-0.07,-7
VTC,3.44,3.18,-0.08,-8
TTP,23.18,21.35,-0.08,-8
TTB,8.51,7.82,-0.08,-8
TRC,15.87,14.63,-0.08,-8
SCO,2.5,2.3,-0.08,-8
QBS,10.49,9.7,-0.08,-8
NOS,1.2,1.1,-0.08,-8
ITQ,16.72,15.43,-0.08,-8
GMX,3.8,3.51,-0.08,-8
C92,12.06,11.13,-0.08,-8
VTS,9.9,9.0,-0.09,-9
TBD,4.23,3.86,-0.09,-9
SVN,3.4,3.1,-0.09,-9
S12,6.4,5.8,-0.09,-9
HSG,6.53,5.92,-0.09,-9
GDW,9.93,9.08,-0.09,-9
TNA,4.25,3.82,-0.1,-10
JVC,24.0,21.5,-0.1,-10
CTN,6.3,5.7,-0.1,-10
TNT,2.7,2.41,-0.11,-11
LM3,2.7,2.4,-0.11,-11
DL1,4.25,3.8,-0.11,-11
CJC,11.34,10.14,-0.11,-11
CCL,1.91,1.7,-0.11,-11
FDC,16.7,14.74,-0.12,-12
VE1,7.2,6.3,-0.13,-13
SNC,13.94,12.1,-0.13,-13
SAF,14.1,12.31,-0.13,-13
POV,5.62,4.87,-0.13,-13
C21,16.01,13.89,-0.13,-13
V15,1.4,1.2,-0.14,-14
SRB,2.8,2.4,-0.14,-14
PHR,8.03,6.88,-0.14,-14
CI5,5.33,4.58,-0.14,-14
RIC,13.5,11.5,-0.15,-15
MDG,3.2,2.68,-0.16,-16
DTT,8.64,7.3,-0.16,-16
PRO,7.6,6.3,-0.17,-17
APG,3.56,2.96,-0.17,-17
LBE,5.96,4.86,-0.18,-18
BTH,12.0,9.8,-0.18,-18
LCM,4.7,3.8,-0.19,-19
TKU,4.39,3.52,-0.2,-20
PJS,10.06,8.01,-0.2,-20
STS,44.3,34.5,-0.22,-22
FBA,3.5,2.7,-0.23,-23
BHT,6.59,5.1,-0.23,-23
QPH,4.28,3.19,-0.25,-25
PSL,2.89,2.16,-0.25,-25
VIX,4.74,3.44,-0.27,-27
NDF,12.6,9.0,-0.29,-29
KSQ,10.5,6.8,-0.35,-35
YBC,2.6,0.0,-1.0,-100
VQC,3.0,0.0,-1.0,-100
VHH,2.5,0.0,-1.0,-100
VDT,3.23,0.0,-1.0,-100
VCT,4.4,0.0,-1.0,-100
VCA,1.09,0.0,-1.0,-100
VBC,8.7,0.0,-1.0,-100
TTG,7.41,0.0,-1.0,-100
TMX,5.59,0.0,-1.0,-100
TL4,5.62,0.0,-1.0,-100
TDS,2.94,0.0,-1.0,-100
TBT,4.5,0.0,-1.0,-100
SSN,10.0,0.0,-1.0,-100
SJ1,5.66,0.0,-1.0,-100
SGH,27.36,0.0,-1.0,-100
SDN,15.53,0.0,-1.0,-100
SAP,12.0,0.0,-1.0,-100
PTH,3.23,0.0,-1.0,-100
NBW,10.79,0.0,-1.0,-100
MKV,9.05,0.0,-1.0,-100
MIM,3.74,0.0,-1.0,-100
MHL,6.09,0.0,-1.0,-100
L62,4.69,0.0,-1.0,-100
KMT,3.64,0.0,-1.0,-100
HRC,26.17,0.0,-1.0,-100
HPB,6.63,0.0,-1.0,-100
H11,9.87,0.0,-1.0,-100
GTH,4.01,0.0,-1.0,-100
DGT,3.63,0.0,-1.0,-100
DAE,8.79,0.0,-1.0,-100
CCM,34.93,0.0,-1.0,-100
BTG,8.21,0.0,-1.0,-100
ALT,7.32,0.0,-1.0,-100
ADP,3.33,0.0,-1.0,-100
