symbol,first,last,change,change_percentage
MBS,4.58,5.59,0.22,22
HND,5.48,6.67,0.22,22
HDC,4.33,5.27,0.22,22
DMC,74.12,90.41,0.22,22
DHM,7.25,8.88,0.22,22
CMC,5.0,6.1,0.22,22
BAX,11.41,13.91,0.22,22
VND,2.64,3.2,0.21,21
PTL,2.55,3.09,0.21,21
PJC,11.37,13.73,0.21,21
NSG,8.54,10.32,0.21,21
CMI,3.3,4.0,0.21,21
VLF,0.5,0.6,0.2,20
TV3,13.45,16.19,0.2,20
SIC,3.39,4.06,0.2,20
S99,4.12,4.96,0.2,20
PVP,4.68,5.62,0.2,20
KSB,31.64,38.0,0.2,20
ITQ,2.94,3.52,0.2,20
HSG,15.41,18.49,0.2,20
HDO,1.0,1.2,0.2,20
HAX,11.43,13.7,0.2,20
CAD,0.5,0.6,0.2,20
BII,2.5,3.0,0.2,20
SVN,2.7,3.2,0.19,19
BKC,5.9,7.0,0.19,19
YBC,2.2,2.6,0.18,18
VTH,6.26,7.4,0.18,18
VNG,10.59,12.45,0.18,18
SJD,10.98,12.91,0.18,18
RDP,8.72,10.33,0.18,18
HFC,14.16,16.7,0.18,18
VOS,1.08,1.26,0.17,17
TMB,3.99,4.65,0.17,17
PHH,13.6,15.9,0.17,17
PAC,26.13,30.5,0.17,17
LTC,3.0,3.5,0.17,17
EFI,6.0,7.0,0.17,17
DPC,12.64,14.81,0.17,17
BFC,21.16,24.7,0.17,17
API,11.24,13.2,0.17,17
VE1,8.0,9.3,0.16,16
TNG,4.91,5.68,0.16,16
HRT,3.7,4.3,0.16,16
HNF,19.62,22.68,0.16,16
HHC,45.5,53.0,0.16,16
DC4,4.58,5.31,0.16,16
VCG,11.06,12.76,0.15,15
UPC,7.25,8.34,0.15,15
TMX,6.43,7.4,0.15,15
TMG,6.59,7.58,0.15,15
SGS,5.66,6.5,0.15,15
PMJ,4.68,5.38,0.15,15
NKG,13.49,15.55,0.15,15
LBM,13.05,15.0,0.15,15
KST,4.18,4.82,0.15,15
KIP,14.41,16.52,0.15,15
IFS,6.45,7.44,0.15,15
HBD,9.03,10.34,0.15,15
EMC,14.13,16.23,0.15,15
DHG,79.08,90.85,0.15,15
CCL,1.85,2.13,0.15,15
CAN,18.28,20.95,0.15,15
C12,13.95,16.0,0.15,15
VFR,8.7,9.9,0.14,14
TTS,5.6,6.4,0.14,14
TKU,6.08,6.95,0.14,14
TIG,2.0,2.27,0.14,14
QTP,5.96,6.78,0.14,14
PPC,9.82,11.16,0.14,14
OCH,4.4,5.0,0.14,14
HVG,6.29,7.2,0.14,14
CTA,1.4,1.6,0.14,14
CCP,11.57,13.18,0.14,14
BRC,5.96,6.79,0.14,14
SNC,7.15,8.08,0.13,13
SII,21.45,24.25,0.13,13
PVT,8.64,9.73,0.13,13
PTD,12.61,14.19,0.13,13
PSE,6.7,7.57,0.13,13
KSQ,1.5,1.7,0.13,13
FCN,12.1,13.72,0.13,13
DLR,7.29,8.21,0.13,13
CVN,1.59,1.79,0.13,13
CDO,3.04,3.43,0.13,13
VGC,11.15,12.47,0.12,12
SSI,9.73,10.89,0.12,12
QCC,6.02,6.75,0.12,12
PV2,1.7,1.9,0.12,12
NUE,3.92,4.38,0.12,12
MWG,19.79,22.13,0.12,12
MCF,7.29,8.16,0.12,12
MBB,6.37,7.15,0.12,12
L63,4.52,5.05,0.12,12
KHA,26.32,29.42,0.12,12
HAD,14.85,16.62,0.12,12
GTA,8.44,9.44,0.12,12
DIC,6.1,6.86,0.12,12
DAC,23.3,26.1,0.12,12
CNT,1.7,1.9,0.12,12
CLW,14.36,16.13,0.12,12
BTW,12.36,13.84,0.12,12
VSH,13.41,14.92,0.11,11
UDC,3.44,3.83,0.11,11
STT,6.28,6.96,0.11,11
SPH,5.63,6.25,0.11,11
QNC,3.6,4.0,0.11,11
PVX,1.9,2.1,0.11,11
PVM,4.0,4.43,0.11,11
PEC,8.77,9.72,0.11,11
NAS,19.8,21.96,0.11,11
KDH,11.54,12.83,0.11,11
KCB,2.7,3.0,0.11,11
HCT,14.01,15.56,0.11,11
HCD,6.05,6.71,0.11,11
HBS,2.7,3.0,0.11,11
HBC,20.41,22.68,0.11,11
GMD,23.71,26.35,0.11,11
DBC,8.03,8.93,0.11,11
CT3,4.63,5.16,0.11,11
BID,12.1,13.45,0.11,11
ABC,13.89,15.42,0.11,11
AAA,14.94,16.51,0.11,11
XPH,6.2,6.8,0.1,10
VSI,8.31,9.1,0.1,10
VHG,2.21,2.44,0.1,10
TKC,11.68,12.8,0.1,10
SAC,6.56,7.22,0.1,10
PNT,4.91,5.41,0.1,10
PGS,12.86,14.16,0.1,10
PC1,12.59,13.83,0.1,10
NHP,3.1,3.4,0.1,10
NDN,3.22,3.53,0.1,10
L45,2.9,3.2,0.1,10
KTT,6.1,6.7,0.1,10
KAC,17.37,19.15,0.1,10
HSI,1.0,1.1,0.1,10
HOT,22.51,24.71,0.1,10
BVS,12.88,14.17,0.1,10
BHC,2.9,3.2,0.1,10
AMC,16.06,17.66,0.1,10
VIB,4.87,5.32,0.09,9
VE8,11.11,12.09,0.09,9
TPH,5.33,5.83,0.09,9
TNC,8.2,8.93,0.09,9
TMS,19.94,21.78,0.09,9
TEG,3.63,3.94,0.09,9
TDW,19.55,21.24,0.09,9
TDC,4.07,4.44,0.09,9
ST8,13.54,14.71,0.09,9
SPI,2.2,2.4,0.09,9
SHI,3.85,4.18,0.09,9
SGP,7.82,8.5,0.09,9
PVC,5.12,5.57,0.09,9
POV,6.22,6.75,0.09,9
NTL,5.6,6.08,0.09,9
LCM,0.92,1.0,0.09,9
L61,7.76,8.42,0.09,9
KCE,10.38,11.35,0.09,9
IJC,4.93,5.36,0.09,9
IDJ,0.88,0.96,0.09,9
HLY,14.15,15.49,0.09,9
HAR,3.19,3.47,0.09,9
EID,9.8,10.73,0.09,9
CTX,5.68,6.18,0.09,9
CSV,17.12,18.62,0.09,9
CCI,8.43,9.16,0.09,9
BDG,9.41,10.23,0.09,9
ABT,28.09,30.7,0.09,9
VIG,1.3,1.4,0.08,8
VCS,43.49,46.87,0.08,8
TL4,4.78,5.17,0.08,8
TDH,8.08,8.73,0.08,8
SCO,2.4,2.6,0.08,8
SBA,8.58,9.27,0.08,8
QTC,13.68,14.82,0.08,8
PMC,58.84,63.69,0.08,8
OPC,14.23,15.4,0.08,8
LHC,11.62,12.51,0.08,8
LBE,7.2,7.78,0.08,8
KVC,2.4,2.6,0.08,8
KDC,30.96,33.53,0.08,8
IST,9.91,10.75,0.08,8
GSP,6.32,6.83,0.08,8
EIN,5.57,6.01,0.08,8
DPS,2.6,2.8,0.08,8
DIH,8.64,9.36,0.08,8
C92,9.3,10.0,0.08,8
C32,22.01,23.78,0.08,8
BTB,9.5,10.3,0.08,8
BSP,12.57,13.58,0.08,8
AFX,3.2,3.46,0.08,8
VPH,5.01,5.34,0.07,7
VE2,9.84,10.55,0.07,7
V12,7.26,7.79,0.07,7
TNM,2.66,2.84,0.07,7
TMP,17.6,18.91,0.07,7
TIX,19.58,20.92,0.07,7
TDN,2.29,2.45,0.07,7
STP,2.78,2.98,0.07,7
STB,11.65,12.5,0.07,7
SLS,99.47,106.06,0.07,7
SBT,23.06,24.57,0.07,7
SAS,18.3,19.52,0.07,7
POT,14.43,15.45,0.07,7
PGD,31.61,33.68,0.07,7
PFL,1.5,1.6,0.07,7
NSC,70.53,75.37,0.07,7
NDP,20.33,21.75,0.07,7
NDC,21.22,22.76,0.07,7
LUT,2.7,2.9,0.07,7
L18,6.06,6.51,0.07,7
L10,11.21,11.97,0.07,7
KSD,2.9,3.1,0.07,7
KMR,4.07,4.37,0.07,7
HMG,7.5,8.0,0.07,7
HAI,3.6,3.87,0.07,7
FPT,16.5,17.71,0.07,7
EIB,9.29,9.92,0.07,7
DLG,3.52,3.77,0.07,7
DBM,12.99,13.96,0.07,7
DAD,10.32,11.07,0.07,7
D11,7.88,8.42,0.07,7
CTG,12.58,13.51,0.07,7
CTF,5.76,6.16,0.07,7
CT6,5.05,5.4,0.07,7
CDN,13.14,14.08,0.07,7
BCE,3.47,3.71,0.07,7
VTO,4.35,4.6,0.06,6
VNS,16.36,17.27,0.06,6
VHC,22.14,23.51,0.06,6
VCF,102.45,108.14,0.06,6
TPC,5.21,5.51,0.06,6
TOP,1.6,1.7,0.06,6
TMC,9.85,10.49,0.06,6
TBD,21.84,23.12,0.06,6
SSM,15.58,16.5,0.06,6
SJS,22.24,23.52,0.06,6
SD6,7.78,8.22,0.06,6
SD5,4.79,5.07,0.06,6
SBD,5.42,5.74,0.06,6
S4A,11.31,12.01,0.06,6
REE,21.89,23.29,0.06,6
PNJ,30.04,31.74,0.06,6
NTP,31.48,33.37,0.06,6
NBP,8.38,8.9,0.06,6
MAC,6.57,6.95,0.06,6
KDM,3.5,3.7,0.06,6
ICG,4.52,4.79,0.06,6
HTV,9.73,10.29,0.06,6
HKT,4.36,4.64,0.06,6
HHG,6.53,6.92,0.06,6
HDP,9.27,9.8,0.06,6
EVE,13.83,14.65,0.06,6
CTD,178.41,188.82,0.06,6
CMX,2.16,2.29,0.06,6
CMG,7.4,7.88,0.06,6
CMF,82.71,87.63,0.06,6
BSI,8.1,8.56,0.06,6
BLI,4.54,4.81,0.06,6
BCG,3.36,3.55,0.06,6
ASA,1.8,1.9,0.06,6
ACM,1.7,1.8,0.06,6
WSS,4.0,4.2,0.05,5
VPS,14.63,15.39,0.05,5
VNT,26.45,27.71,0.05,5
VMC,11.3,11.92,0.05,5
VIE,3.8,4.0,0.05,5
UNI,4.0,4.2,0.05,5
TVA,5.92,6.21,0.05,5
TLG,42.94,45.03,0.05,5
SHN,9.07,9.52,0.05,5
PTS,3.44,3.61,0.05,5
PTB,35.22,37.07,0.05,5
PMP,9.74,10.2,0.05,5
PGC,8.07,8.49,0.05,5
OGC,1.28,1.35,0.05,5
NAG,2.91,3.07,0.05,5
MHC,3.88,4.06,0.05,5
MDC,3.63,3.8,0.05,5
IMP,32.63,34.38,0.05,5
HPG,6.81,7.12,0.05,5
HEV,7.82,8.21,0.05,5
GMX,8.52,8.94,0.05,5
GEX,9.29,9.75,0.05,5
DRC,19.59,20.54,0.05,5
DPR,22.27,23.31,0.05,5
DGC,7.22,7.56,0.05,5
DCF,5.03,5.27,0.05,5
CTI,22.28,23.49,0.05,5
CLH,6.36,6.68,0.05,5
BSG,9.87,10.37,0.05,5
ALT,9.95,10.46,0.05,5
AGF,9.5,10.0,0.05,5
ACB,7.13,7.48,0.05,5
VLG,3.54,3.67,0.04,4
VBC,19.57,20.35,0.04,4
TRS,26.23,27.34,0.04,4
TRC,19.05,19.82,0.04,4
SSN,20.5,21.4,0.04,4
SSC,48.82,50.8,0.04,4
SRF,13.36,13.86,0.04,4
SMT,16.59,17.2,0.04,4
SKG,27.34,28.32,0.04,4
SHP,11.96,12.43,0.04,4
PTP,7.33,7.62,0.04,4
PSI,4.7,4.9,0.04,4
PJT,6.31,6.58,0.04,4
PIC,8.31,8.63,0.04,4
PET,6.09,6.31,0.04,4
PDR,7.19,7.51,0.04,4
KLF,2.4,2.5,0.04,4
KBC,10.71,11.09,0.04,4
ITA,3.24,3.36,0.04,4
HVT,20.83,21.66,0.04,4
HVA,2.4,2.5,0.04,4
HTL,26.6,27.63,0.04,4
FCM,3.14,3.28,0.04,4
DRH,18.9,19.58,0.04,4
DPH,20.25,21.03,0.04,4
DHP,5.55,5.78,0.04,4
DGW,3.51,3.64,0.04,4
DDN,8.12,8.41,0.04,4
DCS,2.3,2.4,0.04,4
CSM,14.78,15.4,0.04,4
BT6,5.0,5.2,0.04,4
ACL,3.27,3.39,0.04,4
ABI,18.26,18.99,0.04,4
VE3,10.27,10.58,0.03,3
VDS,4.64,4.78,0.03,3
VCM,15.73,16.18,0.03,3
VC1,9.2,9.43,0.03,3
UIC,19.22,19.82,0.03,3
TVS,4.9,5.04,0.03,3
TVM,5.48,5.64,0.03,3
TTZ,2.92,3.01,0.03,3
TTD,36.91,37.89,0.03,3
TLH,7.79,8.04,0.03,3
TCR,3.8,3.93,0.03,3
SFC,15.11,15.56,0.03,3
SED,12.44,12.83,0.03,3
SD7,3.6,3.7,0.03,3
SC5,17.89,18.45,0.03,3
SAF,27.66,28.49,0.03,3
QHD,17.25,17.7,0.03,3
PXS,8.57,8.83,0.03,3
PXI,2.82,2.91,0.03,3
PVI,19.4,20.07,0.03,3
PDC,3.9,4.0,0.03,3
PCN,2.9,3.0,0.03,3
PBP,7.93,8.17,0.03,3
NNC,31.45,32.38,0.03,3
MCH,38.37,39.55,0.03,3
LIG,5.03,5.2,0.03,3
LAS,9.93,10.23,0.03,3
L62,5.38,5.54,0.03,3
INN,30.47,31.43,0.03,3
HLD,4.07,4.18,0.03,3
FOX,28.06,28.81,0.03,3
DST,27.1,28.0,0.03,3
DRL,22.77,23.54,0.03,3
CPC,16.84,17.42,0.03,3
CII,35.94,36.89,0.03,3
CAP,11.0,11.32,0.03,3
BSQ,14.98,15.4,0.03,3
BMJ,4.31,4.44,0.03,3
ACE,13.2,13.6,0.03,3
AAM,6.1,6.31,0.03,3
WCS,105.81,107.58,0.02,2
VTB,9.42,9.64,0.02,2
VSA,12.99,13.26,0.02,2
VPD,8.26,8.4,0.02,2
VNM,81.3,83.19,0.02,2
VNC,29.68,30.34,0.02,2
VLC,13.12,13.36,0.02,2
VIP,4.47,4.57,0.02,2
VCB,26.11,26.63,0.02,2
TYA,5.42,5.51,0.02,2
TVD,3.71,3.77,0.02,2
TV4,8.01,8.16,0.02,2
TTC,11.53,11.72,0.02,2
TSB,8.29,8.45,0.02,2
TRA,82.77,84.19,0.02,2
TNB,3.68,3.74,0.02,2
THT,3.52,3.58,0.02,2
TCO,7.28,7.4,0.02,2
TCD,5.83,5.95,0.02,2
SZL,23.5,23.9,0.02,2
SVT,5.72,5.84,0.02,2
SGN,84.52,86.0,0.02,2
SDP,4.7,4.8,0.02,2
PVS,12.15,12.37,0.02,2
PSW,7.68,7.85,0.02,2
PPE,13.0,13.3,0.02,2
PHP,12.03,12.27,0.02,2
ND2,9.44,9.61,0.02,2
NBW,14.6,14.82,0.02,2
NBB,16.3,16.65,0.02,2
MHL,5.46,5.55,0.02,2
LDP,26.26,26.82,0.02,2
LCG,4.04,4.12,0.02,2
KTL,13.12,13.35,0.02,2
KHP,5.24,5.36,0.02,2
HVN,17.03,17.29,0.02,2
HU4,2.87,2.92,0.02,2
HU1,4.19,4.26,0.02,2
HMH,6.46,6.56,0.02,2
HJS,10.57,10.83,0.02,2
HIG,4.25,4.34,0.02,2
HHS,3.45,3.53,0.02,2
HD2,5.81,5.95,0.02,2
HAP,2.94,3.0,0.02,2
HAC,3.3,3.38,0.02,2
GIL,17.24,17.67,0.02,2
FMC,11.45,11.63,0.02,2
FLC,6.14,6.27,0.02,2
EBS,4.95,5.06,0.02,2
DPM,13.54,13.8,0.02,2
DP3,19.99,20.38,0.02,2
CX8,7.16,7.31,0.02,2
CLC,21.38,21.85,0.02,2
CIG,2.61,2.65,0.02,2
CHP,13.58,13.91,0.02,2
CDC,6.39,6.53,0.02,2
BIC,32.51,33.0,0.02,2
AGM,7.39,7.54,0.02,2
VTG,15.0,15.1,0.01,1
VJC,71.89,72.39,0.01,1
VCP,8.73,8.82,0.01,1
VC9,8.07,8.15,0.01,1
TLT,13.07,13.15,0.01,1
SZE,6.01,6.08,0.01,1
SVI,32.1,32.41,0.01,1
SVC,16.85,17.09,0.01,1
STK,9.65,9.71,0.01,1
STC,18.78,19.04,0.01,1
SRC,12.69,12.88,0.01,1
SHA,4.49,4.53,0.01,1
SDT,5.63,5.69,0.01,1
QSP,6.38,6.42,0.01,1
PVE,6.23,6.32,0.01,1
PVB,8.81,8.9,0.01,1
PSC,9.45,9.55,0.01,1
PPS,5.97,6.02,0.01,1
PLC,16.78,16.96,0.01,1
NLG,15.03,15.13,0.01,1
ITC,8.71,8.8,0.01,1
HPM,19.2,19.4,0.01,1
HMC,3.81,3.85,0.01,1
GMC,9.84,9.94,0.01,1
GDT,24.93,25.14,0.01,1
GAS,43.62,43.93,0.01,1
EIC,5.82,5.89,0.01,1
DZM,8.33,8.42,0.01,1
DQC,34.8,35.31,0.01,1
DL1,5.3,5.35,0.01,1
DBD,21.92,22.16,0.01,1
CTB,16.18,16.3,0.01,1
CNG,22.0,22.21,0.01,1
CMT,13.4,13.5,0.01,1
CLL,18.33,18.54,0.01,1
BTT,25.97,26.31,0.01,1
BTP,7.4,7.46,0.01,1
BSD,26.68,27.02,0.01,1
BCC,11.0,11.07,0.01,1
BBS,9.77,9.84,0.01,1
ATG,2.05,2.07,0.01,1
WSB,31.56,31.42,-0.0,0
VSC,18.45,18.38,-0.0,0
VPC,1.0,1.0,0.0,0
VNA,1.0,1.0,0.0,0
VMS,8.81,8.81,0.0,0
VKC,10.6,10.6,0.0,0
VHL,29.1,29.1,0.0,0
VGG,46.83,46.83,0.0,0
VDL,32.53,32.53,0.0,0
VCW,21.53,21.47,-0.0,0
VC5,1.1,1.1,0.0,0
VC3,12.97,12.97,0.0,0
VAT,3.18,3.18,0.0,0
V15,0.5,0.5,0.0,0
UPH,22.97,22.97,0.0,0
TXM,9.22,9.22,0.0,0
TUG,6.18,6.18,0.0,0
TST,4.8,4.8,0.0,0
TCH,12.03,12.03,0.0,0
SPM,14.18,14.23,0.0,0
SGO,1.3,1.3,0.0,0
SDD,2.3,2.3,0.0,0
SD4,9.56,9.56,0.0,0
SD2,6.56,6.56,0.0,0
S96,0.7,0.7,0.0,0
S12,0.8,0.8,0.0,0
RIC,8.01,8.01,0.0,0
RAL,76.04,75.98,-0.0,0
QHW,22.08,22.08,0.0,0
PXM,0.4,0.4,0.0,0
PVV,1.3,1.3,0.0,0
PSP,5.63,5.63,0.0,0
PSG,0.4,0.4,0.0,0
PSD,4.14,4.12,-0.0,0
PRO,7.5,7.5,0.0,0
NTB,0.7,0.7,0.0,0
NHA,2.99,2.99,0.0,0
NDX,6.26,6.26,0.0,0
MBG,2.96,2.96,0.0,0
LO5,2.8,2.8,0.0,0
KHL,0.8,0.8,0.0,0
INC,3.85,3.85,0.0,0
HU3,4.3,4.3,0.0,0
HTR,5.51,5.51,0.0,0
HOM,5.1,5.1,0.0,0
HLA,0.4,0.4,0.0,0
GLT,26.51,26.45,-0.0,0
GGG,0.6,0.6,0.0,0
FID,1.7,1.7,0.0,0
FDC,25.9,26.0,0.0,0
FBA,0.9,0.9,0.0,0
DOC,7.45,7.45,0.0,0
DID,4.54,4.54,0.0,0
DHC,10.58,10.54,-0.0,0
DGT,6.54,6.54,0.0,0
DBT,11.15,11.15,0.0,0
DAG,9.92,9.89,-0.0,0
CTP,11.37,11.37,0.0,0
BTV,19.87,19.87,0.0,0
BT1,11.15,11.2,0.0,0
BSC,14.49,14.49,0.0,0
BBC,99.94,99.66,-0.0,0
B82,2.6,2.6,0.0,0
AVF,0.3,0.3,0.0,0
AMV,6.92,6.92,0.0,0
AME,2.92,2.92,0.0,0
VNB,15.3,15.1,-0.01,-1
VIC,29.75,29.57,-0.01,-1
VGS,6.87,6.81,-0.01,-1
VE4,10.94,10.85,-0.01,-1
VDT,15.43,15.3,-0.01,-1
TTB,5.49,5.41,-0.01,-1
TIP,9.65,9.59,-0.01,-1
TBC,15.28,15.09,-0.01,-1
TA9,9.1,9.05,-0.01,-1
SMC,9.58,9.45,-0.01,-1
SMA,5.23,5.17,-0.01,-1
SFG,10.25,10.17,-0.01,-1
SDN,22.43,22.12,-0.01,-1
SCD,40.28,39.95,-0.01,-1
RCD,15.41,15.29,-0.01,-1
PSL,16.26,16.07,-0.01,-1
PMS,16.41,16.17,-0.01,-1
PEN,6.36,6.29,-0.01,-1
NBC,3.61,3.58,-0.01,-1
MST,8.34,8.26,-0.01,-1
MCC,10.74,10.58,-0.01,-1
MAS,84.66,83.8,-0.01,-1
HTI,9.23,9.13,-0.01,-1
HRC,37.45,37.2,-0.01,-1
HDM,12.41,12.23,-0.01,-1
HDG,9.03,8.98,-0.01,-1
GHC,13.22,13.13,-0.01,-1
FTS,5.61,5.58,-0.01,-1
ELC,17.35,17.2,-0.01,-1
DPP,9.29,9.18,-0.01,-1
DHA,17.43,17.22,-0.01,-1
DAE,11.07,10.94,-0.01,-1
CYC,1.92,1.9,-0.01,-1
CMV,11.22,11.12,-0.01,-1
CEO,8.57,8.49,-0.01,-1
C21,14.49,14.41,-0.01,-1
BMI,17.73,17.64,-0.01,-1
ANT,12.52,12.43,-0.01,-1
AGR,3.4,3.35,-0.01,-1
VTX,14.23,13.99,-0.02,-2
VTA,6.0,5.9,-0.02,-2
VNR,15.88,15.56,-0.02,-2
VIT,9.3,9.14,-0.02,-2
VGP,18.23,17.88,-0.02,-2
VCC,8.95,8.8,-0.02,-2
TNI,12.47,12.28,-0.02,-2
TMT,11.02,10.75,-0.02,-2
TIE,12.7,12.5,-0.02,-2
TC6,3.58,3.51,-0.02,-2
SMN,5.84,5.71,-0.02,-2
SID,20.33,19.98,-0.02,-2
SD9,6.48,6.32,-0.02,-2
PXT,3.49,3.43,-0.02,-2
NT2,16.08,15.69,-0.02,-2
NCS,34.89,34.31,-0.02,-2
MSR,11.05,10.84,-0.02,-2
MSN,35.85,34.96,-0.02,-2
LM8,18.29,17.92,-0.02,-2
LGL,6.21,6.1,-0.02,-2
L43,5.2,5.1,-0.02,-2
KTS,49.5,48.5,-0.02,-2
IVS,10.3,10.1,-0.02,-2
ITD,12.52,12.27,-0.02,-2
ISH,6.27,6.15,-0.02,-2
IDV,13.57,13.36,-0.02,-2
HGM,24.31,23.77,-0.02,-2
GND,12.25,12.05,-0.02,-2
DXV,4.24,4.15,-0.02,-2
DXP,12.38,12.12,-0.02,-2
DVP,43.67,42.76,-0.02,-2
DNM,19.92,19.61,-0.02,-2
CNC,19.06,18.59,-0.02,-2
BVH,51.01,50.22,-0.02,-2
BMP,68.04,66.42,-0.02,-2
BED,26.7,26.09,-0.02,-2
ADP,14.03,13.79,-0.02,-2
ACV,46.98,46.02,-0.02,-2
ACC,12.36,12.17,-0.02,-2
VRG,2.58,2.49,-0.03,-3
VQC,6.42,6.24,-0.03,-3
VC7,14.43,13.99,-0.03,-3
TPP,14.46,14.01,-0.03,-3
TIS,11.1,10.8,-0.03,-3
SRT,7.04,6.85,-0.03,-3
SRA,2.95,2.86,-0.03,-3
SMB,16.58,16.15,-0.03,-3
SGD,7.51,7.25,-0.03,-3
SFI,13.6,13.13,-0.03,-3
S74,6.4,6.2,-0.03,-3
S55,22.12,21.36,-0.03,-3
PVG,6.5,6.32,-0.03,-3
PNG,15.54,15.06,-0.03,-3
PAN,23.06,22.35,-0.03,-3
ONE,3.58,3.46,-0.03,-3
NNG,7.7,7.5,-0.03,-3
NET,19.19,18.67,-0.03,-3
NAV,5.54,5.39,-0.03,-3
MCP,22.93,22.14,-0.03,-3
LHG,12.37,11.95,-0.03,-3
L14,12.75,12.34,-0.03,-3
KPF,4.74,4.62,-0.03,-3
KKC,11.97,11.58,-0.03,-3
HUT,10.32,10.03,-0.03,-3
HPP,32.74,31.62,-0.03,-3
HLG,10.3,10.0,-0.03,-3
HAG,9.0,8.7,-0.03,-3
GSM,9.98,9.68,-0.03,-3
GEG,7.34,7.14,-0.03,-3
DPG,9.81,9.56,-0.03,-3
C47,7.37,7.18,-0.03,-3
BPC,12.38,11.98,-0.03,-3
BMC,16.2,15.75,-0.03,-3
BHN,70.04,67.7,-0.03,-3
BCP,5.88,5.68,-0.03,-3
APC,23.83,23.04,-0.03,-3
VNL,13.85,13.25,-0.04,-4
TVN,7.9,7.6,-0.04,-4
TVC,7.6,7.33,-0.04,-4
TS4,8.5,8.2,-0.04,-4
TNA,11.12,10.62,-0.04,-4
TCL,10.8,10.41,-0.04,-4
SPD,6.07,5.83,-0.04,-4
SHB,3.69,3.54,-0.04,-4
SDA,2.8,2.7,-0.04,-4
SD3,5.3,5.1,-0.04,-4
QNS,47.28,45.35,-0.04,-4
PVO,4.95,4.76,-0.04,-4
PIT,7.3,7.0,-0.04,-4
PIA,12.94,12.43,-0.04,-4
NVL,29.77,28.46,-0.04,-4
NTC,19.83,19.05,-0.04,-4
MLS,18.79,18.0,-0.04,-4
L35,4.6,4.42,-0.04,-4
HTC,15.64,15.02,-0.04,-4
HAH,12.26,11.75,-0.04,-4
DNL,8.79,8.47,-0.04,-4
CSC,9.65,9.22,-0.04,-4
CI5,12.23,11.8,-0.04,-4
BTS,6.74,6.48,-0.04,-4
BLF,4.5,4.3,-0.04,-4
