symbol,first,last,change,change_percentage
TVS,9.96,10.67,0.07,7
TTB,4.2,4.48,0.07,7
PVC,5.65,6.07,0.07,7
NBW,24.96,26.75,0.07,7
LGC,60.9,65.26,0.07,7
KHS,10.68,11.45,0.07,7
IMP,49.69,52.95,0.07,7
CMX,12.18,13.02,0.07,7
BMI,21.62,23.09,0.07,7
BLI,6.07,6.51,0.07,7
API,3.98,4.25,0.07,7
APH,52.22,55.97,0.07,7
VSM,11.57,12.24,0.06,6
VPB,9.45,10.0,0.06,6
TID,13.53,14.4,0.06,6
TCO,9.63,10.25,0.06,6
SNZ,27.82,29.51,0.06,6
SD9,6.3,6.7,0.06,6
PVI,25.93,27.59,0.06,6
PIT,4.92,5.2,0.06,6
MPT,1.6,1.7,0.06,6
MHL,3.2,3.4,0.06,6
MH3,42.1,44.7,0.06,6
MFS,19.87,21.14,0.06,6
LLM,15.11,16.09,0.06,6
LAS,6.41,6.79,0.06,6
KPF,8.42,8.92,0.06,6
ILS,10.8,11.5,0.06,6
ICT,17.61,18.75,0.06,6
HU6,4.87,5.15,0.06,6
HDG,18.48,19.59,0.06,6
HDB,12.98,13.73,0.06,6
HAF,13.4,14.2,0.06,6
FMC,29.83,31.62,0.06,6
EIN,4.7,5.0,0.06,6
DXV,3.3,3.5,0.06,6
DHM,8.31,8.8,0.06,6
D2D,47.66,50.72,0.06,6
CTP,3.2,3.4,0.06,6
CEN,5.22,5.54,0.06,6
APC,20.3,21.6,0.06,6
AGR,5.2,5.49,0.06,6
ABT,26.98,28.5,0.06,6
VPD,13.2,13.8,0.05,5
VND,4.23,4.46,0.05,5
VID,7.18,7.56,0.05,5
TN1,31.52,33.06,0.05,5
STK,15.99,16.76,0.05,5
SIC,11.4,12.0,0.05,5
SGS,15.5,16.23,0.05,5
SDD,2.1,2.2,0.05,5
SBT,16.31,17.15,0.05,5
PVD,9.54,10.0,0.05,5
POT,16.47,17.32,0.05,5
PMG,12.75,13.4,0.05,5
PDN,68.95,72.49,0.05,5
NGC,1.9,2.0,0.05,5
MIG,9.41,9.88,0.05,5
MCH,85.5,89.93,0.05,5
KKC,6.75,7.11,0.05,5
HTM,10.4,10.9,0.05,5
HTL,13.03,13.7,0.05,5
HSG,13.41,14.05,0.05,5
HMH,7.15,7.53,0.05,5
HAH,9.71,10.19,0.05,5
CLH,14.58,15.27,0.05,5
CLG,1.09,1.14,0.05,5
ADP,11.9,12.46,0.05,5
WSS,2.3,2.4,0.04,4
VGS,8.43,8.76,0.04,4
VCI,14.34,14.87,0.04,4
TVT,19.03,19.77,0.04,4
TPB,13.41,13.93,0.04,4
TNA,11.32,11.78,0.04,4
TMS,22.45,23.45,0.04,4
TCM,25.86,26.88,0.04,4
SZC,27.11,28.07,0.04,4
SMN,7.82,8.16,0.04,4
SMB,31.01,32.25,0.04,4
SFG,7.14,7.43,0.04,4
S4A,22.96,23.77,0.04,4
RIC,4.23,4.4,0.04,4
QNC,5.5,5.7,0.04,4
PPP,10.14,10.55,0.04,4
POS,11.59,12.11,0.04,4
PGI,13.66,14.15,0.04,4
PDB,6.8,7.08,0.04,4
NHA,9.27,9.64,0.04,4
NAV,16.05,16.69,0.04,4
MSR,16.3,17.0,0.04,4
MBB,11.85,12.35,0.04,4
KLB,11.15,11.59,0.04,4
ITQ,2.19,2.28,0.04,4
ILB,20.97,21.83,0.04,4
IJC,10.54,10.98,0.04,4
HHP,11.55,12.02,0.04,4
HAX,11.27,11.7,0.04,4
EVS,5.5,5.7,0.04,4
DTA,3.92,4.09,0.04,4
DRC,18.21,18.88,0.04,4
DC1,7.23,7.54,0.04,4
CTG,24.53,25.39,0.04,4
CRE,8.71,9.02,0.04,4
CAN,22.5,23.51,0.04,4
BDT,15.63,16.19,0.04,4
ASM,7.64,7.95,0.04,4
ART,2.5,2.6,0.04,4
VNP,6.4,6.6,0.03,3
VMC,8.5,8.75,0.03,3
VLG,3.14,3.23,0.03,3
VHM,59.39,61.16,0.03,3
VDP,28.5,29.3,0.03,3
VCB,70.34,72.57,0.03,3
TL4,7.14,7.33,0.03,3
TDM,24.34,25.04,0.03,3
ST8,6.4,6.6,0.03,3
SSI,11.36,11.75,0.03,3
REE,39.02,40.33,0.03,3
PTV,3.1,3.2,0.03,3
PTS,5.86,6.03,0.03,3
PTL,5.95,6.13,0.03,3
POW,9.79,10.08,0.03,3
PNJ,54.79,56.29,0.03,3
PMJ,15.01,15.51,0.03,3
PET,13.57,13.96,0.03,3
NKG,7.75,8.02,0.03,3
NET,48.11,49.45,0.03,3
MSH,21.21,21.8,0.03,3
MML,42.79,44.02,0.03,3
KHP,5.27,5.45,0.03,3
IVS,5.8,6.0,0.03,3
IDC,24.34,25.02,0.03,3
ICN,28.58,29.41,0.03,3
HTC,17.73,18.27,0.03,3
HMC,8.78,9.02,0.03,3
HBC,10.57,10.91,0.03,3
HAS,7.0,7.19,0.03,3
HAG,4.5,4.65,0.03,3
HAD,13.99,14.35,0.03,3
GVR,17.73,18.26,0.03,3
GTA,10.47,10.78,0.03,3
GEG,13.74,14.22,0.03,3
FOX,40.77,41.92,0.03,3
FCN,10.71,11.06,0.03,3
EVG,4.33,4.45,0.03,3
DMC,50.01,51.29,0.03,3
DIG,13.47,13.82,0.03,3
DGW,20.75,21.27,0.03,3
DCL,18.6,19.2,0.03,3
CTI,11.97,12.28,0.03,3
COM,47.39,49.02,0.03,3
CMT,7.0,7.2,0.03,3
CLX,12.88,13.27,0.03,3
CKG,7.95,8.17,0.03,3
BSQ,15.93,16.44,0.03,3
BMP,51.92,53.42,0.03,3
BMC,9.38,9.66,0.03,3
BID,31.99,33.04,0.03,3
BHN,63.52,65.19,0.03,3
BFC,13.02,13.37,0.03,3
BDG,15.84,16.39,0.03,3
AGG,20.11,20.81,0.03,3
VSC,23.24,23.76,0.02,2
VHL,21.05,21.39,0.02,2
VGG,32.81,33.58,0.02,2
UNI,5.9,6.0,0.02,2
TVB,7.13,7.29,0.02,2
TMT,4.5,4.58,0.02,2
TIP,26.0,26.44,0.02,2
THB,8.73,8.91,0.02,2
TDG,1.9,1.94,0.02,2
SZL,45.32,46.27,0.02,2
SMA,7.66,7.8,0.02,2
SII,16.65,17.0,0.02,2
SDT,3.92,4.01,0.02,2
SDA,4.4,4.5,0.02,2
SAV,13.16,13.46,0.02,2
SAB,179.44,182.26,0.02,2
QHD,20.93,21.44,0.02,2
POV,4.45,4.54,0.02,2
NTP,27.25,27.82,0.02,2
NBP,9.02,9.18,0.02,2
NBB,20.8,21.32,0.02,2
MWG,37.37,38.13,0.02,2
MKV,25.5,26.0,0.02,2
LSS,7.28,7.41,0.02,2
KBC,11.47,11.74,0.02,2
ITS,4.09,4.19,0.02,2
HTN,15.79,16.06,0.02,2
HPI,21.5,22.0,0.02,2
HLY,54.0,55.0,0.02,2
HEJ,21.19,21.66,0.02,2
GSP,8.99,9.19,0.02,2
GMD,26.02,26.64,0.02,2
GHC,19.49,19.95,0.02,2
GDT,27.31,27.98,0.02,2
FTS,8.84,9.05,0.02,2
DXG,12.09,12.35,0.02,2
DVN,13.58,13.86,0.02,2
DSN,40.99,41.84,0.02,2
DIH,11.72,11.92,0.02,2
D11,17.86,18.3,0.02,2
CDP,8.46,8.64,0.02,2
CDN,22.26,22.71,0.02,2
CAT,11.28,11.45,0.02,2
BVB,11.84,12.03,0.02,2
BRC,9.16,9.33,0.02,2
BBC,46.35,47.2,0.02,2
WSB,36.75,37.17,0.01,1
VTC,7.32,7.41,0.01,1
VNS,10.9,11.0,0.01,1
VNG,15.15,15.35,0.01,1
VIC,92.27,93.51,0.01,1
VGT,9.03,9.13,0.01,1
VCW,32.83,33.29,0.01,1
VCS,67.96,68.82,0.01,1
VCF,194.4,196.6,0.01,1
VC3,11.23,11.29,0.01,1
VBC,15.68,15.77,0.01,1
VBB,9.74,9.82,0.01,1
TVN,7.6,7.7,0.01,1
TVC,8.88,8.96,0.01,1
TV2,24.68,24.96,0.01,1
TST,10.4,10.5,0.01,1
TNG,10.73,10.81,0.01,1
TLT,8.42,8.5,0.01,1
THP,8.67,8.76,0.01,1
TGG,1.01,1.02,0.01,1
TDN,5.79,5.87,0.01,1
TDC,8.34,8.41,0.01,1
TBD,84.44,85.39,0.01,1
TA9,8.03,8.12,0.01,1
SZB,26.33,26.66,0.01,1
STG,14.5,14.6,0.01,1
STC,11.45,11.53,0.01,1
SRF,11.77,11.91,0.01,1
SPM,12.12,12.22,0.01,1
SMT,7.7,7.8,0.01,1
SJE,17.2,17.38,0.01,1
SGN,64.46,65.21,0.01,1
SGB,12.8,12.9,0.01,1
SFI,14.01,14.21,0.01,1
SED,13.51,13.68,0.01,1
S55,22.77,23.05,0.01,1
RAL,91.39,91.89,0.01,1
QNS,29.85,30.11,0.01,1
PVT,12.31,12.38,0.01,1
PVS,13.8,13.99,0.01,1
PSP,6.04,6.13,0.01,1
PPC,19.18,19.34,0.01,1
PNC,7.99,8.07,0.01,1
PLX,47.64,48.2,0.01,1
PGV,12.93,13.1,0.01,1
NTC,179.35,181.65,0.01,1
NRC,12.15,12.24,0.01,1
NDX,7.62,7.71,0.01,1
NAS,28.11,28.3,0.01,1
MSN,67.25,67.73,0.01,1
MDC,6.04,6.13,0.01,1
MCG,1.73,1.74,0.01,1
M10,14.63,14.72,0.01,1
LPB,7.72,7.82,0.01,1
LM8,9.31,9.44,0.01,1
KSB,24.68,24.82,0.01,1
KOS,22.1,22.24,0.01,1
ITC,12.23,12.31,0.01,1
ITA,5.1,5.17,0.01,1
IFS,17.06,17.16,0.01,1
HTG,12.27,12.41,0.01,1
HEC,40.39,40.75,0.01,1
HCM,17.25,17.5,0.01,1
GDW,18.89,18.99,0.01,1
FT1,24.91,25.08,0.01,1
FPT,38.86,39.07,0.01,1
FCM,4.96,5.01,0.01,1
EID,12.02,12.2,0.01,1
DRL,44.15,44.72,0.01,1
DQC,14.32,14.51,0.01,1
DPM,13.07,13.26,0.01,1
DP3,67.75,68.57,0.01,1
DHT,50.51,50.98,0.01,1
DHP,7.66,7.74,0.01,1
DHG,95.49,96.24,0.01,1
DDN,7.99,8.06,0.01,1
DC2,7.87,7.95,0.01,1
DAE,12.98,13.07,0.01,1
CTX,6.9,7.0,0.01,1
CTD,63.1,63.7,0.01,1
CLL,24.28,24.63,0.01,1
CHS,8.0,8.09,0.01,1
CHP,15.91,16.03,0.01,1
CEO,7.2,7.3,0.01,1
CAV,55.95,56.69,0.01,1
BSI,9.01,9.07,0.01,1
BNA,12.28,12.36,0.01,1
BAB,15.5,15.68,0.01,1
ASG,29.58,29.75,0.01,1
APF,23.87,24.15,0.01,1
XHC,19.5,19.5,0.0,0
WCS,197.58,197.58,0.0,0
VTJ,3.9,3.9,0.0,0
VTE,3.83,3.83,0.0,0
VTD,8.35,8.35,0.0,0
VSI,13.13,13.13,0.0,0
VSH,17.25,17.25,0.0,0
VSA,12.92,12.92,0.0,0
VRE,27.7,27.75,0.0,0
VPS,11.81,11.81,0.0,0
VPI,26.91,26.95,0.0,0
VNH,0.9,0.9,0.0,0
VNF,14.57,14.57,0.0,0
VNE,4.8,4.8,0.0,0
VNB,14.0,14.0,0.0,0
VJC,118.9,119.0,0.0,0
VIG,1.0,1.0,0.0,0
VIB,14.15,14.18,0.0,0
VHC,42.47,42.57,0.0,0
VGR,25.61,25.61,0.0,0
VFR,2.9,2.9,0.0,0
VE9,1.2,1.2,0.0,0
VE3,5.5,5.5,0.0,0
VCP,32.72,32.66,-0.0,0
VC9,4.8,4.8,0.0,0
UDJ,7.49,7.49,0.0,0
TVH,19.69,19.69,0.0,0
TV4,10.04,10.04,0.0,0
TV3,21.53,21.45,-0.0,0
TTN,6.19,6.19,0.0,0
TTL,6.68,6.68,0.0,0
TTH,1.6,1.6,0.0,0
TTD,48.71,48.71,0.0,0
TTC,10.47,10.47,0.0,0
TTA,12.9,12.95,0.0,0
TRS,34.78,34.78,0.0,0
TNC,28.35,28.35,0.0,0
TMP,34.34,34.26,-0.0,0
TIG,4.49,4.49,0.0,0
THG,35.14,35.26,0.0,0
TDT,8.29,8.29,0.0,0
TCT,26.43,26.52,0.0,0
TCL,20.86,20.78,-0.0,0
TCD,6.04,6.04,0.0,0
TCB,23.6,23.7,0.0,0
TBC,20.81,20.81,0.0,0
SZE,10.38,10.38,0.0,0
SVN,1.7,1.7,0.0,0
SVC,34.95,34.91,-0.0,0
STP,5.19,5.19,0.0,0
SSC,44.42,44.56,0.0,0
SRA,9.3,9.3,0.0,0
SPI,1.4,1.4,0.0,0
SMC,11.74,11.74,0.0,0
SLS,55.43,55.52,0.0,0
SKV,17.77,17.69,-0.0,0
SHS,5.43,5.43,0.0,0
SHP,18.68,18.68,0.0,0
SHN,7.8,7.8,0.0,0
SHB,10.87,10.87,0.0,0
SGR,16.64,16.64,0.0,0
SEA,23.52,23.52,0.0,0
SCJ,2.3,2.3,0.0,0
SBS,1.3,1.3,0.0,0
SB1,10.0,10.0,0.0,0
SAS,25.7,25.6,-0.0,0
RCL,15.16,15.16,0.0,0
QTP,8.74,8.74,0.0,0
QHW,14.3,14.3,0.0,0
PXS,6.91,6.9,-0.0,0
PXL,9.6,9.6,0.0,0
PVO,3.26,3.26,0.0,0
PVL,1.1,1.1,0.0,0
PTI,19.95,19.95,0.0,0
PTB,37.0,36.87,-0.0,0
PSH,16.34,16.34,0.0,0
PSC,10.91,10.91,0.0,0
PRT,11.36,11.36,0.0,0
PMP,7.29,7.29,0.0,0
PLP,6.12,6.09,-0.0,0
PJT,8.34,8.34,0.0,0
PIC,7.46,7.46,0.0,0
PHC,7.51,7.51,0.0,0
PGS,15.12,15.12,0.0,0
PGD,23.31,23.4,0.0,0
PDV,3.23,3.23,0.0,0
PC1,15.55,15.55,0.0,0
PAN,20.77,20.67,-0.0,0
OPC,22.48,22.52,0.0,0
OIL,8.26,8.26,0.0,0
NTH,22.8,22.88,0.0,0
NSC,62.85,62.68,-0.0,0
NLG,24.34,24.38,0.0,0
NDT,3.9,3.9,0.0,0
ND2,20.78,20.78,0.0,0
NAG,3.07,3.07,0.0,0
MVB,10.38,10.38,0.0,0
MPY,6.26,6.26,0.0,0
MPC,12.4,12.44,0.0,0
MLS,40.48,40.36,-0.0,0
MBG,4.41,4.41,0.0,0
MAC,6.0,6.0,0.0,0
LUT,1.9,1.9,0.0,0
LHC,20.98,20.98,0.0,0
LEC,14.0,14.0,0.0,0
LCS,1.9,1.9,0.0,0
LCM,0.69,0.69,0.0,0
LBM,15.43,15.43,0.0,0
L43,2.4,2.4,0.0,0
L14,41.98,41.9,-0.0,0
KVC,1.1,1.1,0.0,0
KTC,9.68,9.68,0.0,0
KSQ,1.6,1.6,0.0,0
KLF,1.8,1.8,0.0,0
KHD,7.6,7.6,0.0,0
KHA,23.1,23.0,-0.0,0
KDM,2.0,2.0,0.0,0
KDC,33.83,33.87,0.0,0
ITD,7.71,7.71,0.0,0
IST,17.86,17.86,0.0,0
ISH,13.97,13.97,0.0,0
IME,11.3,11.3,0.0,0
IHK,13.89,13.89,0.0,0
ICC,30.42,30.42,0.0,0
HWS,9.57,9.57,0.0,0
HVX,3.1,3.1,0.0,0
HUB,14.06,14.13,0.0,0
HU4,6.33,6.33,0.0,0
HU3,6.98,6.99,0.0,0
HU1,7.0,7.01,0.0,0
HTV,11.23,11.23,0.0,0
HT1,14.71,14.67,-0.0,0
HSI,0.9,0.9,0.0,0
HPP,34.43,34.43,0.0,0
HPD,13.43,13.43,0.0,0
HND,15.08,15.08,0.0,0
HDA,4.32,4.32,0.0,0
HCC,9.4,9.4,0.0,0
HBS,2.1,2.1,0.0,0
HBH,4.3,4.3,0.0,0
HAT,20.32,20.23,-0.0,0
GSM,8.41,8.41,0.0,0
GND,20.62,20.54,-0.0,0
GMX,12.75,12.8,0.0,0
GMC,12.04,12.01,-0.0,0
GAS,78.8,78.8,0.0,0
GAB,179.07,179.25,0.0,0
FIR,14.32,14.29,-0.0,0
EIC,5.33,5.33,0.0,0
EIB,14.29,14.25,-0.0,0
ECI,12.64,12.64,0.0,0
DZM,3.3,3.3,0.0,0
DVP,39.28,39.28,0.0,0
DSP,9.2,9.2,0.0,0
DS3,3.63,3.63,0.0,0
DPH,20.8,20.8,0.0,0
DNP,18.0,18.0,0.0,0
DHN,9.04,9.04,0.0,0
DDG,17.47,17.54,0.0,0
DCM,10.98,10.98,0.0,0
DAT,20.47,20.39,-0.0,0
CTF,14.96,14.96,0.0,0
CTB,24.95,24.95,0.0,0
CSM,15.25,15.25,0.0,0
CMS,2.7,2.7,0.0,0
CII,17.45,17.4,-0.0,0
CDO,0.8,0.8,0.0,0
CCP,7.3,7.3,0.0,0
CCL,6.53,6.54,0.0,0
CCI,11.46,11.5,0.0,0
CCA,8.57,8.57,0.0,0
CAP,20.61,20.61,0.0,0
C92,3.6,3.6,0.0,0
BWS,32.72,32.81,0.0,0
BVS,10.35,10.35,0.0,0
BVG,1.7,1.7,0.0,0
BTS,4.29,4.29,0.0,0
BTP,11.8,11.85,0.0,0
BTD,18.14,18.06,-0.0,0
BSA,11.32,11.32,0.0,0
BIC,18.04,17.95,-0.0,0
BCF,24.65,24.65,0.0,0
ANT,9.7,9.7,0.0,0
AME,6.9,6.9,0.0,0
AGX,30.19,30.19,0.0,0
ACC,12.44,12.44,0.0,0
ACB,17.47,17.41,-0.0,0
AAS,6.0,6.0,0.0,0
AAA,10.87,10.82,-0.0,0
YEG,44.7,44.1,-0.01,-1
YBM,4.3,4.27,-0.01,-1
VTB,8.02,7.91,-0.01,-1
VOC,16.98,16.89,-0.01,-1
VNM,99.37,98.66,-0.01,-1
VLB,29.01,28.75,-0.01,-1
VIT,9.18,9.12,-0.01,-1
VGI,31.5,31.3,-0.01,-1
VFS,6.26,6.17,-0.01,-1
VFG,33.37,32.97,-0.01,-1
VEA,38.39,38.16,-0.01,-1
VCG,35.26,34.76,-0.01,-1
VCA,8.1,8.02,-0.01,-1
VC2,8.6,8.52,-0.01,-1
UIC,37.57,37.13,-0.01,-1
TYA,11.48,11.4,-0.01,-1
TTF,5.97,5.93,-0.01,-1
TNW,10.62,10.53,-0.01,-1
TMC,14.74,14.65,-0.01,-1
TLG,32.94,32.59,-0.01,-1
THT,6.4,6.32,-0.01,-1
TDS,11.35,11.26,-0.01,-1
TCW,22.0,21.82,-0.01,-1
STB,14.6,14.5,-0.01,-1
SKH,17.35,17.17,-0.01,-1
SKG,9.98,9.93,-0.01,-1
SJF,2.07,2.05,-0.01,-1
SJD,16.39,16.23,-0.01,-1
SHE,11.93,11.87,-0.01,-1
SCS,60.94,60.55,-0.01,-1
SCR,6.62,6.55,-0.01,-1
SCI,32.56,32.32,-0.01,-1
SCD,25.0,24.8,-0.01,-1
SC5,16.17,16.08,-0.01,-1
SBV,9.31,9.24,-0.01,-1
SBA,12.85,12.68,-0.01,-1
SAM,9.68,9.54,-0.01,-1
RDP,8.0,7.96,-0.01,-1
QPH,17.13,17.04,-0.01,-1
QCG,6.29,6.2,-0.01,-1
QBS,2.09,2.07,-0.01,-1
PVG,7.71,7.61,-0.01,-1
PSL,21.86,21.69,-0.01,-1
PMC,51.81,51.08,-0.01,-1
PDR,25.05,24.81,-0.01,-1
PAC,24.74,24.47,-0.01,-1
ORS,6.2,6.14,-0.01,-1
NVL,34.33,33.88,-0.01,-1
NT2,19.55,19.38,-0.01,-1
NAB,9.65,9.58,-0.01,-1
MQN,29.11,28.79,-0.01,-1
MBS,8.67,8.59,-0.01,-1
LDP,12.5,12.4,-0.01,-1
KMR,2.57,2.54,-0.01,-1
KDH,21.98,21.82,-0.01,-1
JVC,4.65,4.59,-0.01,-1
INN,26.78,26.6,-0.01,-1
IDJ,5.73,5.65,-0.01,-1
HVT,29.82,29.46,-0.01,-1
HVN,21.38,21.18,-0.01,-1
HIG,9.06,8.96,-0.01,-1
HHS,4.29,4.26,-0.01,-1
HEV,11.66,11.57,-0.01,-1
HAI,2.75,2.72,-0.01,-1
GTS,7.99,7.91,-0.01,-1
GKM,11.1,11.03,-0.01,-1
GIL,27.76,27.45,-0.01,-1
FTM,1.26,1.25,-0.01,-1
FRT,14.88,14.74,-0.01,-1
FDC,14.5,14.4,-0.01,-1
EVF,6.11,6.04,-0.01,-1
EVE,9.42,9.33,-0.01,-1
EBS,6.4,6.33,-0.01,-1
DPR,39.27,39.01,-0.01,-1
DNM,33.66,33.33,-0.01,-1
DLG,1.33,1.32,-0.01,-1
DHA,34.67,34.36,-0.01,-1
DBD,28.89,28.53,-0.01,-1
DAG,5.89,5.83,-0.01,-1
CTS,6.29,6.22,-0.01,-1
CNG,17.61,17.38,-0.01,-1
CKA,16.43,16.26,-0.01,-1
C47,6.84,6.79,-0.01,-1
C32,21.37,21.2,-0.01,-1
BSL,8.49,8.41,-0.01,-1
BOT,52.9,52.6,-0.01,-1
BCG,5.35,5.29,-0.01,-1
BCC,6.99,6.89,-0.01,-1
BAX,49.82,49.5,-0.01,-1
AMD,2.69,2.67,-0.01,-1
AGM,12.15,12.05,-0.01,-1
ADG,49.55,49.13,-0.01,-1
ABC,17.6,17.4,-0.01,-1
VTR,34.9,34.2,-0.02,-2
VTO,6.38,6.25,-0.02,-2
VSN,25.4,25.0,-0.02,-2
VPH,3.67,3.58,-0.02,-2
VPG,9.09,8.88,-0.02,-2
VLC,29.43,28.96,-0.02,-2
VIF,15.31,14.95,-0.02,-2
VGC,23.94,23.49,-0.02,-2
VEF,87.7,86.2,-0.02,-2
VC7,3.24,3.16,-0.02,-2
VAV,20.55,20.1,-0.02,-2
TXM,4.3,4.2,-0.02,-2
TVD,6.06,5.96,-0.02,-2
TRC,31.93,31.14,-0.02,-2
TNT,1.78,1.74,-0.02,-2
TNI,2.95,2.9,-0.02,-2
TLD,5.1,5.02,-0.02,-2
THD,22.65,22.17,-0.02,-2
TDH,8.1,7.93,-0.02,-2
TC6,4.23,4.14,-0.02,-2
SVI,77.19,75.77,-0.02,-2
STH,14.2,13.9,-0.02,-2
SJS,26.9,26.4,-0.02,-2
SJ1,17.23,16.96,-0.02,-2
SHI,6.42,6.32,-0.02,-2
SHA,3.63,3.56,-0.02,-2
SGT,4.05,3.96,-0.02,-2
SGD,7.83,7.66,-0.02,-2
PWA,12.28,12.09,-0.02,-2
PTP,9.68,9.5,-0.02,-2
PPH,13.2,12.88,-0.02,-2
PLC,21.99,21.56,-0.02,-2
PIA,23.11,22.67,-0.02,-2
PHR,53.57,52.33,-0.02,-2
PGN,7.09,6.97,-0.02,-2
PCT,4.83,4.75,-0.02,-2
OGC,7.62,7.5,-0.02,-2
NVB,6.87,6.71,-0.02,-2
NTL,18.15,17.86,-0.02,-2
NED,8.2,8.02,-0.02,-2
NDN,13.72,13.44,-0.02,-2
NCS,18.5,18.2,-0.02,-2
NBC,5.07,4.98,-0.02,-2
MST,4.47,4.38,-0.02,-2
MHC,5.44,5.34,-0.02,-2
IDI,5.51,5.42,-0.02,-2
IBC,22.6,22.15,-0.02,-2
HTI,9.44,9.29,-0.02,-2
HTE,5.1,5.0,-0.02,-2
HQC,1.66,1.62,-0.02,-2
HPX,25.1,24.62,-0.02,-2
HID,2.42,2.37,-0.02,-2
HDC,16.96,16.64,-0.02,-2
HD2,4.96,4.88,-0.02,-2
HCD,2.12,2.08,-0.02,-2
HAC,4.39,4.31,-0.02,-2
GLT,19.38,18.93,-0.02,-2
FOC,86.41,84.77,-0.02,-2
FLC,4.32,4.23,-0.02,-2
FIT,7.78,7.62,-0.02,-2
EMS,24.21,23.79,-0.02,-2
ELC,5.85,5.74,-0.02,-2
E29,5.3,5.21,-0.02,-2
DTC,9.76,9.58,-0.02,-2
