symbol,first,last,change,change_percentage
VSI,13.58,13.67,0.01,1
VNG,13.86,13.96,0.01,1
VNB,18.2,18.4,0.01,1
VFG,20.25,20.46,0.01,1
VDP,25.7,26.05,0.01,1
VCA,7.23,7.28,0.01,1
TLG,51.65,52.19,0.01,1
TIX,19.8,19.92,0.01,1
TDM,14.81,14.98,0.01,1
TCL,9.04,9.14,0.01,1
TBD,55.45,55.85,0.01,1
SSN,17.2,17.3,0.01,1
SMA,8.95,9.06,0.01,1
SJS,23.28,23.56,0.01,1
SHA,4.01,4.07,0.01,1
SGN,90.37,91.58,0.01,1
SFC,15.2,15.41,0.01,1
SDK,19.79,19.99,0.01,1
SAB,212.2,213.74,0.01,1
S4A,18.57,18.71,0.01,1
PTS,3.5,3.55,0.01,1
PPE,9.9,10.0,0.01,1
PMC,44.44,44.85,0.01,1
PIC,10.2,10.26,0.01,1
PET,6.45,6.51,0.01,1
PEN,7.4,7.47,0.01,1
PC1,14.22,14.35,0.01,1
NHT,10.02,10.13,0.01,1
ND2,12.87,12.94,0.01,1
MVC,7.87,7.95,0.01,1
MDG,9.17,9.24,0.01,1
MAC,6.28,6.36,0.01,1
KMR,3.86,3.9,0.01,1
HTG,11.52,11.58,0.01,1
HNI,11.94,12.11,0.01,1
HMH,6.81,6.87,0.01,1
HAS,6.26,6.31,0.01,1
HAH,7.68,7.77,0.01,1
GSM,10.47,10.56,0.01,1
GEX,18.0,18.1,0.01,1
FRT,48.61,48.96,0.01,1
EVG,3.51,3.54,0.01,1
DTL,49.2,49.9,0.01,1
D2D,20.34,20.47,0.01,1
BTD,9.6,9.65,0.01,1
BSP,13.06,13.18,0.01,1
BCP,9.85,9.92,0.01,1
AGM,7.22,7.3,0.01,1
ADS,8.3,8.36,0.01,1
ADP,7.65,7.74,0.01,1
ACL,3.7,3.74,0.01,1
X20,11.63,11.63,0.0,0
VTX,10.21,10.21,0.0,0
VPD,10.84,10.87,0.0,0
VPC,0.8,0.8,0.0,0
VOC,11.8,11.8,0.0,0
VNE,6.82,6.83,0.0,0
VNA,1.3,1.3,0.0,0
VKC,5.8,5.8,0.0,0
VIT,6.03,6.03,0.0,0
VIN,9.23,9.23,0.0,0
VIC,91.53,91.09,-0.0,0
VGV,8.58,8.58,0.0,0
VGC,18.83,18.83,0.0,0
VEC,5.5,5.5,0.0,0
VDL,26.05,26.05,0.0,0
VCP,13.81,13.81,0.0,0
VCG,14.09,14.02,-0.0,0
VCC,8.74,8.74,0.0,0
TVD,3.43,3.43,0.0,0
TVC,7.52,7.52,0.0,0
TV4,12.03,12.03,0.0,0
TTN,3.13,3.13,0.0,0
TST,5.09,5.09,0.0,0
TNW,7.23,7.23,0.0,0
TNT,2.09,2.1,0.0,0
TNS,2.9,2.9,0.0,0
TMP,21.23,21.23,0.0,0
THT,3.82,3.82,0.0,0
THG,16.39,16.39,0.0,0
TEL,9.5,9.5,0.0,0
TDS,8.51,8.51,0.0,0
TDG,9.23,9.2,-0.0,0
TDC,5.68,5.68,0.0,0
TCW,8.77,8.77,0.0,0
TCT,58.35,58.52,0.0,0
TCO,7.51,7.49,-0.0,0
TCD,6.78,6.78,0.0,0
TBC,16.64,16.64,0.0,0
TA9,6.96,6.96,0.0,0
SVC,16.3,16.3,0.0,0
STG,16.7,16.7,0.0,0
ST8,9.56,9.56,0.0,0
SSC,53.98,53.98,0.0,0
SRF,11.09,11.09,0.0,0
SPM,11.92,11.96,0.0,0
SMN,6.92,6.92,0.0,0
SKV,15.01,15.01,0.0,0
SKH,14.38,14.38,0.0,0
SJM,0.7,0.7,0.0,0
SJE,14.74,14.74,0.0,0
SJD,14.15,14.12,-0.0,0
SIV,40.93,40.93,0.0,0
SID,15.62,15.62,0.0,0
SFI,12.69,12.73,0.0,0
SFG,10.71,10.71,0.0,0
SD9,7.09,7.09,0.0,0
SCL,2.37,2.37,0.0,0
SCJ,3.5,3.5,0.0,0
SBA,11.1,11.1,0.0,0
SAV,3.79,3.79,0.0,0
SAS,22.81,22.81,0.0,0
S55,18.08,17.99,-0.0,0
RDP,9.3,9.3,0.0,0
RCL,13.42,13.48,0.0,0
QTP,8.09,8.09,0.0,0
QNS,25.77,25.69,-0.0,0
QNC,4.0,4.0,0.0,0
QBS,5.55,5.56,0.0,0
PXL,3.3,3.3,0.0,0
PVL,2.0,2.0,0.0,0
PV2,3.0,3.0,0.0,0
PSW,6.69,6.69,0.0,0
PSB,3.6,3.6,0.0,0
PPS,4.91,4.91,0.0,0
POT,16.97,16.97,0.0,0
PNJ,61.87,61.9,0.0,0
PLA,8.0,8.0,0.0,0
PIA,16.01,15.97,-0.0,0
ORS,1.67,1.67,0.0,0
NSC,78.43,78.07,-0.0,0
NRC,23.72,23.72,0.0,0
NHP,1.4,1.4,0.0,0
NDX,10.95,10.95,0.0,0
NBC,4.57,4.57,0.0,0
MSR,19.78,19.78,0.0,0
MPT,2.18,2.18,0.0,0
MPC,13.95,13.9,-0.0,0
MKV,11.8,11.8,0.0,0
MIM,11.4,11.4,0.0,0
MIC,4.8,4.8,0.0,0
LIG,3.36,3.36,0.0,0
LHC,10.87,10.87,0.0,0
LGC,25.52,25.42,-0.0,0
LAS,10.52,10.52,0.0,0
KVC,2.0,2.0,0.0,0
KHP,5.51,5.5,-0.0,0
KDM,2.4,2.4,0.0,0
KCB,1.9,1.9,0.0,0
ITC,10.19,10.19,0.0,0
ISH,8.89,8.89,0.0,0
IMP,37.3,37.24,-0.0,0
IDV,12.59,12.59,0.0,0
HTI,8.03,8.03,0.0,0
HNM,3.6,3.6,0.0,0
HKT,1.9,1.9,0.0,0
HEV,8.11,8.11,0.0,0
HBS,2.4,2.4,0.0,0
HAR,5.72,5.74,0.0,0
HAG,5.2,5.2,0.0,0
GMX,10.37,10.37,0.0,0
GMD,21.67,21.63,-0.0,0
GIL,15.97,15.92,-0.0,0
GHC,16.06,16.11,0.0,0
G20,1.4,1.4,0.0,0
FTM,15.1,15.05,-0.0,0
FPT,25.07,25.03,-0.0,0
FOX,32.07,32.07,0.0,0
EIC,6.04,6.04,0.0,0
EFI,3.3,3.3,0.0,0
EBS,6.19,6.19,0.0,0
DXV,3.69,3.68,-0.0,0
DTA,6.67,6.67,0.0,0
DRI,6.54,6.54,0.0,0
DQC,27.25,27.25,0.0,0
DPR,22.74,22.74,0.0,0
DNW,8.33,8.33,0.0,0
DNP,14.41,14.48,0.0,0
DNM,14.12,14.12,0.0,0
DHM,2.73,2.73,0.0,0
DHA,17.1,17.16,0.0,0
DGC,8.39,8.39,0.0,0
DDV,6.15,6.15,0.0,0
CYC,1.5,1.5,0.0,0
CNG,20.65,20.61,-0.0,0
CMT,10.0,10.0,0.0,0
CMG,13.4,13.4,0.0,0
CLC,23.02,23.05,0.0,0
CIG,2.4,2.41,0.0,0
CHP,16.0,16.0,0.0,0
CET,3.6,3.6,0.0,0
CEO,11.99,11.99,0.0,0
CDC,8.58,8.58,0.0,0
CCI,10.13,10.09,-0.0,0
CBS,9.29,9.29,0.0,0
BWS,17.13,17.13,0.0,0
BVG,1.6,1.6,0.0,0
BTT,33.52,33.43,-0.0,0
BMJ,3.87,3.87,0.0,0
BMI,20.02,20.09,0.0,0
BCC,5.64,5.64,0.0,0
BAB,15.28,15.21,-0.0,0
AVC,20.56,20.56,0.0,0
ATS,48.0,47.9,-0.0,0
ATG,1.95,1.95,0.0,0
APG,3.35,3.36,0.0,0
AMP,16.2,16.2,0.0,0
AGF,5.8,5.78,-0.0,0
ACE,13.44,13.38,-0.0,0
ABT,26.14,26.18,0.0,0
VPS,13.34,13.26,-0.01,-1
VPI,26.53,26.22,-0.01,-1
VPH,5.89,5.83,-0.01,-1
VNS,11.68,11.56,-0.01,-1
VNI,8.0,7.9,-0.01,-1
VMC,18.63,18.48,-0.01,-1
VDS,5.45,5.42,-0.01,-1
VC3,8.44,8.36,-0.01,-1
VAV,14.67,14.48,-0.01,-1
TXM,8.21,8.11,-0.01,-1
TVS,8.22,8.13,-0.01,-1
TVN,9.9,9.8,-0.01,-1
TS4,7.55,7.48,-0.01,-1
TPB,12.79,12.71,-0.01,-1
TNG,6.03,5.98,-0.01,-1
SWC,9.4,9.34,-0.01,-1
SMB,18.99,18.75,-0.01,-1
SJF,12.42,12.33,-0.01,-1
SBT,14.84,14.64,-0.01,-1
SAM,6.51,6.46,-0.01,-1
QCC,6.75,6.68,-0.01,-1
PXS,6.35,6.3,-0.01,-1
PVS,14.34,14.19,-0.01,-1
PVG,8.06,7.97,-0.01,-1
PVB,14.34,14.25,-0.01,-1
PTL,3.6,3.56,-0.01,-1
POS,6.85,6.79,-0.01,-1
PHC,9.93,9.82,-0.01,-1
PDN,41.42,40.87,-0.01,-1
PDB,6.96,6.89,-0.01,-1
NTL,6.34,6.29,-0.01,-1
NCT,57.04,56.52,-0.01,-1
NAF,11.07,10.91,-0.01,-1
MIG,8.18,8.13,-0.01,-1
MCH,67.26,66.64,-0.01,-1
LSS,7.5,7.41,-0.01,-1
LEC,18.2,18.0,-0.01,-1
LDP,19.84,19.67,-0.01,-1
KSH,2.02,2.0,-0.01,-1
KKC,11.07,10.98,-0.01,-1
KDC,29.71,29.47,-0.01,-1
KBC,9.65,9.51,-0.01,-1
ITD,5.96,5.88,-0.01,-1
ILS,15.3,15.1,-0.01,-1
IBC,22.98,22.69,-0.01,-1
HU3,6.99,6.94,-0.01,-1
HPG,14.01,13.93,-0.01,-1
HMS,24.28,23.92,-0.01,-1
HLD,7.23,7.18,-0.01,-1
HAT,24.31,23.96,-0.01,-1
HAD,19.59,19.3,-0.01,-1
GSP,8.17,8.05,-0.01,-1
GMC,9.77,9.66,-0.01,-1
GKM,6.75,6.69,-0.01,-1
GDT,21.81,21.54,-0.01,-1
FTS,7.37,7.32,-0.01,-1
FLC,5.16,5.11,-0.01,-1
FCM,3.91,3.89,-0.01,-1
DXG,20.39,20.27,-0.01,-1
DLG,2.86,2.83,-0.01,-1
DL1,37.62,37.24,-0.01,-1
DHC,16.9,16.75,-0.01,-1
DCM,8.34,8.27,-0.01,-1
DBC,6.18,6.12,-0.01,-1
CTS,7.68,7.57,-0.01,-1
CSC,9.14,9.03,-0.01,-1
CNC,20.1,19.84,-0.01,-1
CLG,3.45,3.42,-0.01,-1
CCL,2.68,2.64,-0.01,-1
CAV,34.83,34.55,-0.01,-1
BSG,8.29,8.2,-0.01,-1
BCE,3.79,3.74,-0.01,-1
BBC,75.32,74.38,-0.01,-1
ASP,5.15,5.08,-0.01,-1
API,11.76,11.59,-0.01,-1
APF,19.38,19.1,-0.01,-1
ANV,18.99,18.75,-0.01,-1
AGR,3.99,3.94,-0.01,-1
ACC,10.24,10.13,-0.01,-1
AAM,6.99,6.92,-0.01,-1
WSB,29.86,29.41,-0.02,-2
VTB,11.81,11.57,-0.02,-2
VSH,15.52,15.24,-0.02,-2
VRE,37.11,36.23,-0.02,-2
VPG,5.19,5.1,-0.02,-2
VOS,1.84,1.8,-0.02,-2
VNR,15.61,15.28,-0.02,-2
VHL,32.92,32.18,-0.02,-2
VCW,23.55,22.99,-0.02,-2
VC9,9.38,9.21,-0.02,-2
TYA,8.02,7.86,-0.02,-2
TV1,16.0,15.65,-0.02,-2
TRC,18.21,17.86,-0.02,-2
TMT,9.19,9.0,-0.02,-2
TIG,2.27,2.22,-0.02,-2
SZL,26.32,25.81,-0.02,-2
SRC,10.84,10.63,-0.02,-2
SNZ,10.49,10.32,-0.02,-2
SMC,12.24,12.01,-0.02,-2
REE,27.94,27.41,-0.02,-2
PVT,13.15,12.93,-0.02,-2
PVE,6.5,6.4,-0.02,-2
PVD,10.64,10.4,-0.02,-2
PTB,36.73,35.9,-0.02,-2
PPH,9.49,9.32,-0.02,-2
PPC,11.84,11.65,-0.02,-2
PJT,7.79,7.63,-0.02,-2
PBP,8.17,7.98,-0.02,-2
ONE,3.3,3.24,-0.02,-2
NED,8.91,8.74,-0.02,-2
NBB,15.97,15.72,-0.02,-2
NAV,3.75,3.69,-0.02,-2
MHC,4.2,4.11,-0.02,-2
LTG,24.18,23.61,-0.02,-2
LBM,13.06,12.81,-0.02,-2
LAF,7.99,7.84,-0.02,-2
L18,7.0,6.83,-0.02,-2
KTT,5.2,5.1,-0.02,-2
INN,29.86,29.15,-0.02,-2
ILA,6.58,6.42,-0.02,-2
IJC,6.05,5.94,-0.02,-2
HT1,9.66,9.44,-0.02,-2
HQC,2.06,2.02,-0.02,-2
HPM,12.5,12.3,-0.02,-2
HPI,14.3,14.0,-0.02,-2
HOM,3.65,3.56,-0.02,-2
HNG,8.87,8.69,-0.02,-2
HND,7.84,7.7,-0.02,-2
HMC,7.24,7.06,-0.02,-2
HHG,3.8,3.72,-0.02,-2
HDA,4.99,4.89,-0.02,-2
HBC,21.54,21.07,-0.02,-2
GVR,9.09,8.91,-0.02,-2
FMC,17.03,16.7,-0.02,-2
FIT,5.42,5.33,-0.02,-2
EIN,2.65,2.6,-0.02,-2
EIB,12.83,12.62,-0.02,-2
DTG,14.09,13.8,-0.02,-2
DSN,41.64,40.85,-0.02,-2
DRH,12.0,11.81,-0.02,-2
DGW,7.04,6.89,-0.02,-2
DAH,4.75,4.66,-0.02,-2
DAG,6.23,6.1,-0.02,-2
CTP,5.18,5.09,-0.02,-2
CTI,25.67,25.12,-0.02,-2
CSM,11.63,11.37,-0.02,-2
CII,29.61,29.13,-0.02,-2
BTP,7.83,7.67,-0.02,-2
BSR,20.74,20.34,-0.02,-2
BSQ,15.27,14.91,-0.02,-2
BID,26.15,25.58,-0.02,-2
BDT,7.15,7.04,-0.02,-2
ALV,4.8,4.7,-0.02,-2
ACV,88.64,86.61,-0.02,-2
VIP,5.18,5.04,-0.03,-3
VIB,8.52,8.23,-0.03,-3
VGG,40.17,39.03,-0.03,-3
VC7,10.47,10.16,-0.03,-3
VAF,7.52,7.29,-0.03,-3
TTT,48.5,46.91,-0.03,-3
TTF,4.91,4.77,-0.03,-3
TNA,8.83,8.58,-0.03,-3
TEG,4.39,4.24,-0.03,-3
TDB,24.45,23.79,-0.03,-3
TCH,17.61,17.11,-0.03,-3
SGT,4.24,4.13,-0.03,-3
SGR,14.26,13.89,-0.03,-3
SDV,11.57,11.21,-0.03,-3
SCD,24.54,23.76,-0.03,-3
PTC,3.5,3.39,-0.03,-3
PPI,1.16,1.13,-0.03,-3
POW,13.74,13.36,-0.03,-3
PJS,11.35,11.03,-0.03,-3
PHP,9.2,8.88,-0.03,-3
PAN,40.5,39.18,-0.03,-3
PAC,29.75,28.88,-0.03,-3
OIL,19.15,18.67,-0.03,-3
NSH,12.5,12.1,-0.03,-3
NLG,23.03,22.3,-0.03,-3
NET,17.14,16.66,-0.03,-3
MSN,78.09,75.98,-0.03,-3
MCF,7.92,7.7,-0.03,-3
LIX,32.86,31.86,-0.03,-3
LCG,5.4,5.22,-0.03,-3
L10,13.73,13.27,-0.03,-3
ITS,2.71,2.62,-0.03,-3
ITA,2.33,2.27,-0.03,-3
HVN,29.32,28.56,-0.03,-3
HU1,8.2,7.94,-0.03,-3
HDG,12.69,12.34,-0.03,-3
HC3,14.16,13.79,-0.03,-3
HAX,9.07,8.83,-0.03,-3
HAC,2.79,2.7,-0.03,-3
ELC,8.48,8.19,-0.03,-3
DVN,15.18,14.66,-0.03,-3
DRL,33.66,32.73,-0.03,-3
DMC,82.86,80.35,-0.03,-3
DHD,15.93,15.49,-0.03,-3
DCL,17.22,16.74,-0.03,-3
DC4,7.96,7.74,-0.03,-3
DBT,10.16,9.88,-0.03,-3
DAD,11.76,11.35,-0.03,-3
CVT,28.57,27.69,-0.03,-3
CTG,22.7,21.92,-0.03,-3
CTF,7.9,7.63,-0.03,-3
CMS,3.6,3.51,-0.03,-3
C47,8.71,8.41,-0.03,-3
BSI,10.59,10.3,-0.03,-3
BCG,3.46,3.34,-0.03,-3
WCS,87.97,84.4,-0.04,-4
VNP,5.4,5.2,-0.04,-4
VGT,10.72,10.3,-0.04,-4
VE9,4.5,4.3,-0.04,-4
VBC,17.16,16.47,-0.04,-4
THI,29.66,28.48,-0.04,-4
TCM,12.24,11.77,-0.04,-4
SJ1,15.98,15.35,-0.04,-4
SDA,2.8,2.7,-0.04,-4
SD3,2.6,2.5,-0.04,-4
S99,4.2,4.03,-0.04,-4
PXT,3.05,2.92,-0.04,-4
PXI,2.15,2.06,-0.04,-4
POM,10.84,10.37,-0.04,-4
PLX,53.29,51.29,-0.04,-4
PDR,12.52,12.06,-0.04,-4
NVB,7.19,6.87,-0.04,-4
NAG,3.94,3.77,-0.04,-4
MHL,5.6,5.4,-0.04,-4
LO5,4.6,4.4,-0.04,-4
LDG,15.21,14.61,-0.04,-4
KPF,18.42,17.63,-0.04,-4
HHS,3.66,3.5,-0.04,-4
HCC,10.83,10.36,-0.04,-4
GTA,10.44,10.04,-0.04,-4
GND,14.82,14.19,-0.04,-4
EVE,13.51,13.0,-0.04,-4
EMS,19.21,18.41,-0.04,-4
DTI,13.78,13.29,-0.04,-4
DIG,11.93,11.43,-0.04,-4
CTR,8.98,8.64,-0.04,-4
CGV,2.3,2.2,-0.04,-4
C32,20.88,20.0,-0.04,-4
BWE,19.29,18.44,-0.04,-4
ASA,2.6,2.5,-0.04,-4
AMV,6.04,5.77,-0.04,-4
AMS,6.39,6.15,-0.04,-4
ACB,15.15,14.49,-0.04,-4
ABI,17.67,16.97,-0.04,-4
VID,4.86,4.62,-0.05,-5
VGR,17.18,16.4,-0.05,-5
UNI,7.7,7.3,-0.05,-5
TV2,19.04,18.07,-0.05,-5
TKU,6.45,6.11,-0.05,-5
TKC,18.59,17.7,-0.05,-5
SVI,40.46,38.48,-0.05,-5
SSI,16.63,15.81,-0.05,-5
SBD,8.38,7.92,-0.05,-5
RAL,75.65,72.24,-0.05,-5
PVX,1.9,1.8,-0.05,-5
PLC,12.23,11.67,-0.05,-5
OGC,2.18,2.07,-0.05,-5
MWG,25.93,24.73,-0.05,-5
MBB,13.09,12.42,-0.05,-5
LUT,2.0,1.9,-0.05,-5
LPB,8.18,7.74,-0.05,-5
L14,23.21,22.08,-0.05,-5
KOS,17.14,16.26,-0.05,-5
HUT,6.37,6.03,-0.05,-5
HLG,9.7,9.25,-0.05,-5
HDB,16.28,15.49,-0.05,-5
DVP,37.4,35.65,-0.05,-5
DRC,17.65,16.83,-0.05,-5
DIC,5.25,5.0,-0.05,-5
DHN,7.28,6.95,-0.05,-5
CHS,5.87,5.56,-0.05,-5
BHN,95.47,90.27,-0.05,-5
VRC,19.2,18.0,-0.06,-6
VNM,107.79,100.98,-0.06,-6
TTL,7.97,7.53,-0.06,-6
TMX,5.4,5.07,-0.06,-6
STB,13.95,13.1,-0.06,-6
SRA,2.69,2.53,-0.06,-6
SHB,5.98,5.61,-0.06,-6
SFN,25.9,24.43,-0.06,-6
PSD,4.39,4.13,-0.06,-6
MCO,1.6,1.5,-0.06,-6
MBS,11.35,10.66,-0.06,-6
KTS,26.9,25.4,-0.06,-6
KSB,28.94,27.27,-0.06,-6
