symbol,first,last,change,change_percentage
BSH,18.84,21.53,0.14,14
ABR,3.6,4.1,0.14,14
VIE,15.0,17.0,0.13,13
UDJ,4.85,5.47,0.13,13
TVP,4.69,5.31,0.13,13
SWC,11.53,12.99,0.13,13
PRT,14.71,16.67,0.13,13
NTL,11.12,12.54,0.13,13
KCB,2.3,2.6,0.13,13
HTE,4.66,5.27,0.13,13
HPD,10.77,12.19,0.13,13
HAI,2.12,2.39,0.13,13
EMC,12.09,13.72,0.13,13
CKA,8.55,9.7,0.13,13
CDP,9.8,11.07,0.13,13
BTH,2.3,2.6,0.13,13
BIC,19.45,21.99,0.13,13
AFX,2.94,3.32,0.13,13
AAM,8.21,9.24,0.13,13
VNH,0.8,0.9,0.12,12
TVT,13.24,14.82,0.12,12
THG,13.81,15.4,0.12,12
SKH,15.97,17.91,0.12,12
SGS,8.42,9.47,0.12,12
PTE,3.3,3.7,0.12,12
PHP,9.8,10.98,0.12,12
NVT,6.0,6.7,0.12,12
HPX,15.29,17.1,0.12,12
CTT,5.21,5.83,0.12,12
CSC,12.02,13.46,0.12,12
CLW,13.26,14.8,0.12,12
CCM,20.85,23.38,0.12,12
VGR,13.66,15.23,0.11,11
TMW,12.01,13.35,0.11,11
STG,16.96,18.8,0.11,11
SMT,18.27,20.24,0.11,11
PCN,7.0,7.8,0.11,11
MQN,17.11,19.05,0.11,11
L10,21.06,23.41,0.11,11
ITA,2.75,3.06,0.11,11
HAC,3.88,4.31,0.11,11
DC4,6.95,7.72,0.11,11
BTW,11.16,12.35,0.11,11
APS,2.61,2.89,0.11,11
ACV,79.15,87.94,0.11,11
VWS,10.84,11.93,0.1,10
VTV,7.95,8.78,0.1,10
VTB,11.34,12.48,0.1,10
VNS,13.95,15.38,0.1,10
VNC,35.99,39.58,0.1,10
VNA,1.0,1.1,0.1,10
VGC,13.53,14.84,0.1,10
TMX,5.61,6.19,0.1,10
SSC,42.44,46.78,0.1,10
SNC,9.85,10.83,0.1,10
SLS,33.05,36.36,0.1,10
SHC,5.0,5.5,0.1,10
SGH,60.39,66.23,0.1,10
SFN,22.97,25.35,0.1,10
PSI,3.0,3.3,0.1,10
MAC,5.67,6.26,0.1,10
ICN,15.39,16.95,0.1,10
GND,13.7,15.08,0.1,10
DSP,11.2,12.29,0.1,10
DHP,6.5,7.15,0.1,10
CTB,20.34,22.35,0.1,10
CLH,7.97,8.74,0.1,10
BVN,15.94,17.5,0.1,10
BAX,17.36,19.07,0.1,10
VTX,9.85,10.73,0.09,9
VTL,27.05,29.4,0.09,9
UPC,8.85,9.62,0.09,9
TLT,7.24,7.87,0.09,9
SDG,12.14,13.19,0.09,9
PRO,13.8,15.1,0.09,9
NBB,15.6,16.93,0.09,9
MHL,5.6,6.1,0.09,9
MCH,70.24,76.62,0.09,9
KST,5.8,6.31,0.09,9
IMP,39.0,42.41,0.09,9
IDV,11.78,12.83,0.09,9
HLB,54.61,59.58,0.09,9
CMC,5.3,5.8,0.09,9
BCM,20.89,22.78,0.09,9
AME,14.38,15.7,0.09,9
WSB,32.42,35.11,0.08,8
TTD,42.72,46.0,0.08,8
TKC,19.83,21.35,0.08,8
TEL,7.5,8.1,0.08,8
TDM,16.7,17.98,0.08,8
TC6,4.25,4.58,0.08,8
SID,17.81,19.25,0.08,8
PHR,23.55,25.52,0.08,8
PHH,11.9,12.9,0.08,8
PCT,7.33,7.92,0.08,8
PCC,12.83,13.8,0.08,8
NHC,23.17,24.95,0.08,8
NBP,8.81,9.5,0.08,8
MVC,7.39,7.95,0.08,8
MKP,47.22,50.77,0.08,8
MCC,9.92,10.75,0.08,8
LDP,19.35,20.81,0.08,8
HVH,15.68,16.97,0.08,8
GVR,8.55,9.27,0.08,8
CGV,3.6,3.9,0.08,8
BSQ,14.93,16.05,0.08,8
BDB,7.24,7.84,0.08,8
ADS,7.05,7.64,0.08,8
ACC,11.31,12.2,0.08,8
VNR,14.93,15.94,0.07,7
VAV,18.3,19.61,0.07,7
TVD,3.94,4.23,0.07,7
TVA,9.97,10.68,0.07,7
TV3,28.73,30.65,0.07,7
TBC,17.75,19.08,0.07,7
SD6,4.1,4.4,0.07,7
SAB,230.78,245.94,0.07,7
PTS,3.5,3.76,0.07,7
POW,14.31,15.26,0.07,7
OPC,16.67,17.78,0.07,7
NSH,2.7,2.9,0.07,7
NS2,26.55,28.46,0.07,7
MCO,1.4,1.5,0.07,7
LAS,9.85,10.58,0.07,7
L18,7.41,7.91,0.07,7
HVX,3.52,3.78,0.07,7
HAS,7.71,8.22,0.07,7
FTM,15.2,16.3,0.07,7
DTA,6.35,6.82,0.07,7
CMX,8.43,9.05,0.07,7
CET,3.0,3.2,0.07,7
BWE,20.06,21.51,0.07,7
VPS,10.36,11.0,0.06,6
VLG,3.94,4.18,0.06,6
VID,4.12,4.38,0.06,6
VCX,1.6,1.7,0.06,6
VC7,6.1,6.44,0.06,6
VAT,1.8,1.9,0.06,6
SRT,4.77,5.06,0.06,6
SGD,6.98,7.4,0.06,6
SED,12.72,13.53,0.06,6
SAM,5.71,6.06,0.06,6
PVM,8.51,9.01,0.06,6
PVG,7.33,7.78,0.06,6
PNC,16.05,17.09,0.06,6
PDB,7.88,8.39,0.06,6
PC1,11.82,12.48,0.06,6
OCH,6.3,6.7,0.06,6
NTC,38.42,40.66,0.06,6
MIC,4.7,5.0,0.06,6
KHA,32.37,34.45,0.06,6
KDH,18.09,19.26,0.06,6
HNA,11.0,11.7,0.06,6
HLC,4.95,5.25,0.06,6
DNW,9.54,10.16,0.06,6
COM,45.17,47.67,0.06,6
BLF,3.2,3.4,0.06,6
ANT,9.0,9.5,0.06,6
AGM,8.82,9.34,0.06,6
VIT,5.33,5.58,0.05,5
VHL,19.78,20.78,0.05,5
VGP,19.29,20.29,0.05,5
VEC,4.78,5.0,0.05,5
VCR,4.1,4.3,0.05,5
VCM,12.19,12.75,0.05,5
TIP,9.88,10.34,0.05,5
SZE,6.21,6.53,0.05,5
SRF,8.79,9.27,0.05,5
SNZ,9.72,10.16,0.05,5
SKN,7.19,7.52,0.05,5
QHW,11.14,11.75,0.05,5
PVL,2.0,2.1,0.05,5
PMT,3.63,3.8,0.05,5
PGD,26.8,28.02,0.05,5
PDV,3.41,3.59,0.05,5
KPF,19.92,20.86,0.05,5
HTM,8.44,8.83,0.05,5
HPB,6.98,7.31,0.05,5
HND,6.75,7.11,0.05,5
HMH,7.51,7.9,0.05,5
GSM,10.47,10.96,0.05,5
DVN,13.7,14.4,0.05,5
CPC,23.61,24.85,0.05,5
CAP,16.13,17.01,0.05,5
BWS,17.95,18.8,0.05,5
BTP,8.24,8.65,0.05,5
BEL,11.47,12.01,0.05,5
ALV,2.1,2.2,0.05,5
AGF,4.46,4.7,0.05,5
VGL,8.74,9.1,0.04,4
VE1,8.9,9.3,0.04,4
TTB,19.18,20.0,0.04,4
TS4,6.8,7.05,0.04,4
TLP,9.24,9.6,0.04,4
TCO,8.53,8.84,0.04,4
TCD,5.68,5.92,0.04,4
SRC,11.38,11.82,0.04,4
SHN,9.43,9.8,0.04,4
SHI,3.65,3.79,0.04,4
SB1,11.97,12.48,0.04,4
RCD,15.26,15.84,0.04,4
PSL,11.48,11.97,0.04,4
PMS,8.6,8.93,0.04,4
OIL,14.1,14.68,0.04,4
NSG,12.3,12.8,0.04,4
LCS,2.6,2.7,0.04,4
IFS,11.41,11.9,0.04,4
ICG,6.71,6.98,0.04,4
HVG,4.6,4.78,0.04,4
DTV,12.63,13.14,0.04,4
DQC,22.43,23.36,0.04,4
DNL,8.07,8.36,0.04,4
DL1,30.86,32.19,0.04,4
DDV,9.46,9.84,0.04,4
DC1,5.76,5.98,0.04,4
DAE,12.38,12.89,0.04,4
D11,10.04,10.44,0.04,4
C69,3.7,3.85,0.04,4
BTS,4.72,4.91,0.04,4
X26,15.09,15.47,0.03,3
VSM,7.94,8.21,0.03,3
VCP,20.65,21.36,0.03,3
TNC,8.79,9.03,0.03,3
SD7,3.8,3.9,0.03,3
PTC,3.33,3.43,0.03,3
PPH,9.69,9.94,0.03,3
PGS,24.47,25.22,0.03,3
PGC,9.01,9.26,0.03,3
NDT,5.32,5.47,0.03,3
NCS,33.8,34.93,0.03,3
NBC,4.74,4.88,0.03,3
MBG,3.27,3.36,0.03,3
LIG,3.19,3.27,0.03,3
LBM,12.31,12.74,0.03,3
KCE,12.65,13.02,0.03,3
IPA,6.04,6.21,0.03,3
HVT,42.13,43.37,0.03,3
HOM,3.27,3.37,0.03,3
EBS,6.19,6.38,0.03,3
DPM,14.42,14.82,0.03,3
DPG,21.42,22.14,0.03,3
DGT,28.0,28.9,0.03,3
CDC,7.9,8.11,0.03,3
BID,25.24,25.88,0.03,3
APG,4.56,4.69,0.03,3
ANV,22.28,22.84,0.03,3
ADC,9.21,9.47,0.03,3
WCS,78.42,80.23,0.02,2
VMD,15.86,16.16,0.02,2
VBC,13.61,13.83,0.02,2
TYA,6.71,6.87,0.02,2
TTT,38.96,39.75,0.02,2
TTF,3.18,3.25,0.02,2
SKG,12.59,12.89,0.02,2
SFG,12.4,12.68,0.02,2
S4A,20.38,20.75,0.02,2
PSP,5.26,5.35,0.02,2
PJT,7.48,7.61,0.02,2
PGI,10.89,11.07,0.02,2
PDN,38.17,39.05,0.02,2
PAN,26.7,27.27,0.02,2
NST,17.4,17.82,0.02,2
MTH,7.04,7.19,0.02,2
MIG,7.85,8.04,0.02,2
MCG,2.6,2.66,0.02,2
KSD,6.4,6.5,0.02,2
KHS,5.91,6.03,0.02,2
ITD,6.52,6.64,0.02,2
HEC,22.2,22.58,0.02,2
HDM,10.61,10.77,0.02,2
FOX,29.18,29.71,0.02,2
DSN,44.39,45.47,0.02,2
DRL,31.71,32.35,0.02,2
DHB,6.3,6.4,0.02,2
DCL,9.2,9.35,0.02,2
CMF,111.01,113.73,0.02,2
CLL,17.6,17.9,0.02,2
BVS,10.42,10.6,0.02,2
BCE,3.86,3.95,0.02,2
AVC,23.36,23.75,0.02,2
ACL,12.29,12.49,0.02,2
VNG,20.2,20.45,0.01,1
VEA,27.93,28.29,0.01,1
TRC,17.31,17.55,0.01,1
TEG,4.97,5.03,0.01,1
TDB,25.06,25.4,0.01,1
SGP,8.4,8.5,0.01,1
SEA,11.26,11.34,0.01,1
SDV,11.46,11.53,0.01,1
SBT,17.17,17.35,0.01,1
SBA,10.29,10.37,0.01,1
SAS,18.86,19.1,0.01,1
RAL,54.19,54.51,0.01,1
PTL,2.92,2.94,0.01,1
PLC,11.54,11.68,0.01,1
OGC,3.49,3.54,0.01,1
NNG,7.2,7.3,0.01,1
LTG,20.75,20.99,0.01,1
LGL,6.05,6.1,0.01,1
KBC,9.13,9.23,0.01,1
HTG,12.72,12.83,0.01,1
HMC,6.87,6.96,0.01,1
HAT,28.21,28.36,0.01,1
GHC,16.55,16.7,0.01,1
EIB,11.54,11.71,0.01,1
DAH,6.08,6.15,0.01,1
CTD,148.37,149.3,0.01,1
CAV,40.08,40.42,0.01,1
C47,14.31,14.52,0.01,1
BTD,8.83,8.96,0.01,1
BDG,12.47,12.54,0.01,1
AMV,14.42,14.61,0.01,1
AGR,3.35,3.37,0.01,1
WSS,3.0,3.0,0.0,0
VSH,15.33,15.29,-0.0,0
VSG,1.8,1.8,0.0,0
VPC,0.7,0.7,0.0,0
VNF,9.79,9.79,0.0,0
VKC,5.1,5.1,0.0,0
VIH,8.23,8.23,0.0,0
VIF,11.25,11.25,0.0,0
VHD,7.78,7.78,0.0,0
VE3,10.5,10.5,0.0,0
VDP,24.78,24.78,0.0,0
VC2,9.0,9.0,0.0,0
VC1,12.03,12.03,0.0,0
V11,0.3,0.3,0.0,0
UIC,21.26,21.26,0.0,0
UDC,4.91,4.9,-0.0,0
TRT,4.86,4.86,0.0,0
TOP,0.8,0.8,0.0,0
TNW,7.74,7.74,0.0,0
TNS,2.0,2.0,0.0,0
TMT,8.45,8.44,-0.0,0
TLD,6.12,6.1,-0.0,0
TL4,6.05,6.05,0.0,0
TIE,7.7,7.7,0.0,0
TDS,8.31,8.31,0.0,0
TDN,3.27,3.27,0.0,0
SVI,45.79,45.97,0.0,0
SHP,15.13,15.2,0.0,0
SEP,5.25,5.25,0.0,0
SDK,23.26,23.26,0.0,0
SD9,6.6,6.6,0.0,0
SBM,22.13,22.13,0.0,0
S12,0.4,0.4,0.0,0
RTB,7.34,7.34,0.0,0
QNS,26.08,26.14,0.0,0
PVI,24.99,25.07,0.0,0
PVA,0.5,0.5,0.0,0
PV2,3.1,3.1,0.0,0
PTX,0.84,0.84,0.0,0
PSC,9.93,9.93,0.0,0
PPE,10.5,10.5,0.0,0
PMP,10.26,10.26,0.0,0
PIV,1.5,1.5,0.0,0
PFL,0.8,0.8,0.0,0
ONW,15.3,15.3,0.0,0
NTB,0.4,0.4,0.0,0
NOS,0.4,0.4,0.0,0
NHT,12.07,12.1,0.0,0
NET,20.1,20.1,0.0,0
NDX,9.45,9.45,0.0,0
ND2,14.95,14.92,-0.0,0
NAG,3.35,3.35,0.0,0
MTV,7.91,7.91,0.0,0
LTC,3.5,3.5,0.0,0
LPB,5.36,5.34,-0.0,0
LMH,9.09,9.09,0.0,0
LGC,34.12,34.12,0.0,0
LBC,8.97,8.97,0.0,0
L61,10.0,10.0,0.0,0
L12,3.32,3.32,0.0,0
KSQ,1.2,1.2,0.0,0
KOS,17.8,17.72,-0.0,0
KHL,0.2,0.2,0.0,0
INC,4.86,4.86,0.0,0
ILC,1.8,1.8,0.0,0
HSA,29.1,29.1,0.0,0
HPT,5.7,5.7,0.0,0
HPM,11.9,11.9,0.0,0
HNM,2.7,2.7,0.0,0
HKB,1.0,1.0,0.0,0
HJC,4.8,4.8,0.0,0
HEJ,12.93,12.93,0.0,0
HAP,2.23,2.22,-0.0,0
HAM,8.96,8.96,0.0,0
GMX,10.43,10.39,-0.0,0
GKM,9.47,9.47,0.0,0
GDW,13.53,13.53,0.0,0
FTS,9.49,9.49,0.0,0
EIN,3.3,3.3,0.0,0
EIC,6.04,6.04,0.0,0
DS3,2.51,2.51,0.0,0
DRC,16.84,16.87,0.0,0
DOC,5.6,5.6,0.0,0
DNH,15.36,15.36,0.0,0
DHN,7.43,7.43,0.0,0
DHD,18.74,18.74,0.0,0
DFC,34.4,34.4,0.0,0
DDM,0.9,0.9,0.0,0
DCS,0.9,0.9,0.0,0
DBD,24.4,24.28,-0.0,0
DAD,11.9,11.9,0.0,0
D2D,19.32,19.38,0.0,0
CYC,1.1,1.1,0.0,0
CTX,8.08,8.12,0.0,0
CTR,8.82,8.86,0.0,0
CNN,21.5,21.5,0.0,0
CNG,18.71,18.71,0.0,0
CNC,14.2,14.16,-0.0,0
CMS,5.4,5.4,0.0,0
CLX,9.66,9.66,0.0,0
CDO,1.0,1.0,0.0,0
CCP,40.4,40.3,-0.0,0
CCI,8.81,8.78,-0.0,0
CBS,9.29,9.29,0.0,0
CAD,0.6,0.6,0.0,0
C92,6.0,6.0,0.0,0
C21,20.67,20.76,0.0,0
BTN,7.16,7.16,0.0,0
BAB,13.86,13.86,0.0,0
AST,51.71,51.48,-0.0,0
AMS,6.81,6.81,0.0,0
ADP,8.3,8.3,0.0,0
ACM,0.7,0.7,0.0,0
A32,18.28,18.23,-0.0,0
VTP,46.0,45.48,-0.01,-1
VPI,26.65,26.44,-0.01,-1
VPG,7.72,7.62,-0.01,-1
VPD,12.55,12.38,-0.01,-1
VOC,12.39,12.31,-0.01,-1
TVS,8.43,8.34,-0.01,-1
TCW,9.61,9.51,-0.01,-1
SAV,3.71,3.67,-0.01,-1
RDP,9.67,9.59,-0.01,-1
PSD,4.86,4.79,-0.01,-1
PPP,5.77,5.7,-0.01,-1
PPC,13.18,13.06,-0.01,-1
PNJ,48.73,48.27,-0.01,-1
NT2,18.89,18.68,-0.01,-1
NCT,46.56,45.98,-0.01,-1
MWG,28.17,27.85,-0.01,-1
LMI,7.08,7.01,-0.01,-1
LEC,18.9,18.8,-0.01,-1
KHP,5.9,5.84,-0.01,-1
IRC,8.42,8.34,-0.01,-1
HU3,6.92,6.85,-0.01,-1
HHP,12.41,12.33,-0.01,-1
HCD,4.27,4.21,-0.01,-1
HAH,7.57,7.51,-0.01,-1
GSP,8.26,8.2,-0.01,-1
GEG,11.04,10.97,-0.01,-1
FMC,21.31,21.09,-0.01,-1
ELC,6.37,6.29,-0.01,-1
EID,10.28,10.13,-0.01,-1
DVC,6.62,6.55,-0.01,-1
DTL,40.5,40.2,-0.01,-1
DSC,9.53,9.45,-0.01,-1
DPR,24.04,23.8,-0.01,-1
CTI,19.89,19.73,-0.01,-1
CSM,13.71,13.53,-0.01,-1
CLC,23.52,23.17,-0.01,-1
CII,25.07,24.88,-0.01,-1
BHN,69.9,69.05,-0.01,-1
XPH,5.2,5.1,-0.02,-2
VOS,1.66,1.63,-0.02,-2
VHG,0.92,0.9,-0.02,-2
VHC,42.86,41.96,-0.02,-2
VE2,11.52,11.32,-0.02,-2
VDL,28.4,27.92,-0.02,-2
VCW,28.02,27.5,-0.02,-2
VCF,108.23,106.05,-0.02,-2
VCC,8.04,7.88,-0.02,-2
TVB,10.67,10.45,-0.02,-2
TNI,9.28,9.14,-0.02,-2
TMG,22.09,21.7,-0.02,-2
THT,5.48,5.35,-0.02,-2
THI,30.75,30.06,-0.02,-2
TDT,6.47,6.32,-0.02,-2
TDH,6.86,6.73,-0.02,-2
TDC,5.62,5.51,-0.02,-2
TCM,14.74,14.43,-0.02,-2
TCL,9.57,9.35,-0.02,-2
SMB,22.18,21.74,-0.02,-2
SCS,65.25,63.91,-0.02,-2
SC5,21.44,20.95,-0.02,-2
SBV,10.69,10.48,-0.02,-2
SAC,8.81,8.66,-0.02,-2
PXS,5.28,5.17,-0.02,-2
PVO,4.84,4.74,-0.02,-2
ONE,3.37,3.29,-0.02,-2
NED,8.83,8.65,-0.02,-2
NBE,3.31,3.25,-0.02,-2
LHC,13.3,12.99,-0.02,-2
LAF,5.61,5.49,-0.02,-2
KDC,21.22,20.79,-0.02,-2
IVS,12.7,12.5,-0.02,-2
ILS,13.2,13.0,-0.02,-2
IBC,21.24,20.81,-0.02,-2
HU6,4.46,4.38,-0.02,-2
HPP,30.14,29.52,-0.02,-2
HNI,13.4,13.09,-0.02,-2
HDG,14.01,13.77,-0.02,-2
HDC,6.95,6.78,-0.02,-2
HCC,10.35,10.14,-0.02,-2
GDT,24.12,23.62,-0.02,-2
FDC,16.5,16.2,-0.02,-2
DXP,10.65,10.46,-0.02,-2
DVP,30.62,30.01,-0.02,-2
DMC,65.2,63.93,-0.02,-2
DIG,8.88,8.71,-0.02,-2
DBM,18.3,17.96,-0.02,-2
DBC,8.27,8.12,-0.02,-2
APF,14.48,14.15,-0.02,-2
AGX,19.56,19.23,-0.02,-2
AAV,7.86,7.71,-0.02,-2
VTO,5.25,5.11,-0.03,-3
VTH,6.52,6.33,-0.03,-3
VSI,18.12,17.57,-0.03,-3
VSC,16.43,15.87,-0.03,-3
VSA,13.5,13.05,-0.03,-3
VPH,3.83,3.71,-0.03,-3
VIX,3.33,3.22,-0.03,-3
VIN,9.02,8.78,-0.03,-3
TVC,8.9,8.61,-0.03,-3
TRA,59.53,57.72,-0.03,-3
TQN,24.29,23.62,-0.03,-3
TPB,11.28,10.9,-0.03,-3
TBD,68.77,66.37,-0.03,-3
SVC,15.5,15.01,-0.03,-3
SKV,17.45,16.99,-0.03,-3
SGN,79.3,76.84,-0.03,-3
SD5,3.98,3.87,-0.03,-3
SCD,22.22,21.54,-0.03,-3
SAP,6.9,6.7,-0.03,-3
S99,6.44,6.26,-0.03,-3
QSP,8.46,8.18,-0.03,-3
PTB,36.19,35.04,-0.03,-3
PNG,13.9,13.5,-0.03,-3
NNC,36.27,35.2,-0.03,-3
NKG,5.34,5.2,-0.03,-3
MHC,4.39,4.25,-0.03,-3
MAS,43.09,41.67,-0.03,-3
LSS,5.84,5.66,-0.03,-3
LLM,18.16,17.6,-0.03,-3
ITC,7.89,7.64,-0.03,-3
HMS,21.06,20.39,-0.03,-3
HID,2.32,2.24,-0.03,-3
HHS,3.19,3.1,-0.03,-3
GTA,10.47,10.18,-0.03,-3
EVS,10.3,10.0,-0.03,-3
DNA,13.1,12.68,-0.03,-3
DIC,3.3,3.19,-0.03,-3
DHT,33.47,32.55,-0.03,-3
DCM,8.14,7.91,-0.03,-3
CRE,7.27,7.02,-0.03,-3
CMT,7.34,7.15,-0.03,-3
CHS,6.12,5.91,-0.03,-3
CBI,6.2,6.0,-0.03,-3
BTT,31.01,30.19,-0.03,-3
BTB,6.5,6.3,-0.03,-3
BSA,11.36,10.99,-0.03,-3
BFC,19.3,18.71,-0.03,-3
APP,6.08,5.88,-0.03,-3
VMS,3.85,3.69,-0.04,-4
VLA,5.45,5.23,-0.04,-4
VC6,5.14,4.93,-0.04,-4
TRS,26.43,25.45,-0.04,-4
TMP,23.86,22.8,-0.04,-4
TMC,10.77,10.39,-0.04,-4
TIX,20.24,19.45,-0.04,-4
TCR,2.48,2.38,-0.04,-4
SHA,3.77,3.63,-0.04,-4
SEB,23.74,22.76,-0.04,-4
SDT,3.95,3.81,-0.04,-4
S74,4.5,4.3,-0.04,-4
S55,22.87,21.95,-0.04,-4
PVT,12.6,12.1,-0.04,-4
POS,6.47,6.24,-0.04,-4
PIC,9.9,9.54,-0.04,-4
PIA,15.37,14.71,-0.04,-4
PET,5.84,5.62,-0.04,-4
PDR,10.18,9.79,-0.04,-4
MDC,4.52,4.35,-0.04,-4
LM8,22.15,21.34,-0.04,-4
LIX,38.84,37.44,-0.04,-4
KLB,8.85,8.5,-0.04,-4
HT1,11.22,10.79,-0.04,-4
HNG,16.6,16.0,-0.04,-4
HII,9.0,8.64,-0.04,-4
HBS,2.3,2.2,-0.04,-4
HAR,5.07,4.86,-0.04,-4
FLC,5.37,5.14,-0.04,-4
FIR,10.58,10.12,-0.04,-4
DXV,3.45,3.32,-0.04,-4
DRI,4.44,4.28,-0.04,-4
DP3,58.52,55.89,-0.04,-4
DHA,20.28,19.44,-0.04,-4
CNT,2.6,2.5,-0.04,-4
CMW,11.85,11.41,-0.04,-4
CLG,2.62,2.51,-0.04,-4
CHP,15.89,15.24,-0.04,-4
CAT,6.23,5.95,-0.04,-4
C32,19.73,18.9,-0.04,-4
BTU,7.22,6.96,-0.04,-4
BMS,6.07,5.82,-0.04,-4
BMC,11.38,10.97,-0.04,-4
BCC,5.81,5.55,-0.04,-4
BBC,68.36,65.8,-0.04,-4
ASP,4.93,4.71,-0.04,-4
ABC,7.99,7.66,-0.04,-4
AAA,11.97,11.54,-0.04,-4
VTJ,4.3,4.1,-0.05,-5
VNL,11.15,10.55,-0.05,-5
VLC,16.89,15.98,-0.05,-5
VGG,43.42,41.06,-0.05,-5
VFG,24.27,23.15,-0.05,-5
VDS,4.74,4.48,-0.05,-5
UNI,9.9,9.4,-0.05,-5
TV4,12.13,11.51,-0.05,-5
TLG,48.99,46.42,-0.05,-5
TKU,5.63,5.35,-0.05,-5
TGP,5.55,5.27,-0.05,-5
