symbol,first,last,change,change_percentage
TL4,3.82,4.04,0.06,6
TIS,4.8,5.1,0.06,6
TIE,10.7,11.31,0.06,6
SED,9.53,10.08,0.06,6
SDB,1.8,1.9,0.06,6
PPS,5.14,5.45,0.06,6
PAC,10.96,11.58,0.06,6
NTB,1.8,1.9,0.06,6
MBB,5.01,5.3,0.06,6
HSI,1.7,1.8,0.06,6
EID,7.25,7.7,0.06,6
DDV,10.4,11.04,0.06,6
DAD,8.63,9.14,0.06,6
VMD,14.55,15.23,0.05,5
VC3,3.5,3.66,0.05,5
TPP,4.65,4.9,0.05,5
TCR,4.3,4.5,0.05,5
SCD,35.28,37.05,0.05,5
RIC,9.4,9.9,0.05,5
PVE,7.76,8.13,0.05,5
PTI,12.19,12.86,0.05,5
LIG,5.53,5.8,0.05,5
KKC,7.29,7.67,0.05,5
DHT,6.85,7.16,0.05,5
CII,21.7,22.68,0.05,5
CEO,7.86,8.29,0.05,5
ALV,5.29,5.55,0.05,5
VTB,6.7,6.96,0.04,4
VNS,21.84,22.61,0.04,4
VNL,14.83,15.36,0.04,4
VLF,5.1,5.3,0.04,4
VHC,14.92,15.51,0.04,4
TMC,7.36,7.68,0.04,4
STB,15.84,16.42,0.04,4
SPI,4.8,5.0,0.04,4
SJS,18.33,19.03,0.04,4
SHA,5.3,5.53,0.04,4
SD3,6.58,6.85,0.04,4
RCD,5.43,5.63,0.04,4
LSS,6.97,7.25,0.04,4
HSG,6.62,6.91,0.04,4
HBC,5.33,5.55,0.04,4
GDT,11.88,12.35,0.04,4
FMC,7.45,7.75,0.04,4
BSC,7.01,7.27,0.04,4
BLF,6.82,7.09,0.04,4
APC,18.38,19.04,0.04,4
VSI,4.88,5.04,0.03,3
VNR,13.64,14.05,0.03,3
VNA,3.1,3.2,0.03,3
VCS,6.54,6.76,0.03,3
VCC,7.25,7.44,0.03,3
TRA,36.69,37.61,0.03,3
SVI,21.45,22.04,0.03,3
SMT,15.78,16.18,0.03,3
SFI,9.88,10.22,0.03,3
SFC,10.06,10.38,0.03,3
SDU,14.06,14.54,0.03,3
PXL,3.3,3.4,0.03,3
PSD,6.26,6.45,0.03,3
ORS,2.0,2.07,0.03,3
NKG,3.77,3.88,0.03,3
LM8,17.94,18.45,0.03,3
ITD,6.06,6.27,0.03,3
IDJ,1.24,1.28,0.03,3
HVG,16.5,16.92,0.03,3
HHG,8.19,8.47,0.03,3
DPC,12.06,12.42,0.03,3
CTX,5.18,5.31,0.03,3
VC6,4.46,4.57,0.02,2
VAT,9.84,10.0,0.02,2
UIC,9.58,9.75,0.02,2
UDC,4.51,4.61,0.02,2
TKC,6.98,7.09,0.02,2
TCO,5.77,5.87,0.02,2
TCM,18.97,19.33,0.02,2
SHB,3.72,3.81,0.02,2
SCJ,9.05,9.23,0.02,2
NCT,45.87,46.77,0.02,2
IVS,14.55,14.81,0.02,2
IJC,5.99,6.09,0.02,2
HTL,31.58,32.14,0.02,2
HPD,4.9,4.99,0.02,2
EFI,8.5,8.7,0.02,2
DPR,14.31,14.53,0.02,2
DMC,24.29,24.88,0.02,2
CSM,17.41,17.8,0.02,2
COM,21.14,21.57,0.02,2
CNG,16.68,17.07,0.02,2
CMX,3.81,3.87,0.02,2
CCI,6.06,6.16,0.02,2
BRC,4.72,4.83,0.02,2
BID,16.73,17.0,0.02,2
BHT,5.95,6.04,0.02,2
AAA,5.13,5.21,0.02,2
VE4,6.63,6.7,0.01,1
TVC,9.21,9.27,0.01,1
TV1,11.74,11.91,0.01,1
TNC,6.92,6.99,0.01,1
TJC,6.15,6.22,0.01,1
SSC,38.38,38.75,0.01,1
SRF,6.62,6.66,0.01,1
SGC,36.41,36.79,0.01,1
SDT,7.33,7.38,0.01,1
SD6,11.07,11.15,0.01,1
SC5,13.93,14.1,0.01,1
REE,15.96,16.08,0.01,1
PVT,7.88,7.94,0.01,1
PSB,8.4,8.5,0.01,1
PPI,7.5,7.6,0.01,1
PLC,15.31,15.53,0.01,1
PGD,14.58,14.7,0.01,1
PGC,5.84,5.89,0.01,1
PET,8.93,9.03,0.01,1
NSC,63.14,63.47,0.01,1
NDX,3.78,3.82,0.01,1
MWG,8.52,8.58,0.01,1
MTH,13.88,14.03,0.01,1
LIX,14.98,15.1,0.01,1
L61,8.92,9.0,0.01,1
L14,3.58,3.62,0.01,1
L10,9.62,9.75,0.01,1
KVC,24.41,24.7,0.01,1
KSH,6.9,7.0,0.01,1
KMT,4.66,4.72,0.01,1
KDH,6.83,6.92,0.01,1
HOT,22.4,22.56,0.01,1
HMC,3.24,3.27,0.01,1
HIG,5.52,5.6,0.01,1
HDC,4.78,4.81,0.01,1
HAI,8.7,8.78,0.01,1
FCN,12.59,12.76,0.01,1
ELC,10.59,10.72,0.01,1
DRL,19.79,19.89,0.01,1
CTS,4.17,4.22,0.01,1
CSV,12.1,12.26,0.01,1
CMI,10.9,11.0,0.01,1
CLC,9.97,10.07,0.01,1
CHP,9.53,9.64,0.01,1
BXH,10.1,10.23,0.01,1
BTP,7.05,7.15,0.01,1
BBS,9.2,9.32,0.01,1
AMC,8.87,8.96,0.01,1
AGF,14.24,14.41,0.01,1
ADC,8.72,8.84,0.01,1
ACL,3.14,3.17,0.01,1
VTJ,2.82,2.82,0.0,0
VPC,1.6,1.6,0.0,0
VOS,3.8,3.8,0.0,0
VKP,1.0,1.0,0.0,0
VIN,6.97,6.97,0.0,0
VHH,2.0,2.0,0.0,0
VGS,2.91,2.91,0.0,0
VGP,14.28,14.28,0.0,0
VFG,10.95,10.95,0.0,0
VE1,5.6,5.6,0.0,0
VCG,9.47,9.47,0.0,0
VC9,6.02,6.02,0.0,0
VC7,3.78,3.78,0.0,0
V12,5.11,5.11,0.0,0
UDJ,3.29,3.29,0.0,0
TYA,4.75,4.75,0.0,0
TV2,2.5,2.51,0.0,0
TLH,3.36,3.36,0.0,0
TIX,10.05,10.1,0.0,0
THT,3.95,3.95,0.0,0
THG,4.77,4.77,0.0,0
TBC,14.34,14.4,0.0,0
STL,3.0,3.0,0.0,0
SRB,2.1,2.1,0.0,0
SKG,13.56,13.51,-0.0,0
SJE,9.66,9.66,0.0,0
SJC,4.7,4.7,0.0,0
SJ1,6.4,6.43,0.0,0
SHS,2.05,2.05,0.0,0
SHP,9.9,9.9,0.0,0
SGT,2.89,2.89,0.0,0
SGD,5.31,5.31,0.0,0
SDC,9.66,9.66,0.0,0
SDA,7.8,7.8,0.0,0
SD4,9.78,9.78,0.0,0
SCR,5.82,5.82,0.0,0
SCC,4.7,4.7,0.0,0
SBT,8.92,8.92,0.0,0
SBS,2.8,2.8,0.0,0
SBA,5.74,5.74,0.0,0
S96,1.8,1.8,0.0,0
RCL,12.59,12.54,-0.0,0
RAL,23.93,23.93,0.0,0
PVV,3.2,3.2,0.0,0
PVR,3.3,3.3,0.0,0
PSI,7.5,7.5,0.0,0
PSE,6.12,6.12,0.0,0
PSC,5.6,5.6,0.0,0
PPC,10.04,10.09,0.0,0
POV,4.6,4.6,0.0,0
PNJ,12.41,12.38,-0.0,0
PJS,10.71,10.71,0.0,0
PHR,6.99,6.96,-0.0,0
PHH,6.0,6.0,0.0,0
PDN,19.98,19.93,-0.0,0
PBP,7.15,7.15,0.0,0
NVB,5.75,5.75,0.0,0
NTW,12.58,12.58,0.0,0
NTP,14.84,14.84,0.0,0
NT2,9.61,9.61,0.0,0
NOS,1.0,1.0,0.0,0
NHA,2.51,2.51,0.0,0
NET,11.73,11.69,-0.0,0
NBC,4.92,4.92,0.0,0
NAV,4.13,4.13,0.0,0
MTG,2.0,2.0,0.0,0
MSN,44.78,44.78,0.0,0
MEC,5.61,5.61,0.0,0
MCO,3.5,3.5,0.0,0
LHC,7.9,7.88,-0.0,0
LDP,17.21,17.14,-0.0,0
LCM,2.4,2.4,0.0,0
LAS,12.57,12.52,-0.0,0
L44,4.9,4.9,0.0,0
L35,3.95,3.95,0.0,0
L18,4.96,4.96,0.0,0
KHL,2.5,2.5,0.0,0
KHA,19.75,19.82,0.0,0
IDV,5.95,5.94,-0.0,0
IDI,3.97,3.97,0.0,0
HLG,2.5,2.5,0.0,0
HGM,24.71,24.71,0.0,0
HCM,10.82,10.82,0.0,0
HAX,2.08,2.08,0.0,0
GTA,9.7,9.7,0.0,0
GSP,5.74,5.74,0.0,0
GSM,8.31,8.31,0.0,0
GMC,10.79,10.84,0.0,0
GHC,9.36,9.36,0.0,0
FIT,10.87,10.87,0.0,0
FID,10.02,10.02,0.0,0
FCM,4.22,4.22,0.0,0
EIB,11.67,11.67,0.0,0
EBS,3.93,3.93,0.0,0
DXV,3.96,3.96,0.0,0
DIH,6.14,6.14,0.0,0
DIC,7.18,7.18,0.0,0
DHG,38.57,38.57,0.0,0
DBT,8.63,8.63,0.0,0
DAG,8.48,8.51,0.0,0
D2D,7.33,7.33,0.0,0
CYC,3.9,3.9,0.0,0
CTN,3.4,3.4,0.0,0
CTA,3.7,3.7,0.0,0
CSC,5.56,5.56,0.0,0
CMG,7.16,7.16,0.0,0
CLW,12.26,12.26,0.0,0
CIG,2.0,2.0,0.0,0
CDO,13.46,13.46,0.0,0
CCL,2.61,2.61,0.0,0
CAP,6.45,6.47,0.0,0
C32,13.72,13.68,-0.0,0
BKC,14.0,14.0,0.0,0
AVF,1.2,1.2,0.0,0
ASM,4.04,4.04,0.0,0
APP,9.52,9.52,0.0,0
AME,2.78,2.78,0.0,0
AGR,5.81,5.81,0.0,0
ACE,6.51,6.51,0.0,0
ACC,12.04,12.04,0.0,0
ABT,31.47,31.47,0.0,0
WCS,86.47,85.89,-0.01,-1
VTS,8.7,8.6,-0.01,-1
VSH,10.13,9.99,-0.01,-1
VRC,5.75,5.68,-0.01,-1
VNM,41.08,40.73,-0.01,-1
VIT,4.54,4.51,-0.01,-1
VIC,24.09,23.93,-0.01,-1
VHL,13.79,13.71,-0.01,-1
VHG,10.0,9.9,-0.01,-1
VFR,15.1,14.9,-0.01,-1
VE8,7.21,7.13,-0.01,-1
VC2,6.93,6.89,-0.01,-1
VAF,7.74,7.7,-0.01,-1
TS4,8.42,8.34,-0.01,-1
TRC,15.85,15.66,-0.01,-1
TH1,20.09,19.91,-0.01,-1
TDN,2.33,2.31,-0.01,-1
TDC,4.24,4.19,-0.01,-1
TCL,9.26,9.13,-0.01,-1
STG,5.81,5.77,-0.01,-1
SRC,12.16,12.01,-0.01,-1
SJD,8.99,8.93,-0.01,-1
SFG,8.82,8.76,-0.01,-1
SD9,9.74,9.6,-0.01,-1
SD7,10.2,10.1,-0.01,-1
SD5,5.91,5.88,-0.01,-1
SD2,5.8,5.73,-0.01,-1
SAS,18.88,18.74,-0.01,-1
S74,8.8,8.7,-0.01,-1
PXS,17.17,16.95,-0.01,-1
PMC,33.22,32.86,-0.01,-1
PJT,3.62,3.57,-0.01,-1
PIT,8.0,7.9,-0.01,-1
PCT,6.39,6.32,-0.01,-1
PAN,16.43,16.34,-0.01,-1
NNC,14.36,14.22,-0.01,-1
MCP,8.69,8.56,-0.01,-1
MAC,7.17,7.11,-0.01,-1
LCG,3.99,3.94,-0.01,-1
LBM,4.76,4.7,-0.01,-1
LAF,13.0,12.9,-0.01,-1
KLF,6.9,6.8,-0.01,-1
INN,17.59,17.45,-0.01,-1
IMP,22.33,22.14,-0.01,-1
ICG,4.82,4.75,-0.01,-1
HVX,5.49,5.41,-0.01,-1
HU1,4.55,4.5,-0.01,-1
HTP,8.82,8.74,-0.01,-1
HTI,6.17,6.13,-0.01,-1
HRC,27.14,26.86,-0.01,-1
HQC,5.6,5.55,-0.01,-1
HMH,8.5,8.39,-0.01,-1
HEV,6.28,6.23,-0.01,-1
HDG,7.4,7.32,-0.01,-1
HDA,5.79,5.74,-0.01,-1
FDC,14.82,14.66,-0.01,-1
ECI,7.95,7.84,-0.01,-1
DVP,27.64,27.38,-0.01,-1
DSN,25.23,25.03,-0.01,-1
DRH,4.17,4.11,-0.01,-1
DRC,25.57,25.32,-0.01,-1
DQC,31.84,31.54,-0.01,-1
DPM,14.1,14.0,-0.01,-1
DL1,4.95,4.91,-0.01,-1
DIG,5.53,5.48,-0.01,-1
DHC,6.24,6.16,-0.01,-1
DCM,8.08,8.02,-0.01,-1
DCL,10.42,10.27,-0.01,-1
DC4,3.95,3.9,-0.01,-1
DBC,5.83,5.76,-0.01,-1
DAE,8.57,8.52,-0.01,-1
CLL,15.76,15.57,-0.01,-1
CLG,7.2,7.1,-0.01,-1
CAV,12.61,12.5,-0.01,-1
BVS,11.74,11.67,-0.01,-1
BTT,23.25,22.93,-0.01,-1
BMC,13.52,13.34,-0.01,-1
BCC,9.83,9.7,-0.01,-1
ANV,3.47,3.44,-0.01,-1
AGM,6.93,6.86,-0.01,-1
VSC,13.89,13.66,-0.02,-2
VNG,10.61,10.41,-0.02,-2
VNE,9.76,9.54,-0.02,-2
VIP,6.4,6.25,-0.02,-2
VCF,100.17,98.47,-0.02,-2
VC1,5.94,5.81,-0.02,-2
TVD,5.62,5.5,-0.02,-2
TPC,3.26,3.21,-0.02,-2
TCT,47.46,46.73,-0.02,-2
SVC,5.97,5.85,-0.02,-2
STT,4.9,4.8,-0.02,-2
ST8,6.16,6.04,-0.02,-2
SSI,10.11,9.91,-0.02,-2
SPM,18.38,18.07,-0.02,-2
SMB,8.7,8.55,-0.02,-2
SMA,3.25,3.19,-0.02,-2
SII,27.2,26.6,-0.02,-2
SGH,20.03,19.6,-0.02,-2
SDP,7.57,7.39,-0.02,-2
PXT,4.5,4.4,-0.02,-2
PXI,7.29,7.12,-0.02,-2
PTS,2.97,2.92,-0.02,-2
PTB,9.62,9.46,-0.02,-2
PSP,7.86,7.71,-0.02,-2
OPC,8.82,8.63,-0.02,-2
NTL,8.51,8.34,-0.02,-2
NLG,10.26,10.05,-0.02,-2
NHC,13.73,13.52,-0.02,-2
NBB,15.82,15.57,-0.02,-2
NAG,4.08,3.98,-0.02,-2
MDG,2.81,2.75,-0.02,-2
MCG,5.7,5.6,-0.02,-2
LUT,4.2,4.1,-0.02,-2
LGL,3.91,3.85,-0.02,-2
KSQ,6.0,5.9,-0.02,-2
KSD,4.8,4.7,-0.02,-2
KSB,8.36,8.16,-0.02,-2
KMR,5.5,5.4,-0.02,-2
KHP,5.54,5.45,-0.02,-2
ICF,4.8,4.7,-0.02,-2
HUT,7.93,7.8,-0.02,-2
HTC,7.33,7.21,-0.02,-2
HPG,3.87,3.8,-0.02,-2
HNM,12.8,12.5,-0.02,-2
HLD,6.27,6.12,-0.02,-2
HAD,15.7,15.45,-0.02,-2
GMD,13.21,12.93,-0.02,-2
GIL,8.87,8.73,-0.02,-2
G20,10.92,10.66,-0.02,-2
FPT,13.56,13.3,-0.02,-2
FLC,7.39,7.22,-0.02,-2
EMC,7.43,7.26,-0.02,-2
DXP,13.41,13.19,-0.02,-2
DTL,9.0,8.8,-0.02,-2
DLG,8.16,7.98,-0.02,-2
DHP,4.5,4.4,-0.02,-2
DGC,5.43,5.32,-0.02,-2
CVT,8.42,8.23,-0.02,-2
CTD,49.67,48.71,-0.02,-2
CDC,3.65,3.56,-0.02,-2
BTW,12.23,11.94,-0.02,-2
BPC,8.13,7.94,-0.02,-2
BMP,28.59,28.07,-0.02,-2
B82,6.98,6.84,-0.02,-2
WSB,19.64,19.12,-0.03,-3
VTH,7.28,7.09,-0.03,-3
VNT,30.7,29.93,-0.03,-3
VIG,4.0,3.9,-0.03,-3
VE3,9.0,8.72,-0.03,-3
TLG,20.92,20.32,-0.03,-3
TIG,4.55,4.42,-0.03,-3
TDH,6.94,6.74,-0.03,-3
TC6,3.83,3.71,-0.03,-3
SZL,11.99,11.61,-0.03,-3
SSM,7.92,7.68,-0.03,-3
SMC,3.49,3.37,-0.03,-3
SHI,4.83,4.67,-0.03,-3
SEB,10.37,10.02,-0.03,-3
SDD,3.1,3.0,-0.03,-3
SCI,3.9,3.79,-0.03,-3
SAM,5.93,5.78,-0.03,-3
QNC,7.4,7.2,-0.03,-3
PVL,2.9,2.8,-0.03,-3
PIV,11.38,11.06,-0.03,-3
PGT,6.2,6.0,-0.03,-3
PDC,7.0,6.8,-0.03,-3
PCG,5.72,5.52,-0.03,-3
NVT,3.9,3.8,-0.03,-3
NST,8.66,8.44,-0.03,-3
NDF,5.8,5.6,-0.03,-3
KAC,9.63,9.33,-0.03,-3
ITQ,9.22,8.96,-0.03,-3
ITA,6.9,6.7,-0.03,-3
HU3,3.48,3.39,-0.03,-3
HCC,5.75,5.6,-0.03,-3
HAT,42.48,41.38,-0.03,-3
HAP,4.04,3.92,-0.03,-3
HAH,10.97,10.68,-0.03,-3
DTA,5.71,5.52,-0.03,-3
DHM,2.99,2.9,-0.03,-3
CTI,10.21,9.89,-0.03,-3
BCE,3.86,3.76,-0.03,-3
ACB,6.37,6.18,-0.03,-3
AAM,7.55,7.32,-0.03,-3
XPH,9.1,8.7,-0.04,-4
VFC,7.4,7.1,-0.04,-4
VCB,29.11,28.04,-0.04,-4
TTC,6.0,5.78,-0.04,-4
TTB,8.27,7.96,-0.04,-4
TSC,13.78,13.17,-0.04,-4
TNT,7.46,7.17,-0.04,-4
TNG,7.45,7.16,-0.04,-4
TBX,10.2,9.8,-0.04,-4
S99,7.68,7.36,-0.04,-4
QTC,10.79,10.34,-0.04,-4
QCG,7.03,6.76,-0.04,-4
QBS,8.76,8.45,-0.04,-4
PVD,30.73,29.4,-0.04,-4
PV2,2.3,2.2,-0.04,-4
POM,4.75,4.55,-0.04,-4
PGS,13.31,12.79,-0.04,-4
KBC,11.79,11.3,-0.04,-4
HOM,6.16,5.89,-0.04,-4
GMX,4.55,4.37,-0.04,-4
GAS,45.52,43.77,-0.04,-4
DCS,4.5,4.3,-0.04,-4
CVN,1.34,1.28,-0.04,-4
CPC,12.28,11.77,-0.04,-4
CMT,12.5,12.0,-0.04,-4
CMS,8.25,7.94,-0.04,-4
BII,7.46,7.18,-0.04,-4
APG,3.01,2.9,-0.04,-4
AMD,17.46,16.76,-0.04,-4
VTO,4.09,3.88,-0.05,-5
VNH,1.9,1.8,-0.05,-5
VND,2.39,2.27,-0.05,-5
VKC,6.26,5.96,-0.05,-5
VE9,6.53,6.23,-0.05,-5
VCR,3.8,3.6,-0.05,-5
TMS,20.21,19.11,-0.05,-5
PXA,3.7,3.5,-0.05,-5
PVS,18.93,18.05,-0.05,-5
PVG,9.32,8.82,-0.05,-5
PFL,2.0,1.9,-0.05,-5
NDN,4.97,4.7,-0.05,-5
MIM,5.25,4.99,-0.05,-5
LTC,5.6,5.3,-0.05,-5
HAR,6.94,6.59,-0.05,-5
HAG,19.2,18.3,-0.05,-5
GTT,2.2,2.1,-0.05,-5
DNP,4.99,4.75,-0.05,-5
BTS,8.25,7.83,-0.05,-5
BBC,58.42,55.25,-0.05,-5
ASP,3.77,3.58,-0.05,-5
APS,4.0,3.82,-0.05,-5
VST,1.7,1.6,-0.06,-6
TMP,15.72,14.74,-0.06,-6
PVC,18.12,17.03,-0.06,-6
POT,11.88,11.19,-0.06,-6
LO5,3.3,3.11,-0.06,-6
HT1,12.36,11.63,-0.06,-6
EVE,10.92,10.27,-0.06,-6
BT6,7.0,6.6,-0.06,-6
ARM,15.32,14.43,-0.06,-6
VID,2.94,2.72,-0.07,-7
TVB,3.33,3.11,-0.07,-7
TLT,5.35,4.96,-0.07,-7
PVX,4.3,4.0,-0.07,-7
PNC,10.46,9.7,-0.07,-7
PHC,2.42,2.26,-0.07,-7
OGC,2.7,2.5,-0.07,-7
MCF,8.19,7.58,-0.07,-7
LBE,5.66,5.25,-0.07,-7
INC,3.21,2.98,-0.07,-7
HTV,8.18,7.58,-0.07,-7
HLC,5.42,5.02,-0.07,-7
HHS,12.22,11.37,-0.07,-7
DZM,5.17,4.83,-0.07,-7
CNT,1.4,1.3,-0.07,-7
C21,14.95,13.89,-0.07,-7
BMJ,2.34,2.17,-0.07,-7
VDS,3.32,3.04,-0.08,-8
STP,3.92,3.59,-0.08,-8
PXM,1.2,1.1,-0.08,-8
PTL,2.5,2.3,-0.08,-8
HLA,1.3,1.2,-0.08,-8
HKB,5.71,5.23,-0.08,-8
HHC,18.33,16.95,-0.08,-8
HDO,3.6,3.3,-0.08,-8
HAS,4.0,3.69,-0.08,-8
CJC,10.4,9.62,-0.08,-8
WSS,9.4,8.6,-0.09,-9
VNC,17.14,15.65,-0.09,-9
VIX,2.7,2.47,-0.09,-9
TNA,4.95,4.5,-0.09,-9
TDW,15.85,14.47,-0.09,-9
SSN,13.5,12.3,-0.09,-9
PVB,32.0,29.22,-0.09,-9
LHG,5.88,5.38,-0.09,-9
ATA,3.2,2.9,-0.09,-9
VBH,12.6,11.4,-0.1,-10
PPE,8.9,8.0,-0.1,-10
MDC,4.83,4.36,-0.1,-10
CX8,4.97,4.49,-0.1,-10
CT6,8.02,7.22,-0.1,-10
SPD,6.17,5.49,-0.11,-11
PVA,1.9,1.7,-0.11,-11
NGC,12.12,10.8,-0.11,-11
GGG,1.8,1.6,-0.11,-11
DNM,25.04,22.41,-0.11,-11
DC2,2.53,2.26,-0.11,-11
SDJ,2.4,2.1,-0.12,-12
SWC,5.42,4.71,-0.13,-13
JVC,9.2,8.0,-0.13,-13
DPS,16.76,14.58,-0.13,-13
C92,14.38,12.52,-0.13,-13
API,4.85,4.24,-0.13,-13
HPP,14.57,12.53,-0.14,-14
PTD,9.77,8.33,-0.15,-15
VSG,1.2,1.0,-0.17,-17
VES,1.8,1.5,-0.17,-17
TET,19.94,16.4,-0.18,-18
SD1,2.2,1.7,-0.23,-23
QCC,4.32,3.31,-0.23,-23
GER,2.84,2.11,-0.26,-26
DTC,5.3,3.9,-0.26,-26
TNB,2.89,2.1,-0.27,-27
YBC,6.4,0.0,-1.0,-100
VTI,5.8,0.0,-1.0,-100
VQC,5.2,0.0,-1.0,-100
VMC,5.85,0.0,-1.0,-100
VLA,3.89,0.0,-1.0,-100
VBC,8.46,0.0,-1.0,-100
TXM,8.15,0.0,-1.0,-100
TVG,0.15,0.0,-1.0,-100
TSB,5.99,0.0,-1.0,-100
TMW,5.81,0.0,-1.0,-100
TGP,2.29,0.0,-1.0,-100
TDS,2.6,0.0,-1.0,-100
TBD,5.39,0.0,-1.0,-100
STC,11.98,0.0,-1.0,-100
SPH,5.2,0.0,-1.0,-100
SPC,7.65,0.0,-1.0,-100
SLS,11.14,0.0,-1.0,-100
SIC,4.72,0.0,-1.0,-100
SHG,9.2,0.0,-1.0,-100
SGS,3.0,0.0,-1.0,-100
SGR,2.01,0.0,-1.0,-100
SDV,7.47,0.0,-1.0,-100
SDK,8.42,0.0,-1.0,-100
SDG,10.85,0.0,-1.0,-100
SAP,11.7,0.0,-1.0,-100
S12,2.7,0.0,-1.0,-100
QHD,10.86,0.0,-1.0,-100
PEN,5.97,0.0,-1.0,-100
OCH,9.0,0.0,-1.0,-100
ND2,4.7,0.0,-1.0,-100
NBP,9.15,0.0,-1.0,-100
MCC,8.93,0.0,-1.0,-100
LM7,4.9,0.0,-1.0,-100
LM3,1.4,0.0,-1.0,-100
LCS,3.9,0.0,-1.0,-100
LCD,9.93,0.0,-1.0,-100
KST,0.95,0.0,-1.0,-100
IN4,13.73,0.0,-1.0,-100
ICN,4.01,0.0,-1.0,-100
HVT,7.66,0.0,-1.0,-100
HPT,3.0,0.0,-1.0,-100
HCT,9.64,0.0,-1.0,-100
HBS,5.0,0.0,-1.0,-100
HBD,6.63,0.0,-1.0,-100
GLT,10.76,0.0,-1.0,-100
DST,6.43,0.0,-1.0,-100
DNL,5.69,0.0,-1.0,-100
DBM,17.18,0.0,-1.0,-100
D11,7.96,0.0,-1.0,-100
CTB,12.54,0.0,-1.0,-100
CMV,6.53,0.0,-1.0,-100
CKD,4.31,0.0,-1.0,-100
CI5,6.05,0.0,-1.0,-100
CAN,24.55,0.0,-1.0,-100
BVN,8.03,0.0,-1.0,-100
BST,9.48,0.0,-1.0,-100
BHC,1.6,0.0,-1.0,-100
BED,8.65,0.0,-1.0,-100
AMV,1.54,0.0,-1.0,-100
ALT,8.1,0.0,-1.0,-100
