symbol,first,last,change,change_percentage
NTP,14.86,15.52,0.04,4
MAS,41.51,43.24,0.04,4
HDM,10.65,11.08,0.04,4
DZM,4.42,4.58,0.04,4
DTT,7.02,7.3,0.04,4
DDM,2.4,2.5,0.04,4
DC4,4.43,4.59,0.04,4
CTG,12.22,12.75,0.04,4
COM,24.81,25.82,0.04,4
ANV,3.42,3.55,0.04,4
AAA,5.05,5.25,0.04,4
VE4,7.36,7.58,0.03,3
VCC,7.3,7.51,0.03,3
VC6,4.01,4.15,0.03,3
VC3,1.77,1.83,0.03,3
TV3,7.45,7.67,0.03,3
TRA,33.5,34.38,0.03,3
SZL,10.21,10.55,0.03,3
SD6,11.59,11.96,0.03,3
SAM,5.58,5.76,0.03,3
S99,9.36,9.6,0.03,3
S55,20.51,21.2,0.03,3
PVB,26.68,27.55,0.03,3
PLC,14.4,14.77,0.03,3
PIV,12.83,13.23,0.03,3
L61,8.6,8.84,0.03,3
ITC,4.6,4.73,0.03,3
HAG,22.2,22.8,0.03,3
CMS,8.26,8.53,0.03,3
CLW,12.27,12.62,0.03,3
BPC,7.36,7.59,0.03,3
ASA,6.28,6.47,0.03,3
AAM,7.43,7.66,0.03,3
VSH,9.84,10.06,0.02,2
V12,4.36,4.45,0.02,2
TST,4.8,4.9,0.02,2
TJC,7.02,7.19,0.02,2
SRF,6.64,6.76,0.02,2
SPI,4.2,4.3,0.02,2
SMA,3.32,3.38,0.02,2
SIC,3.03,3.08,0.02,2
SFI,11.11,11.3,0.02,2
SBA,5.64,5.74,0.02,2
PVX,5.1,5.2,0.02,2
POT,10.59,10.81,0.02,2
LIX,12.34,12.63,0.02,2
LCS,5.0,5.1,0.02,2
LBM,4.18,4.26,0.02,2
ICI,5.95,6.04,0.02,2
ICF,5.1,5.2,0.02,2
HVG,17.75,18.09,0.02,2
HLD,6.8,6.97,0.02,2
HIG,3.89,3.97,0.02,2
EID,6.86,7.03,0.02,2
EBS,3.86,3.95,0.02,2
DQC,33.04,33.85,0.02,2
DHP,3.85,3.94,0.02,2
DBC,6.29,6.42,0.02,2
CII,14.71,15.04,0.02,2
CCL,1.66,1.7,0.02,2
APP,8.23,8.36,0.02,2
VNM,37.19,37.54,0.01,1
VIT,3.8,3.82,0.01,1
VFG,9.76,9.86,0.01,1
VE8,6.52,6.59,0.01,1
TXM,7.07,7.15,0.01,1
TVD,6.35,6.41,0.01,1
TCM,17.09,17.29,0.01,1
STB,16.0,16.17,0.01,1
SSC,38.74,39.09,0.01,1
SJE,9.77,9.91,0.01,1
SGD,5.31,5.36,0.01,1
SED,8.65,8.76,0.01,1
SDP,9.03,9.12,0.01,1
SD9,10.29,10.36,0.01,1
SD2,6.19,6.27,0.01,1
PVT,8.0,8.11,0.01,1
PTB,9.39,9.47,0.01,1
PGC,5.6,5.64,0.01,1
PDN,16.86,16.96,0.01,1
NTL,7.78,7.83,0.01,1
ND2,3.79,3.84,0.01,1
NBP,9.75,9.8,0.01,1
NBC,4.73,4.8,0.01,1
LGL,3.59,3.64,0.01,1
LAF,13.6,13.8,0.01,1
L10,9.19,9.25,0.01,1
KDC,19.39,19.56,0.01,1
KBC,11.37,11.44,0.01,1
ICG,5.13,5.19,0.01,1
HDA,4.08,4.14,0.01,1
GTA,9.53,9.64,0.01,1
GHC,8.66,8.77,0.01,1
EVE,10.91,11.07,0.01,1
EFI,6.7,6.8,0.01,1
DSN,23.89,24.09,0.01,1
DRL,17.44,17.63,0.01,1
DHC,5.02,5.07,0.01,1
CTS,4.03,4.08,0.01,1
CNG,17.06,17.17,0.01,1
CLG,7.2,7.3,0.01,1
CHP,7.23,7.32,0.01,1
CDC,3.81,3.85,0.01,1
C32,13.13,13.3,0.01,1
BTS,8.17,8.25,0.01,1
BSC,6.34,6.43,0.01,1
BID,11.56,11.62,0.01,1
BIC,10.95,11.02,0.01,1
BCC,11.77,11.83,0.01,1
B82,6.64,6.71,0.01,1
AMD,13.83,14.0,0.01,1
VSG,1.3,1.3,0.0,0
VRC,4.92,4.92,0.0,0
VPC,1.7,1.7,0.0,0
VNE,8.48,8.48,0.0,0
VMD,10.76,10.76,0.0,0
VGS,3.38,3.38,0.0,0
VC5,4.6,4.6,0.0,0
TVC,10.32,10.28,-0.0,0
TTZ,4.33,4.33,0.0,0
TTF,11.97,11.97,0.0,0
TTC,5.83,5.83,0.0,0
TS4,8.78,8.78,0.0,0
TKC,5.3,5.3,0.0,0
THG,4.59,4.59,0.0,0
TCT,54.3,54.23,-0.0,0
TCO,6.03,6.03,0.0,0
SVT,4.13,4.13,0.0,0
SVI,21.75,21.75,0.0,0
SVC,5.01,5.01,0.0,0
STL,4.1,4.1,0.0,0
SRB,2.4,2.4,0.0,0
SRA,0.52,0.52,0.0,0
SHP,9.46,9.46,0.0,0
SHN,2.9,2.9,0.0,0
SHA,2.88,2.88,0.0,0
SGT,3.58,3.58,0.0,0
SFC,11.84,11.84,0.0,0
SDJ,1.9,1.9,0.0,0
SD3,7.21,7.21,0.0,0
SBT,6.92,6.92,0.0,0
SBS,3.5,3.5,0.0,0
RIC,11.5,11.5,0.0,0
RCD,5.02,5.02,0.0,0
QHD,10.11,10.11,0.0,0
QBS,9.7,9.7,0.0,0
PVS,17.16,17.1,-0.0,0
PVG,7.63,7.63,0.0,0
PVE,6.95,6.95,0.0,0
PSI,7.0,7.0,0.0,0
PPP,5.8,5.8,0.0,0
PNJ,9.03,9.01,-0.0,0
PHR,6.91,6.88,-0.0,0
PHH,6.2,6.2,0.0,0
PET,8.77,8.73,-0.0,0
PEN,7.08,7.08,0.0,0
PAN,18.67,18.67,0.0,0
PAC,8.12,8.15,0.0,0
ORS,2.13,2.13,0.0,0
NOS,1.1,1.1,0.0,0
NNC,14.65,14.65,0.0,0
NLG,9.24,9.24,0.0,0
NHA,2.77,2.77,0.0,0
NET,10.66,10.63,-0.0,0
NCT,44.59,44.59,0.0,0
MPC,19.78,19.78,0.0,0
MDC,4.71,4.71,0.0,0
MCG,6.3,6.3,0.0,0
MCC,8.5,8.5,0.0,0
LUT,4.6,4.6,0.0,0
LM7,3.6,3.6,0.0,0
LCM,3.8,3.8,0.0,0
KSB,7.43,7.46,0.0,0
KKC,8.92,8.92,0.0,0
KHL,3.7,3.7,0.0,0
IVS,13.43,13.43,0.0,0
IDJ,1.24,1.24,0.0,0
HVX,4.99,4.99,0.0,0
HUT,8.75,8.75,0.0,0
HU3,3.41,3.41,0.0,0
HOM,7.58,7.58,0.0,0
HJS,5.63,5.63,0.0,0
HDC,4.95,4.95,0.0,0
HBS,5.7,5.7,0.0,0
HAP,3.69,3.69,0.0,0
GTT,3.2,3.2,0.0,0
GMD,11.3,11.3,0.0,0
GMC,8.91,8.94,0.0,0
FPT,11.83,11.88,0.0,0
FMC,7.68,7.68,0.0,0
FCN,12.3,12.25,-0.0,0
ECI,10.11,10.11,0.0,0
DXV,4.24,4.24,0.0,0
DXP,9.96,9.96,0.0,0
DMC,25.01,24.89,-0.0,0
DIH,6.08,6.08,0.0,0
DHM,4.3,4.3,0.0,0
DHA,6.87,6.87,0.0,0
DCT,1.8,1.8,0.0,0
DCL,12.12,12.14,0.0,0
D2D,7.1,7.1,0.0,0
CX8,4.07,4.07,0.0,0
CVT,8.68,8.71,0.0,0
CTD,36.01,36.01,0.0,0
CIG,2.5,2.5,0.0,0
CEO,6.97,6.97,0.0,0
CAP,6.21,6.21,0.0,0
CAD,2.1,2.1,0.0,0
BRC,5.05,5.05,0.0,0
BII,10.09,10.09,0.0,0
BBC,52.46,52.46,0.0,0
ASP,4.03,4.03,0.0,0
APS,4.38,4.38,0.0,0
APC,16.82,16.82,0.0,0
ADC,8.29,8.29,0.0,0
VSC,12.08,11.96,-0.01,-1
VPH,2.87,2.84,-0.01,-1
VE3,7.5,7.44,-0.01,-1
VCG,8.29,8.22,-0.01,-1
TRC,14.8,14.63,-0.01,-1
TPC,4.18,4.13,-0.01,-1
TNC,7.21,7.15,-0.01,-1
TLH,4.08,4.02,-0.01,-1
THT,3.96,3.93,-0.01,-1
TC6,4.07,4.04,-0.01,-1
SSI,8.74,8.68,-0.01,-1
SPM,21.03,20.8,-0.01,-1
SHB,3.89,3.85,-0.01,-1
SGC,24.46,24.17,-0.01,-1
SAV,3.81,3.78,-0.01,-1
RAL,24.14,23.88,-0.01,-1
QTC,11.9,11.8,-0.01,-1
PVD,30.99,30.73,-0.01,-1
PVC,14.81,14.62,-0.01,-1
PSP,8.09,8.02,-0.01,-1
PJT,3.42,3.38,-0.01,-1
PGD,11.95,11.83,-0.01,-1
PDR,3.93,3.9,-0.01,-1
OPC,10.0,9.93,-0.01,-1
NSC,50.77,50.12,-0.01,-1
NBB,13.27,13.08,-0.01,-1
NAV,4.07,4.01,-0.01,-1
MSN,44.27,44.01,-0.01,-1
MBB,4.62,4.59,-0.01,-1
LSS,6.06,5.99,-0.01,-1
LM8,16.2,15.96,-0.01,-1
LHC,7.19,7.12,-0.01,-1
LGC,28.72,28.55,-0.01,-1
KSQ,6.9,6.8,-0.01,-1
ITQ,15.52,15.43,-0.01,-1
ITD,3.85,3.81,-0.01,-1
ITA,7.7,7.6,-0.01,-1
IMP,22.89,22.66,-0.01,-1
HTI,6.42,6.35,-0.01,-1
HHS,8.38,8.29,-0.01,-1
HAR,8.54,8.46,-0.01,-1
GIL,9.21,9.14,-0.01,-1
GAS,55.06,54.72,-0.01,-1
FDC,14.9,14.74,-0.01,-1
ELC,8.66,8.6,-0.01,-1
EIB,11.08,11.0,-0.01,-1
DXG,6.15,6.08,-0.01,-1
DVP,25.3,25.14,-0.01,-1
DPM,14.17,14.08,-0.01,-1
DIG,5.88,5.84,-0.01,-1
DIC,7.61,7.52,-0.01,-1
DHT,6.61,6.57,-0.01,-1
DHG,46.24,45.98,-0.01,-1
DAD,8.28,8.23,-0.01,-1
CMI,15.0,14.8,-0.01,-1
CMG,4.55,4.5,-0.01,-1
CAV,12.65,12.55,-0.01,-1
BVS,11.06,10.91,-0.01,-1
BMI,7.83,7.74,-0.01,-1
API,6.51,6.43,-0.01,-1
ACL,3.62,3.58,-0.01,-1
ACB,4.46,4.43,-0.01,-1
VTO,4.29,4.19,-0.02,-2
VTJ,3.42,3.34,-0.02,-2
VTA,6.1,6.0,-0.02,-2
VOS,6.1,6.0,-0.02,-2
VNS,25.07,24.62,-0.02,-2
VNR,13.49,13.22,-0.02,-2
VNA,4.4,4.3,-0.02,-2
VIP,6.76,6.61,-0.02,-2
VFR,16.4,16.1,-0.02,-2
VE2,6.4,6.28,-0.02,-2
VCS,5.95,5.84,-0.02,-2
VCB,20.39,20.07,-0.02,-2
VC9,5.48,5.35,-0.02,-2
VC2,6.59,6.45,-0.02,-2
UDC,5.1,5.0,-0.02,-2
TYA,4.26,4.18,-0.02,-2
TVS,4.61,4.5,-0.02,-2
TTP,21.79,21.35,-0.02,-2
TTB,7.99,7.82,-0.02,-2
TSC,12.06,11.79,-0.02,-2
TDH,7.83,7.67,-0.02,-2
TDC,4.38,4.29,-0.02,-2
TBC,13.31,13.06,-0.02,-2
ST8,4.73,4.62,-0.02,-2
SMC,4.2,4.11,-0.02,-2
SJD,9.77,9.62,-0.02,-2
SJC,4.8,4.7,-0.02,-2
SHS,2.42,2.37,-0.02,-2
SFG,8.88,8.72,-0.02,-2
SD7,11.0,10.8,-0.02,-2
SCR,5.23,5.1,-0.02,-2
REE,16.19,15.9,-0.02,-2
RDP,6.51,6.4,-0.02,-2
QCG,8.48,8.3,-0.02,-2
PSB,5.9,5.8,-0.02,-2
PPC,11.03,10.86,-0.02,-2
POV,4.97,4.87,-0.02,-2
NVT,4.6,4.5,-0.02,-2
NAG,3.21,3.16,-0.02,-2
LAS,12.98,12.74,-0.02,-2
KSH,10.2,10.0,-0.02,-2
KSD,5.4,5.3,-0.02,-2
KMR,5.91,5.82,-0.02,-2
KLF,9.91,9.72,-0.02,-2
INN,14.46,14.19,-0.02,-2
IDV,6.48,6.37,-0.02,-2
IDI,5.08,4.99,-0.02,-2
HTL,13.32,13.08,-0.02,-2
HSG,6.02,5.92,-0.02,-2
HMH,10.24,10.05,-0.02,-2
HMC,3.17,3.11,-0.02,-2
HCM,8.5,8.35,-0.02,-2
HBC,3.6,3.53,-0.02,-2
HAS,4.23,4.16,-0.02,-2
GLT,9.13,8.99,-0.02,-2
DRH,3.85,3.79,-0.02,-2
DRC,26.13,25.71,-0.02,-2
DPR,15.95,15.66,-0.02,-2
CSM,17.58,17.28,-0.02,-2
CSC,3.96,3.9,-0.02,-2
BTP,7.79,7.64,-0.02,-2
BSI,6.88,6.76,-0.02,-2
BMP,27.45,26.94,-0.02,-2
BCE,4.62,4.53,-0.02,-2
ASM,4.78,4.68,-0.02,-2
AGF,14.5,14.27,-0.02,-2
ABT,29.46,28.89,-0.02,-2
VNT,26.02,25.32,-0.03,-3
VNI,3.7,3.6,-0.03,-3
VND,1.96,1.9,-0.03,-3
VKC,5.16,5.02,-0.03,-3
VBH,14.2,13.8,-0.03,-3
TV2,2.29,2.23,-0.03,-3
TLG,15.11,14.7,-0.03,-3
TIS,6.4,6.2,-0.03,-3
TCL,10.43,10.14,-0.03,-3
SPC,8.19,7.93,-0.03,-3
SKG,11.03,10.67,-0.03,-3
SJS,20.2,19.5,-0.03,-3
SHI,2.9,2.82,-0.03,-3
SDD,3.8,3.7,-0.03,-3
PXL,3.6,3.5,-0.03,-3
PXI,6.95,6.77,-0.03,-3
PVL,3.5,3.4,-0.03,-3
PVI,11.21,10.85,-0.03,-3
PGI,5.33,5.18,-0.03,-3
PDC,3.5,3.4,-0.03,-3
NTW,9.17,8.85,-0.03,-3
NT2,9.1,8.86,-0.03,-3
MTG,3.8,3.7,-0.03,-3
LHG,6.71,6.53,-0.03,-3
KHP,6.01,5.84,-0.03,-3
KHA,19.19,18.67,-0.03,-3
KDH,6.86,6.65,-0.03,-3
HTV,8.01,7.79,-0.03,-3
HT1,11.29,10.9,-0.03,-3
HQC,6.41,6.23,-0.03,-3
HHG,5.44,5.3,-0.03,-3
HDO,3.1,3.0,-0.03,-3
HCC,4.03,3.92,-0.03,-3
HAX,1.92,1.87,-0.03,-3
HAT,37.43,36.18,-0.03,-3
FLC,8.09,7.88,-0.03,-3
FCM,5.61,5.44,-0.03,-3
DLG,9.8,9.53,-0.03,-3
DAG,6.02,5.84,-0.03,-3
ATA,3.2,3.1,-0.03,-3
AGR,6.2,6.0,-0.03,-3
AGM,7.23,7.03,-0.03,-3
ACC,13.63,13.23,-0.03,-3
WSS,5.7,5.5,-0.04,-4
VTV,7.3,7.0,-0.04,-4
VTH,7.12,6.86,-0.04,-4
VTC,3.31,3.18,-0.04,-4
VIC,22.11,21.26,-0.04,-4
VHL,12.88,12.32,-0.04,-4
VDS,4.18,4.0,-0.04,-4
SDT,8.1,7.74,-0.04,-4
PVA,2.3,2.2,-0.04,-4
PTI,12.71,12.19,-0.04,-4
PPI,10.5,10.08,-0.04,-4
PMS,4.13,3.96,-0.04,-4
NTB,2.3,2.2,-0.04,-4
NKG,3.86,3.72,-0.04,-4
NDN,4.59,4.42,-0.04,-4
MWG,12.8,12.34,-0.04,-4
LM3,2.5,2.4,-0.04,-4
LCG,4.04,3.89,-0.04,-4
L35,3.97,3.83,-0.04,-4
HPG,4.23,4.04,-0.04,-4
HOT,20.16,19.38,-0.04,-4
HCT,8.75,8.44,-0.04,-4
GSP,5.27,5.06,-0.04,-4
BTW,12.23,11.71,-0.04,-4
VIG,4.3,4.1,-0.05,-5
VE9,6.57,6.27,-0.05,-5
V11,2.0,1.9,-0.05,-5
UNI,8.7,8.24,-0.05,-5
UDJ,3.45,3.29,-0.05,-5
TIE,13.57,12.9,-0.05,-5
TCR,6.12,5.84,-0.05,-5
SRC,14.47,13.75,-0.05,-5
SDB,1.9,1.8,-0.05,-5
SCJ,9.69,9.23,-0.05,-5
PXA,3.9,3.7,-0.05,-5
L18,4.87,4.65,-0.05,-5
IJC,6.7,6.39,-0.05,-5
HDG,8.05,7.68,-0.05,-5
DTL,9.8,9.3,-0.05,-5
DBT,9.47,9.03,-0.05,-5
CTI,6.75,6.42,-0.05,-5
BVG,2.0,1.9,-0.05,-5
BT6,8.6,8.2,-0.05,-5
TDN,2.68,2.53,-0.06,-6
NDX,3.38,3.18,-0.06,-6
HTC,9.19,8.62,-0.06,-6
CVN,1.91,1.79,-0.06,-6
CLL,20.46,19.3,-0.06,-6
BVH,33.24,31.32,-0.06,-6
WCS,77.74,72.07,-0.07,-7
VHC,17.24,16.05,-0.07,-7
TMS,17.84,16.58,-0.07,-7
TLT,4.72,4.41,-0.07,-7
QCC,3.1,2.88,-0.07,-7
PVR,4.0,3.7,-0.07,-7
NVB,5.59,5.19,-0.07,-7
NDF,9.7,9.0,-0.07,-7
MTH,15.74,14.62,-0.07,-7
EMC,5.54,5.13,-0.07,-7
C21,14.92,13.89,-0.07,-7
VDL,21.77,19.98,-0.08,-8
SCD,26.9,24.8,-0.08,-8
NGC,10.16,9.39,-0.08,-8
MCO,3.9,3.6,-0.08,-8
L44,5.08,4.69,-0.08,-8
HNM,15.65,14.38,-0.08,-8
FIT,13.7,12.59,-0.08,-8
VNF,14.97,13.67,-0.09,-9
VE1,6.9,6.3,-0.09,-9
PSL,2.37,2.16,-0.09,-9
LIG,6.17,5.63,-0.09,-9
GDW,9.93,9.08,-0.09,-9
CLC,9.79,8.94,-0.09,-9
AME,3.06,2.78,-0.09,-9
VIX,3.83,3.44,-0.1,-10
SCL,10.94,9.81,-0.1,-10
PSC,4.89,4.41,-0.1,-10
MCF,7.4,6.64,-0.1,-10
FBA,3.0,2.7,-0.1,-10
VID,2.66,2.38,-0.11,-11
STP,3.84,3.42,-0.11,-11
SD1,3.5,3.1,-0.11,-11
SNC,13.68,12.1,-0.12,-12
TNA,4.39,3.82,-0.13,-13
MDG,3.07,2.68,-0.13,-13
PRO,7.3,6.3,-0.14,-14
BHT,5.95,5.1,-0.14,-14
TKU,4.2,3.52,-0.16,-16
TNT,2.93,2.41,-0.18,-18
LBE,5.96,4.86,-0.18,-18
BTH,12.0,9.8,-0.18,-18
SVN,4.0,3.1,-0.22,-22
VTI,12.7,0.0,-1.0,-100
VNL,13.98,0.0,-1.0,-100
VNG,10.22,0.0,-1.0,-100
VNC,14.13,0.0,-1.0,-100
VLA,5.21,0.0,-1.0,-100
VGP,14.16,0.0,-1.0,-100
VCM,6.9,0.0,-1.0,-100
V21,4.46,0.0,-1.0,-100
V15,1.2,0.0,-1.0,-100
TV1,10.99,0.0,-1.0,-100
TTG,7.41,0.0,-1.0,-100
TSB,7.6,0.0,-1.0,-100
TIX,9.68,0.0,-1.0,-100
TGP,2.23,0.0,-1.0,-100
TBD,3.86,0.0,-1.0,-100
STT,4.8,0.0,-1.0,-100
SSM,8.59,0.0,-1.0,-100
SSG,1.7,0.0,-1.0,-100
SMB,7.88,0.0,-1.0,-100
SLS,10.86,0.0,-1.0,-100
SJM,2.0,0.0,-1.0,-100
SJ1,5.66,0.0,-1.0,-100
SEB,9.83,0.0,-1.0,-100
SDU,13.47,0.0,-1.0,-100
SDN,15.53,0.0,-1.0,-100
SDK,8.37,0.0,-1.0,-100
SDC,10.88,0.0,-1.0,-100
SCI,4.36,0.0,-1.0,-100
SCC,2.8,0.0,-1.0,-100
S12,5.8,0.0,-1.0,-100
PNC,9.2,0.0,-1.0,-100
PJS,8.01,0.0,-1.0,-100
PCG,6.18,0.0,-1.0,-100
NHC,13.08,0.0,-1.0,-100
NFC,8.6,0.0,-1.0,-100
NDC,18.95,0.0,-1.0,-100
NBW,10.79,0.0,-1.0,-100
MTP,6.62,0.0,-1.0,-100
MIM,3.74,0.0,-1.0,-100
LO5,3.4,0.0,-1.0,-100
LDP,21.41,0.0,-1.0,-100
L43,6.0,0.0,-1.0,-100
KTS,10.43,0.0,-1.0,-100
KMT,3.64,0.0,-1.0,-100
INC,2.63,0.0,-1.0,-100
HU1,5.2,0.0,-1.0,-100
HRC,26.17,0.0,-1.0,-100
HLY,7.96,0.0,-1.0,-100
HLC,4.85,0.0,-1.0,-100
HGM,36.0,0.0,-1.0,-100
HAD,16.71,0.0,-1.0,-100
GMX,3.51,0.0,-1.0,-100
DTA,6.76,0.0,-1.0,-100
DST,9.52,0.0,-1.0,-100
DNP,5.48,0.0,-1.0,-100
DNM,23.78,0.0,-1.0,-100
DL1,3.8,0.0,-1.0,-100
DGT,3.63,0.0,-1.0,-100
DGC,5.03,0.0,-1.0,-100
DC2,1.73,0.0,-1.0,-100
DAE,8.79,0.0,-1.0,-100
DAC,6.7,0.0,-1.0,-100
D11,7.11,0.0,-1.0,-100
CTX,3.98,0.0,-1.0,-100
CTB,12.65,0.0,-1.0,-100
CPC,12.35,0.0,-1.0,-100
CNC,10.73,0.0,-1.0,-100
CMV,6.99,0.0,-1.0,-100
CMT,11.0,0.0,-1.0,-100
CMC,5.0,0.0,-1.0,-100
CKV,6.9,0.0,-1.0,-100
CJC,10.14,0.0,-1.0,-100
C92,11.13,0.0,-1.0,-100
BLF,7.55,0.0,-1.0,-100
ARM,12.54,0.0,-1.0,-100
AMV,1.65,0.0,-1.0,-100
AMC,9.36,0.0,-1.0,-100
ALT,7.32,0.0,-1.0,-100
ACE,6.85,0.0,-1.0,-100
ABI,7.19,0.0,-1.0,-100
