symbol,first,last,change,change_percentage
VCF,74.82,72.61,-0.03,-3
V12,2.53,2.45,-0.03,-3
TTF,6.69,6.49,-0.03,-3
TSB,5.38,5.22,-0.03,-3
TPC,4.19,4.08,-0.03,-3
TLH,2.37,2.29,-0.03,-3
TIE,7.22,7.02,-0.03,-3
TDH,5.23,5.05,-0.03,-3
TBC,4.81,4.68,-0.03,-3
SSI,5.76,5.57,-0.03,-3
SHS,1.59,1.55,-0.03,-3
S55,4.98,4.84,-0.03,-3
REE,8.25,8.01,-0.03,-3
QCG,8.3,8.03,-0.03,-3
PVS,7.1,6.92,-0.03,-3
PVD,14.18,13.69,-0.03,-3
PTI,6.03,5.85,-0.03,-3
PSB,3.5,3.4,-0.03,-3
PDC,3.8,3.7,-0.03,-3
ONE,2.11,2.05,-0.03,-3
NHA,1.0,0.97,-0.03,-3
MSN,49.67,48.13,-0.03,-3
MCG,6.0,5.8,-0.03,-3
LHC,2.07,2.0,-0.03,-3
HVG,10.48,10.21,-0.03,-3
HSI,7.6,7.4,-0.03,-3
HNM,5.91,5.71,-0.03,-3
HMC,2.44,2.36,-0.03,-3
HHS,4.91,4.74,-0.03,-3
HCM,3.79,3.69,-0.03,-3
HBS,9.2,8.9,-0.03,-3
GTA,3.6,3.51,-0.03,-3
EFI,6.66,6.48,-0.03,-3
EBS,2.67,2.59,-0.03,-3
DTL,13.76,13.31,-0.03,-3
DHC,1.73,1.67,-0.03,-3
CVT,1.62,1.57,-0.03,-3
CNG,8.68,8.39,-0.03,-3
CLW,6.59,6.42,-0.03,-3
BMI,3.71,3.59,-0.03,-3
AAA,4.02,3.88,-0.03,-3
VTO,2.31,2.22,-0.04,-4
VIX,2.19,2.1,-0.04,-4
VFR,8.17,7.88,-0.04,-4
VCC,2.73,2.63,-0.04,-4
UIC,4.16,4.01,-0.04,-4
UDJ,2.98,2.86,-0.04,-4
TNG,1.61,1.54,-0.04,-4
TLT,2.28,2.2,-0.04,-4
THB,4.37,4.19,-0.04,-4
TDN,2.39,2.29,-0.04,-4
TCR,4.38,4.21,-0.04,-4
TCM,3.36,3.24,-0.04,-4
SVI,9.59,9.21,-0.04,-4
STP,3.72,3.58,-0.04,-4
SSM,4.12,3.95,-0.04,-4
SRC,5.25,5.06,-0.04,-4
SJS,24.57,23.48,-0.04,-4
SDY,2.7,2.6,-0.04,-4
SD6,3.91,3.75,-0.04,-4
SAV,2.62,2.52,-0.04,-4
RIC,7.0,6.7,-0.04,-4
QTC,3.24,3.11,-0.04,-4
PVT,2.76,2.65,-0.04,-4
PVG,8.06,7.71,-0.04,-4
PVE,7.09,6.84,-0.04,-4
PVC,7.2,6.92,-0.04,-4
PSI,5.1,4.9,-0.04,-4
PHC,1.47,1.41,-0.04,-4
PGC,2.45,2.34,-0.04,-4
NTB,5.7,5.5,-0.04,-4
NSC,18.55,17.87,-0.04,-4
NDN,1.65,1.59,-0.04,-4
NBC,2.81,2.71,-0.04,-4
JVC,13.34,12.86,-0.04,-4
INN,3.6,3.44,-0.04,-4
IJC,5.08,4.9,-0.04,-4
IDI,2.79,2.69,-0.04,-4
DXV,4.56,4.4,-0.04,-4
DRC,8.78,8.46,-0.04,-4
DQC,8.01,7.7,-0.04,-4
DIG,5.13,4.92,-0.04,-4
DHT,4.41,4.22,-0.04,-4
DHA,4.48,4.28,-0.04,-4
DCT,5.1,4.9,-0.04,-4
DBM,12.98,12.42,-0.04,-4
CYC,2.4,2.3,-0.04,-4
CTS,3.64,3.51,-0.04,-4
CSM,8.22,7.86,-0.04,-4
CMG,2.52,2.42,-0.04,-4
BRC,5.08,4.86,-0.04,-4
BIC,4.7,4.51,-0.04,-4
ASP,2.65,2.54,-0.04,-4
VSI,3.25,3.09,-0.05,-5
VHC,7.03,6.67,-0.05,-5
VGS,2.93,2.78,-0.05,-5
VCR,4.1,3.9,-0.05,-5
TYA,1.75,1.67,-0.05,-5
TTP,22.06,20.87,-0.05,-5
TNT,2.3,2.18,-0.05,-5
TDC,3.46,3.29,-0.05,-5
TCL,4.17,3.97,-0.05,-5
SRB,4.1,3.9,-0.05,-5
SJ1,4.94,4.68,-0.05,-5
SHN,1.72,1.63,-0.05,-5
SGT,4.2,3.99,-0.05,-5
SDV,4.17,3.95,-0.05,-5
SBT,8.25,7.82,-0.05,-5
S74,5.57,5.28,-0.05,-5
PXS,5.65,5.39,-0.05,-5
PHR,8.03,7.61,-0.05,-5
PGS,7.79,7.4,-0.05,-5
OGC,12.37,11.7,-0.05,-5
MTG,3.63,3.44,-0.05,-5
LM7,3.77,3.58,-0.05,-5
LIG,4.5,4.27,-0.05,-5
LCS,8.81,8.38,-0.05,-5
LCG,5.26,5.01,-0.05,-5
LAS,7.85,7.43,-0.05,-5
KDH,4.24,4.02,-0.05,-5
ICG,5.51,5.23,-0.05,-5
HUT,5.41,5.16,-0.05,-5
HU3,3.54,3.35,-0.05,-5
HU1,4.44,4.22,-0.05,-5
HAP,2.2,2.09,-0.05,-5
DZM,6.68,6.32,-0.05,-5
DTA,5.14,4.86,-0.05,-5
DAD,3.21,3.06,-0.05,-5
CMI,11.99,11.42,-0.05,-5
CIG,4.0,3.8,-0.05,-5
BMP,10.33,9.77,-0.05,-5
AVF,8.63,8.19,-0.05,-5
ASM,3.81,3.63,-0.05,-5
AMV,1.46,1.38,-0.05,-5
VSG,1.7,1.6,-0.06,-6
VPC,3.2,3.0,-0.06,-6
VMC,4.13,3.87,-0.06,-6
VLF,11.7,10.99,-0.06,-6
VIP,2.68,2.52,-0.06,-6
VC2,4.2,3.96,-0.06,-6
VC1,4.66,4.4,-0.06,-6
V15,4.8,4.5,-0.06,-6
UNI,8.96,8.46,-0.06,-6
TS4,3.83,3.59,-0.06,-6
TKC,2.23,2.1,-0.06,-6
TET,7.44,7.02,-0.06,-6
STL,8.0,7.5,-0.06,-6
SJC,5.72,5.36,-0.06,-6
SHC,3.5,3.3,-0.06,-6
SDG,8.69,8.13,-0.06,-6
SDD,4.7,4.4,-0.06,-6
SCR,5.93,5.6,-0.06,-6
SAM,3.55,3.34,-0.06,-6
PVL,5.4,5.1,-0.06,-6
MDG,2.49,2.34,-0.06,-6
LDP,6.51,6.15,-0.06,-6
ICF,4.8,4.5,-0.06,-6
CTI,6.17,5.79,-0.06,-6
CMS,6.17,5.81,-0.06,-6
BVS,9.85,9.24,-0.06,-6
BTT,9.58,8.99,-0.06,-6
BTP,2.19,2.06,-0.06,-6
BT6,7.56,7.1,-0.06,-6
BMC,26.33,24.62,-0.06,-6
APP,5.55,5.21,-0.06,-6
APG,1.86,1.75,-0.06,-6
VCS,1.92,1.78,-0.07,-7
TVD,2.93,2.72,-0.07,-7
TC6,3.11,2.9,-0.07,-7
SMB,3.35,3.11,-0.07,-7
SDU,6.64,6.15,-0.07,-7
SD3,3.74,3.47,-0.07,-7
S12,4.16,3.87,-0.07,-7
PXT,5.8,5.4,-0.07,-7
PXL,4.5,4.2,-0.07,-7
PVR,5.6,5.2,-0.07,-7
PTL,4.6,4.3,-0.07,-7
PTB,1.89,1.76,-0.07,-7
PSG,2.7,2.5,-0.07,-7
PPI,4.42,4.13,-0.07,-7
PNC,3.19,2.97,-0.07,-7
ORS,1.94,1.8,-0.07,-7
NVT,4.6,4.3,-0.07,-7
NTL,10.56,9.82,-0.07,-7
MKV,8.54,7.94,-0.07,-7
L35,3.08,2.87,-0.07,-7
KTT,2.9,2.7,-0.07,-7
ITA,6.55,6.09,-0.07,-7
HQC,3.92,3.63,-0.07,-7
HLC,4.04,3.76,-0.07,-7
GTH,3.87,3.61,-0.07,-7
GMD,8.48,7.89,-0.07,-7
ECI,3.86,3.59,-0.07,-7
DDM,2.8,2.6,-0.07,-7
DCS,5.5,5.1,-0.07,-7
CDC,2.53,2.36,-0.07,-7
CCL,2.44,2.28,-0.07,-7
BTW,8.75,8.16,-0.07,-7
BLF,4.0,3.73,-0.07,-7
BCC,3.53,3.27,-0.07,-7
B82,4.5,4.17,-0.07,-7
VNE,5.46,5.04,-0.08,-8
VKC,3.16,2.9,-0.08,-8
VCG,7.05,6.49,-0.08,-8
VC6,2.73,2.5,-0.08,-8
TST,6.12,5.65,-0.08,-8
SDA,4.82,4.43,-0.08,-8
SD5,1.96,1.8,-0.08,-8
POT,8.27,7.59,-0.08,-8
NTW,4.79,4.41,-0.08,-8
NT2,2.08,1.92,-0.08,-8
IN4,6.83,6.3,-0.08,-8
DRH,2.38,2.18,-0.08,-8
DID,5.9,5.45,-0.08,-8
DIC,6.54,6.03,-0.08,-8
CMT,6.0,5.5,-0.08,-8
BVN,3.07,2.81,-0.08,-8
WSB,8.54,7.74,-0.09,-9
VTS,16.5,15.0,-0.09,-9
VLA,3.01,2.75,-0.09,-9
VFC,6.29,5.73,-0.09,-9
TIS,4.5,4.1,-0.09,-9
THG,1.74,1.58,-0.09,-9
PXI,5.73,5.21,-0.09,-9
PV2,6.5,5.9,-0.09,-9
POV,3.62,3.3,-0.09,-9
NTP,7.49,6.83,-0.09,-9
NKG,3.62,3.29,-0.09,-9
NGC,4.36,3.98,-0.09,-9
LUT,8.1,7.4,-0.09,-9
KSD,3.2,2.9,-0.09,-9
KMR,3.64,3.31,-0.09,-9
IVS,4.65,4.22,-0.09,-9
ITC,6.34,5.78,-0.09,-9
HHG,2.28,2.08,-0.09,-9
HDG,2.96,2.68,-0.09,-9
GGG,2.2,2.0,-0.09,-9
DPP,3.68,3.36,-0.09,-9
DLG,5.57,5.09,-0.09,-9
DL1,3.77,3.43,-0.09,-9
C47,3.95,3.58,-0.09,-9
VPH,1.44,1.29,-0.1,-10
VHG,2.61,2.35,-0.1,-10
SVC,2.7,2.43,-0.1,-10
PVA,9.3,8.4,-0.1,-10
PSP,4.63,4.16,-0.1,-10
PPS,3.41,3.06,-0.1,-10
PLC,6.06,5.44,-0.1,-10
LCM,13.54,12.19,-0.1,-10
KBC,7.93,7.16,-0.1,-10
VTA,1.9,1.7,-0.11,-11
TIG,1.43,1.27,-0.11,-11
S96,5.7,5.1,-0.11,-11
INC,2.54,2.26,-0.11,-11
DXG,2.6,2.32,-0.11,-11
BXH,2.65,2.35,-0.11,-11
BKC,11.1,9.9,-0.11,-11
TSC,2.44,2.14,-0.12,-12
TNB,2.68,2.37,-0.12,-12
SQC,75.0,66.0,-0.12,-12
SD1,5.1,4.5,-0.12,-12
PXM,5.7,5.0,-0.12,-12
PVX,9.5,8.4,-0.12,-12
PFL,4.8,4.2,-0.12,-12
LSS,13.81,12.21,-0.12,-12
KSH,9.9,8.7,-0.12,-12
HCT,5.04,4.41,-0.12,-12
FCN,5.04,4.41,-0.12,-12
BVH,36.59,32.21,-0.12,-12
UDC,5.5,4.81,-0.13,-13
SD8,4.7,4.1,-0.13,-13
PVV,5.5,4.8,-0.13,-13
PTC,3.12,2.72,-0.13,-13
HDO,11.6,10.1,-0.13,-13
HAX,1.06,0.92,-0.13,-13
CMC,5.3,4.6,-0.13,-13
V21,7.23,6.23,-0.14,-14
HTI,2.66,2.29,-0.14,-14
BBC,17.17,14.84,-0.14,-14
FLC,7.46,6.25,-0.16,-16
EVE,9.03,7.62,-0.16,-16
ALV,4.41,3.7,-0.16,-16
PTP,2.06,1.71,-0.17,-17
LAF,9.4,7.8,-0.17,-17
SPC,15.01,12.21,-0.19,-19
V11,1.8,1.4,-0.22,-22
DTC,6.79,5.21,-0.23,-23
VXB,3.98,0.0,-1.0,-100
VNF,8.84,0.0,-1.0,-100
VIR,8.0,0.0,-1.0,-100
VHL,3.85,0.0,-1.0,-100
VHF,10.34,0.0,-1.0,-100
VDT,1.45,0.0,-1.0,-100
VDN,4.22,0.0,-1.0,-100
VDL,6.93,0.0,-1.0,-100
VCT,9.0,0.0,-1.0,-100
VBC,2.52,0.0,-1.0,-100
TV3,2.29,0.0,-1.0,-100
TTG,1.98,0.0,-1.0,-100
TMX,3.31,0.0,-1.0,-100
TKU,1.72,0.0,-1.0,-100
TCO,3.57,0.0,-1.0,-100
TBX,10.69,0.0,-1.0,-100
STS,2.97,0.0,-1.0,-100
SGS,2.38,0.0,-1.0,-100
SGC,11.14,0.0,-1.0,-100
S27,2.3,0.0,-1.0,-100
QST,2.17,0.0,-1.0,-100
PRC,3.02,0.0,-1.0,-100
PPE,5.1,0.0,-1.0,-100
PMS,2.74,0.0,-1.0,-100
PIV,3.53,0.0,-1.0,-100
NBW,17.07,0.0,-1.0,-100
MTH,4.68,0.0,-1.0,-100
MIM,7.21,0.0,-1.0,-100
MCO,3.8,0.0,-1.0,-100
LBE,2.31,0.0,-1.0,-100
L43,6.29,0.0,-1.0,-100
KMT,2.69,0.0,-1.0,-100
ILC,4.47,0.0,-1.0,-100
IHK,1.7,0.0,-1.0,-100
HPB,4.25,0.0,-1.0,-100
HDA,1.97,0.0,-1.0,-100
HCC,2.44,0.0,-1.0,-100
HBD,4.78,0.0,-1.0,-100
GLT,5.34,0.0,-1.0,-100
DTV,2.98,0.0,-1.0,-100
DNT,12.87,0.0,-1.0,-100
DNP,1.62,0.0,-1.0,-100
DNC,1.23,0.0,-1.0,-100
CX8,3.25,0.0,-1.0,-100
CT6,4.75,0.0,-1.0,-100
BST,3.01,0.0,-1.0,-100
BPC,3.81,0.0,-1.0,-100
BHT,7.69,0.0,-1.0,-100
BHC,2.7,0.0,-1.0,-100
ARM,6.5,0.0,-1.0,-100
ACE,4.9,0.0,-1.0,-100
ABI,2.24,0.0,-1.0,-100
