symbol,first,last,change,change_percentage
CAP,82.5,83.0,0.01,1
C4G,8.8,8.9,0.01,1
C32,20.5,20.65,0.01,1
BTP,14.3,14.4,0.01,1
BSA,16.7,16.8,0.01,1
BDG,24.0,24.3,0.01,1
BCF,35.36,35.55,0.01,1
BBC,53.0,53.7,0.01,1
AGP,19.5,19.6,0.01,1
ABS,8.45,8.5,0.01,1
VTO,7.2,7.2,0.0,0
VTK,18.59,18.59,0.0,0
VPI,56.89,56.89,0.0,0
VPG,21.0,21.0,0.0,0
VNH,2.3,2.3,0.0,0
VNE,9.03,9.0,-0.0,0
VID,6.88,6.9,0.0,0
VGG,34.0,33.9,-0.0,0
VE9,1.8,1.8,0.0,0
VCR,25.1,25.0,-0.0,0
VBB,8.9,8.9,0.0,0
UNI,8.5,8.5,0.0,0
UDL,15.5,15.5,0.0,0
TV4,13.39,13.39,0.0,0
TTT,40.18,40.18,0.0,0
TTN,7.9,7.9,0.0,0
TRA,90.97,90.97,0.0,0
TMP,49.38,49.19,-0.0,0
TLH,5.58,5.57,-0.0,0
TIN,14.2,14.2,0.0,0
THB,13.0,13.0,0.0,0
TFC,7.2,7.2,0.0,0
TET,30.3,30.3,0.0,0
TCW,24.8,24.7,-0.0,0
SZL,45.04,45.04,0.0,0
SZG,32.5,32.5,0.0,0
SSG,6.8,6.8,0.0,0
SSC,33.5,33.5,0.0,0
SRT,5.0,5.0,0.0,0
SRC,19.8,19.8,0.0,0
SPM,14.49,14.54,0.0,0
SNZ,25.3,25.2,-0.0,0
SD7,4.5,4.5,0.0,0
SD3,3.1,3.1,0.0,0
SCJ,2.9,2.9,0.0,0
SCG,68.3,68.0,-0.0,0
SCD,16.7,16.7,0.0,0
SBV,12.15,12.2,0.0,0
SBL,8.8,8.8,0.0,0
SAF,50.0,50.0,0.0,0
S4A,33.36,33.36,0.0,0
PVS,21.4,21.3,-0.0,0
PVB,12.8,12.8,0.0,0
PV2,2.3,2.3,0.0,0
PPT,21.4,21.3,-0.0,0
POV,9.5,9.5,0.0,0
POM,4.2,4.2,0.0,0
PHP,16.3,16.3,0.0,0
PGS,27.8,27.8,0.0,0
PEN,9.4,9.4,0.0,0
NST,6.6,6.6,0.0,0
NNC,15.95,16.0,0.0,0
NET,45.0,45.0,0.0,0
NBP,13.6,13.6,0.0,0
NAS,31.0,31.0,0.0,0
NAB,8.8,8.8,0.0,0
MVC,6.3,6.3,0.0,0
MSH,34.57,34.62,0.0,0
MML,44.0,44.0,0.0,0
MHC,4.2,4.2,0.0,0
MGC,4.5,4.5,0.0,0
MDF,10.2,10.2,0.0,0
MDC,7.8,7.8,0.0,0
MCP,14.6,14.55,-0.0,0
LM7,3.0,3.0,0.0,0
KST,10.9,10.9,0.0,0
KDC,61.5,61.8,0.0,0
ITQ,2.7,2.7,0.0,0
IST,32.4,32.4,0.0,0
HVT,48.49,48.49,0.0,0
HTN,18.5,18.5,0.0,0
HTI,15.44,15.44,0.0,0
HSV,4.2,4.2,0.0,0
HRC,57.0,57.0,0.0,0
HPX,25.7,25.6,-0.0,0
HMH,11.0,11.0,0.0,0
HMC,10.0,9.96,-0.0,0
HHV,9.75,9.71,-0.0,0
HHP,8.54,8.5,-0.0,0
HHG,1.8,1.8,0.0,0
HCC,10.0,10.0,0.0,0
HAT,21.9,22.0,0.0,0
GSP,9.3,9.29,-0.0,0
GMX,17.54,17.54,0.0,0
GDT,30.05,29.96,-0.0,0
GAS,111.1,111.0,-0.0,0
G36,5.6,5.6,0.0,0
FHS,24.9,24.9,0.0,0
EID,20.7,20.6,-0.0,0
EIC,20.83,20.83,0.0,0
DTL,20.9,21.0,0.0,0
DTC,8.1,8.1,0.0,0
DS3,3.6,3.6,0.0,0
DP3,82.2,82.2,0.0,0
DP1,22.5,22.5,0.0,0
DNW,25.98,25.98,0.0,0
DHT,38.39,38.39,0.0,0
DDG,40.0,40.1,0.0,0
DCL,23.8,23.7,-0.0,0
D11,12.4,12.4,0.0,0
CTG,24.6,24.5,-0.0,0
CPC,16.0,16.0,0.0,0
COM,31.0,31.0,0.0,0
CNN,29.9,29.8,-0.0,0
CMC,6.8,6.8,0.0,0
CLL,25.0,25.0,0.0,0
CLC,33.35,33.25,-0.0,0
CII,15.2,15.15,-0.0,0
CHP,23.58,23.49,-0.0,0
CDP,12.0,12.0,0.0,0
CCT,10.9,10.9,0.0,0
BQB,3.7,3.7,0.0,0
BMP,61.0,61.0,0.0,0
BII,2.0,2.0,0.0,0
BBT,9.3,9.3,0.0,0
BAX,73.1,73.1,0.0,0
AVC,39.47,39.47,0.0,0
ASP,5.23,5.24,0.0,0
ASG,25.5,25.5,0.0,0
ABT,33.96,33.82,-0.0,0
VTD,11.1,11.0,-0.01,-1
VSC,34.8,34.6,-0.01,-1
VRC,7.5,7.44,-0.01,-1
VNS,16.9,16.7,-0.01,-1
VNB,8.7,8.6,-0.01,-1
VHM,45.0,44.5,-0.01,-1
VHL,15.3,15.2,-0.01,-1
VHC,73.0,72.5,-0.01,-1
VFS,17.0,16.9,-0.01,-1
VCS,47.91,47.24,-0.01,-1
VCG,15.95,15.75,-0.01,-1
VCA,10.2,10.1,-0.01,-1
VC3,37.9,37.5,-0.01,-1
VC2,18.0,17.8,-0.01,-1
VAF,10.6,10.5,-0.01,-1
V12,16.2,16.0,-0.01,-1
TNH,29.35,29.0,-0.01,-1
TKG,13.5,13.3,-0.01,-1
TIX,31.81,31.42,-0.01,-1
THP,9.79,9.7,-0.01,-1
TBC,28.33,28.05,-0.01,-1
SZB,27.25,26.86,-0.01,-1
SWC,22.2,22.0,-0.01,-1
SVT,11.65,11.5,-0.01,-1
SSH,71.5,70.9,-0.01,-1
SPC,16.0,15.9,-0.01,-1
SHN,7.2,7.1,-0.01,-1
SFG,9.97,9.88,-0.01,-1
SED,17.8,17.7,-0.01,-1
SAC,7.8,7.7,-0.01,-1
PVP,10.0,9.9,-0.01,-1
PVD,17.2,16.95,-0.01,-1
PVC,14.15,13.95,-0.01,-1
PPP,13.21,13.03,-0.01,-1
POS,9.8,9.7,-0.01,-1
PLC,18.7,18.51,-0.01,-1
PIC,15.13,15.04,-0.01,-1
PGN,11.8,11.7,-0.01,-1
PGC,16.33,16.1,-0.01,-1
PET,20.32,20.14,-0.01,-1
PEQ,37.0,36.5,-0.01,-1
PDV,10.1,10.0,-0.01,-1
PAN,18.2,18.05,-0.01,-1
ODE,42.8,42.4,-0.01,-1
NSC,70.72,69.86,-0.01,-1
MSN,85.5,84.3,-0.01,-1
MLS,14.8,14.7,-0.01,-1
MIG,14.6,14.4,-0.01,-1
MFS,26.8,26.4,-0.01,-1
LCG,6.9,6.81,-0.01,-1
ISH,19.61,19.33,-0.01,-1
IDV,28.7,28.3,-0.01,-1
IBC,18.9,18.8,-0.01,-1
HVN,10.8,10.7,-0.01,-1
HU6,7.9,7.8,-0.01,-1
HU1,7.53,7.45,-0.01,-1
HTP,47.1,46.6,-0.01,-1
HSM,11.4,11.3,-0.01,-1
HPW,16.1,16.0,-0.01,-1
HMS,25.5,25.3,-0.01,-1
HCD,6.0,5.94,-0.01,-1
HC3,34.0,33.51,-0.01,-1
HBD,14.87,14.78,-0.01,-1
GMC,13.1,13.0,-0.01,-1
GHC,25.47,25.19,-0.01,-1
FOC,116.0,115.0,-0.01,-1
FIR,39.16,38.75,-0.01,-1
DVP,47.84,47.45,-0.01,-1
DVM,14.1,13.9,-0.01,-1
DTT,12.6,12.5,-0.01,-1
DSN,50.8,50.41,-0.01,-1
DRL,64.41,64.03,-0.01,-1
DQC,16.8,16.55,-0.01,-1
DMC,44.1,43.5,-0.01,-1
DHA,26.83,26.5,-0.01,-1
DBD,36.9,36.66,-0.01,-1
CTF,25.8,25.65,-0.01,-1
CSM,15.7,15.5,-0.01,-1
CLH,29.82,29.43,-0.01,-1
CIA,9.7,9.6,-0.01,-1
CHS,9.18,9.08,-0.01,-1
CDR,6.7,6.6,-0.01,-1
CAG,7.6,7.5,-0.01,-1
BVB,9.3,9.2,-0.01,-1
BSQ,29.05,28.67,-0.01,-1
BKG,4.73,4.7,-0.01,-1
BKC,7.6,7.5,-0.01,-1
BHP,7.9,7.8,-0.01,-1
AMS,7.0,6.9,-0.01,-1
ACV,74.5,74.0,-0.01,-1
ACC,14.5,14.35,-0.01,-1
AAM,10.9,10.8,-0.01,-1
WTC,12.6,12.4,-0.02,-2
VUA,44.5,43.6,-0.02,-2
VTA,5.1,5.0,-0.02,-2
VPH,4.5,4.4,-0.02,-2
VNL,20.54,20.06,-0.02,-2
VMS,9.1,8.9,-0.02,-2
VIT,19.7,19.4,-0.02,-2
VIC,55.4,54.3,-0.02,-2
VET,57.5,56.3,-0.02,-2
VEA,39.0,38.4,-0.02,-2
VCB,73.5,71.8,-0.02,-2
VC9,6.6,6.5,-0.02,-2
UDJ,9.8,9.6,-0.02,-2
TV3,15.0,14.7,-0.02,-2
TNT,3.76,3.69,-0.02,-2
TN1,23.0,22.5,-0.02,-2
TDF,23.0,22.5,-0.02,-2
STK,27.45,26.8,-0.02,-2
SSB,30.95,30.3,-0.02,-2
SJD,15.95,15.7,-0.02,-2
SHI,15.0,14.7,-0.02,-2
SHB,9.96,9.78,-0.02,-2
SEA,20.5,20.0,-0.02,-2
SD5,7.46,7.28,-0.02,-2
SBH,39.44,38.46,-0.02,-2
SAB,181.7,178.47,-0.02,-2
RCL,13.0,12.8,-0.02,-2
PVI,40.3,39.3,-0.02,-2
PSC,13.0,12.8,-0.02,-2
PBC,13.29,13.0,-0.02,-2
OIL,8.4,8.2,-0.02,-2
NXT,16.5,16.2,-0.02,-2
NHH,12.7,12.5,-0.02,-2
NCS,19.8,19.5,-0.02,-2
MEL,9.32,9.14,-0.02,-2
MBG,4.8,4.7,-0.02,-2
LIX,41.47,40.79,-0.02,-2
L63,6.5,6.4,-0.02,-2
KSD,5.9,5.8,-0.02,-2
ICT,15.75,15.5,-0.02,-2
ICC,30.7,30.2,-0.02,-2
HEC,54.0,53.0,-0.02,-2
HAR,3.46,3.39,-0.02,-2
HAD,16.0,15.7,-0.02,-2
FT1,34.8,34.2,-0.02,-2
FMC,35.6,35.0,-0.02,-2
FIT,4.09,3.99,-0.02,-2
FIC,19.7,19.3,-0.02,-2
EVS,12.9,12.7,-0.02,-2
E29,4.58,4.48,-0.02,-2
DST,4.6,4.5,-0.02,-2
DHG,86.0,84.7,-0.02,-2
DHD,22.0,21.6,-0.02,-2
DCF,58.0,57.0,-0.02,-2
CRC,5.68,5.55,-0.02,-2
CNT,13.1,12.9,-0.02,-2
CMS,9.5,9.3,-0.02,-2
CMD,17.44,17.16,-0.02,-2
BSG,13.2,12.9,-0.02,-2
BFC,16.51,16.22,-0.02,-2
BAB,14.1,13.8,-0.02,-2
APF,66.69,65.61,-0.02,-2
AFX,13.1,12.9,-0.02,-2
ABR,9.89,9.72,-0.02,-2
VNT,72.1,70.2,-0.03,-3
VNP,12.4,12.0,-0.03,-3
VND,11.5,11.2,-0.03,-3
VGR,36.2,35.0,-0.03,-3
VFG,43.61,42.34,-0.03,-3
VEF,75.5,73.0,-0.03,-3
VBC,20.9,20.2,-0.03,-3
TVT,26.9,26.0,-0.03,-3
TVB,4.15,4.03,-0.03,-3
TV1,11.7,11.3,-0.03,-3
TTB,3.1,3.01,-0.03,-3
TNG,15.36,14.88,-0.03,-3
TIP,16.23,15.75,-0.03,-3
TID,31.3,30.5,-0.03,-3
THT,8.6,8.3,-0.03,-3
TCR,3.1,3.0,-0.03,-3
TCL,31.85,31.0,-0.03,-3
STH,6.2,6.0,-0.03,-3
SSM,3.7,3.6,-0.03,-3
SPI,3.0,2.9,-0.03,-3
SLS,128.8,125.4,-0.03,-3
SHP,26.74,26.02,-0.03,-3
SGT,11.2,10.9,-0.03,-3
SGI,21.5,20.9,-0.03,-3
SBT,12.52,12.1,-0.03,-3
SBA,23.68,22.91,-0.03,-3
PXS,4.0,3.9,-0.03,-3
PSD,13.17,12.73,-0.03,-3
PPY,8.0,7.8,-0.03,-3
PPS,10.8,10.5,-0.03,-3
PNT,7.7,7.5,-0.03,-3
PLP,4.86,4.72,-0.03,-3
NRC,10.0,9.7,-0.03,-3
NDN,6.5,6.3,-0.03,-3
MTV,19.5,19.0,-0.03,-3
MTP,10.0,9.7,-0.03,-3
MSR,13.1,12.7,-0.03,-3
MCH,73.0,70.9,-0.03,-3
MCF,7.8,7.6,-0.03,-3
LSS,5.7,5.52,-0.03,-3
LPT,10.8,10.5,-0.03,-3
LPB,10.22,9.91,-0.03,-3
LIG,3.9,3.8,-0.03,-3
LIC,16.9,16.4,-0.03,-3
LCM,2.9,2.8,-0.03,-3
LBE,20.9,20.24,-0.03,-3
KSF,74.9,73.0,-0.03,-3
KMR,2.95,2.87,-0.03,-3
IMP,53.2,51.5,-0.03,-3
HWS,11.1,10.8,-0.03,-3
HVH,5.27,5.09,-0.03,-3
HUT,16.5,16.0,-0.03,-3
HT1,10.0,9.74,-0.03,-3
HSG,11.4,11.1,-0.03,-3
HQC,2.37,2.3,-0.03,-3
HND,14.4,13.9,-0.03,-3
HMR,6.72,6.55,-0.03,-3
HDG,29.7,28.95,-0.03,-3
HAF,40.0,39.0,-0.03,-3
GKM,29.18,28.18,-0.03,-3
FCN,9.88,9.58,-0.03,-3
DRI,6.0,5.8,-0.03,-3
DPR,53.11,51.39,-0.03,-3
DLG,2.04,1.97,-0.03,-3
DIH,27.9,27.1,-0.03,-3
DAD,20.06,19.42,-0.03,-3
CTS,11.15,10.85,-0.03,-3
CTB,20.5,19.8,-0.03,-3
CKG,27.9,27.0,-0.03,-3
CGV,3.0,2.9,-0.03,-3
C92,3.0,2.9,-0.03,-3
BSR,17.7,17.2,-0.03,-3
BSI,18.0,17.5,-0.03,-3
APC,14.35,13.9,-0.03,-3
ACG,47.3,46.0,-0.03,-3
YBM,6.01,5.78,-0.04,-4
VSM,17.82,17.18,-0.04,-4
VPS,10.7,10.3,-0.04,-4
VCI,25.4,24.29,-0.04,-4
VAB,7.9,7.6,-0.04,-4
TVN,5.5,5.3,-0.04,-4
TLG,51.7,49.76,-0.04,-4
TLD,3.93,3.78,-0.04,-4
TIS,4.9,4.7,-0.04,-4
TEG,8.1,7.79,-0.04,-4
TDM,31.18,29.92,-0.04,-4
SVN,4.9,4.7,-0.04,-4
SRF,11.0,10.6,-0.04,-4
SMT,12.7,12.2,-0.04,-4
SMC,9.4,9.0,-0.04,-4
SJS,62.2,60.0,-0.04,-4
SDD,2.8,2.7,-0.04,-4
SCC,2.4,2.3,-0.04,-4
S55,59.4,56.8,-0.04,-4
QNC,5.5,5.3,-0.04,-4
PVL,2.3,2.2,-0.04,-4
PPH,21.57,20.73,-0.04,-4
POT,25.3,24.4,-0.04,-4
PCT,7.0,6.7,-0.04,-4
ORS,8.81,8.5,-0.04,-4
NSH,5.0,4.8,-0.04,-4
LTG,27.2,26.2,-0.04,-4
LSG,7.7,7.4,-0.04,-4
KHP,7.95,7.61,-0.04,-4
JVC,3.18,3.06,-0.04,-4
HUG,34.58,33.33,-0.04,-4
HTL,14.95,14.4,-0.04,-4
HRT,5.0,4.8,-0.04,-4
HLD,24.84,23.88,-0.04,-4
HD6,16.0,15.4,-0.04,-4
HAG,8.66,8.29,-0.04,-4
GEE,24.24,23.38,-0.04,-4
FPT,75.6,72.9,-0.04,-4
EVE,14.75,14.1,-0.04,-4
DTD,12.5,12.0,-0.04,-4
DRH,4.52,4.36,-0.04,-4
DC4,7.15,6.86,-0.04,-4
CTI,12.8,12.25,-0.04,-4
CST,14.9,14.3,-0.04,-4
CRE,12.55,12.0,-0.04,-4
CCA,16.1,15.4,-0.04,-4
CAR,30.0,28.9,-0.04,-4
BTS,5.7,5.5,-0.04,-4
BID,34.55,33.3,-0.04,-4
ADP,21.17,20.32,-0.04,-4
ABB,8.4,8.1,-0.04,-4
AAV,5.0,4.8,-0.04,-4
VTB,11.95,11.3,-0.05,-5
VIP,6.49,6.18,-0.05,-5
VE1,4.1,3.9,-0.05,-5
V21,4.1,3.9,-0.05,-5
TDC,12.5,11.85,-0.05,-5
TCD,6.51,6.21,-0.05,-5
SRA,3.9,3.7,-0.05,-5
SIG,7.3,6.9,-0.05,-5
SHA,4.28,4.05,-0.05,-5
SGR,15.75,14.9,-0.05,-5
SCI,9.1,8.6,-0.05,-5
QNS,42.49,40.55,-0.05,-5
PXT,3.7,3.5,-0.05,-5
PWA,4.1,3.9,-0.05,-5
PVG,7.5,7.1,-0.05,-5
PSW,8.3,7.9,-0.05,-5
PSL,17.54,16.75,-0.05,-5
PSI,6.3,6.0,-0.05,-5
POW,10.35,9.8,-0.05,-5
PHR,36.94,35.11,-0.05,-5
PHC,6.42,6.09,-0.05,-5
PGV,19.49,18.48,-0.05,-5
NLG,22.56,21.47,-0.05,-5
LM8,10.0,9.5,-0.05,-5
LDG,4.96,4.7,-0.05,-5
LBM,42.56,40.39,-0.05,-5
KLB,22.2,21.2,-0.05,-5
ICN,92.23,87.95,-0.05,-5
ICF,1.9,1.8,-0.05,-5
HU4,9.5,9.0,-0.05,-5
HTG,31.2,29.5,-0.05,-5
HPP,54.82,51.88,-0.05,-5
HJC,6.6,6.3,-0.05,-5
HID,3.15,2.98,-0.05,-5
GTH,4.3,4.1,-0.05,-5
GEG,12.75,12.1,-0.05,-5
FOX,59.65,56.51,-0.05,-5
DXV,4.71,4.48,-0.05,-5
DBT,10.86,10.36,-0.05,-5
D2D,27.35,25.9,-0.05,-5
CMV,9.14,8.69,-0.05,-5
CLM,71.9,68.3,-0.05,-5
CDN,27.0,25.6,-0.05,-5
BVH,49.21,46.87,-0.05,-5
BVG,1.9,1.8,-0.05,-5
BSL,10.58,10.1,-0.05,-5
BCC,7.7,7.3,-0.05,-5
AST,52.5,50.0,-0.05,-5
ACL,12.1,11.5,-0.05,-5
AAA,7.7,7.34,-0.05,-5
VNF,12.3,11.6,-0.06,-6
VLG,4.8,4.5,-0.06,-6
VIX,7.5,7.02,-0.06,-6
VHE,3.5,3.3,-0.06,-6
VGV,10.1,9.5,-0.06,-6
VDS,8.3,7.77,-0.06,-6
TPP,10.4,9.8,-0.06,-6
TOS,33.0,31.0,-0.06,-6
TNS,3.1,2.9,-0.06,-6
TMT,10.9,10.2,-0.06,-6
TKC,4.9,4.6,-0.06,-6
TDN,8.1,7.6,-0.06,-6
TDG,3.88,3.65,-0.06,-6
TCT,30.0,28.3,-0.06,-6
SZC,27.55,25.85,-0.06,-6
SVG,4.7,4.4,-0.06,-6
SSI,16.3,15.35,-0.06,-6
SGP,13.5,12.7,-0.06,-6
SFI,33.83,31.74,-0.06,-6
SFC,20.22,18.93,-0.06,-6
SCL,9.9,9.3,-0.06,-6
QTP,14.03,13.25,-0.06,-6
QBS,2.08,1.95,-0.06,-6
PVO,6.4,6.0,-0.06,-6
PTL,4.25,4.0,-0.06,-6
PTC,5.91,5.56,-0.06,-6
PTB,48.89,45.96,-0.06,-6
PSB,6.9,6.5,-0.06,-6
PMB,11.9,11.2,-0.06,-6
PGT,3.2,3.0,-0.06,-6
PCM,13.0,12.2,-0.06,-6
NTC,136.64,129.02,-0.06,-6
NT2,25.4,24.0,-0.06,-6
NDC,138.5,130.0,-0.06,-6
ND2,33.0,31.06,-0.06,-6
LMH,6.9,6.5,-0.06,-6
L18,20.09,18.79,-0.06,-6
KVC,1.8,1.7,-0.06,-6
KOS,37.3,35.0,-0.06,-6
KDH,22.7,21.45,-0.06,-6
KBC,17.5,16.5,-0.06,-6
ITA,3.72,3.5,-0.06,-6
ILA,4.7,4.4,-0.06,-6
ICG,6.59,6.22,-0.06,-6
HVX,3.1,2.9,-0.06,-6
HPG,15.65,14.65,-0.06,-6
