symbol,first,last,change,change_percentage
SHG,2.5,2.6,0.04,4
PVL,2.3,2.4,0.04,4
PTE,2.8,2.9,0.04,4
PPS,5.77,6.02,0.04,4
NKG,7.87,8.17,0.04,4
L62,4.46,4.62,0.04,4
HHC,20.57,21.34,0.04,4
COM,30.83,32.17,0.04,4
BDG,8.7,9.09,0.04,4
BBC,78.31,81.08,0.04,4
VFG,22.75,23.36,0.03,3
VC7,9.56,9.86,0.03,3
TTB,4.96,5.11,0.03,3
TMS,19.2,19.75,0.03,3
SMT,16.45,16.91,0.03,3
SFI,11.47,11.84,0.03,3
RCL,10.7,11.06,0.03,3
INN,26.04,26.78,0.03,3
HMH,7.1,7.29,0.03,3
GDT,18.27,18.8,0.03,3
CX8,7.0,7.22,0.03,3
CDN,14.51,14.97,0.03,3
BLI,4.5,4.63,0.03,3
AMC,17.66,18.2,0.03,3
ACE,13.09,13.44,0.03,3
VNM,69.19,70.53,0.02,2
VMC,9.42,9.57,0.02,2
VGS,6.87,6.98,0.02,2
VE8,9.33,9.51,0.02,2
VCC,9.64,9.79,0.02,2
VAF,9.13,9.32,0.02,2
TTC,13.22,13.51,0.02,2
TLG,37.52,38.13,0.02,2
TIE,11.54,11.73,0.02,2
TCL,9.75,9.92,0.02,2
SDV,13.21,13.51,0.02,2
SCL,5.92,6.01,0.02,2
PTD,14.19,14.44,0.02,2
PSC,7.86,7.98,0.02,2
PPE,10.6,10.8,0.02,2
PIV,7.62,7.81,0.02,2
NVB,4.71,4.79,0.02,2
NSC,70.75,72.11,0.02,2
MWG,15.26,15.49,0.02,2
KVC,11.3,11.5,0.02,2
ITS,4.26,4.34,0.02,2
HSG,11.92,12.21,0.02,2
GIL,20.87,21.23,0.02,2
FDC,27.3,27.8,0.02,2
EBS,4.19,4.29,0.02,2
DHT,12.81,13.02,0.02,2
DGW,3.41,3.47,0.02,2
DCM,7.75,7.88,0.02,2
DCL,21.29,21.67,0.02,2
D2D,10.15,10.4,0.02,2
CTX,5.51,5.64,0.02,2
ADS,5.51,5.63,0.02,2
ABI,11.38,11.56,0.02,2
VIN,7.59,7.66,0.01,1
VGC,10.21,10.35,0.01,1
VDL,30.9,31.17,0.01,1
TVC,8.03,8.09,0.01,1
TS4,8.95,9.04,0.01,1
TNT,30.0,30.2,0.01,1
TNA,10.81,10.91,0.01,1
SD4,9.65,9.74,0.01,1
PMP,9.05,9.17,0.01,1
PJC,9.04,9.09,0.01,1
PGC,5.64,5.69,0.01,1
MCP,11.52,11.59,0.01,1
L61,8.23,8.31,0.01,1
HPM,17.6,17.8,0.01,1
GHC,9.78,9.89,0.01,1
EID,8.79,8.85,0.01,1
DRL,17.39,17.5,0.01,1
DNL,8.51,8.62,0.01,1
DHP,5.93,5.98,0.01,1
DHM,12.06,12.15,0.01,1
DAT,9.51,9.56,0.01,1
CMG,6.92,7.01,0.01,1
BIC,23.1,23.26,0.01,1
WCS,94.06,94.06,0.0,0
VTV,14.94,14.94,0.0,0
VTS,10.8,10.8,0.0,0
VTB,7.43,7.43,0.0,0
VSA,12.73,12.73,0.0,0
VIT,8.43,8.46,0.0,0
VHL,19.54,19.54,0.0,0
VHC,21.7,21.7,0.0,0
VFR,13.0,13.0,0.0,0
VE4,8.02,8.02,0.0,0
VDN,11.07,11.11,0.0,0
VC9,7.34,7.34,0.0,0
VC6,5.02,5.02,0.0,0
TVB,2.86,2.86,0.0,0
TRC,14.01,13.94,-0.0,0
TPS,8.95,8.95,0.0,0
TPP,10.95,10.99,0.0,0
THG,17.37,17.37,0.0,0
TCO,6.71,6.71,0.0,0
STC,14.9,14.84,-0.0,0
ST8,8.1,8.06,-0.0,0
SHS,1.55,1.55,0.0,0
SGD,5.21,5.21,0.0,0
SDK,15.19,15.19,0.0,0
SC5,16.04,16.04,0.0,0
SBT,20.7,20.7,0.0,0
SBA,5.45,5.45,0.0,0
SAV,2.74,2.74,0.0,0
SAS,18.3,18.23,-0.0,0
SAM,5.64,5.64,0.0,0
S12,1.0,1.0,0.0,0
QNC,6.3,6.3,0.0,0
PVV,1.9,1.9,0.0,0
PV2,1.7,1.7,0.0,0
PSD,4.94,4.94,0.0,0
PBP,7.03,7.03,0.0,0
ONE,4.21,4.21,0.0,0
NVT,1.8,1.8,0.0,0
NNT,9.66,9.66,0.0,0
NCT,53.32,53.32,0.0,0
NAF,21.23,21.16,-0.0,0
MTG,2.0,2.0,0.0,0
MCF,6.95,6.95,0.0,0
LUT,3.4,3.4,0.0,0
LCM,1.8,1.8,0.0,0
L35,4.42,4.42,0.0,0
L10,10.5,10.5,0.0,0
KAC,5.66,5.66,0.0,0
ITC,6.71,6.71,0.0,0
ITA,4.9,4.9,0.0,0
HVX,3.66,3.66,0.0,0
HU4,2.13,2.13,0.0,0
HTV,11.85,11.85,0.0,0
HRC,30.8,30.9,0.0,0
HNF,10.12,10.12,0.0,0
HAP,2.92,2.92,0.0,0
GTA,10.89,10.89,0.0,0
GMD,17.19,17.19,0.0,0
DXV,4.15,4.15,0.0,0
DST,16.66,16.72,0.0,0
DPR,16.95,16.91,-0.0,0
DC4,4.48,4.48,0.0,0
DAE,9.96,9.96,0.0,0
CVN,1.15,1.15,0.0,0
CMX,2.74,2.74,0.0,0
CMI,7.1,7.1,0.0,0
CMC,5.1,5.1,0.0,0
CLG,4.2,4.2,0.0,0
CHP,11.33,11.33,0.0,0
CDO,22.35,22.35,0.0,0
CCI,7.21,7.21,0.0,0
C47,6.82,6.82,0.0,0
BLF,3.9,3.9,0.0,0
BEL,4.59,4.59,0.0,0
BED,18.39,18.39,0.0,0
ASP,2.7,2.7,0.0,0
ASA,2.5,2.5,0.0,0
APS,2.51,2.51,0.0,0
AMD,11.01,11.01,0.0,0
AGF,9.2,9.2,0.0,0
ACC,14.63,14.58,-0.0,0
WSB,21.5,21.21,-0.01,-1
VTC,6.89,6.82,-0.01,-1
VSH,11.73,11.65,-0.01,-1
VC3,10.32,10.25,-0.01,-1
VAT,14.82,14.64,-0.01,-1
UIC,14.41,14.29,-0.01,-1
TV1,13.29,13.1,-0.01,-1
TKU,4.11,4.07,-0.01,-1
TKC,7.93,7.87,-0.01,-1
TC6,4.67,4.6,-0.01,-1
TBC,13.97,13.79,-0.01,-1
SZL,17.3,17.17,-0.01,-1
SRC,16.94,16.73,-0.01,-1
SPM,14.72,14.64,-0.01,-1
SMC,5.4,5.36,-0.01,-1
SMA,4.21,4.15,-0.01,-1
SJD,9.38,9.32,-0.01,-1
SGN,44.72,44.24,-0.01,-1
SFN,18.84,18.56,-0.01,-1
SDU,12.69,12.59,-0.01,-1
S4A,8.12,8.06,-0.01,-1
PXS,10.99,10.91,-0.01,-1
PSP,9.33,9.25,-0.01,-1
POM,6.42,6.35,-0.01,-1
PNJ,20.5,20.34,-0.01,-1
PHP,15.97,15.74,-0.01,-1
PGS,10.83,10.69,-0.01,-1
PDB,13.72,13.55,-0.01,-1
OPC,11.76,11.6,-0.01,-1
NTW,16.74,16.64,-0.01,-1
NTP,26.97,26.68,-0.01,-1
NT2,17.79,17.59,-0.01,-1
NHP,17.16,17.06,-0.01,-1
ND2,7.01,6.96,-0.01,-1
NCS,35.25,34.86,-0.01,-1
NBP,10.34,10.22,-0.01,-1
NBB,11.68,11.55,-0.01,-1
MTH,15.26,15.12,-0.01,-1
MDG,8.3,8.24,-0.01,-1
MBB,5.19,5.12,-0.01,-1
LM8,18.42,18.27,-0.01,-1
KDH,8.06,7.99,-0.01,-1
KBC,12.28,12.14,-0.01,-1
ITD,11.76,11.64,-0.01,-1
IPA,3.09,3.07,-0.01,-1
HVT,10.98,10.89,-0.01,-1
HUT,8.15,8.07,-0.01,-1
HTL,41.11,40.51,-0.01,-1
HOM,5.54,5.46,-0.01,-1
HDG,7.96,7.85,-0.01,-1
HAT,32.13,31.92,-0.01,-1
GAS,44.87,44.49,-0.01,-1
FPT,14.08,13.88,-0.01,-1
ELC,18.52,18.3,-0.01,-1
DVP,43.15,42.86,-0.01,-1
DMC,60.27,59.86,-0.01,-1
DL1,5.25,5.2,-0.01,-1
DHC,11.44,11.36,-0.01,-1
DGC,9.87,9.77,-0.01,-1
CTP,11.45,11.29,-0.01,-1
CSC,5.14,5.11,-0.01,-1
CLL,17.83,17.57,-0.01,-1
CEO,7.39,7.31,-0.01,-1
CDC,5.67,5.63,-0.01,-1
BVS,10.38,10.23,-0.01,-1
BVH,51.01,50.57,-0.01,-1
BII,22.4,22.2,-0.01,-1
ACL,3.66,3.62,-0.01,-1
ACB,4.84,4.79,-0.01,-1
VNG,14.11,13.82,-0.02,-2
VMS,7.93,7.78,-0.02,-2
VID,2.61,2.55,-0.02,-2
VGG,45.4,44.31,-0.02,-2
VE3,9.81,9.65,-0.02,-2
VCS,25.64,25.25,-0.02,-2
VC2,8.81,8.62,-0.02,-2
UDJ,2.98,2.92,-0.02,-2
TVD,3.97,3.91,-0.02,-2
TV4,6.44,6.34,-0.02,-2
TV2,6.75,6.64,-0.02,-2
TNC,6.05,5.91,-0.02,-2
TMP,15.51,15.23,-0.02,-2
TLT,14.41,14.17,-0.02,-2
TJC,6.77,6.62,-0.02,-2
TIS,6.0,5.9,-0.02,-2
TDC,3.21,3.15,-0.02,-2
TCT,42.38,41.62,-0.02,-2
SVC,13.09,12.79,-0.02,-2
STB,11.2,11.0,-0.02,-2
SSN,19.2,18.8,-0.02,-2
SRF,12.48,12.29,-0.02,-2
SKG,37.95,37.13,-0.02,-2
SJE,14.04,13.79,-0.02,-2
SIC,4.59,4.5,-0.02,-2
SFG,8.04,7.84,-0.02,-2
SED,12.33,12.03,-0.02,-2
RAL,55.43,54.29,-0.02,-2
PPP,5.59,5.46,-0.02,-2
PMT,4.48,4.39,-0.02,-2
PHR,7.4,7.28,-0.02,-2
PGI,11.36,11.13,-0.02,-2
PGD,29.59,29.14,-0.02,-2
PDR,3.6,3.54,-0.02,-2
PDN,31.72,30.94,-0.02,-2
PAN,22.08,21.7,-0.02,-2
MEC,3.98,3.89,-0.02,-2
MBS,3.27,3.21,-0.02,-2
KTL,13.35,13.04,-0.02,-2
KHP,4.94,4.85,-0.02,-2
KDM,5.6,5.5,-0.02,-2
IDV,11.47,11.22,-0.02,-2
HTI,8.1,7.92,-0.02,-2
HQC,5.2,5.1,-0.02,-2
HPG,5.8,5.67,-0.02,-2
HMC,2.99,2.92,-0.02,-2
HLG,9.7,9.5,-0.02,-2
HDC,5.12,5.01,-0.02,-2
HBC,9.51,9.28,-0.02,-2
HAX,5.83,5.73,-0.02,-2
HAD,16.44,16.03,-0.02,-2
FLC,4.9,4.81,-0.02,-2
DXG,5.85,5.74,-0.02,-2
DSN,39.37,38.76,-0.02,-2
DQC,56.89,55.85,-0.02,-2
DPM,15.63,15.26,-0.02,-2
DIH,7.23,7.08,-0.02,-2
DC2,2.66,2.6,-0.02,-2
CNG,24.72,24.16,-0.02,-2
CLW,13.69,13.37,-0.02,-2
CLC,19.75,19.41,-0.02,-2
CII,23.57,23.11,-0.02,-2
BSI,6.63,6.51,-0.02,-2
BCC,10.96,10.69,-0.02,-2
B82,5.1,5.0,-0.02,-2
ASM,7.73,7.57,-0.02,-2
APC,18.53,18.24,-0.02,-2
ANV,2.02,1.98,-0.02,-2
ADC,7.24,7.11,-0.02,-2
ABT,31.22,30.59,-0.02,-2
VTH,7.92,7.7,-0.03,-3
VSC,21.36,20.71,-0.03,-3
VNS,22.82,22.22,-0.03,-3
VNR,12.39,12.07,-0.03,-3
VLC,12.98,12.58,-0.03,-3
VCR,3.0,2.9,-0.03,-3
VCA,4.21,4.09,-0.03,-3
TXM,6.08,5.9,-0.03,-3
TOP,2.71,2.63,-0.03,-3
TMC,9.73,9.39,-0.03,-3
SD6,9.08,8.82,-0.03,-3
S99,4.16,4.03,-0.03,-3
QPH,5.11,4.98,-0.03,-3
QHD,35.34,34.31,-0.03,-3
PVT,8.99,8.7,-0.03,-3
PVR,2.9,2.8,-0.03,-3
PVO,3.33,3.24,-0.03,-3
PVC,8.55,8.29,-0.03,-3
PTI,27.61,26.82,-0.03,-3
PMS,8.31,8.1,-0.03,-3
PMB,7.01,6.81,-0.03,-3
PET,6.92,6.71,-0.03,-3
ORS,2.07,2.0,-0.03,-3
NSG,9.58,9.33,-0.03,-3
NNC,31.69,30.75,-0.03,-3
NLG,11.53,11.16,-0.03,-3
MST,7.76,7.51,-0.03,-3
MAS,86.59,84.34,-0.03,-3
LHC,11.18,10.85,-0.03,-3
KSQ,3.8,3.7,-0.03,-3
KHA,27.66,26.78,-0.03,-3
KDC,21.68,21.07,-0.03,-3
IVS,17.36,16.9,-0.03,-3
IMP,25.97,25.2,-0.03,-3
HCC,11.51,11.14,-0.03,-3
HAH,12.0,11.63,-0.03,-3
DPS,6.34,6.16,-0.03,-3
DNP,12.48,12.06,-0.03,-3
DIC,6.52,6.34,-0.03,-3
CVT,13.33,12.91,-0.03,-3
CTG,12.21,11.79,-0.03,-3
CMV,8.5,8.25,-0.03,-3
CMS,5.45,5.29,-0.03,-3
BTP,7.63,7.4,-0.03,-3
BMJ,3.88,3.76,-0.03,-3
AAA,17.08,16.63,-0.03,-3
XPH,7.7,7.4,-0.04,-4
VNI,5.4,5.2,-0.04,-4
VIP,5.29,5.06,-0.04,-4
VCB,28.31,27.24,-0.04,-4
TVS,5.74,5.53,-0.04,-4
TRA,73.5,70.85,-0.04,-4
TIP,10.17,9.78,-0.04,-4
TDW,25.69,24.77,-0.04,-4
TDN,2.81,2.71,-0.04,-4
TDH,6.37,6.12,-0.04,-4
TCR,8.04,7.75,-0.04,-4
SWC,7.9,7.55,-0.04,-4
SNC,8.77,8.39,-0.04,-4
SMB,13.29,12.75,-0.04,-4
SHP,11.72,11.24,-0.04,-4
SHN,9.07,8.71,-0.04,-4
SHA,4.05,3.88,-0.04,-4
SDD,2.7,2.6,-0.04,-4
SD9,8.61,8.29,-0.04,-4
REE,13.98,13.43,-0.04,-4
RDP,13.64,13.1,-0.04,-4
QTC,14.98,14.33,-0.04,-4
QCG,4.24,4.06,-0.04,-4
PVG,7.23,6.96,-0.04,-4
NBC,3.33,3.21,-0.04,-4
NAV,4.89,4.7,-0.04,-4
MSN,32.94,31.66,-0.04,-4
KMR,5.5,5.3,-0.04,-4
IJC,4.84,4.67,-0.04,-4
HLD,4.39,4.2,-0.04,-4
HIG,5.78,5.53,-0.04,-4
HD2,5.11,4.92,-0.04,-4
GSP,6.69,6.44,-0.04,-4
G20,6.98,6.71,-0.04,-4
DHG,49.53,47.34,-0.04,-4
DBC,9.31,8.96,-0.04,-4
DAD,10.19,9.8,-0.04,-4
CMT,12.5,12.0,-0.04,-4
CAP,15.39,14.8,-0.04,-4
C32,27.91,26.73,-0.04,-4
BVN,6.65,6.38,-0.04,-4
BMC,11.57,11.13,-0.04,-4
VTA,7.7,7.3,-0.05,-5
VSI,6.9,6.56,-0.05,-5
VPS,13.26,12.56,-0.05,-5
VNE,6.69,6.37,-0.05,-5
VND,2.19,2.09,-0.05,-5
VNA,2.1,2.0,-0.05,-5
TVN,6.2,5.9,-0.05,-5
TNB,4.57,4.36,-0.05,-5
STK,11.5,10.92,-0.05,-5
SD2,9.36,8.92,-0.05,-5
S55,25.06,23.8,-0.05,-5
PXT,7.5,7.1,-0.05,-5
PVI,16.36,15.55,-0.05,-5
PVE,6.24,5.91,-0.05,-5
PVD,16.47,15.59,-0.05,-5
PVB,14.5,13.75,-0.05,-5
PTL,2.2,2.1,-0.05,-5
PSL,17.9,17.01,-0.05,-5
PPC,7.99,7.62,-0.05,-5
PLC,16.96,16.14,-0.05,-5
NTL,6.02,5.72,-0.05,-5
NHA,4.07,3.88,-0.05,-5
NDX,5.95,5.64,-0.05,-5
MTA,6.0,5.7,-0.05,-5
LDP,21.88,20.86,-0.05,-5
LAF,13.3,12.6,-0.05,-5
KPF,4.53,4.31,-0.05,-5
KKC,10.2,9.64,-0.05,-5
IDJ,0.84,0.8,-0.05,-5
HVA,3.8,3.6,-0.05,-5
HTC,15.27,14.57,-0.05,-5
FCN,12.88,12.29,-0.05,-5
CCL,2.39,2.26,-0.05,-5
BMP,56.41,53.5,-0.05,-5
BMI,15.64,14.78,-0.05,-5
BID,12.19,11.56,-0.05,-5
ADP,14.06,13.36,-0.05,-5
ACM,2.1,2.0,-0.05,-5
VNL,15.32,14.47,-0.06,-6
VIX,1.96,1.85,-0.06,-6
VE9,4.51,4.25,-0.06,-6
UNI,7.2,6.8,-0.06,-6
TTZ,4.87,4.6,-0.06,-6
TL4,5.24,4.94,-0.06,-6
SVT,5.28,4.97,-0.06,-6
STP,3.41,3.21,-0.06,-6
SSI,9.56,9.02,-0.06,-6
SJS,18.64,17.47,-0.06,-6
SHI,3.79,3.58,-0.06,-6
SD5,4.71,4.42,-0.06,-6
PCE,7.76,7.3,-0.06,-6
NET,23.82,22.5,-0.06,-6
NDN,3.11,2.92,-0.06,-6
MCC,13.75,12.93,-0.06,-6
LCS,3.2,3.0,-0.06,-6
KSD,3.3,3.1,-0.06,-6
ICF,3.4,3.2,-0.06,-6
HPP,27.33,25.71,-0.06,-6
HID,12.04,11.32,-0.06,-6
HHG,7.78,7.31,-0.06,-6
GTH,3.89,3.67,-0.06,-6
GEX,9.53,8.98,-0.06,-6
EMC,11.2,10.55,-0.06,-6
EIB,9.75,9.17,-0.06,-6
DRC,26.21,24.59,-0.06,-6
DCS,3.6,3.4,-0.06,-6
DBT,10.39,9.72,-0.06,-6
CTS,3.48,3.26,-0.06,-6
BRC,7.03,6.61,-0.06,-6
BPC,14.81,13.93,-0.06,-6
BFC,16.99,15.91,-0.06,-6
BCE,3.74,3.52,-0.06,-6
APP,8.96,8.42,-0.06,-6
WSS,5.5,5.1,-0.07,-7
TLH,6.13,5.72,-0.07,-7
TIG,3.0,2.78,-0.07,-7
SSC,34.85,32.54,-0.07,-7
SLS,52.02,48.48,-0.07,-7
SJC,5.8,5.4,-0.07,-7
SHB,2.7,2.52,-0.07,-7
SDT,5.85,5.45,-0.07,-7
SDP,4.3,4.0,-0.07,-7
SCR,6.79,6.31,-0.07,-7
SBS,1.4,1.3,-0.07,-7
PNC,13.3,12.38,-0.07,-7
PFL,1.5,1.4,-0.07,-7
NST,7.54,6.98,-0.07,-7
NAG,3.06,2.86,-0.07,-7
MCG,2.7,2.5,-0.07,-7
MAC,7.37,6.87,-0.07,-7
LHG,13.28,12.31,-0.07,-7
LGC,19.93,18.57,-0.07,-7
LBM,12.79,11.91,-0.07,-7
ICG,5.13,4.79,-0.07,-7
HVG,10.9,10.1,-0.07,-7
HCD,6.48,6.05,-0.07,-7
HAI,4.5,4.2,-0.07,-7
CTI,20.34,18.95,-0.07,-7
CTD,146.91,136.32,-0.07,-7
CLH,6.22,5.8,-0.07,-7
BBS,9.95,9.3,-0.07,-7
THT,3.47,3.2,-0.08,-8
SSM,16.78,15.42,-0.08,-8
PHC,2.69,2.48,-0.08,-8
PDC,5.0,4.6,-0.08,-8
NDF,2.5,2.3,-0.08,-8
LDG,4.25,3.89,-0.08,-8
JVC,3.6,3.3,-0.08,-8
HGM,28.83,26.54,-0.08,-8
HCM,8.92,8.23,-0.08,-8
FMC,10.64,9.8,-0.08,-8
DTL,19.8,18.3,-0.08,-8
DP3,16.88,15.57,-0.08,-8
DNM,23.16,21.32,-0.08,-8
DLG,6.53,5.99,-0.08,-8
CSV,16.45,15.17,-0.08,-8
CSM,17.6,16.25,-0.08,-8
CAV,39.23,36.05,-0.08,-8
BTS,8.67,8.0,-0.08,-8
ALT,7.36,6.78,-0.08,-8
AGR,2.56,2.36,-0.08,-8
AGM,8.84,8.11,-0.08,-8
VPH,3.64,3.33,-0.09,-9
VKC,14.54,13.26,-0.09,-9
TA9,11.84,10.82,-0.09,-9
SII,29.0,26.4,-0.09,-9
QCC,3.83,3.48,-0.09,-9
PTC,4.11,3.72,-0.09,-9
PSB,3.4,3.1,-0.09,-9
PIC,7.86,7.16,-0.09,-9
OCH,6.6,6.0,-0.09,-9
IDI,3.23,2.95,-0.09,-9
ICN,11.28,10.25,-0.09,-9
HT1,16.33,14.82,-0.09,-9
HHS,4.59,4.16,-0.09,-9
HDO,2.2,2.0,-0.09,-9
GMX,7.96,7.26,-0.09,-9
FIT,6.1,5.54,-0.09,-9
FCM,2.81,2.56,-0.09,-9
DIG,4.33,3.92,-0.09,-9
DCT,2.3,2.1,-0.09,-9
CKV,10.31,9.34,-0.09,-9
BST,9.29,8.45,-0.09,-9
BCG,3.72,3.38,-0.09,-9
VMD,22.24,20.05,-0.1,-10
UDC,3.04,2.75,-0.1,-10
THS,4.51,4.08,-0.1,-10
SAF,24.49,22.13,-0.1,-10
PXI,5.2,4.7,-0.1,-10
LSS,10.14,9.14,-0.1,-10
LIG,5.79,5.2,-0.1,-10
KSB,25.97,23.3,-0.1,-10
HLC,3.94,3.56,-0.1,-10
EVE,15.53,14.03,-0.1,-10
ARM,21.2,19.08,-0.1,-10
VOS,1.8,1.6,-0.11,-11
VNH,1.9,1.7,-0.11,-11
VCG,10.63,9.43,-0.11,-11
TNG,5.75,5.13,-0.11,-11
PXL,1.9,1.7,-0.11,-11
PCN,3.21,2.86,-0.11,-11
PAC,23.12,20.6,-0.11,-11
LGL,4.71,4.18,-0.11,-11
VTO,5.79,5.07,-0.12,-12
TTG,4.68,4.14,-0.12,-12
SGP,10.06,8.89,-0.12,-12
NBW,14.6,12.85,-0.12,-12
MBG,3.2,2.83,-0.12,-12
KLF,2.6,2.3,-0.12,-12
VTX,12.56,10.88,-0.13,-13
VIC,30.88,26.8,-0.13,-13
SD7,7.0,6.1,-0.13,-13
S96,0.8,0.7,-0.13,-13
PXA,1.5,1.3,-0.13,-13
MSR,9.82,8.58,-0.13,-13
LAS,13.77,11.94,-0.13,-13
KTS,43.54,37.95,-0.13,-13
KHL,1.6,1.4,-0.13,-13
VNP,5.7,4.9,-0.14,-14
V15,0.7,0.6,-0.14,-14
TYA,8.8,7.59,-0.14,-14
SGO,2.8,2.4,-0.14,-14
PPI,4.4,3.8,-0.14,-14
KSH,2.1,1.8,-0.14,-14
DAG,10.28,8.84,-0.14,-14
VDT,10.18,8.7,-0.15,-15
TCM,10.83,9.18,-0.15,-15
PTS,3.29,2.81,-0.15,-15
LIX,37.19,31.74,-0.15,-15
SVN,3.2,2.7,-0.16,-16
LCG,2.43,2.04,-0.16,-16
HAS,7.08,5.92,-0.16,-16
VHG,3.6,3.0,-0.17,-17
SGC,44.48,36.89,-0.17,-17
MHC,5.75,4.76,-0.17,-17
HDA,7.25,5.99,-0.17,-17
DXP,23.4,19.45,-0.17,-17
ATA,2.9,2.4,-0.17,-17
VNB,25.5,21.0,-0.18,-18
OGC,2.2,1.8,-0.18,-18
HNM,7.6,6.2,-0.18,-18
HNG,6.9,5.6,-0.19,-19
HAG,6.3,5.1,-0.19,-19
VEF,70.0,56.1,-0.2,-20
TFC,7.21,5.79,-0.2,-20
L14,10.13,8.12,-0.2,-20
HAR,5.1,4.1,-0.2,-20
TSC,4.67,3.69,-0.21,-21
MPT,7.48,5.94,-0.21,-21
SPI,4.0,3.1,-0.22,-22
QBS,7.7,6.0,-0.22,-22
VES,1.3,1.0,-0.23,-23
TMT,23.55,18.12,-0.23,-23
DRH,32.41,24.84,-0.23,-23
TEG,6.06,4.59,-0.24,-24
TTF,21.5,16.1,-0.25,-25
ITQ,5.42,4.08,-0.25,-25
NNG,14.0,10.3,-0.26,-26
HHV,9.98,7.27,-0.27,-27
HKB,16.1,10.7,-0.34,-34
DTV,11.77,7.73,-0.34,-34
WTC,4.08,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VRG,1.98,0.0,-1.0,-100
VNT,30.06,0.0,-1.0,-100
VLG,3.62,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VFC,12.0,0.0,-1.0,-100
VE2,9.92,0.0,-1.0,-100
VDS,3.59,0.0,-1.0,-100
VCT,1.1,0.0,-1.0,-100
VC5,1.7,0.0,-1.0,-100
VBH,17.0,0.0,-1.0,-100
VBC,19.7,0.0,-1.0,-100
TV3,11.44,0.0,-1.0,-100
TSB,8.83,0.0,-1.0,-100
TRS,23.79,0.0,-1.0,-100
TNM,2.93,0.0,-1.0,-100
TMX,7.23,0.0,-1.0,-100
TIX,16.02,0.0,-1.0,-100
TET,15.84,0.0,-1.0,-100
STL,2.4,0.0,-1.0,-100
SRA,0.3,0.0,-1.0,-100
SPH,7.3,0.0,-1.0,-100
SPC,12.62,0.0,-1.0,-100
SJM,1.7,0.0,-1.0,-100
SGR,2.74,0.0,-1.0,-100
SGH,10.63,0.0,-1.0,-100
SDC,11.95,0.0,-1.0,-100
SD8,1.1,0.0,-1.0,-100
QST,4.65,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,6.21,0.0,-1.0,-100
PTH,3.96,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSE,5.77,0.0,-1.0,-100
PIS,6.7,0.0,-1.0,-100
PCG,6.7,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
