symbol,first,last,change,change_percentage
SZL,7.5,7.29,-0.03,-3
SSI,7.53,7.34,-0.03,-3
SSC,14.02,13.61,-0.03,-3
SMC,5.5,5.31,-0.03,-3
SD7,32.2,31.3,-0.03,-3
QTC,1.81,1.76,-0.03,-3
PNC,7.77,7.5,-0.03,-3
PJT,2.6,2.52,-0.03,-3
KSH,20.9,20.3,-0.03,-3
HNM,14.67,14.18,-0.03,-3
HMC,3.14,3.05,-0.03,-3
HAP,5.01,4.84,-0.03,-3
HAG,57.16,55.17,-0.03,-3
DXV,8.25,8.02,-0.03,-3
DPC,8.55,8.3,-0.03,-3
VST,16.2,15.6,-0.04,-4
VKP,12.7,12.2,-0.04,-4
VE9,4.75,4.57,-0.04,-4
TYA,4.34,4.18,-0.04,-4
SBT,3.92,3.76,-0.04,-4
PTC,3.4,3.27,-0.04,-4
PMS,4.13,3.96,-0.04,-4
L18,3.8,3.64,-0.04,-4
HEV,3.54,3.39,-0.04,-4
FMC,1.81,1.73,-0.04,-4
CJC,10.66,10.19,-0.04,-4
VSG,11.3,10.7,-0.05,-5
TTF,18.9,18.02,-0.05,-5
TSC,9.67,9.15,-0.05,-5
TPC,3.17,3.0,-0.05,-5
TKU,2.78,2.64,-0.05,-5
TDN,1.76,1.68,-0.05,-5
TCM,4.47,4.26,-0.05,-5
TBX,18.13,17.2,-0.05,-5
STC,3.68,3.51,-0.05,-5
SJ1,2.83,2.69,-0.05,-5
SD2,9.87,9.38,-0.05,-5
SAF,2.48,2.36,-0.05,-5
MCP,5.67,5.39,-0.05,-5
MCO,12.3,11.7,-0.05,-5
HLA,22.2,21.2,-0.05,-5
HJS,4.08,3.88,-0.05,-5
HHC,11.73,11.19,-0.05,-5
CTG,11.72,11.14,-0.05,-5
BVH,29.01,27.49,-0.05,-5
SHB,8.64,8.13,-0.06,-6
PSC,4.36,4.1,-0.06,-6
LGC,6.93,6.52,-0.06,-6
ILC,10.6,10.0,-0.06,-6
CTC,14.32,13.41,-0.06,-6
BTH,12.6,11.8,-0.06,-6
SHS,5.51,5.14,-0.07,-7
RCL,12.29,11.49,-0.07,-7
QST,2.66,2.48,-0.07,-7
CAP,0.58,0.54,-0.07,-7
TS4,8.44,7.79,-0.08,-8
LBE,1.98,1.83,-0.08,-8
L43,14.19,13.07,-0.08,-8
TNA,2.5,2.28,-0.09,-9
ST8,1.8,1.64,-0.09,-9
SFI,10.05,9.06,-0.1,-10
RIC,34.2,30.7,-0.1,-10
ONE,4.82,4.36,-0.1,-10
ECI,3.18,2.87,-0.1,-10
HLC,4.12,3.62,-0.12,-12
PJC,2.44,2.09,-0.14,-14
SDN,5.88,4.75,-0.19,-19
HAS,17.84,12.3,-0.31,-31
VTL,9.12,0.0,-1.0,-100
ABI,12.79,0.0,-1.0,-100
