symbol,first,last,change,change_percentage
ITA,5.64,7.0,0.24,24
CLC,4.27,5.29,0.24,24
BST,3.99,4.94,0.24,24
VSH,7.86,9.65,0.23,23
PVL,3.0,3.7,0.23,23
PFL,2.2,2.7,0.23,23
KSH,5.6,6.9,0.23,23
DRC,12.71,15.64,0.23,23
CKV,4.3,5.27,0.23,23
BTS,2.95,3.62,0.23,23
VTB,3.75,4.58,0.22,22
VNT,8.99,10.96,0.22,22
VNR,8.2,10.04,0.22,22
VIG,2.3,2.8,0.22,22
STL,2.7,3.3,0.22,22
SMC,5.43,6.63,0.22,22
LCG,2.68,3.26,0.22,22
IDI,2.2,2.69,0.22,22
DIG,3.89,4.74,0.22,22
API,1.4,1.71,0.22,22
VOS,3.3,4.0,0.21,21
PV2,2.8,3.4,0.21,21
ORS,1.6,1.94,0.21,21
NTL,6.24,7.57,0.21,21
NAG,0.97,1.17,0.21,21
MTG,3.25,3.92,0.21,21
ITD,1.26,1.53,0.21,21
DLG,3.02,3.66,0.21,21
VGP,7.71,9.22,0.2,20
V15,2.0,2.4,0.2,20
TCO,3.67,4.42,0.2,20
SHC,2.0,2.4,0.2,20
PGT,3.0,3.6,0.2,20
PGC,2.96,3.56,0.2,20
FPT,6.68,8.04,0.2,20
SRF,3.79,4.5,0.19,19
SAM,2.89,3.43,0.19,19
PTS,2.08,2.48,0.19,19
PRC,4.61,5.49,0.19,19
LTC,4.3,5.11,0.19,19
LAS,10.39,12.34,0.19,19
HAP,1.94,2.31,0.19,19
BSI,2.02,2.4,0.19,19
VID,1.83,2.16,0.18,18
VHC,5.0,5.9,0.18,18
VE3,3.07,3.62,0.18,18
SMA,2.17,2.55,0.18,18
SJD,4.08,4.8,0.18,18
SHS,1.47,1.74,0.18,18
SDA,2.44,2.89,0.18,18
PXL,2.8,3.3,0.18,18
PVR,3.3,3.9,0.18,18
PMC,19.95,23.64,0.18,18
NDN,1.01,1.19,0.18,18
ILC,3.8,4.5,0.18,18
HDG,2.09,2.46,0.18,18
FLC,3.5,4.13,0.18,18
CMI,4.15,4.91,0.18,18
APP,4.72,5.55,0.18,18
TNT,0.98,1.15,0.17,17
SHI,1.45,1.69,0.17,17
SDG,6.32,7.37,0.17,17
SAV,2.2,2.58,0.17,17
PGS,6.82,7.98,0.17,17
MCP,6.87,8.03,0.17,17
HPG,1.97,2.3,0.17,17
HJS,3.34,3.9,0.17,17
HBS,4.2,4.9,0.17,17
DPC,6.91,8.1,0.17,17
BCC,3.2,3.73,0.17,17
ANV,1.92,2.25,0.17,17
VST,2.5,2.9,0.16,16
VIP,2.72,3.15,0.16,16
VBH,17.3,20.0,0.16,16
TTP,21.66,25.12,0.16,16
TTF,4.81,5.6,0.16,16
TMS,7.14,8.25,0.16,16
TDC,3.03,3.5,0.16,16
GMD,10.85,12.55,0.16,16
GAS,32.88,38.23,0.16,16
ASP,2.59,3.0,0.16,16
ACC,9.59,11.13,0.16,16
AAA,3.54,4.1,0.16,16
VHH,2.0,2.3,0.15,15
UNI,5.09,5.83,0.15,15
TBC,5.81,6.69,0.15,15
STC,4.5,5.19,0.15,15
SMT,3.88,4.48,0.15,15
SDP,2.8,3.22,0.15,15
SCJ,2.29,2.64,0.15,15
PXI,2.78,3.21,0.15,15
PNC,3.93,4.52,0.15,15
PJC,2.84,3.27,0.15,15
CJC,9.15,10.49,0.15,15
AMC,4.96,5.72,0.15,15
AGR,4.23,4.86,0.15,15
WSS,3.7,4.2,0.14,14
VCB,11.87,13.48,0.14,14
TIG,1.47,1.67,0.14,14
SHB,2.57,2.92,0.14,14
SGD,4.04,4.62,0.14,14
SBA,3.12,3.57,0.14,14
QCG,6.22,7.12,0.14,14
OCH,10.63,12.16,0.14,14
MCG,3.6,4.1,0.14,14
IJC,3.87,4.41,0.14,14
IDJ,1.16,1.32,0.14,14
HTL,1.69,1.93,0.14,14
DPM,14.83,16.97,0.14,14
CNT,3.6,4.1,0.14,14
BVS,8.26,9.39,0.14,14
VTO,1.91,2.15,0.13,13
VPC,1.5,1.7,0.13,13
UDC,3.73,4.22,0.13,13
TPP,2.88,3.25,0.13,13
THG,1.46,1.65,0.13,13
PSC,4.7,5.29,0.13,13
NST,5.3,6.01,0.13,13
HGM,28.05,31.81,0.13,13
HCM,3.74,4.23,0.13,13
HBC,2.92,3.29,0.13,13
AME,1.57,1.78,0.13,13
VKC,2.87,3.22,0.12,12
SVI,16.56,18.52,0.12,12
SSI,4.92,5.5,0.12,12
SDY,1.6,1.8,0.12,12
PVE,4.16,4.68,0.12,12
PAC,4.76,5.31,0.12,12
MHC,1.11,1.24,0.12,12
L44,4.61,5.16,0.12,12
INN,5.77,6.45,0.12,12
HT1,2.79,3.13,0.12,12
HHG,2.22,2.48,0.12,12
D2D,2.92,3.27,0.12,12
BVH,35.96,40.26,0.12,12
APS,2.98,3.35,0.12,12
VND,1.1,1.22,0.11,11
VC5,4.49,5.0,0.11,11
VC1,4.66,5.18,0.11,11
TPC,3.88,4.31,0.11,11
SRB,1.9,2.1,0.11,11
SDD,2.7,3.0,0.11,11
SD9,4.21,4.66,0.11,11
SD7,5.6,6.2,0.11,11
PTL,2.7,3.0,0.11,11
NVB,4.87,5.43,0.11,11
MDG,2.06,2.29,0.11,11
KKC,4.53,5.02,0.11,11
JVC,13.22,14.7,0.11,11
HVX,3.66,4.08,0.11,11
HVT,4.26,4.74,0.11,11
HTC,3.65,4.05,0.11,11
HLC,3.58,3.97,0.11,11
DIC,4.82,5.35,0.11,11
CAN,19.95,22.15,0.11,11
AVF,6.34,7.04,0.11,11
VNM,33.18,36.44,0.1,10
THT,2.31,2.53,0.1,10
TBX,18.0,19.8,0.1,10
SSM,3.67,4.05,0.1,10
PTB,4.21,4.62,0.1,10
PHH,3.62,4.0,0.1,10
MHL,7.39,8.12,0.1,10
LIX,9.41,10.34,0.1,10
KST,0.89,0.98,0.1,10
HSI,4.8,5.3,0.1,10
HRC,24.09,26.41,0.1,10
GIL,6.06,6.68,0.1,10
DSN,18.66,20.48,0.1,10
DHC,1.6,1.76,0.1,10
DCS,3.0,3.3,0.1,10
DAE,4.53,4.98,0.1,10
BMP,15.48,17.02,0.1,10
VTC,1.46,1.59,0.09,9
TTZ,21.49,23.44,0.09,9
TSC,1.43,1.56,0.09,9
TMC,4.95,5.42,0.09,9
SZL,5.98,6.5,0.09,9
PLC,5.25,5.74,0.09,9
PCT,2.26,2.46,0.09,9
HMC,2.05,2.23,0.09,9
FCN,5.37,5.84,0.09,9
CX8,2.1,2.29,0.09,9
CPC,6.39,6.95,0.09,9
VNE,3.66,3.94,0.08,8
TLG,5.58,6.05,0.08,8
RDP,4.51,4.88,0.08,8
PPS,3.65,3.96,0.08,8
PJT,2.36,2.54,0.08,8
MIM,5.34,5.79,0.08,8
MDC,3.64,3.93,0.08,8
LSS,7.79,8.4,0.08,8
L10,4.54,4.9,0.08,8
KSB,3.94,4.25,0.08,8
HAD,10.13,10.92,0.08,8
GTA,3.83,4.14,0.08,8
DHA,3.46,3.72,0.08,8
CYC,2.6,2.8,0.08,8
CIG,2.4,2.6,0.08,8
C92,5.37,5.79,0.08,8
B82,5.15,5.57,0.08,8
VTV,1.89,2.02,0.07,7
VSC,6.12,6.55,0.07,7
VIC,17.83,19.09,0.07,7
VHL,2.75,2.95,0.07,7
TV3,3.03,3.24,0.07,7
THB,5.01,5.35,0.07,7
SJ1,4.16,4.47,0.07,7
SFC,7.68,8.21,0.07,7
SEB,5.34,5.69,0.07,7
SDT,4.06,4.34,0.07,7
SD2,3.62,3.87,0.07,7
S99,3.08,3.31,0.07,7
PXM,1.5,1.6,0.07,7
PTC,1.64,1.76,0.07,7
PHC,0.89,0.95,0.07,7
NSC,38.23,41.04,0.07,7
NNC,6.62,7.09,0.07,7
NHC,3.79,4.04,0.07,7
DRL,9.92,10.6,0.07,7
DQC,10.04,10.7,0.07,7
DMC,10.52,11.29,0.07,7
DHG,28.38,30.39,0.07,7
DAD,4.9,5.26,0.07,7
CTS,2.82,3.02,0.07,7
CTD,20.6,21.98,0.07,7
CTC,4.88,5.21,0.07,7
CII,13.72,14.64,0.07,7
C32,4.63,4.95,0.07,7
BRC,4.9,5.26,0.07,7
BBC,17.09,18.34,0.07,7
ARM,8.03,8.62,0.07,7
ACB,3.84,4.11,0.07,7
VNC,7.58,8.03,0.06,6
VBC,5.42,5.77,0.06,6
TVD,3.38,3.58,0.06,6
TIX,6.69,7.07,0.06,6
TC6,2.67,2.82,0.06,6
SII,13.6,14.4,0.06,6
SED,5.36,5.68,0.06,6
SD6,4.76,5.03,0.06,6
SD5,2.42,2.56,0.06,6
PXA,1.43,1.52,0.06,6
PNJ,5.5,5.85,0.06,6
PHR,8.35,8.84,0.06,6
PAN,9.76,10.3,0.06,6
MBB,3.52,3.74,0.06,6
LBE,3.01,3.18,0.06,6
L61,5.43,5.78,0.06,6
L18,2.99,3.17,0.06,6
IVS,4.22,4.48,0.06,6
IDV,1.11,1.18,0.06,6
ICF,3.3,3.5,0.06,6
HHS,6.56,6.94,0.06,6
HDO,5.1,5.4,0.06,6
EBS,3.06,3.24,0.06,6
DNM,8.39,8.93,0.06,6
DLR,5.89,6.27,0.06,6
CVT,1.42,1.5,0.06,6
CNG,10.54,11.19,0.06,6
CCL,1.53,1.62,0.06,6
BTH,4.8,5.1,0.06,6
BPC,4.34,4.6,0.06,6
VNL,5.35,5.61,0.05,5
VDS,1.68,1.77,0.05,5
VCR,1.9,2.0,0.05,5
TV4,3.47,3.63,0.05,5
TNG,1.5,1.58,0.05,5
TMX,2.67,2.8,0.05,5
SGC,11.81,12.4,0.05,5
SFN,6.04,6.33,0.05,5
SDU,4.39,4.59,0.05,5
SDC,3.07,3.22,0.05,5
SD4,2.38,2.51,0.05,5
SBT,7.83,8.26,0.05,5
PPE,2.1,2.2,0.05,5
PGD,7.68,8.06,0.05,5
OPC,10.77,11.36,0.05,5
ONE,2.34,2.45,0.05,5
NTP,8.79,9.26,0.05,5
MAC,2.08,2.19,0.05,5
LBM,2.7,2.83,0.05,5
KHA,6.14,6.47,0.05,5
HMH,4.84,5.07,0.05,5
FMC,2.38,2.5,0.05,5
DBC,3.54,3.73,0.05,5
DAG,5.1,5.36,0.05,5
CAP,4.95,5.2,0.05,5
BTT,13.31,13.96,0.05,5
VNA,2.6,2.7,0.04,4
VFG,9.29,9.66,0.04,4
VCS,1.27,1.32,0.04,4
VC2,2.97,3.08,0.04,4
SCD,14.22,14.78,0.04,4
QNC,4.49,4.67,0.04,4
POM,8.7,9.03,0.04,4
PHS,2.41,2.5,0.04,4
MPC,4.25,4.43,0.04,4
MCF,5.1,5.29,0.04,4
LCM,10.44,10.87,0.04,4
HOT,19.05,19.81,0.04,4
HAS,3.77,3.92,0.04,4
HAG,19.54,20.25,0.04,4
EFI,6.12,6.39,0.04,4
DVP,16.04,16.75,0.04,4
DID,4.72,4.9,0.04,4
DCT,2.3,2.4,0.04,4
CMS,6.56,6.8,0.04,4
BT6,5.75,6.0,0.04,4
BMC,27.69,28.73,0.04,4
BCE,3.13,3.25,0.04,4
BBS,3.88,4.02,0.04,4
ATA,4.5,4.7,0.04,4
ALT,5.89,6.12,0.04,4
ABT,17.03,17.77,0.04,4
VCC,3.71,3.82,0.03,3
V12,3.12,3.2,0.03,3
TXM,2.52,2.6,0.03,3
TKC,1.72,1.78,0.03,3
TCR,3.09,3.18,0.03,3
STP,2.86,2.96,0.03,3
PXT,3.0,3.1,0.03,3
PVI,8.3,8.57,0.03,3
NGC,4.33,4.46,0.03,3
NAV,3.25,3.35,0.03,3
LM7,3.4,3.5,0.03,3
LIG,3.11,3.2,0.03,3
IMP,8.93,9.21,0.03,3
HCT,4.48,4.63,0.03,3
HAX,0.77,0.79,0.03,3
GMC,3.56,3.65,0.03,3
EMC,4.74,4.88,0.03,3
EIB,11.3,11.62,0.03,3
ECI,4.15,4.28,0.03,3
DTL,11.04,11.41,0.03,3
CTI,3.52,3.63,0.03,3
CTG,9.76,10.02,0.03,3
CCI,3.78,3.9,0.03,3
VC9,4.18,4.26,0.02,2
TRC,24.66,25.17,0.02,2
TDW,8.12,8.31,0.02,2
TDN,2.39,2.43,0.02,2
S55,5.9,6.04,0.02,2
PPI,4.0,4.08,0.02,2
PMS,1.97,2.01,0.02,2
NBC,3.29,3.37,0.02,2
MEC,4.17,4.25,0.02,2
LAF,4.8,4.9,0.02,2
KDC,15.62,15.88,0.02,2
HOM,4.43,4.5,0.02,2
DL1,2.62,2.66,0.02,2
COM,15.06,15.33,0.02,2
ASA,15.36,15.65,0.02,2
TV2,0.67,0.68,0.01,1
TNA,2.5,2.52,0.01,1
SVT,4.69,4.75,0.01,1
SJS,11.23,11.39,0.01,1
RCL,6.89,6.93,0.01,1
MSN,56.62,57.14,0.01,1
HTI,2.58,2.61,0.01,1
HDC,3.25,3.27,0.01,1
DIH,8.61,8.66,0.01,1
DHP,2.78,2.82,0.01,1
D11,5.38,5.41,0.01,1
APC,8.28,8.36,0.01,1
WCS,26.91,26.93,0.0,0
VNG,5.45,5.45,0.0,0
VNF,3.85,3.85,0.0,0
VLA,2.83,2.83,0.0,0
VIT,1.2,1.2,0.0,0
TST,2.83,2.83,0.0,0
TNC,8.42,8.45,0.0,0
SSC,24.8,24.87,0.0,0
SRA,0.47,0.47,0.0,0
SJM,2.0,2.0,0.0,0
SJE,3.73,3.73,0.0,0
SD1,2.5,2.5,0.0,0
RIC,5.7,5.7,0.0,0
RAL,16.8,16.75,-0.0,0
QCC,1.23,1.23,0.0,0
PTI,6.03,6.03,0.0,0
PDC,3.2,3.2,0.0,0
NTB,2.5,2.5,0.0,0
LM3,2.6,2.6,0.0,0
LGL,1.71,1.71,0.0,0
L43,4.53,4.53,0.0,0
L35,2.64,2.64,0.0,0
KMR,1.98,1.98,0.0,0
KAC,6.2,6.2,0.0,0
HLY,15.07,15.07,0.0,0
HAT,12.57,12.62,0.0,0
GMX,2.8,2.8,0.0,0
EVE,7.96,7.96,0.0,0
EID,4.21,4.21,0.0,0
DNC,1.47,1.47,0.0,0
DHT,3.68,3.68,0.0,0
BED,4.66,4.66,0.0,0
TKU,2.45,2.42,-0.01,-1
TIE,8.57,8.49,-0.01,-1
S74,5.71,5.64,-0.01,-1
PDR,2.41,2.38,-0.01,-1
NET,7.49,7.44,-0.01,-1
KTS,11.33,11.21,-0.01,-1
HU3,3.1,3.07,-0.01,-1
HU1,3.91,3.86,-0.01,-1
HHC,9.56,9.45,-0.01,-1
HCC,3.25,3.23,-0.01,-1
GSP,2.74,2.71,-0.01,-1
GDT,4.02,3.98,-0.01,-1
CMV,6.14,6.07,-0.01,-1
CCM,6.94,6.87,-0.01,-1
BKC,12.7,12.6,-0.01,-1
AGM,10.5,10.44,-0.01,-1
ACL,3.94,3.91,-0.01,-1
VMC,3.23,3.18,-0.02,-2
VC6,2.65,2.61,-0.02,-2
SLS,7.07,6.93,-0.02,-2
SFI,6.45,6.33,-0.02,-2
NVT,4.6,4.5,-0.02,-2
NHA,0.92,0.9,-0.02,-2
CTN,4.71,4.62,-0.02,-2
CLW,7.8,7.67,-0.02,-2
C47,6.17,6.05,-0.02,-2
XMC,5.45,5.29,-0.03,-3
VDL,9.71,9.41,-0.03,-3
TCL,5.52,5.33,-0.03,-3
STT,3.6,3.5,-0.03,-3
STB,14.68,14.18,-0.03,-3
QTC,7.22,7.01,-0.03,-3
LHC,3.58,3.48,-0.03,-3
DTT,4.07,3.93,-0.03,-3
DNP,2.0,1.94,-0.03,-3
DC2,4.53,4.39,-0.03,-3
C21,9.89,9.63,-0.03,-3
BHT,3.57,3.48,-0.03,-3
ALV,2.99,2.91,-0.03,-3
VMD,6.04,5.82,-0.04,-4
VC7,1.82,1.74,-0.04,-4
TTC,3.33,3.19,-0.04,-4
TJC,1.44,1.38,-0.04,-4
ST8,2.31,2.22,-0.04,-4
SPM,22.9,21.97,-0.04,-4
PGI,3.9,3.76,-0.04,-4
PDN,7.22,6.96,-0.04,-4
GTT,11.0,10.6,-0.04,-4
AAM,8.82,8.45,-0.04,-4
VE9,1.99,1.9,-0.05,-5
TYA,1.75,1.67,-0.05,-5
TMT,3.48,3.31,-0.05,-5
SIC,1.61,1.53,-0.05,-5
LO5,3.59,3.4,-0.05,-5
LCS,6.24,5.9,-0.05,-5
HNM,4.13,3.94,-0.05,-5
DRH,1.22,1.16,-0.05,-5
CVN,2.81,2.68,-0.05,-5
CMT,5.6,5.3,-0.05,-5
CID,5.52,5.25,-0.05,-5
BIC,6.52,6.19,-0.05,-5
UIC,4.99,4.71,-0.06,-6
TPH,4.16,3.89,-0.06,-6
TH1,29.61,27.88,-0.06,-6
PCG,3.81,3.57,-0.06,-6
FDC,13.04,12.24,-0.06,-6
DCL,3.7,3.47,-0.06,-6
CSC,1.08,1.01,-0.06,-6
CMG,2.27,2.13,-0.06,-6
BMI,5.75,5.38,-0.06,-6
VTS,11.0,10.2,-0.07,-7
VIE,3.0,2.8,-0.07,-7
VCF,134.26,125.34,-0.07,-7
TCT,26.91,25.08,-0.07,-7
LM8,7.31,6.83,-0.07,-7
DPR,20.18,18.73,-0.07,-7
VRC,3.79,3.48,-0.08,-8
TET,11.01,10.15,-0.08,-8
POT,5.64,5.21,-0.08,-8
MIC,15.7,14.4,-0.08,-8
HAI,7.84,7.23,-0.08,-8
DBT,4.53,4.19,-0.08,-8
CTB,5.03,4.64,-0.08,-8
AMV,1.46,1.34,-0.08,-8
VFR,5.41,4.94,-0.09,-9
LGC,5.71,5.22,-0.09,-9
HTV,6.25,5.67,-0.09,-9
HPB,5.38,4.9,-0.09,-9
HEV,6.87,6.26,-0.09,-9
V21,6.92,6.23,-0.1,-10
SJC,4.82,4.34,-0.1,-10
PIT,5.25,4.75,-0.1,-10
DXV,2.86,2.58,-0.1,-10
DXP,12.29,11.03,-0.1,-10
CT6,5.13,4.63,-0.1,-10
VCM,3.98,3.54,-0.11,-11
CTA,3.5,3.1,-0.11,-11
S12,3.12,2.74,-0.12,-12
QHD,3.62,3.18,-0.12,-12
LHG,5.09,4.48,-0.12,-12
KHL,2.5,2.2,-0.12,-12
HBD,3.54,3.1,-0.12,-12
VNH,3.0,2.6,-0.13,-13
KTT,3.0,2.6,-0.13,-13
INC,2.04,1.77,-0.13,-13
MKV,8.41,7.15,-0.15,-15
DZM,3.63,3.05,-0.16,-16
DTA,4.09,3.43,-0.16,-16
DC4,3.52,2.94,-0.16,-16
ADC,3.1,2.61,-0.16,-16
S27,1.2,1.0,-0.17,-17
PPP,6.73,5.57,-0.17,-17
SAF,7.52,6.14,-0.18,-18
VSI,3.05,2.48,-0.19,-19
SHA,2.59,2.08,-0.2,-20
MCO,3.0,2.4,-0.2,-20
ELC,14.46,11.44,-0.21,-21
LUT,4.6,3.6,-0.22,-22
CTX,2.5,1.87,-0.25,-25
VIX,1.3,0.96,-0.26,-26
ITQ,11.12,8.11,-0.27,-27
FCM,9.53,6.7,-0.3,-30
BHC,1.8,1.2,-0.33,-33
BLF,8.0,5.27,-0.34,-34
SDB,2.1,1.3,-0.38,-38
VLF,9.29,5.63,-0.39,-39
CMX,5.3,3.22,-0.39,-39
HAR,30.81,18.32,-0.41,-41
SDJ,1.4,0.8,-0.43,-43
YBC,17.3,0.0,-1.0,-100
VXB,5.01,0.0,-1.0,-100
VTL,13.68,0.0,-1.0,-100
VSG,0.8,0.0,-1.0,-100
VES,1.0,0.0,-1.0,-100
SVN,29.7,0.0,-1.0,-100
QST,3.15,0.0,-1.0,-100
LCD,4.17,0.0,-1.0,-100
IFS,9.42,0.0,-1.0,-100
DAC,14.0,0.0,-1.0,-100
BXH,2.71,0.0,-1.0,-100
BSC,5.99,0.0,-1.0,-100
BDB,3.5,0.0,-1.0,-100
