symbol,first,last,change,change_percentage
TTZ,8.0,7.91,-0.01,-1
TNC,10.39,10.31,-0.01,-1
TGG,13.86,13.76,-0.01,-1
TEL,9.1,9.0,-0.01,-1
TBC,17.25,17.1,-0.01,-1
SVI,39.08,38.62,-0.01,-1
SNZ,9.46,9.37,-0.01,-1
SKH,14.38,14.17,-0.01,-1
SHS,3.81,3.76,-0.01,-1
SHB,4.65,4.6,-0.01,-1
SHA,3.88,3.86,-0.01,-1
SFG,10.81,10.72,-0.01,-1
SDT,4.76,4.69,-0.01,-1
SD5,4.36,4.31,-0.01,-1
PPC,11.38,11.32,-0.01,-1
PMC,47.32,46.91,-0.01,-1
PGV,11.56,11.39,-0.01,-1
PGC,9.16,9.07,-0.01,-1
PET,6.6,6.55,-0.01,-1
PDR,12.2,12.02,-0.01,-1
PAC,31.27,31.01,-0.01,-1
NTC,28.85,28.64,-0.01,-1
NSH,10.4,10.3,-0.01,-1
NNC,31.48,31.3,-0.01,-1
NED,8.83,8.74,-0.01,-1
MWG,28.33,28.06,-0.01,-1
LPB,6.47,6.41,-0.01,-1
LKW,12.87,12.79,-0.01,-1
LAS,10.19,10.11,-0.01,-1
KHP,5.27,5.21,-0.01,-1
INN,26.62,26.36,-0.01,-1
IJC,5.86,5.83,-0.01,-1
HUT,5.52,5.44,-0.01,-1
HSL,15.92,15.79,-0.01,-1
HSG,8.39,8.3,-0.01,-1
HQC,2.0,1.99,-0.01,-1
HMH,7.05,6.99,-0.01,-1
HID,2.77,2.74,-0.01,-1
HCM,19.57,19.29,-0.01,-1
HCC,9.66,9.61,-0.01,-1
GIL,15.99,15.76,-0.01,-1
GEG,8.1,7.98,-0.01,-1
GDW,12.44,12.36,-0.01,-1
FTS,7.16,7.08,-0.01,-1
FPT,22.53,22.33,-0.01,-1
FDC,18.7,18.55,-0.01,-1
EIB,12.0,11.92,-0.01,-1
DXG,20.68,20.41,-0.01,-1
DTV,9.47,9.35,-0.01,-1
DCM,7.77,7.67,-0.01,-1
DBT,9.03,8.96,-0.01,-1
CTI,22.67,22.51,-0.01,-1
BVS,12.8,12.65,-0.01,-1
BVH,76.28,75.39,-0.01,-1
BSR,17.97,17.88,-0.01,-1
BIC,23.93,23.64,-0.01,-1
BCE,3.73,3.7,-0.01,-1
ART,7.0,6.92,-0.01,-1
AMS,5.82,5.74,-0.01,-1
AGR,3.49,3.44,-0.01,-1
ACB,13.11,12.97,-0.01,-1
AAA,15.54,15.38,-0.01,-1
WSB,29.86,29.35,-0.02,-2
VTO,4.97,4.88,-0.02,-2
VRC,18.0,17.6,-0.02,-2
VPI,27.09,26.53,-0.02,-2
VNP,5.3,5.2,-0.02,-2
VIT,5.6,5.47,-0.02,-2
VID,3.87,3.81,-0.02,-2
VHM,67.86,66.52,-0.02,-2
VHC,25.33,24.89,-0.02,-2
VE9,4.4,4.3,-0.02,-2
VE1,14.5,14.2,-0.02,-2
VDS,5.03,4.92,-0.02,-2
VDP,25.01,24.55,-0.02,-2
VCG,13.17,12.87,-0.02,-2
UIC,16.94,16.67,-0.02,-2
TRC,18.0,17.58,-0.02,-2
TRA,65.55,64.15,-0.02,-2
TNT,1.9,1.86,-0.02,-2
TNA,8.58,8.45,-0.02,-2
TMS,14.89,14.57,-0.02,-2
TLH,7.02,6.91,-0.02,-2
TIP,9.85,9.68,-0.02,-2
TDW,17.51,17.08,-0.02,-2
TDH,9.39,9.23,-0.02,-2
TBD,63.71,62.14,-0.02,-2
SVC,15.55,15.28,-0.02,-2
SMC,11.88,11.7,-0.02,-2
SLS,54.64,53.48,-0.02,-2
SIC,8.62,8.46,-0.02,-2
SED,13.37,13.15,-0.02,-2
SD6,5.4,5.3,-0.02,-2
PVE,5.6,5.5,-0.02,-2
PVD,9.23,9.09,-0.02,-2
PTL,3.12,3.07,-0.02,-2
PMS,9.13,8.93,-0.02,-2
PMB,5.24,5.11,-0.02,-2
PLX,51.69,50.81,-0.02,-2
PGS,26.26,25.86,-0.02,-2
NVL,28.77,28.1,-0.02,-2
NTL,6.59,6.45,-0.02,-2
NBC,4.45,4.38,-0.02,-2
MSR,17.53,17.24,-0.02,-2
MPC,14.45,14.13,-0.02,-2
MDG,9.48,9.32,-0.02,-2
MCH,63.37,62.06,-0.02,-2
KTS,24.1,23.6,-0.02,-2
KDH,17.53,17.17,-0.02,-2
KBC,8.7,8.56,-0.02,-2
IMP,36.84,36.21,-0.02,-2
HU3,7.39,7.21,-0.02,-2
HTG,11.4,11.12,-0.02,-2
HOM,3.94,3.85,-0.02,-2
HLD,8.03,7.87,-0.02,-2
HHS,3.14,3.08,-0.02,-2
FCM,5.29,5.21,-0.02,-2
EVG,3.39,3.31,-0.02,-2
DSC,69.5,67.94,-0.02,-2
DHP,7.61,7.48,-0.02,-2
DDV,5.87,5.77,-0.02,-2
DC4,7.81,7.67,-0.02,-2
DBC,6.56,6.4,-0.02,-2
CSV,23.37,22.81,-0.02,-2
CPC,27.8,27.3,-0.02,-2
CEO,11.82,11.57,-0.02,-2
CDN,12.1,11.87,-0.02,-2
CCL,2.56,2.52,-0.02,-2
AST,48.36,47.47,-0.02,-2
ANV,20.27,19.88,-0.02,-2
VTX,14.38,13.98,-0.03,-3
VPH,5.04,4.88,-0.03,-3
VND,4.44,4.32,-0.03,-3
VMC,16.3,15.84,-0.03,-3
VGT,9.73,9.4,-0.03,-3
TV2,16.49,15.99,-0.03,-3
TS4,6.98,6.8,-0.03,-3
TNS,2.9,2.8,-0.03,-3
TNG,5.8,5.62,-0.03,-3
TIG,1.99,1.94,-0.03,-3
TDM,14.64,14.13,-0.03,-3
TCR,2.68,2.61,-0.03,-3
SZL,25.55,24.89,-0.03,-3
SMA,9.26,8.94,-0.03,-3
SKG,15.62,15.17,-0.03,-3
SD9,6.65,6.47,-0.03,-3
SCR,7.53,7.29,-0.03,-3
SBV,20.89,20.27,-0.03,-3
SAS,21.63,21.08,-0.03,-3
SAB,210.12,204.68,-0.03,-3
RAL,64.92,63.25,-0.03,-3
POM,11.14,10.77,-0.03,-3
PMP,10.82,10.47,-0.03,-3
PGI,11.38,11.01,-0.03,-3
NVT,4.56,4.42,-0.03,-3
NRC,21.54,20.8,-0.03,-3
ND2,13.98,13.56,-0.03,-3
NBB,16.88,16.43,-0.03,-3
MHC,4.15,4.04,-0.03,-3
LM7,3.4,3.3,-0.03,-3
LLM,17.65,17.2,-0.03,-3
ILS,15.2,14.8,-0.03,-3
ICG,4.59,4.45,-0.03,-3
HVT,36.88,35.77,-0.03,-3
HII,10.56,10.2,-0.03,-3
HCD,8.8,8.53,-0.03,-3
HAP,2.52,2.44,-0.03,-3
HAI,3.74,3.63,-0.03,-3
GVR,7.2,7.02,-0.03,-3
GTA,10.33,10.04,-0.03,-3
GMD,21.83,21.22,-0.03,-3
DRH,10.78,10.46,-0.03,-3
DIC,5.57,5.4,-0.03,-3
DHN,7.62,7.42,-0.03,-3
DGW,7.08,6.87,-0.03,-3
CMS,3.24,3.15,-0.03,-3
BFC,19.26,18.72,-0.03,-3
BCG,3.38,3.27,-0.03,-3
BCC,5.73,5.55,-0.03,-3
ATS,37.4,36.1,-0.03,-3
APF,19.28,18.7,-0.03,-3
AMD,3.75,3.64,-0.03,-3
ACC,10.64,10.36,-0.03,-3
VCI,20.46,19.73,-0.04,-4
VC2,9.72,9.36,-0.04,-4
TV4,12.64,12.1,-0.04,-4
TTF,3.89,3.74,-0.04,-4
TMP,21.23,20.35,-0.04,-4
STK,10.22,9.78,-0.04,-4
SJS,21.1,20.25,-0.04,-4
SFC,14.25,13.68,-0.04,-4
SCD,24.1,23.18,-0.04,-4
QNS,23.75,22.89,-0.04,-4
PSD,4.21,4.03,-0.04,-4
POW,12.88,12.4,-0.04,-4
PMG,18.55,17.8,-0.04,-4
PIA,15.24,14.64,-0.04,-4
MSN,67.97,65.55,-0.04,-4
MPT,2.18,2.09,-0.04,-4
LSS,6.97,6.67,-0.04,-4
KOS,16.41,15.75,-0.04,-4
ITA,2.46,2.36,-0.04,-4
HNM,2.8,2.7,-0.04,-4
HHG,3.88,3.72,-0.04,-4
HDG,12.18,11.7,-0.04,-4
HD2,5.81,5.59,-0.04,-4
HAT,27.84,26.65,-0.04,-4
FMC,15.94,15.32,-0.04,-4
EVE,12.85,12.29,-0.04,-4
DVN,13.61,13.09,-0.04,-4
DIG,9.87,9.52,-0.04,-4
CLC,20.8,19.87,-0.04,-4
C69,4.01,3.85,-0.04,-4
BMI,15.4,14.73,-0.04,-4
BBC,76.74,73.44,-0.04,-4
ASM,7.54,7.21,-0.04,-4
VRE,33.3,31.71,-0.05,-5
VIG,1.9,1.8,-0.05,-5
VIB,6.86,6.52,-0.05,-5
VBC,15.7,14.96,-0.05,-5
VAT,2.0,1.9,-0.05,-5
TTC,12.14,11.59,-0.05,-5
TCM,13.17,12.51,-0.05,-5
TCB,33.33,31.66,-0.05,-5
SHI,4.03,3.82,-0.05,-5
SGT,3.65,3.48,-0.05,-5
PVT,11.8,11.19,-0.05,-5
PSI,3.8,3.6,-0.05,-5
NDN,7.15,6.77,-0.05,-5
MAS,44.51,42.15,-0.05,-5
LUT,2.1,2.0,-0.05,-5
LHG,14.86,14.06,-0.05,-5
LCM,0.79,0.75,-0.05,-5
KLF,2.0,1.9,-0.05,-5
KLB,9.01,8.6,-0.05,-5
ITD,7.24,6.91,-0.05,-5
IDI,8.39,7.98,-0.05,-5
HU1,7.34,6.96,-0.05,-5
HT1,8.8,8.37,-0.05,-5
HKB,1.9,1.8,-0.05,-5
EID,9.7,9.19,-0.05,-5
DXV,3.5,3.32,-0.05,-5
DOP,5.79,5.52,-0.05,-5
DHT,30.71,29.14,-0.05,-5
CTS,6.86,6.54,-0.05,-5
BMP,44.16,42.16,-0.05,-5
VHD,6.96,6.55,-0.06,-6
TIS,14.3,13.5,-0.06,-6
TIE,6.89,6.47,-0.06,-6
THI,27.25,25.7,-0.06,-6
THG,15.77,14.79,-0.06,-6
SRA,2.74,2.58,-0.06,-6
SPV,6.69,6.28,-0.06,-6
SJC,6.5,6.1,-0.06,-6
SFI,12.77,11.94,-0.06,-6
SD2,5.1,4.8,-0.06,-6
PXS,5.5,5.15,-0.06,-6
PHR,17.44,16.43,-0.06,-6
PAN,39.49,37.3,-0.06,-6
NLG,21.93,20.61,-0.06,-6
LIC,5.3,5.0,-0.06,-6
LGL,6.4,6.01,-0.06,-6
KSH,2.05,1.93,-0.06,-6
IDC,17.75,16.64,-0.06,-6
HVG,2.86,2.68,-0.06,-6
HVA,3.5,3.3,-0.06,-6
HAH,8.41,7.88,-0.06,-6
HAG,5.01,4.7,-0.06,-6
DBD,27.47,25.91,-0.06,-6
CVT,24.74,23.32,-0.06,-6
CMW,7.54,7.12,-0.06,-6
BHN,96.16,90.27,-0.06,-6
BBS,10.45,9.79,-0.06,-6
ATG,1.75,1.65,-0.06,-6
APS,3.17,2.98,-0.06,-6
TSC,1.74,1.62,-0.07,-7
SPI,1.5,1.4,-0.07,-7
PVG,6.68,6.23,-0.07,-7
PRT,16.67,15.49,-0.07,-7
PNJ,57.4,53.33,-0.07,-7
NHP,1.5,1.4,-0.07,-7
ILA,5.81,5.43,-0.07,-7
HTL,14.92,13.81,-0.07,-7
HTI,7.38,6.9,-0.07,-7
HEM,10.27,9.51,-0.07,-7
HBC,22.38,20.82,-0.07,-7
DST,3.0,2.8,-0.07,-7
CCI,10.78,10.05,-0.07,-7
BMC,11.38,10.57,-0.07,-7
AMC,13.48,12.59,-0.07,-7
AAM,7.19,6.72,-0.07,-7
VE8,6.0,5.5,-0.08,-8
VCR,3.7,3.4,-0.08,-8
TNI,7.25,6.7,-0.08,-8
PXT,2.25,2.07,-0.08,-8
PTB,36.88,34.08,-0.08,-8
PSP,4.83,4.43,-0.08,-8
POS,6.24,5.76,-0.08,-8
NFC,5.41,4.96,-0.08,-8
MTV,9.21,8.48,-0.08,-8
