symbol,first,last,change,change_percentage
UNI,9.91,10.46,0.06,6
TLT,5.27,5.59,0.06,6
TDN,2.31,2.44,0.06,6
SC5,13.42,14.27,0.06,6
SAP,10.6,11.2,0.06,6
PDC,6.2,6.6,0.06,6
JVC,7.7,8.2,0.06,6
FDC,15.64,16.54,0.06,6
EBS,3.65,3.88,0.06,6
DPC,13.59,14.47,0.06,6
C92,12.52,13.27,0.06,6
BMP,28.24,29.81,0.06,6
BCG,9.34,9.91,0.06,6
ARM,14.49,15.43,0.06,6
APP,9.52,10.13,0.06,6
ADP,5.15,5.47,0.06,6
VCC,7.02,7.35,0.05,5
THG,4.91,5.17,0.05,5
TET,16.88,17.69,0.05,5
SDJ,2.1,2.2,0.05,5
L14,3.98,4.19,0.05,5
HTC,7.21,7.56,0.05,5
HPG,3.78,3.97,0.05,5
HDC,4.71,4.95,0.05,5
ELC,10.79,11.31,0.05,5
DTA,5.71,6.0,0.05,5
CLL,15.88,16.61,0.05,5
CLC,9.59,10.04,0.05,5
CIG,2.0,2.1,0.05,5
CDC,3.39,3.56,0.05,5
BPC,7.63,8.01,0.05,5
AGM,6.79,7.14,0.05,5
VKC,5.96,6.18,0.04,4
VID,2.61,2.72,0.04,4
TSC,14.02,14.56,0.04,4
SVC,5.88,6.12,0.04,4
SDK,8.46,8.79,0.04,4
PSC,5.6,5.83,0.04,4
NVB,5.51,5.75,0.04,4
NTP,14.84,15.5,0.04,4
NDX,3.87,4.04,0.04,4
LIX,15.1,15.69,0.04,4
LHG,5.38,5.58,0.04,4
HHS,10.63,11.05,0.04,4
DPM,14.56,15.17,0.04,4
DNL,6.37,6.63,0.04,4
DID,4.54,4.72,0.04,4
DHP,4.31,4.5,0.04,4
BVH,53.33,55.48,0.04,4
BIC,19.64,20.5,0.04,4
ABT,31.47,32.63,0.04,4
VPH,3.34,3.44,0.03,3
VND,2.27,2.34,0.03,3
VNC,17.14,17.59,0.03,3
VHL,13.47,13.87,0.03,3
VC5,3.0,3.1,0.03,3
VAF,7.93,8.16,0.03,3
TTC,5.62,5.78,0.03,3
TTB,7.59,7.82,0.03,3
TJC,6.22,6.43,0.03,3
TH1,19.72,20.28,0.03,3
TBD,6.16,6.34,0.03,3
SVN,3.9,4.0,0.03,3
STG,5.38,5.52,0.03,3
SEB,10.02,10.37,0.03,3
SD2,5.8,5.96,0.03,3
QHD,11.12,11.43,0.03,3
PXA,3.3,3.4,0.03,3
PVR,3.2,3.3,0.03,3
PAN,16.34,16.8,0.03,3
MAC,7.11,7.29,0.03,3
LO5,3.11,3.2,0.03,3
LDP,16.13,16.64,0.03,3
LBM,4.7,4.83,0.03,3
L61,8.92,9.18,0.03,3
KHA,19.69,20.29,0.03,3
HTV,7.58,7.79,0.03,3
HTL,32.14,33.26,0.03,3
HDO,3.3,3.4,0.03,3
DAD,8.38,8.63,0.03,3
CTX,5.01,5.18,0.03,3
BCE,3.76,3.86,0.03,3
AME,2.78,2.85,0.03,3
WSS,8.7,8.9,0.02,2
VTB,7.32,7.47,0.02,2
VE3,8.79,8.93,0.02,2
VE1,5.6,5.7,0.02,2
TST,4.9,4.99,0.02,2
TLG,19.41,19.71,0.02,2
TDW,13.78,14.12,0.02,2
SVI,21.75,22.16,0.02,2
STC,11.69,11.98,0.02,2
SMA,3.13,3.19,0.02,2
SJC,4.7,4.8,0.02,2
SD4,9.54,9.7,0.02,2
S99,7.2,7.36,0.02,2
PTI,14.13,14.43,0.02,2
NSC,63.14,64.44,0.02,2
NLG,9.73,9.89,0.02,2
NGC,10.8,11.03,0.02,2
NAV,3.9,3.96,0.02,2
MCP,8.56,8.76,0.02,2
LAF,13.0,13.2,0.02,2
IVS,14.72,14.99,0.02,2
HVT,7.61,7.79,0.02,2
HNM,12.5,12.7,0.02,2
HAS,3.85,3.92,0.02,2
HAP,3.92,3.98,0.02,2
DXV,3.78,3.87,0.02,2
DVP,27.38,27.91,0.02,2
DNP,4.75,4.84,0.02,2
DGC,5.3,5.41,0.02,2
DCM,8.14,8.27,0.02,2
DBT,8.63,8.81,0.02,2
ACE,6.33,6.46,0.02,2
XPH,9.0,9.1,0.01,1
WSB,19.38,19.59,0.01,1
VSI,4.78,4.83,0.01,1
VSH,9.99,10.06,0.01,1
VCF,99.61,100.17,0.01,1
VC6,4.57,4.62,0.01,1
V12,5.11,5.17,0.01,1
TVS,5.95,5.99,0.01,1
TNT,7.46,7.52,0.01,1
TIX,10.01,10.1,0.01,1
TCO,5.77,5.82,0.01,1
STB,15.84,15.92,0.01,1
ST8,5.96,6.02,0.01,1
SSM,7.68,7.76,0.01,1
SRC,12.01,12.11,0.01,1
SMC,3.45,3.49,0.01,1
SHI,4.52,4.56,0.01,1
SFN,10.03,10.15,0.01,1
SFI,10.26,10.34,0.01,1
SED,9.58,9.69,0.01,1
SD3,6.32,6.41,0.01,1
S74,8.52,8.61,0.01,1
RIC,10.3,10.4,0.01,1
REE,16.08,16.31,0.01,1
RAL,23.77,23.93,0.01,1
PGI,8.35,8.46,0.01,1
PGC,5.89,5.93,0.01,1
ONE,5.11,5.15,0.01,1
NBC,4.88,4.92,0.01,1
LCG,3.94,3.99,0.01,1
L10,9.56,9.69,0.01,1
KHP,5.45,5.5,0.01,1
ITC,5.66,5.72,0.01,1
HLC,5.02,5.07,0.01,1
HAG,18.6,18.7,0.01,1
GMX,4.37,4.43,0.01,1
GMD,12.89,13.05,0.01,1
FLC,7.22,7.31,0.01,1
EFI,8.8,8.9,0.01,1
DTL,9.0,9.1,0.01,1
DNM,23.46,23.6,0.01,1
DL1,4.86,4.91,0.01,1
DHG,38.3,38.57,0.01,1
DHC,6.21,6.29,0.01,1
CVT,8.23,8.3,0.01,1
CHP,9.64,9.74,0.01,1
CDO,13.53,13.67,0.01,1
CAV,12.57,12.64,0.01,1
CAP,6.56,6.61,0.01,1
C21,13.66,13.73,0.01,1
BCC,9.7,9.83,0.01,1
ACL,3.17,3.21,0.01,1
WCS,85.31,85.31,0.0,0
VTA,6.0,6.0,0.0,0
VST,1.7,1.7,0.0,0
VOS,3.7,3.7,0.0,0
VNS,22.68,22.61,-0.0,0
VNM,41.43,41.43,0.0,0
VNL,15.31,15.31,0.0,0
VNG,10.41,10.41,0.0,0
VNA,3.1,3.1,0.0,0
VIG,4.0,4.0,0.0,0
VHG,9.3,9.3,0.0,0
VDL,24.5,24.5,0.0,0
VBH,12.4,12.4,0.0,0
V11,1.4,1.4,0.0,0
UDJ,3.29,3.29,0.0,0
TVD,5.38,5.38,0.0,0
TV1,12.16,12.16,0.0,0
TPP,4.9,4.9,0.0,0
TMS,18.95,18.95,0.0,0
TIE,10.61,10.61,0.0,0
TCR,4.5,4.5,0.0,0
TCL,9.04,9.07,0.0,0
SRF,6.66,6.66,0.0,0
SRB,2.1,2.1,0.0,0
SPD,6.17,6.17,0.0,0
SPC,7.65,7.65,0.0,0
SNC,13.45,13.4,-0.0,0
SMN,6.89,6.89,0.0,0
SJE,9.66,9.66,0.0,0
SHP,9.9,9.9,0.0,0
SHB,3.85,3.85,0.0,0
SGD,5.31,5.31,0.0,0
SBT,8.92,8.92,0.0,0
S96,1.6,1.6,0.0,0
RCL,12.54,12.59,0.0,0
QCC,2.99,2.99,0.0,0
PXT,4.1,4.1,0.0,0
PVV,3.1,3.1,0.0,0
PVL,2.7,2.7,0.0,0
PVI,12.93,12.87,-0.0,0
PV2,2.1,2.1,0.0,0
PTS,2.92,2.92,0.0,0
PTL,2.4,2.4,0.0,0
PTB,9.6,9.6,0.0,0
PSE,6.07,6.07,0.0,0
PSB,8.8,8.8,0.0,0
PPC,10.04,10.09,0.0,0
POV,4.6,4.6,0.0,0
POT,11.26,11.26,0.0,0
PET,8.98,8.98,0.0,0
PDR,4.75,4.75,0.0,0
PBP,7.11,7.11,0.0,0
PAC,11.54,11.58,0.0,0
OPC,8.63,8.63,0.0,0
NTW,12.48,12.52,0.0,0
NTB,1.8,1.8,0.0,0
NT2,9.82,9.78,-0.0,0
NOS,0.9,0.9,0.0,0
NHC,13.79,13.79,0.0,0
NCT,47.67,47.67,0.0,0
NAG,3.93,3.93,0.0,0
MWG,8.4,8.4,0.0,0
MTH,13.78,13.73,-0.0,0
MTG,1.9,1.9,0.0,0
MIC,8.5,8.5,0.0,0
MDG,2.81,2.81,0.0,0
MCG,5.7,5.7,0.0,0
LSS,7.18,7.18,0.0,0
LGL,3.8,3.8,0.0,0
LCM,2.4,2.4,0.0,0
LAS,12.79,12.84,0.0,0
L44,4.7,4.7,0.0,0
KSD,4.7,4.7,0.0,0
KSB,8.16,8.13,-0.0,0
KKC,7.23,7.23,0.0,0
KDC,19.88,19.93,0.0,0
ITA,6.6,6.6,0.0,0
IMP,22.23,22.23,0.0,0
IDJ,1.24,1.24,0.0,0
ICF,4.7,4.7,0.0,0
HU3,3.39,3.39,0.0,0
HSI,1.8,1.8,0.0,0
HSG,6.91,6.88,-0.0,0
HOM,5.98,5.98,0.0,0
HMC,3.24,3.24,0.0,0
HJS,6.34,6.34,0.0,0
HEV,6.17,6.17,0.0,0
HAX,2.04,2.04,0.0,0
HAD,15.1,15.13,0.0,0
GTT,2.2,2.2,0.0,0
GSP,5.74,5.74,0.0,0
GSM,8.31,8.31,0.0,0
GIL,8.76,8.76,0.0,0
GDT,12.2,12.2,0.0,0
FID,10.02,10.02,0.0,0
EID,7.47,7.47,0.0,0
DXP,13.19,13.13,-0.0,0
DRL,19.69,19.64,-0.0,0
DIH,6.14,6.14,0.0,0
DC4,3.9,3.9,0.0,0
DC2,2.06,2.06,0.0,0
DBM,17.31,17.38,0.0,0
DAG,8.18,8.18,0.0,0
CYC,4.0,4.0,0.0,0
CTN,3.4,3.4,0.0,0
CTI,9.89,9.89,0.0,0
CSV,12.15,12.15,0.0,0
CSC,5.47,5.47,0.0,0
COM,21.63,21.63,0.0,0
CMV,6.67,6.67,0.0,0
CMG,6.96,6.96,0.0,0
CLW,11.66,11.66,0.0,0
CLG,7.1,7.1,0.0,0
CCL,2.61,2.61,0.0,0
BTP,7.25,7.25,0.0,0
BLF,6.82,6.82,0.0,0
BKC,14.0,14.0,0.0,0
BBC,57.06,57.06,0.0,0
AVF,1.1,1.1,0.0,0
ATA,3.0,3.0,0.0,0
APS,3.82,3.82,0.0,0
AAM,7.32,7.32,0.0,0
VSC,13.72,13.63,-0.01,-1
VRC,5.6,5.53,-0.01,-1
VNF,22.87,22.66,-0.01,-1
VE9,6.27,6.2,-0.01,-1
VE4,7.36,7.29,-0.01,-1
VCS,6.95,6.86,-0.01,-1
VAT,9.92,9.84,-0.01,-1
TYA,4.66,4.62,-0.01,-1
TXM,8.15,8.06,-0.01,-1
TVC,9.33,9.21,-0.01,-1
TS4,8.34,8.25,-0.01,-1
TRC,15.91,15.73,-0.01,-1
TRA,38.53,38.07,-0.01,-1
TNC,6.92,6.85,-0.01,-1
TMT,34.26,33.89,-0.01,-1
TDC,4.19,4.14,-0.01,-1
SZL,11.8,11.74,-0.01,-1
SSI,9.99,9.91,-0.01,-1
SSC,38.75,38.38,-0.01,-1
SMT,15.98,15.78,-0.01,-1
SHS,2.03,2.0,-0.01,-1
SHN,13.7,13.61,-0.01,-1
SDA,7.72,7.65,-0.01,-1
SCR,5.88,5.82,-0.01,-1
SBA,5.74,5.68,-0.01,-1
QCG,6.67,6.58,-0.01,-1
PXI,7.03,6.95,-0.01,-1
PNJ,12.67,12.51,-0.01,-1
PLC,15.37,15.26,-0.01,-1
PJT,3.57,3.53,-0.01,-1
PGS,12.84,12.73,-0.01,-1
PGD,14.7,14.53,-0.01,-1
NET,11.69,11.52,-0.01,-1
MHC,8.73,8.68,-0.01,-1
KLF,6.7,6.6,-0.01,-1
KBC,11.16,11.09,-0.01,-1
KAC,9.23,9.13,-0.01,-1
ICG,4.75,4.69,-0.01,-1
HTI,6.13,6.08,-0.01,-1
HRC,26.86,26.69,-0.01,-1
HMH,8.47,8.39,-0.01,-1
HBC,5.33,5.3,-0.01,-1
HAI,8.78,8.7,-0.01,-1
GTA,9.76,9.64,-0.01,-1
GHC,9.36,9.29,-0.01,-1
FPT,13.39,13.24,-0.01,-1
FCN,12.76,12.64,-0.01,-1
DSN,25.03,24.82,-0.01,-1
DPR,14.53,14.44,-0.01,-1
DMC,24.64,24.41,-0.01,-1
DLG,8.16,8.07,-0.01,-1
DHT,7.14,7.06,-0.01,-1
DBC,5.76,5.69,-0.01,-1
DAE,8.52,8.46,-0.01,-1
D2D,7.29,7.22,-0.01,-1
CSM,17.8,17.66,-0.01,-1
CNG,17.19,17.07,-0.01,-1
CMS,8.02,7.94,-0.01,-1
CMI,11.0,10.9,-0.01,-1
BTW,11.86,11.79,-0.01,-1
BTS,8.0,7.92,-0.01,-1
BMJ,2.27,2.24,-0.01,-1
BII,7.27,7.18,-0.01,-1
ASM,4.04,4.0,-0.01,-1
AGF,14.5,14.41,-0.01,-1
AAA,5.32,5.25,-0.01,-1
VIP,6.14,6.04,-0.02,-2
VE8,7.05,6.9,-0.02,-2
VC7,3.86,3.78,-0.02,-2
TVB,3.11,3.04,-0.02,-2
TNG,7.13,6.97,-0.02,-2
TKC,7.03,6.92,-0.02,-2
TCM,19.07,18.71,-0.02,-2
TBC,14.4,14.12,-0.02,-2
SJD,9.12,8.96,-0.02,-2
SDU,13.18,12.98,-0.02,-2
SDT,7.43,7.28,-0.02,-2
SDP,7.3,7.12,-0.02,-2
SD9,9.6,9.38,-0.02,-2
SD5,5.84,5.73,-0.02,-2
SCJ,9.23,9.05,-0.02,-2
SAV,3.69,3.6,-0.02,-2
PVT,7.76,7.59,-0.02,-2
PVG,8.9,8.73,-0.02,-2
PGT,6.0,5.9,-0.02,-2
NNC,14.51,14.22,-0.02,-2
NKG,3.91,3.85,-0.02,-2
LGC,23.65,23.06,-0.02,-2
L35,3.95,3.88,-0.02,-2
ITQ,9.04,8.87,-0.02,-2
ITD,6.06,5.93,-0.02,-2
HUT,8.07,7.87,-0.02,-2
HT1,11.96,11.74,-0.02,-2
HQC,5.46,5.37,-0.02,-2
HLD,6.21,6.09,-0.02,-2
HCC,5.66,5.57,-0.02,-2
GAS,44.47,43.42,-0.02,-2
FMC,7.68,7.55,-0.02,-2
EVE,10.92,10.7,-0.02,-2
EIB,12.42,12.17,-0.02,-2
DZM,4.75,4.67,-0.02,-2
DIC,7.09,6.92,-0.02,-2
DCS,4.2,4.1,-0.02,-2
CMX,3.93,3.87,-0.02,-2
CMT,12.0,11.8,-0.02,-2
C32,13.5,13.28,-0.02,-2
BRC,4.78,4.67,-0.02,-2
BMC,13.34,13.05,-0.02,-2
BID,17.06,16.8,-0.02,-2
ASP,3.77,3.71,-0.02,-2
ASA,4.44,4.35,-0.02,-2
API,3.85,3.76,-0.02,-2
AGR,5.81,5.71,-0.02,-2
ADC,9.15,9.01,-0.02,-2
ACC,11.69,11.47,-0.02,-2
ABI,7.35,7.19,-0.02,-2
VIC,23.82,23.07,-0.03,-3
VGS,2.97,2.89,-0.03,-3
VFG,10.95,10.66,-0.03,-3
VCR,3.6,3.5,-0.03,-3
VCG,9.4,9.13,-0.03,-3
VCB,28.04,27.24,-0.03,-3
VC2,6.89,6.7,-0.03,-3
UIC,9.97,9.65,-0.03,-3
TTZ,6.01,5.84,-0.03,-3
TTF,13.5,13.1,-0.03,-3
TLH,3.36,3.25,-0.03,-3
THB,11.82,11.49,-0.03,-3
TDH,6.86,6.62,-0.03,-3
TC6,3.77,3.65,-0.03,-3
SFC,9.79,9.52,-0.03,-3
SDD,3.1,3.0,-0.03,-3
SD6,11.15,10.76,-0.03,-3
PVX,4.0,3.9,-0.03,-3
PSI,7.6,7.4,-0.03,-3
PPI,7.5,7.3,-0.03,-3
POM,4.68,4.55,-0.03,-3
PHC,2.36,2.29,-0.03,-3
PCT,6.39,6.17,-0.03,-3
ORS,2.07,2.0,-0.03,-3
NVT,3.9,3.8,-0.03,-3
NST,8.44,8.15,-0.03,-3
NDN,4.77,4.63,-0.03,-3
NBB,15.5,14.99,-0.03,-3
KSQ,6.0,5.8,-0.03,-3
IJC,6.04,5.84,-0.03,-3
IDV,5.88,5.7,-0.03,-3
HDA,6.0,5.79,-0.03,-3
HCM,10.8,10.44,-0.03,-3
HAR,6.5,6.32,-0.03,-3
HAH,10.85,10.53,-0.03,-3
FCM,4.17,4.05,-0.03,-3
DXG,7.12,6.89,-0.03,-3
DIG,5.66,5.48,-0.03,-3
DHM,2.9,2.8,-0.03,-3
DCL,10.29,10.02,-0.03,-3
CT6,7.62,7.38,-0.03,-3
CCI,6.16,5.96,-0.03,-3
BVS,11.82,11.44,-0.03,-3
BT6,6.6,6.4,-0.03,-3
ANV,3.51,3.4,-0.03,-3
VTO,3.93,3.78,-0.04,-4
VNE,9.62,9.19,-0.04,-4
VHC,15.9,15.19,-0.04,-4
VDS,3.18,3.04,-0.04,-4
VC1,5.81,5.55,-0.04,-4
TCT,46.06,44.15,-0.04,-4
SPM,18.31,17.53,-0.04,-4
SFG,8.7,8.35,-0.04,-4
SD7,10.0,9.6,-0.04,-4
SBS,2.7,2.6,-0.04,-4
QBS,8.37,8.06,-0.04,-4
PVS,17.92,17.29,-0.04,-4
PVB,29.0,27.87,-0.04,-4
PTC,6.67,6.39,-0.04,-4
PEN,6.36,6.08,-0.04,-4
MEC,5.61,5.37,-0.04,-4
MCC,8.93,8.6,-0.04,-4
MBB,5.43,5.21,-0.04,-4
L18,4.96,4.74,-0.04,-4
KMR,5.4,5.2,-0.04,-4
IDI,4.07,3.92,-0.04,-4
GMC,10.72,10.33,-0.04,-4
G20,10.66,10.22,-0.04,-4
CVN,1.4,1.34,-0.04,-4
BSI,7.39,7.07,-0.04,-4
APC,18.57,17.8,-0.04,-4
ACB,6.21,5.99,-0.04,-4
VIX,2.36,2.25,-0.05,-5
VFR,15.1,14.3,-0.05,-5
SJS,19.26,18.33,-0.05,-5
RCD,5.92,5.65,-0.05,-5
PVE,7.99,7.62,-0.05,-5
PSP,7.86,7.48,-0.05,-5
PRO,6.0,5.7,-0.05,-5
PMC,33.59,31.76,-0.05,-5
PHR,7.38,6.99,-0.05,-5
NHP,11.24,10.7,-0.05,-5
LHC,7.87,7.45,-0.05,-5
HVG,17.17,16.25,-0.05,-5
HDG,7.32,6.98,-0.05,-5
FIT,10.7,10.18,-0.05,-5
DRH,4.11,3.92,-0.05,-5
DRC,25.57,24.35,-0.05,-5
DHA,9.21,8.77,-0.05,-5
CTG,15.86,15.04,-0.05,-5
CEO,8.97,8.48,-0.05,-5
C47,8.01,7.63,-0.05,-5
VLF,5.0,4.7,-0.06,-6
TIG,4.5,4.24,-0.06,-6
PXS,16.6,15.6,-0.06,-6
PVC,17.1,16.12,-0.06,-6
PVA,1.8,1.7,-0.06,-6
PFL,1.8,1.7,-0.06,-6
PDN,19.34,18.2,-0.06,-6
NDC,15.86,14.85,-0.06,-6
MDC,4.78,4.5,-0.06,-6
LM8,18.26,17.24,-0.06,-6
KSH,7.2,6.8,-0.06,-6
KDH,7.01,6.59,-0.06,-6
HHG,8.4,7.92,-0.06,-6
CTS,4.41,4.13,-0.06,-6
CTC,7.21,6.77,-0.06,-6
CII,23.17,21.86,-0.06,-6
BBS,9.38,8.84,-0.06,-6
APG,2.96,2.79,-0.06,-6
ALV,5.64,5.29,-0.06,-6
VPC,1.5,1.4,-0.07,-7
VES,1.5,1.4,-0.07,-7
TL4,4.04,3.77,-0.07,-7
SCL,9.42,8.75,-0.07,-7
PJS,10.71,10.0,-0.07,-7
NTL,8.62,8.0,-0.07,-7
INC,3.26,3.04,-0.07,-7
HGM,22.32,20.75,-0.07,-7
VNR,14.88,13.76,-0.08,-8
UDC,4.61,4.22,-0.08,-8
SIC,4.25,3.89,-0.08,-8
PXM,1.3,1.2,-0.08,-8
PHH,6.0,5.5,-0.08,-8
NDF,6.1,5.6,-0.08,-8
KHL,2.5,2.3,-0.08,-8
HLG,2.5,2.3,-0.08,-8
HIG,5.6,5.13,-0.08,-8
DQC,31.54,29.02,-0.08,-8
CJC,10.53,9.68,-0.08,-8
VKP,1.1,1.0,-0.09,-9
VIT,4.66,4.26,-0.09,-9
TNB,2.37,2.15,-0.09,-9
TBX,9.5,8.6,-0.09,-9
SCD,36.08,32.99,-0.09,-9
PVD,30.99,28.17,-0.09,-9
LTC,5.8,5.3,-0.09,-9
VC9,6.09,5.5,-0.1,-10
V21,4.62,4.15,-0.1,-10
SDN,12.27,11.09,-0.1,-10
PCG,5.04,4.55,-0.1,-10
LIG,5.96,5.37,-0.1,-10
CTA,4.0,3.6,-0.1,-10
VTI,5.6,5.0,-0.11,-11
S12,2.7,2.4,-0.11,-11
HAT,41.31,36.69,-0.11,-11
STT,4.9,4.3,-0.12,-12
STL,3.3,2.9,-0.12,-12
SPI,5.2,4.6,-0.12,-12
SJM,1.7,1.5,-0.12,-12
SDB,1.7,1.5,-0.12,-12
HOT,22.4,19.77,-0.12,-12
GGG,1.7,1.5,-0.12,-12
TGP,2.22,1.94,-0.13,-13
QNC,7.1,6.2,-0.13,-13
DPS,14.96,12.97,-0.13,-13
DDV,11.6,10.12,-0.13,-13
SSG,2.1,1.8,-0.14,-14
HPD,5.16,4.43,-0.14,-14
QPH,3.83,3.26,-0.15,-15
S27,1.2,1.0,-0.17,-17
CAD,3.5,2.9,-0.17,-17
VNI,7.9,6.4,-0.19,-19
TV3,9.54,7.7,-0.19,-19
AMD,16.85,13.65,-0.19,-19
SHA,5.38,4.26,-0.21,-21
DDN,7.11,5.56,-0.22,-22
VQC,4.43,3.24,-0.27,-27
VTX,7.8,0.0,-1.0,-100
VTS,8.6,0.0,-1.0,-100
VTJ,2.82,0.0,-1.0,-100
VTH,7.28,0.0,-1.0,-100
VTC,3.84,0.0,-1.0,-100
VIN,6.02,0.0,-1.0,-100
VHH,1.8,0.0,-1.0,-100
VCM,5.85,0.0,-1.0,-100
TV2,2.31,0.0,-1.0,-100
TSB,6.45,0.0,-1.0,-100
TPH,9.39,0.0,-1.0,-100
TMC,7.42,0.0,-1.0,-100
THT,4.14,0.0,-1.0,-100
THS,3.38,0.0,-1.0,-100
SSF,8.2,0.0,-1.0,-100
SPH,4.45,0.0,-1.0,-100
SJ1,6.43,0.0,-1.0,-100
SGS,3.0,0.0,-1.0,-100
SGR,2.31,0.0,-1.0,-100
SGC,36.04,0.0,-1.0,-100
SDY,7.1,0.0,-1.0,-100
SCI,3.79,0.0,-1.0,-100
PSL,7.08,0.0,-1.0,-100
PSD,6.45,0.0,-1.0,-100
PPS,5.14,0.0,-1.0,-100
PMT,7.1,0.0,-1.0,-100
PMS,4.91,0.0,-1.0,-100
PIT,7.9,0.0,-1.0,-100
MTP,6.25,0.0,-1.0,-100
MKV,7.6,0.0,-1.0,-100
MDF,4.2,0.0,-1.0,-100
LM7,4.5,0.0,-1.0,-100
LM3,1.4,0.0,-1.0,-100
LCD,9.19,0.0,-1.0,-100
LBE,4.91,0.0,-1.0,-100
L43,6.3,0.0,-1.0,-100
INN,17.41,0.0,-1.0,-100
IN4,15.11,0.0,-1.0,-100
ICI,7.57,0.0,-1.0,-100
HVX,5.33,0.0,-1.0,-100
HPP,12.76,0.0,-1.0,-100
HLY,7.04,0.0,-1.0,-100
HDM,10.65,0.0,-1.0,-100
HCT,8.69,0.0,-1.0,-100
HBD,6.63,0.0,-1.0,-100
GLT,10.76,0.0,-1.0,-100
GER,1.86,0.0,-1.0,-100
GDW,10.29,0.0,-1.0,-100
FBA,1.7,0.0,-1.0,-100
ECI,7.07,0.0,-1.0,-100
DP3,11.89,0.0,-1.0,-100
DNC,3.86,0.0,-1.0,-100
DLR,11.89,0.0,-1.0,-100
DGT,4.71,0.0,-1.0,-100
CTT,4.02,0.0,-1.0,-100
CTB,12.17,0.0,-1.0,-100
CT3,4.1,0.0,-1.0,-100
CPC,12.17,0.0,-1.0,-100
CNC,10.73,0.0,-1.0,-100
CKV,8.19,0.0,-1.0,-100
BXH,10.29,0.0,-1.0,-100
BSC,7.1,0.0,-1.0,-100
BHC,1.3,0.0,-1.0,-100
BED,8.02,0.0,-1.0,-100
B82,6.78,0.0,-1.0,-100
ALT,8.1,0.0,-1.0,-100
