symbol,first,last,change,change_percentage
TMT,8.4,9.65,0.15,15
SDD,2.7,3.1,0.15,15
PXT,3.3,3.8,0.15,15
OGC,6.84,7.9,0.15,15
KSB,15.05,17.3,0.15,15
KHG,4.72,5.45,0.15,15
IJC,10.22,11.72,0.15,15
ICC,29.6,34.0,0.15,15
HLB,204.0,235.0,0.15,15
GTD,13.6,15.6,0.15,15
GIC,11.6,13.3,0.15,15
FT1,30.0,34.5,0.15,15
FIT,3.93,4.5,0.15,15
FHS,28.9,33.2,0.15,15
EVG,3.95,4.54,0.15,15
DVC,10.48,12.0,0.15,15
DGC,51.52,59.17,0.15,15
BBH,11.4,13.1,0.15,15
AAT,5.28,6.05,0.15,15
VSA,18.0,20.6,0.14,14
VHM,50.2,57.2,0.14,14
VGC,34.15,39.05,0.14,14
UPH,11.0,12.5,0.14,14
TIE,2.2,2.5,0.14,14
SRF,8.62,9.84,0.14,14
SBT,12.2,13.9,0.14,14
PVS,20.0,22.8,0.14,14
PVD,14.3,16.35,0.14,14
LMH,6.4,7.3,0.14,14
LIG,3.6,4.1,0.14,14
L18,22.79,25.96,0.14,14
KBC,18.9,21.6,0.14,14
IDI,8.93,10.2,0.14,14
HSP,7.8,8.9,0.14,14
HPD,17.6,20.0,0.14,14
CII,13.6,15.5,0.14,14
BMF,26.4,30.0,0.14,14
BMD,13.2,15.1,0.14,14
BHP,8.0,9.1,0.14,14
BCE,5.82,6.62,0.14,14
YEG,9.11,10.3,0.13,13
VQC,18.4,20.7,0.13,13
VIX,7.6,8.55,0.13,13
VCI,21.62,24.39,0.13,13
TV6,2.4,2.7,0.13,13
TRC,24.4,27.6,0.13,13
TLH,5.88,6.65,0.13,13
TEG,7.89,8.95,0.13,13
SJF,3.55,4.0,0.13,13
SHB,9.95,11.2,0.13,13
SBR,6.7,7.6,0.13,13
PVB,11.5,13.0,0.13,13
PV2,2.3,2.6,0.13,13
PTL,3.76,4.24,0.13,13
PSC,12.6,14.3,0.13,13
NBB,13.5,15.25,0.13,13
MIG,14.85,16.75,0.13,13
LMI,6.91,7.82,0.13,13
LM7,2.3,2.6,0.13,13
IMP,55.5,62.5,0.13,13
GSM,14.0,15.8,0.13,13
EMG,23.0,26.0,0.13,13
DBC,13.45,15.25,0.13,13
CTD,32.6,37.0,0.13,13
CMX,7.13,8.04,0.13,13
CIG,3.88,4.4,0.13,13
C69,6.1,6.9,0.13,13
AGR,7.58,8.54,0.13,13
VPG,13.25,14.85,0.12,12
VIB,18.23,20.48,0.12,12
VE8,4.3,4.8,0.12,12
VCG,14.85,16.65,0.12,12
TVN,5.1,5.7,0.12,12
SDT,3.3,3.7,0.12,12
PTC,5.36,5.98,0.12,12
PSH,5.61,6.3,0.12,12
PAP,12.9,14.4,0.12,12
MHC,4.18,4.67,0.12,12
KHA,12.5,14.0,0.12,12
ITQ,2.5,2.8,0.12,12
ILA,3.2,3.6,0.12,12
HMC,9.12,10.2,0.12,12
HDG,29.5,33.0,0.12,12
GIL,25.5,28.5,0.12,12
FCN,8.18,9.15,0.12,12
DTL,22.0,24.7,0.12,12
DPR,48.0,53.9,0.12,12
DMN,4.3,4.8,0.12,12
CID,6.9,7.7,0.12,12
CCR,11.6,13.0,0.12,12
C92,2.5,2.8,0.12,12
BTW,30.0,33.5,0.12,12
BIO,24.1,27.0,0.12,12
AGM,10.6,11.9,0.12,12
ACC,10.7,12.0,0.12,12
AAS,10.1,11.3,0.12,12
VCB,76.7,85.0,0.11,11
TVP,19.9,22.1,0.11,11
SRA,3.5,3.9,0.11,11
PVP,9.2,10.2,0.11,11
PSD,12.08,13.41,0.11,11
PLC,17.94,19.83,0.11,11
PIC,13.24,14.76,0.11,11
NVT,8.08,9.0,0.11,11
ND2,30.57,33.97,0.11,11
MGG,26.0,28.8,0.11,11
MGC,3.8,4.2,0.11,11
MBG,4.5,5.0,0.11,11
L43,6.3,7.0,0.11,11
KHD,6.1,6.8,0.11,11
HTL,14.4,15.95,0.11,11
HRT,4.4,4.9,0.11,11
HDC,34.5,38.3,0.11,11
FRT,63.1,70.0,0.11,11
EIB,16.21,17.92,0.11,11
DAG,3.67,4.09,0.11,11
CMG,37.8,42.0,0.11,11
BSR,14.2,15.7,0.11,11
BSI,17.35,19.25,0.11,11
AMV,3.8,4.2,0.11,11
ABB,8.0,8.9,0.11,11
VIE,5.2,5.7,0.1,10
VID,6.09,6.7,0.1,10
VGS,10.2,11.2,0.1,10
VDL,21.0,23.0,0.1,10
UDC,6.28,6.91,0.1,10
TKG,11.8,13.0,0.1,10
TIG,7.3,8.0,0.1,10
SZG,31.0,34.0,0.1,10
PVI,41.2,45.2,0.1,10
PHN,38.5,42.2,0.1,10
NLG,26.47,29.04,0.1,10
KTS,13.1,14.4,0.1,10
KMR,2.94,3.23,0.1,10
KHS,14.5,15.9,0.1,10
KHP,6.98,7.68,0.1,10
HTV,9.55,10.55,0.1,10
HTN,17.2,19.0,0.1,10
GVR,14.1,15.5,0.1,10
DST,4.8,5.3,0.1,10
DHA,26.96,29.67,0.1,10
D11,10.9,12.0,0.1,10
CMN,49.9,55.0,0.1,10
CEN,4.1,4.5,0.1,10
CAG,7.8,8.6,0.1,10
BKG,4.09,4.49,0.1,10
BAF,17.2,18.95,0.1,10
A32,28.07,30.97,0.1,10
VMS,10.7,11.7,0.09,9
VIF,12.1,13.2,0.09,9
VFS,16.9,18.5,0.09,9
VAB,6.8,7.4,0.09,9
TPH,11.36,12.4,0.09,9
TPB,18.93,20.55,0.09,9
TCI,6.9,7.5,0.09,9
SHS,8.5,9.3,0.09,9
PTB,39.11,42.53,0.09,9
PRC,29.0,31.5,0.09,9
POS,10.5,11.4,0.09,9
PGT,3.2,3.5,0.09,9
PGN,6.9,7.5,0.09,9
PFL,3.3,3.6,0.09,9
ORS,9.19,10.0,0.09,9
MBB,17.2,18.8,0.09,9
ILB,26.0,28.45,0.09,9
IDV,24.44,26.65,0.09,9
HT1,9.42,10.3,0.09,9
HOM,4.7,5.1,0.09,9
HNF,16.5,18.0,0.09,9
HAR,3.77,4.12,0.09,9
FTS,18.05,19.75,0.09,9
EVF,6.81,7.44,0.09,9
DL1,3.4,3.7,0.09,9
CX8,5.6,6.1,0.09,9
CRE,10.9,11.9,0.09,9
CAN,33.9,37.0,0.09,9
C47,7.46,8.1,0.09,9
BPC,7.8,8.5,0.09,9
BMS,5.8,6.3,0.09,9
BMC,11.9,13.0,0.09,9
BLT,26.2,28.5,0.09,9
ASM,8.13,8.9,0.09,9
ANV,20.9,22.8,0.09,9
AIC,7.6,8.3,0.09,9
ACL,10.85,11.8,0.09,9
ABI,32.9,36.0,0.09,9
AAM,11.05,12.05,0.09,9
VRE,29.3,31.55,0.08,8
VOC,17.2,18.6,0.08,8
VNB,7.6,8.2,0.08,8
VHC,62.5,67.5,0.08,8
UIC,33.1,35.85,0.08,8
TSC,3.7,4.0,0.08,8
TDG,3.73,4.04,0.08,8
REE,71.44,76.86,0.08,8
PXI,2.4,2.6,0.08,8
POM,4.46,4.83,0.08,8
PLP,4.54,4.9,0.08,8
PHR,38.86,42.06,0.08,8
PC1,18.25,19.8,0.08,8
MVC,5.2,5.6,0.08,8
MSB,12.8,13.85,0.08,8
MBS,13.5,14.6,0.08,8
LSS,5.87,6.35,0.08,8
IVS,5.2,5.6,0.08,8
IDC,34.5,37.4,0.08,8
HVT,42.19,45.49,0.08,8
HCD,5.88,6.33,0.08,8
G36,6.3,6.8,0.08,8
DNA,20.4,22.0,0.08,8
CTR,48.15,51.9,0.08,8
CSV,29.68,32.1,0.08,8
CCL,5.74,6.19,0.08,8
CAV,48.0,51.8,0.08,8
BMI,21.2,22.9,0.08,8
BBC,52.9,56.9,0.08,8
VPB,16.1,17.3,0.07,7
VNP,9.7,10.4,0.07,7
VDP,34.63,37.04,0.07,7
TTA,9.38,10.0,0.07,7
TPC,6.68,7.14,0.07,7
TIP,15.56,16.7,0.07,7
SZC,29.0,30.9,0.07,7
SVN,4.6,4.9,0.07,7
SSI,18.25,19.45,0.07,7
SNZ,22.8,24.5,0.07,7
SHA,3.93,4.2,0.07,7
POV,8.0,8.6,0.07,7
PLX,29.35,31.45,0.07,7
PBP,12.2,13.0,0.07,7
PAN,15.0,16.1,0.07,7
OIL,8.0,8.6,0.07,7
NVB,16.9,18.1,0.07,7
NSH,4.5,4.8,0.07,7
NDN,7.3,7.8,0.07,7
NAF,8.74,9.35,0.07,7
NAB,8.2,8.8,0.07,7
MSN,97.2,103.9,0.07,7
MCH,70.3,75.1,0.07,7
LPB,11.35,12.15,0.07,7
LCM,2.7,2.9,0.07,7
L40,18.7,20.0,0.07,7
ITC,8.3,8.9,0.07,7
HVX,2.72,2.9,0.07,7
HVN,10.0,10.65,0.07,7
HUB,14.35,15.35,0.07,7
HTP,39.0,41.9,0.07,7
HDB,15.45,16.5,0.07,7
FCM,3.52,3.78,0.07,7
DXP,7.87,8.43,0.07,7
DTD,13.7,14.6,0.07,7
DRI,6.0,6.4,0.07,7
DPG,26.85,28.6,0.07,7
CTB,19.6,20.9,0.07,7
BVS,16.8,18.0,0.07,7
BSQ,28.0,30.0,0.07,7
BSA,15.72,16.8,0.07,7
YBM,5.59,5.9,0.06,6
VIG,4.8,5.1,0.06,6
VIC,65.0,68.8,0.06,6
VFR,7.0,7.4,0.06,6
VCS,48.85,51.9,0.06,6
THT,8.3,8.8,0.06,6
TC6,4.8,5.1,0.06,6
TA9,11.8,12.5,0.06,6
STB,19.7,20.85,0.06,6
SPM,14.01,14.83,0.06,6
SGP,12.2,12.9,0.06,6
SFG,8.5,8.98,0.06,6
SEA,18.0,19.1,0.06,6
SCJ,3.2,3.4,0.06,6
S99,7.2,7.6,0.06,6
RDP,6.08,6.47,0.06,6
PVG,7.8,8.3,0.06,6
PRE,15.7,16.72,0.06,6
PNJ,81.2,85.67,0.06,6
PIT,4.07,4.3,0.06,6
PGI,22.97,24.31,0.06,6
NAG,11.0,11.7,0.06,6
MHL,6.4,6.8,0.06,6
MDG,12.75,13.5,0.06,6
LTG,24.0,25.4,0.06,6
KCB,5.4,5.7,0.06,6
HPT,15.0,15.9,0.06,6
HMH,10.1,10.7,0.06,6
HII,4.47,4.72,0.06,6
HHV,8.62,9.18,0.06,6
HHS,3.93,4.18,0.06,6
HBH,7.0,7.4,0.06,6
GMC,11.4,12.05,0.06,6
GEX,14.25,15.15,0.06,6
DWS,10.2,10.8,0.06,6
DVP,43.05,45.83,0.06,6
DRG,6.5,6.9,0.06,6
DPM,35.43,37.47,0.06,6
DCM,27.35,29.0,0.06,6
DAH,4.16,4.4,0.06,6
DAD,16.83,17.84,0.06,6
CVN,3.3,3.5,0.06,6
CRC,5.31,5.64,0.06,6
C4G,8.8,9.3,0.06,6
BSL,8.66,9.14,0.06,6
BFC,16.18,17.14,0.06,6
BCA,4.9,5.2,0.06,6
APH,8.0,8.45,0.06,6
ACB,22.25,23.5,0.06,6
AAA,7.4,7.88,0.06,6
VVS,17.5,18.4,0.05,5
VNG,8.4,8.8,0.05,5
VNE,9.45,9.9,0.05,5
VLG,4.2,4.4,0.05,5
VGT,10.8,11.3,0.05,5
VC9,6.3,6.6,0.05,5
TNH,32.65,34.2,0.05,5
TNA,6.67,6.99,0.05,5
THG,35.77,37.68,0.05,5
TDT,7.6,8.0,0.05,5
STK,24.95,26.1,0.05,5
SKG,14.1,14.85,0.05,5
SGR,14.3,15.05,0.05,5
SGN,55.1,58.0,0.05,5
SFC,17.0,17.8,0.05,5
SD5,6.55,6.91,0.05,5
SBD,9.44,9.91,0.05,5
PVT,19.1,20.0,0.05,5
PSB,5.8,6.1,0.05,5
PPC,12.75,13.35,0.05,5
PLA,3.8,4.0,0.05,5
PJC,20.68,21.62,0.05,5
PGV,16.68,17.46,0.05,5
PGB,16.0,16.8,0.05,5
PCM,13.3,14.0,0.05,5
NT2,25.5,26.85,0.05,5
NBC,7.9,8.3,0.05,5
MSR,11.2,11.8,0.05,5
MSH,35.7,37.43,0.05,5
MLS,12.5,13.1,0.05,5
MIC,12.6,13.2,0.05,5
MGR,8.3,8.7,0.05,5
MEL,8.78,9.23,0.05,5
MCP,14.25,15.0,0.05,5
MCO,3.8,4.0,0.05,5
L62,3.8,4.0,0.05,5
JVC,3.32,3.5,0.05,5
ITD,11.46,12.05,0.05,5
ICF,1.9,2.0,0.05,5
HVH,4.99,5.25,0.05,5
HSL,4.11,4.3,0.05,5
HOT,24.0,25.2,0.05,5
HCM,20.8,21.92,0.05,5
HAC,5.6,5.9,0.05,5
GSP,8.73,9.2,0.05,5
DTP,66.6,70.0,0.05,5
DCR,5.8,6.1,0.05,5
CTP,3.8,4.0,0.05,5
CSI,54.3,57.0,0.05,5
CNG,24.15,25.35,0.05,5
C32,18.55,19.5,0.05,5
BTT,33.15,34.95,0.05,5
BMJ,14.6,15.4,0.05,5
BCM,77.0,80.8,0.05,5
AVC,37.5,39.47,0.05,5
AMD,1.21,1.27,0.05,5
ADS,10.1,10.65,0.05,5
XMD,7.6,7.9,0.04,4
VUA,41.1,42.9,0.04,4
VRC,7.17,7.49,0.04,4
VJC,102.2,106.5,0.04,4
UDJ,8.9,9.3,0.04,4
TVD,8.4,8.7,0.04,4
TV2,20.4,21.3,0.04,4
TTC,11.5,12.0,0.04,4
TNG,13.8,14.29,0.04,4
TED,35.0,36.5,0.04,4
TDP,27.37,28.48,0.04,4
TCR,2.98,3.09,0.04,4
SMT,7.7,8.0,0.04,4
SHN,7.7,8.0,0.04,4
SCC,2.5,2.6,0.04,4
RGC,11.5,12.0,0.04,4
QTP,12.29,12.77,0.04,4
QNS,35.69,36.95,0.04,4
PTT,10.0,10.4,0.04,4
PSE,11.3,11.7,0.04,4
PPP,12.1,12.56,0.04,4
POW,11.3,11.7,0.04,4
NSC,65.74,68.52,0.04,4
LM8,9.5,9.89,0.04,4
LHG,20.65,21.55,0.04,4
LEC,6.51,6.78,0.04,4
HTM,13.9,14.4,0.04,4
HLD,29.06,30.21,0.04,4
HEJ,12.1,12.6,0.04,4
HBS,5.6,5.8,0.04,4
FPT,74.3,77.4,0.04,4
FIC,19.0,19.8,0.04,4
EIC,21.0,21.8,0.04,4
DTA,6.74,6.99,0.04,4
DBT,10.27,10.68,0.04,4
CQT,11.5,12.0,0.04,4
CMS,7.8,8.1,0.04,4
CGV,2.8,2.9,0.04,4
CBS,50.6,52.5,0.04,4
BVB,9.0,9.4,0.04,4
BMP,55.0,57.0,0.04,4
BID,39.5,41.2,0.04,4
BAB,13.7,14.3,0.04,4
APF,57.78,60.23,0.04,4
AGG,30.45,31.73,0.04,4
ACV,81.6,85.0,0.04,4
ABT,30.84,32.16,0.04,4
VTD,9.1,9.4,0.03,3
VSN,26.2,27.0,0.03,3
VPI,56.89,58.85,0.03,3
VNS,16.05,16.55,0.03,3
VNM,80.26,82.52,0.03,3
VNL,19.58,20.15,0.03,3
VGI,20.9,21.6,0.03,3
VC3,30.0,31.0,0.03,3
VC1,9.6,9.9,0.03,3
V12,11.7,12.0,0.03,3
TXM,3.6,3.7,0.03,3
TTL,8.7,9.0,0.03,3
TRA,92.0,95.0,0.03,3
TNI,3.25,3.36,0.03,3
TL4,6.0,6.2,0.03,3
TKU,12.0,12.3,0.03,3
TDH,3.14,3.23,0.03,3
TBR,6.6,6.8,0.03,3
SJD,14.95,15.45,0.03,3
PPH,19.7,20.3,0.03,3
PNT,7.5,7.7,0.03,3
PNC,9.01,9.25,0.03,3
ONE,5.68,5.87,0.03,3
OCB,15.3,15.75,0.03,3
MFS,27.0,27.9,0.03,3
MDC,6.8,7.0,0.03,3
MCM,37.01,38.2,0.03,3
LSG,6.7,6.9,0.03,3
LG9,5.8,6.0,0.03,3
LAS,7.9,8.1,0.03,3
L45,3.1,3.2,0.03,3
KOS,36.0,37.2,0.03,3
KLB,16.3,16.8,0.03,3
ISH,17.7,18.27,0.03,3
HTI,15.44,15.91,0.03,3
HNA,17.0,17.5,0.03,3
HAX,16.1,16.65,0.03,3
HAP,4.95,5.12,0.03,3
GTA,12.5,12.9,0.03,3
GEG,12.45,12.8,0.03,3
FMC,33.7,34.6,0.03,3
FDC,20.45,21.0,0.03,3
EVS,12.6,13.0,0.03,3
DVM,13.6,14.0,0.03,3
DRL,66.04,67.86,0.03,3
DRC,19.93,20.61,0.03,3
DHC,31.15,32.08,0.03,3
CTI,11.65,12.05,0.03,3
CTF,27.1,27.85,0.03,3
CST,14.2,14.6,0.03,3
CMV,8.63,8.9,0.03,3
CMT,11.9,12.3,0.03,3
CIA,9.7,10.0,0.03,3
CET,3.5,3.6,0.03,3
BVN,7.0,7.2,0.03,3
BVH,46.8,48.2,0.03,3
BNA,11.92,12.3,0.03,3
BIC,26.6,27.45,0.03,3
BDG,23.8,24.6,0.03,3
VPD,23.1,23.5,0.02,2
V21,4.0,4.1,0.02,2
THI,19.95,20.3,0.02,2
TBC,28.48,29.0,0.02,2
SZL,46.9,47.9,0.02,2
STG,40.1,40.95,0.02,2
SMB,41.49,42.18,0.02,2
SJG,11.4,11.6,0.02,2
SCS,68.39,69.55,0.02,2
SAV,13.15,13.4,0.02,2
SAS,19.24,19.72,0.02,2
RCL,13.5,13.8,0.02,2
RAL,80.5,82.1,0.02,2
PPS,10.6,10.8,0.02,2
PGD,26.95,27.5,0.02,2
PCT,5.9,6.0,0.02,2
ODE,44.0,44.9,0.02,2
NTW,18.1,18.4,0.02,2
NDT,8.3,8.5,0.02,2
MPC,17.0,17.4,0.02,2
LPT,10.3,10.5,0.02,2
ICN,77.71,79.11,0.02,2
HVA,5.5,5.6,0.02,2
HU4,8.7,8.9,0.02,2
HPP,50.02,50.9,0.02,2
HNG,4.47,4.58,0.02,2
HAG,8.96,9.11,0.02,2
GMD,46.2,47.0,0.02,2
DXV,4.08,4.15,0.02,2
DTC,6.4,6.5,0.02,2
DS3,4.8,4.9,0.02,2
DNP,24.0,24.5,0.02,2
DHG,83.0,84.3,0.02,2
DAN,27.0,27.5,0.02,2
DAE,19.4,19.8,0.02,2
CTG,27.3,27.95,0.02,2
CMC,4.8,4.9,0.02,2
CLL,24.6,25.0,0.02,2
CLH,28.37,28.85,0.02,2
CDP,11.6,11.8,0.02,2
CAR,30.0,30.6,0.02,2
BTG,8.3,8.5,0.02,2
BLI,13.2,13.5,0.02,2
BHN,45.0,45.9,0.02,2
ASP,5.8,5.9,0.02,2
AME,10.7,10.9,0.02,2
WCS,160.0,161.0,0.01,1
VWS,17.08,17.18,0.01,1
VTO,7.45,7.55,0.01,1
VSI,16.86,17.05,0.01,1
VSH,31.0,31.3,0.01,1
VNF,10.4,10.5,0.01,1
VLC,14.4,14.6,0.01,1
VIP,7.75,7.8,0.01,1
VCM,21.3,21.6,0.01,1
VCC,14.2,14.3,0.01,1
VBC,19.9,20.1,0.01,1
TV4,13.5,13.6,0.01,1
TMS,57.39,57.83,0.01,1
TDN,7.8,7.9,0.01,1
TCW,24.6,24.9,0.01,1
SVD,3.01,3.05,0.01,1
SSB,30.05,30.45,0.01,1
SLS,118.0,119.5,0.01,1
SID,7.5,7.6,0.01,1
SAC,8.0,8.1,0.01,1
QTC,13.71,13.8,0.01,1
QPH,26.0,26.2,0.01,1
PPT,20.9,21.2,0.01,1
POT,19.0,19.2,0.01,1
PMC,64.62,65.21,0.01,1
PIA,25.1,25.3,0.01,1
OPC,23.3,23.45,0.01,1
NHC,29.7,30.0,0.01,1
NBP,11.4,11.5,0.01,1
NAV,20.75,21.0,0.01,1
LIX,38.86,39.15,0.01,1
LBM,42.0,42.5,0.01,1
ICT,14.0,14.15,0.01,1
HU1,6.9,6.99,0.01,1
HTG,26.8,27.0,0.01,1
HMR,6.2,6.29,0.01,1
HDP,13.8,13.9,0.01,1
GKM,25.73,25.91,0.01,1
GHC,24.23,24.42,0.01,1
GEE,22.99,23.19,0.01,1
FOX,49.74,50.03,0.01,1
EVE,14.0,14.15,0.01,1
DSN,49.2,49.6,0.01,1
DMC,42.0,42.3,0.01,1
DDV,8.71,8.8,0.01,1
DC4,7.4,7.49,0.01,1
CLX,12.69,12.88,0.01,1
CHS,8.79,8.89,0.01,1
CDC,18.4,18.55,0.01,1
CAT,20.0,20.2,0.01,1
BWS,27.5,27.8,0.01,1
BTP,13.2,13.3,0.01,1
BBT,10.7,10.8,0.01,1
ACG,35.3,35.5,0.01,1
VSM,16.0,16.0,0.0,0
VSC,32.2,32.05,-0.0,0
VNR,20.9,20.9,0.0,0
VEA,38.9,39.0,0.0,0
VE1,3.3,3.3,0.0,0
VCX,3.2,3.2,0.0,0
VCR,24.2,24.2,0.0,0
VCP,22.9,22.9,0.0,0
UNI,10.6,10.6,0.0,0
TYA,11.8,11.8,0.0,0
TVS,23.9,23.95,0.0,0
TTT,40.0,40.0,0.0,0
TTN,8.7,8.7,0.0,0
TTF,4.59,4.59,0.0,0
TS3,3.5,3.5,0.0,0
TRS,25.0,25.0,0.0,0
TMP,49.58,49.38,-0.0,0
TLP,7.7,7.7,0.0,0
TIX,31.9,32.0,0.0,0
TDM,33.69,33.79,0.0,0
TDF,19.0,19.0,0.0,0
TDB,39.7,39.8,0.0,0
TCM,46.5,46.45,-0.0,0
TCH,8.0,8.0,0.0,0
STH,5.2,5.2,0.0,0
SSH,70.0,69.7,-0.0,0
SRC,16.0,16.05,0.0,0
SMN,13.6,13.6,0.0,0
SMA,7.88,7.89,0.0,0
SKH,23.0,23.0,0.0,0
SHE,9.5,9.5,0.0,0
SHC,8.0,8.0,0.0,0
SDV,30.0,30.0,0.0,0
SDN,37.36,37.36,0.0,0
SDA,8.1,8.1,0.0,0
SCI,8.8,8.8,0.0,0
SCG,68.6,68.9,0.0,0
SC5,17.45,17.4,-0.0,0
SBH,37.47,37.47,0.0,0
SB1,6.9,6.9,0.0,0
SAB,173.66,173.56,-0.0,0
RTB,22.79,22.79,0.0,0
RIC,7.0,7.0,0.0,0
RCC,16.0,16.0,0.0,0
PSW,8.3,8.3,0.0,0
PPY,8.0,8.0,0.0,0
PHS,13.0,13.0,0.0,0
PGC,16.33,16.38,0.0,0
PEQ,37.3,37.3,0.0,0
PEN,9.8,9.8,0.0,0
PBC,14.06,14.06,0.0,0
