symbol,first,last,change,change_percentage
HAT,27.91,29.03,0.04,4
GTA,9.9,10.26,0.04,4
GDT,24.56,25.5,0.04,4
DNP,14.7,15.3,0.04,4
DAE,11.79,12.3,0.04,4
D2D,18.55,19.32,0.04,4
CTI,20.14,20.93,0.04,4
CHS,4.88,5.06,0.04,4
BMS,5.74,5.99,0.04,4
AMS,6.56,6.81,0.04,4
VPG,7.06,7.29,0.03,3
VFG,20.77,21.34,0.03,3
VEA,24.81,25.61,0.03,3
UDC,4.34,4.49,0.03,3
TV4,12.1,12.44,0.03,3
SDV,12.3,12.61,0.03,3
SAP,7.8,8.0,0.03,3
SAC,9.74,10.03,0.03,3
PXI,2.43,2.5,0.03,3
PV2,3.0,3.1,0.03,3
NAS,24.99,25.67,0.03,3
LTC,3.6,3.7,0.03,3
LIX,35.49,36.56,0.03,3
ICC,32.93,33.77,0.03,3
HTL,12.07,12.47,0.03,3
HMC,6.56,6.77,0.03,3
HIG,7.15,7.33,0.03,3
HAC,2.87,2.96,0.03,3
GAS,100.44,103.37,0.03,3
DNM,10.33,10.67,0.03,3
BBC,70.24,72.5,0.03,3
ANV,18.03,18.51,0.03,3
YBM,13.23,13.44,0.02,2
VOC,12.21,12.49,0.02,2
VET,45.27,46.09,0.02,2
VE2,9.33,9.52,0.02,2
VCS,63.8,64.82,0.02,2
TYA,6.68,6.81,0.02,2
TS4,8.01,8.15,0.02,2
TIS,13.3,13.5,0.02,2
TDT,6.16,6.26,0.02,2
TC6,4.08,4.17,0.02,2
SVI,37.7,38.62,0.02,2
STK,11.36,11.58,0.02,2
SMT,19.04,19.47,0.02,2
SHP,15.27,15.51,0.02,2
SED,12.72,12.94,0.02,2
SAS,20.14,20.64,0.02,2
SAM,6.37,6.48,0.02,2
PVO,5.14,5.24,0.02,2
PTC,3.44,3.5,0.02,2
PLA,4.4,4.5,0.02,2
OCH,5.8,5.9,0.02,2
NAG,3.22,3.29,0.02,2
LHG,17.49,17.91,0.02,2
LGL,6.62,6.76,0.02,2
LBM,10.98,11.18,0.02,2
KOS,13.49,13.78,0.02,2
KKC,10.26,10.44,0.02,2
ITD,7.3,7.42,0.02,2
HOT,25.1,25.56,0.02,2
HND,7.11,7.25,0.02,2
HJS,16.43,16.72,0.02,2
HEM,10.4,10.61,0.02,2
DTC,9.02,9.21,0.02,2
DDN,7.25,7.37,0.02,2
DC4,7.64,7.8,0.02,2
CTP,4.4,4.5,0.02,2
CPC,25.52,26.09,0.02,2
CNC,14.82,15.07,0.02,2
CMS,3.6,3.69,0.02,2
CCP,36.8,37.4,0.02,2
BTU,6.43,6.57,0.02,2
BDG,11.66,11.91,0.02,2
AST,48.73,49.48,0.02,2
API,7.56,7.7,0.02,2
AGM,8.4,8.56,0.02,2
ACL,7.21,7.39,0.02,2
VC3,7.92,7.96,0.01,1
V12,8.14,8.21,0.01,1
UNI,6.9,7.0,0.01,1
UDJ,4.67,4.73,0.01,1
TVC,7.52,7.59,0.01,1
TV2,24.76,24.96,0.01,1
TPC,8.15,8.25,0.01,1
THB,6.9,7.0,0.01,1
SMB,20.75,20.88,0.01,1
SGD,7.26,7.33,0.01,1
SDU,8.3,8.39,0.01,1
S4A,19.71,19.92,0.01,1
RDP,9.68,9.78,0.01,1
QTP,7.43,7.51,0.01,1
QTC,12.3,12.37,0.01,1
PVG,7.6,7.69,0.01,1
PTL,2.67,2.69,0.01,1
PDB,7.72,7.8,0.01,1
NRC,20.11,20.34,0.01,1
NDN,7.55,7.6,0.01,1
MPC,17.66,17.84,0.01,1
LHC,12.68,12.78,0.01,1
ILA,5.35,5.41,0.01,1
ICG,5.34,5.41,0.01,1
HTV,10.97,11.11,0.01,1
HTM,8.04,8.14,0.01,1
HSL,14.02,14.1,0.01,1
HPX,13.27,13.35,0.01,1
HHP,10.61,10.7,0.01,1
HCD,8.97,9.1,0.01,1
DTD,6.76,6.81,0.01,1
CRE,7.1,7.15,0.01,1
COM,47.05,47.38,0.01,1
CLC,22.52,22.85,0.01,1
CDP,8.23,8.3,0.01,1
BTW,12.61,12.78,0.01,1
BSA,11.89,12.0,0.01,1
ABC,7.74,7.83,0.01,1
YTC,58.76,58.57,-0.0,0
YEG,239.0,238.1,-0.0,0
VTV,8.53,8.53,0.0,0
VTH,6.33,6.33,0.0,0
VSC,17.76,17.73,-0.0,0
VPI,26.34,26.37,0.0,0
VNR,14.73,14.73,0.0,0
VNL,12.17,12.17,0.0,0
VNG,18.11,18.06,-0.0,0
VJC,139.38,139.77,0.0,0
VGP,16.49,16.41,-0.0,0
VGG,48.45,48.45,0.0,0
VEF,66.0,65.9,-0.0,0
VCW,29.68,29.68,0.0,0
VCR,3.2,3.2,0.0,0
VCP,20.67,20.61,-0.0,0
VCF,117.74,117.67,-0.0,0
VC9,8.37,8.37,0.0,0
TVD,3.94,3.94,0.0,0
TTN,3.67,3.67,0.0,0
TRA,67.62,67.78,0.0,0
TPP,6.88,6.88,0.0,0
TOT,4.7,4.7,0.0,0
TNC,10.27,10.23,-0.0,0
TMT,10.06,10.11,0.0,0
THT,4.48,4.48,0.0,0
TCR,2.49,2.49,0.0,0
TCL,9.57,9.57,0.0,0
SZL,25.39,25.39,0.0,0
SWC,10.96,10.96,0.0,0
SVC,15.71,15.71,0.0,0
STP,4.25,4.25,0.0,0
SSN,14.9,14.9,0.0,0
SSC,44.08,44.16,0.0,0
SRT,4.38,4.38,0.0,0
SNZ,11.01,11.01,0.0,0
SMA,13.85,13.85,0.0,0
SLS,45.55,45.76,0.0,0
SIV,39.35,39.35,0.0,0
SIC,9.36,9.36,0.0,0
SD7,3.3,3.3,0.0,0
SD4,7.6,7.6,0.0,0
SD2,5.2,5.2,0.0,0
SBT,16.68,16.72,0.0,0
SBM,21.36,21.36,0.0,0
SAB,202.15,201.51,-0.0,0
S55,22.96,22.87,-0.0,0
PVX,1.3,1.3,0.0,0
PVP,3.68,3.68,0.0,0
PVM,8.35,8.35,0.0,0
PRT,16.08,16.08,0.0,0
POS,7.9,7.9,0.0,0
PIT,5.9,5.88,-0.0,0
PIC,10.04,10.04,0.0,0
PGS,24.97,24.97,0.0,0
PGD,27.58,27.5,-0.0,0
PFL,0.8,0.8,0.0,0
PDN,35.66,35.66,0.0,0
NVB,7.51,7.51,0.0,0
NSC,82.27,82.68,0.0,0
NHP,1.2,1.2,0.0,0
ND2,14.68,14.61,-0.0,0
NCS,36.15,36.05,-0.0,0
NAF,9.49,9.49,0.0,0
MWG,30.73,30.61,-0.0,0
MH3,14.68,14.68,0.0,0
MCO,1.4,1.4,0.0,0
MBG,4.28,4.28,0.0,0
M10,16.86,16.86,0.0,0
LCM,0.74,0.74,0.0,0
LCD,6.9,6.9,0.0,0
LAS,10.02,10.02,0.0,0
LAF,6.41,6.42,0.0,0
KSQ,1.3,1.3,0.0,0
KSD,4.9,4.9,0.0,0
KPF,18.41,18.41,0.0,0
KLF,2.2,2.2,0.0,0
KAC,6.84,6.84,0.0,0
ITQ,4.28,4.28,0.0,0
IPA,6.67,6.67,0.0,0
INN,25.88,25.88,0.0,0
IMP,37.05,36.91,-0.0,0
IDV,11.95,11.91,-0.0,0
IDJ,1.0,1.0,0.0,0
HU3,6.76,6.76,0.0,0
HTC,13.79,13.73,-0.0,0
HRC,35.0,35.0,0.0,0
HOM,3.65,3.65,0.0,0
HNM,3.3,3.3,0.0,0
HNI,12.65,12.61,-0.0,0
HFB,6.32,6.32,0.0,0
HC3,15.49,15.55,0.0,0
HAP,2.33,2.33,0.0,0
GMX,9.82,9.82,0.0,0
G20,0.7,0.7,0.0,0
FTM,15.55,15.5,-0.0,0
FRT,40.28,40.23,-0.0,0
EIN,3.5,3.5,0.0,0
DTL,46.7,46.75,0.0,0
DHD,17.26,17.21,-0.0,0
DHC,15.59,15.63,0.0,0
DHA,18.73,18.73,0.0,0
DDV,9.08,9.08,0.0,0
DCF,7.4,7.4,0.0,0
DC1,5.46,5.46,0.0,0
DBT,9.17,9.17,0.0,0
DBD,22.29,22.23,-0.0,0
DAH,5.82,5.81,-0.0,0
D11,9.82,9.82,0.0,0
CSV,24.87,24.84,-0.0,0
CNG,19.43,19.43,0.0,0
CMX,4.58,4.58,0.0,0
CLL,21.56,21.63,0.0,0
CI5,7.2,7.2,0.0,0
CHP,16.47,16.47,0.0,0
CCI,9.38,9.34,-0.0,0
C21,20.76,20.84,0.0,0
BWS,18.13,18.13,0.0,0
BTS,5.28,5.28,0.0,0
BSL,9.42,9.42,0.0,0
BQB,5.0,5.0,0.0,0
BMJ,4.34,4.34,0.0,0
BMD,3.22,3.22,0.0,0
ATS,35.7,35.8,0.0,0
ASP,5.05,5.05,0.0,0
APF,16.79,16.79,0.0,0
ALV,3.0,3.0,0.0,0
ABR,5.6,5.6,0.0,0
VSH,16.15,16.06,-0.01,-1
VIP,5.1,5.04,-0.01,-1
VIC,85.87,85.33,-0.01,-1
VHG,1.04,1.03,-0.01,-1
VGR,15.38,15.23,-0.01,-1
VC7,6.84,6.78,-0.01,-1
VAV,19.89,19.69,-0.01,-1
UIC,17.76,17.52,-0.01,-1
TVB,9.96,9.88,-0.01,-1
TTT,38.48,38.16,-0.01,-1
TTB,18.59,18.41,-0.01,-1
TMX,7.29,7.21,-0.01,-1
TL4,5.26,5.19,-0.01,-1
TKC,17.22,17.01,-0.01,-1
TIP,9.95,9.81,-0.01,-1
THI,31.22,30.83,-0.01,-1
THG,14.0,13.88,-0.01,-1
TDG,5.56,5.52,-0.01,-1
TCW,8.66,8.61,-0.01,-1
TCI,4.91,4.84,-0.01,-1
TA9,5.96,5.89,-0.01,-1
STG,17.39,17.22,-0.01,-1
SRF,10.33,10.22,-0.01,-1
SPM,12.22,12.05,-0.01,-1
SJD,16.35,16.11,-0.01,-1
SHN,9.05,8.95,-0.01,-1
SGN,84.77,84.22,-0.01,-1
SFI,12.43,12.25,-0.01,-1
SFG,11.52,11.43,-0.01,-1
SEP,5.3,5.25,-0.01,-1
SEB,23.53,23.18,-0.01,-1
RIC,5.8,5.77,-0.01,-1
PVI,25.92,25.61,-0.01,-1
PTB,38.71,38.48,-0.01,-1
PSW,5.81,5.74,-0.01,-1
PPS,5.32,5.26,-0.01,-1
POT,15.72,15.63,-0.01,-1
PNJ,54.79,54.33,-0.01,-1
PMS,9.39,9.26,-0.01,-1
PMC,52.34,51.92,-0.01,-1
PHC,8.42,8.34,-0.01,-1
PGI,11.19,11.13,-0.01,-1
PET,6.25,6.16,-0.01,-1
PDR,10.1,10.01,-0.01,-1
PAN,34.42,33.91,-0.01,-1
NTL,6.49,6.43,-0.01,-1
NST,12.43,12.35,-0.01,-1
NLS,6.94,6.87,-0.01,-1
NBB,16.34,16.1,-0.01,-1
MAC,6.0,5.92,-0.01,-1
LM8,21.74,21.54,-0.01,-1
KTL,16.39,16.3,-0.01,-1
KST,5.91,5.84,-0.01,-1
IDC,16.01,15.77,-0.01,-1
HTI,7.21,7.16,-0.01,-1
HPG,14.43,14.29,-0.01,-1
HMH,7.71,7.64,-0.01,-1
HLG,8.7,8.59,-0.01,-1
HAS,7.4,7.31,-0.01,-1
GSP,8.2,8.08,-0.01,-1
GMC,13.67,13.55,-0.01,-1
GKM,9.33,9.21,-0.01,-1
FTS,8.8,8.74,-0.01,-1
FCN,12.61,12.49,-0.01,-1
EVE,12.25,12.17,-0.01,-1
DSC,15.7,15.54,-0.01,-1
CTF,10.36,10.23,-0.01,-1
CDN,12.89,12.81,-0.01,-1
BLI,4.74,4.67,-0.01,-1
BIC,21.99,21.82,-0.01,-1
BCM,18.64,18.54,-0.01,-1
BAB,13.86,13.79,-0.01,-1
WSB,34.49,33.8,-0.02,-2
WCS,83.61,81.98,-0.02,-2
VTO,5.52,5.42,-0.02,-2
VSN,42.99,42.3,-0.02,-2
VSA,13.72,13.43,-0.02,-2
VNS,15.85,15.61,-0.02,-2
VNP,5.4,5.3,-0.02,-2
VIX,3.02,2.95,-0.02,-2
VIF,11.85,11.62,-0.02,-2
VDP,25.7,25.2,-0.02,-2
TVN,9.3,9.1,-0.02,-2
TNA,9.27,9.06,-0.02,-2
TMP,22.91,22.38,-0.02,-2
TDM,17.3,17.04,-0.02,-2
TDC,5.61,5.49,-0.02,-2
TCT,54.14,53.0,-0.02,-2
TCB,29.35,28.7,-0.02,-2
TBD,59.58,58.38,-0.02,-2
SRC,11.72,11.51,-0.02,-2
SMC,11.38,11.19,-0.02,-2
SII,21.45,21.1,-0.02,-2
SDT,4.47,4.39,-0.02,-2
SD6,5.0,4.9,-0.02,-2
SBV,17.47,17.09,-0.02,-2
QBS,5.29,5.19,-0.02,-2
PVE,5.4,5.3,-0.02,-2
PLC,12.31,12.1,-0.02,-2
PC1,13.59,13.28,-0.02,-2
NNC,34.96,34.27,-0.02,-2
NET,20.31,19.87,-0.02,-2
NBC,4.53,4.45,-0.02,-2
MIG,7.48,7.36,-0.02,-2
KHS,6.09,5.97,-0.02,-2
KHP,5.82,5.73,-0.02,-2
JVC,2.92,2.85,-0.02,-2
IBC,20.98,20.64,-0.02,-2
HVT,38.95,38.15,-0.02,-2
HDG,14.89,14.52,-0.02,-2
HCC,9.3,9.09,-0.02,-2
HBC,19.25,18.93,-0.02,-2
HAD,15.9,15.55,-0.02,-2
FOX,30.35,29.82,-0.02,-2
FMC,20.15,19.75,-0.02,-2
EBS,5.94,5.82,-0.02,-2
DQC,24.79,24.41,-0.02,-2
DPG,21.98,21.64,-0.02,-2
DMC,67.74,66.05,-0.02,-2
DHG,81.87,80.13,-0.02,-2
DGC,12.38,12.15,-0.02,-2
DCM,8.03,7.84,-0.02,-2
DBC,9.21,9.02,-0.02,-2
CII,24.97,24.36,-0.02,-2
CIG,4.3,4.2,-0.02,-2
CAV,40.08,39.39,-0.02,-2
CAP,20.11,19.68,-0.02,-2
BWE,16.66,16.4,-0.02,-2
BVS,11.92,11.68,-0.02,-2
BVH,83.65,81.76,-0.02,-2
BTP,8.4,8.27,-0.02,-2
BRC,6.11,5.99,-0.02,-2
ADS,8.12,7.96,-0.02,-2
ACV,82.08,80.22,-0.02,-2
ACE,14.89,14.59,-0.02,-2
WSS,3.0,2.9,-0.03,-3
VTS,15.5,15.0,-0.03,-3
VTB,10.62,10.31,-0.03,-3
VRE,31.16,30.17,-0.03,-3
VPD,12.18,11.8,-0.03,-3
VNM,92.51,89.38,-0.03,-3
VMC,16.3,15.8,-0.03,-3
VIT,5.29,5.14,-0.03,-3
VE9,3.8,3.7,-0.03,-3
VCB,46.89,45.59,-0.03,-3
TRC,18.34,17.85,-0.03,-3
TNB,3.28,3.17,-0.03,-3
TMS,13.73,13.27,-0.03,-3
TLG,52.71,51.21,-0.03,-3
TIX,20.53,19.92,-0.03,-3
TGG,10.75,10.4,-0.03,-3
TBC,18.32,17.68,-0.03,-3
SSM,7.2,7.0,-0.03,-3
SKV,18.05,17.45,-0.03,-3
SGR,13.43,13.05,-0.03,-3
SGP,9.28,8.99,-0.03,-3
SD9,7.1,6.9,-0.03,-3
PSP,5.88,5.7,-0.03,-3
PSI,3.1,3.0,-0.03,-3
PSB,3.6,3.5,-0.03,-3
PPC,12.92,12.52,-0.03,-3
POW,14.79,14.4,-0.03,-3
PGV,10.87,10.53,-0.03,-3
PGC,9.58,9.26,-0.03,-3
PAC,36.34,35.23,-0.03,-3
NT2,19.55,18.96,-0.03,-3
NCT,49.77,48.16,-0.03,-3
MQN,17.08,16.5,-0.03,-3
MHC,5.0,4.83,-0.03,-3
LEC,19.0,18.5,-0.03,-3
KLB,9.29,9.03,-0.03,-3
KHA,26.31,25.58,-0.03,-3
KDM,3.3,3.2,-0.03,-3
HVX,3.5,3.41,-0.03,-3
HU4,5.27,5.12,-0.03,-3
HTG,11.52,11.12,-0.03,-3
HRT,3.6,3.5,-0.03,-3
HDC,6.78,6.58,-0.03,-3
HDB,14.66,14.16,-0.03,-3
HDA,5.4,5.25,-0.03,-3
HD2,7.65,7.43,-0.03,-3
GIL,20.58,20.0,-0.03,-3
FPT,22.85,22.24,-0.03,-3
EME,57.38,55.44,-0.03,-3
DSN,43.38,42.29,-0.03,-3
DPR,23.88,23.11,-0.03,-3
DPM,12.36,11.96,-0.03,-3
DL1,31.43,30.38,-0.03,-3
DAG,6.3,6.13,-0.03,-3
CSM,14.77,14.4,-0.03,-3
CIA,22.9,22.14,-0.03,-3
CDC,9.25,8.93,-0.03,-3
BPC,12.43,12.03,-0.03,-3
BMC,12.03,11.71,-0.03,-3
BFC,18.48,17.87,-0.03,-3
BCE,4.0,3.88,-0.03,-3
AMC,13.83,13.48,-0.03,-3
ACC,10.41,10.08,-0.03,-3
VSI,19.22,18.46,-0.04,-4
VPB,9.37,8.98,-0.04,-4
VKC,5.3,5.1,-0.04,-4
VIH,10.35,9.96,-0.04,-4
VIB,6.93,6.64,-0.04,-4
VHM,58.25,56.06,-0.04,-4
VHC,39.88,38.4,-0.04,-4
VDS,5.59,5.35,-0.04,-4
VAF,8.03,7.74,-0.04,-4
TVS,8.46,8.15,-0.04,-4
TTF,4.72,4.51,-0.04,-4
TPS,24.0,22.94,-0.04,-4
TNS,2.3,2.2,-0.04,-4
TDN,3.33,3.21,-0.04,-4
TCO,8.57,8.26,-0.04,-4
SKH,16.18,15.46,-0.04,-4
SD5,4.2,4.04,-0.04,-4
SBA,11.02,10.59,-0.04,-4
RAL,63.76,61.27,-0.04,-4
QCG,8.96,8.64,-0.04,-4
PTP,7.28,6.98,-0.04,-4
PNG,14.0,13.5,-0.04,-4
PMG,16.99,16.3,-0.04,-4
PLX,56.19,54.0,-0.04,-4
OPC,16.84,16.21,-0.04,-4
NHA,2.96,2.84,-0.04,-4
MDG,9.56,9.17,-0.04,-4
MCH,67.61,64.61,-0.04,-4
MAS,42.34,40.82,-0.04,-4
LTG,24.24,23.35,-0.04,-4
LCG,5.27,5.06,-0.04,-4
KSB,25.45,24.39,-0.04,-4
KMR,3.3,3.18,-0.04,-4
KDH,20.07,19.26,-0.04,-4
KDC,23.37,22.34,-0.04,-4
ITC,7.99,7.64,-0.04,-4
IJC,5.81,5.58,-0.04,-4
IDI,8.45,8.07,-0.04,-4
HQC,1.8,1.72,-0.04,-4
HNG,16.1,15.4,-0.04,-4
HHG,2.6,2.5,-0.04,-4
HBS,2.5,2.4,-0.04,-4
GEG,10.04,9.68,-0.04,-4
EIB,11.92,11.5,-0.04,-4
DXG,19.62,18.8,-0.04,-4
DVN,15.44,14.75,-0.04,-4
DS3,3.03,2.9,-0.04,-4
DGW,6.92,6.63,-0.04,-4
CTS,8.15,7.8,-0.04,-4
CTR,9.95,9.54,-0.04,-4
CEO,12.38,11.84,-0.04,-4
AMD,3.53,3.4,-0.04,-4
AFX,2.85,2.75,-0.04,-4
VTA,5.9,5.6,-0.05,-5
VRG,3.18,3.01,-0.05,-5
VRC,23.8,22.7,-0.05,-5
VPH,4.77,4.54,-0.05,-5
VNE,5.83,5.53,-0.05,-5
VNC,36.69,35.02,-0.05,-5
VNB,18.8,17.9,-0.05,-5
VGT,11.43,10.83,-0.05,-5
VGS,6.61,6.27,-0.05,-5
VCI,20.26,19.19,-0.05,-5
VAT,2.1,2.0,-0.05,-5
TTH,3.06,2.91,-0.05,-5
TGP,5.55,5.27,-0.05,-5
TEG,5.0,4.77,-0.05,-5
TCH,14.9,14.14,-0.05,-5
SSI,15.34,14.58,-0.05,-5
SCS,65.03,62.0,-0.05,-5
SCR,7.51,7.11,-0.05,-5
SC5,22.01,20.91,-0.05,-5
SBD,7.3,6.91,-0.05,-5
SAV,4.11,3.92,-0.05,-5
PVC,6.61,6.28,-0.05,-5
PLP,8.1,7.73,-0.05,-5
PHR,21.08,20.13,-0.05,-5
OIL,15.75,14.97,-0.05,-5
NTW,16.07,15.3,-0.05,-5
NTP,26.74,25.51,-0.05,-5
NSH,5.7,5.4,-0.05,-5
NHT,13.9,13.23,-0.05,-5
NDX,10.29,9.82,-0.05,-5
LIG,3.36,3.19,-0.05,-5
L61,11.0,10.5,-0.05,-5
ITA,2.78,2.65,-0.05,-5
HVN,29.57,28.18,-0.05,-5
HT1,11.09,10.59,-0.05,-5
HNA,9.7,9.2,-0.05,-5
HII,9.9,9.36,-0.05,-5
HCM,21.17,20.04,-0.05,-5
HAI,3.17,3.01,-0.05,-5
GVR,9.0,8.55,-0.05,-5
GHC,15.33,14.6,-0.05,-5
GEX,18.02,17.03,-0.05,-5
FIT,3.75,3.57,-0.05,-5
EVS,12.63,11.95,-0.05,-5
DZM,1.9,1.8,-0.05,-5
DRC,20.18,19.17,-0.05,-5
DP3,54.49,51.95,-0.05,-5
DCL,13.4,12.7,-0.05,-5
CVT,20.88,19.93,-0.05,-5
CTG,20.02,18.94,-0.05,-5
C32,20.97,20.0,-0.05,-5
BHN,76.72,73.14,-0.05,-5
BCC,6.24,5.9,-0.05,-5
ACB,12.76,12.12,-0.05,-5
VWS,12.36,11.57,-0.06,-6
VCA,7.5,7.07,-0.06,-6
TVT,12.7,11.97,-0.06,-6
TTC,12.61,11.8,-0.06,-6
TPB,11.37,10.73,-0.06,-6
TNI,10.0,9.4,-0.06,-6
STB,13.85,13.05,-0.06,-6
SHB,4.65,4.39,-0.06,-6
REE,28.33,26.64,-0.06,-6
QHD,10.13,9.48,-0.06,-6
PVT,14.61,13.68,-0.06,-6
PVL,1.7,1.6,-0.06,-6
PVD,13.43,12.57,-0.06,-6
PVB,18.91,17.7,-0.06,-6
PPI,1.26,1.18,-0.06,-6
ORS,2.13,2.0,-0.06,-6
NLG,23.85,22.52,-0.06,-6
MST,4.42,4.17,-0.06,-6
MSR,19.91,18.64,-0.06,-6
KBC,9.44,8.85,-0.06,-6
HSI,1.8,1.7,-0.06,-6
HKT,1.7,1.6,-0.06,-6
HAH,8.27,7.74,-0.06,-6
G36,3.71,3.48,-0.06,-6
EMS,16.91,15.88,-0.06,-6
DTT,9.03,8.52,-0.06,-6
DHB,3.2,3.0,-0.06,-6
CTD,155.0,145.66,-0.06,-6
BTD,9.4,8.83,-0.06,-6
BMI,15.6,14.6,-0.06,-6
BID,27.09,25.43,-0.06,-6
VSM,8.21,7.67,-0.07,-7
VOS,1.84,1.71,-0.07,-7
VID,4.31,3.99,-0.07,-7
VGI,24.8,23.0,-0.07,-7
VCG,15.47,14.37,-0.07,-7
VCC,8.35,7.8,-0.07,-7
TSC,1.65,1.54,-0.07,-7
TLH,6.03,5.62,-0.07,-7
TIE,9.29,8.65,-0.07,-7
SHA,4.05,3.76,-0.07,-7
SDA,2.9,2.7,-0.07,-7
PSE,5.61,5.2,-0.07,-7
PPH,10.5,9.75,-0.07,-7
PNC,12.92,11.96,-0.07,-7
MDC,3.69,3.45,-0.07,-7
MCG,3.5,3.27,-0.07,-7
LUT,2.9,2.7,-0.07,-7
LSS,6.72,6.26,-0.07,-7
LPB,5.69,5.3,-0.07,-7
LDG,13.57,12.6,-0.07,-7
HLB,45.38,42.31,-0.07,-7
HKB,1.4,1.3,-0.07,-7
HHS,3.36,3.11,-0.07,-7
GMD,24.36,22.77,-0.07,-7
FCM,5.11,4.73,-0.07,-7
DXP,11.76,10.93,-0.07,-7
DRL,39.09,36.4,-0.07,-7
DRI,5.68,5.29,-0.07,-7
DRH,11.17,10.4,-0.07,-7
DIG,10.01,9.28,-0.07,-7
CYC,1.4,1.3,-0.07,-7
CRC,17.73,16.43,-0.07,-7
BCG,3.89,3.63,-0.07,-7
APS,2.89,2.7,-0.07,-7
AGR,3.7,3.44,-0.07,-7
AAV,8.7,8.09,-0.07,-7
VND,5.19,4.77,-0.08,-8
VE1,11.2,10.3,-0.08,-8
TOP,1.2,1.1,-0.08,-8
TNG,9.39,8.67,-0.08,-8
TDH,8.36,7.66,-0.08,-8
SJC,2.6,2.4,-0.08,-8
SHS,4.1,3.76,-0.08,-8
SDD,3.8,3.5,-0.08,-8
SCL,2.12,1.95,-0.08,-8
PVS,17.41,16.03,-0.08,-8
OGC,2.96,2.71,-0.08,-8
NNG,7.3,6.7,-0.08,-8
MCC,9.92,9.1,-0.08,-8
MBS,11.47,10.54,-0.08,-8
