symbol,first,last,change,change_percentage
HU3,3.19,3.35,0.05,5
HPB,3.24,3.39,0.05,5
DTL,16.3,17.11,0.05,5
DRH,3.53,3.72,0.05,5
D2D,2.72,2.86,0.05,5
CMX,4.53,4.76,0.05,5
CMT,8.0,8.4,0.05,5
CLG,11.17,11.78,0.05,5
BPC,3.15,3.32,0.05,5
VNM,12.13,12.59,0.04,4
VND,1.45,1.51,0.04,4
VLA,1.38,1.44,0.04,4
VKP,2.4,2.5,0.04,4
VC7,3.5,3.64,0.04,4
VC5,6.04,6.31,0.04,4
UNI,5.83,6.08,0.04,4
TVD,2.29,2.39,0.04,4
TNC,6.14,6.36,0.04,4
SSI,4.66,4.84,0.04,4
SIC,2.92,3.03,0.04,4
SD9,5.16,5.39,0.04,4
SAP,9.93,10.29,0.04,4
S99,5.59,5.83,0.04,4
PTL,7.9,8.2,0.04,4
PHC,2.25,2.35,0.04,4
PCG,4.21,4.36,0.04,4
PAN,3.15,3.29,0.04,4
LM7,5.27,5.46,0.04,4
LHC,1.55,1.61,0.04,4
LCS,9.23,9.58,0.04,4
LBM,1.44,1.5,0.04,4
KAC,15.04,15.67,0.04,4
ICG,5.97,6.19,0.04,4
HVG,4.54,4.73,0.04,4
HUT,4.96,5.16,0.04,4
HAS,4.16,4.31,0.04,4
GTA,3.36,3.48,0.04,4
EVE,8.75,9.06,0.04,4
DIG,4.05,4.21,0.04,4
DBC,2.35,2.44,0.04,4
CMV,5.84,6.05,0.04,4
BVG,5.6,5.8,0.04,4
BTT,6.79,7.03,0.04,4
ATA,19.3,20.0,0.04,4
APS,4.66,4.84,0.04,4
ACL,3.83,4.0,0.04,4
WSB,7.74,7.99,0.03,3
VIP,2.57,2.64,0.03,3
VID,3.16,3.27,0.03,3
UIC,3.27,3.38,0.03,3
TS4,4.55,4.68,0.03,3
TKC,4.35,4.5,0.03,3
SZL,4.8,4.92,0.03,3
STC,2.77,2.85,0.03,3
SHN,10.97,11.34,0.03,3
SHC,2.9,3.0,0.03,3
SFI,3.32,3.42,0.03,3
SED,2.04,2.1,0.03,3
SDT,2.83,2.91,0.03,3
SD4,3.8,3.93,0.03,3
SBT,4.1,4.22,0.03,3
REE,4.81,4.94,0.03,3
RCL,7.45,7.7,0.03,3
PXS,5.13,5.29,0.03,3
PVX,12.7,13.1,0.03,3
NAG,3.62,3.72,0.03,3
MIC,15.0,15.5,0.03,3
MHL,12.61,13.05,0.03,3
LM3,5.8,6.0,0.03,3
LHG,9.26,9.55,0.03,3
LGL,5.46,5.62,0.03,3
ITA,9.64,9.91,0.03,3
HLC,2.71,2.8,0.03,3
HEV,2.75,2.82,0.03,3
GMC,1.94,2.0,0.03,3
EID,2.37,2.44,0.03,3
DRC,4.26,4.39,0.03,3
DPM,9.34,9.58,0.03,3
DCT,6.9,7.1,0.03,3
BMI,4.11,4.22,0.03,3
VNL,4.22,4.29,0.02,2
VHH,4.5,4.6,0.02,2
VCF,35.07,35.88,0.02,2
VC3,3.1,3.15,0.02,2
UDJ,2.35,2.39,0.02,2
TSC,3.56,3.62,0.02,2
TNA,1.85,1.88,0.02,2
TCM,4.42,4.52,0.02,2
STP,4.42,4.5,0.02,2
STL,13.4,13.7,0.02,2
SSM,5.75,5.86,0.02,2
SRB,5.4,5.5,0.02,2
SDY,5.0,5.1,0.02,2
SD6,5.08,5.19,0.02,2
SCL,5.67,5.76,0.02,2
PVR,8.0,8.2,0.02,2
PTS,5.04,5.12,0.02,2
PTI,5.07,5.17,0.02,2
NST,4.32,4.42,0.02,2
NKG,4.3,4.39,0.02,2
MTG,4.5,4.59,0.02,2
MKV,8.28,8.45,0.02,2
MKP,26.62,27.02,0.02,2
MDC,3.18,3.24,0.02,2
MCG,12.2,12.5,0.02,2
MAC,2.51,2.56,0.02,2
L43,8.29,8.45,0.02,2
KBC,11.65,11.86,0.02,2
ITC,7.94,8.06,0.02,2
INN,2.73,2.78,0.02,2
IDJ,2.22,2.26,0.02,2
HTP,3.02,3.08,0.02,2
HCM,2.35,2.4,0.02,2
GGG,5.6,5.7,0.02,2
DNP,0.93,0.95,0.02,2
DNM,4.46,4.55,0.02,2
DLG,21.09,21.41,0.02,2
DIH,5.57,5.66,0.02,2
CTN,7.69,7.88,0.02,2
CSM,4.08,4.17,0.02,2
CJC,7.8,7.97,0.02,2
CAP,1.09,1.11,0.02,2
BVS,12.05,12.27,0.02,2
BTP,1.92,1.96,0.02,2
BLF,4.09,4.18,0.02,2
BKC,10.7,10.9,0.02,2
BHC,4.7,4.8,0.02,2
BCC,3.01,3.07,0.02,2
API,2.49,2.54,0.02,2
APC,9.82,10.06,0.02,2
AME,3.42,3.49,0.02,2
AAM,7.09,7.23,0.02,2
AAA,3.79,3.87,0.02,2
VMD,7.79,7.87,0.01,1
VIC,21.52,21.68,0.01,1
VFC,6.84,6.91,0.01,1
VCG,8.92,9.04,0.01,1
V15,7.3,7.4,0.01,1
V12,2.29,2.32,0.01,1
TST,10.27,10.36,0.01,1
TRA,8.1,8.21,0.01,1
TBC,4.24,4.27,0.01,1
STB,8.09,8.15,0.01,1
SMC,3.8,3.83,0.01,1
SJS,26.2,26.52,0.01,1
SDU,15.72,15.81,0.01,1
SD3,6.67,6.76,0.01,1
SAM,3.22,3.26,0.01,1
PVI,6.87,6.92,0.01,1
PVC,7.82,7.86,0.01,1
PGS,5.51,5.54,0.01,1
OPC,3.11,3.14,0.01,1
NTL,10.13,10.21,0.01,1
LCG,6.52,6.56,0.01,1
LAF,15.6,15.8,0.01,1
L62,6.49,6.56,0.01,1
KHP,2.18,2.21,0.01,1
KDC,8.55,8.6,0.01,1
IJC,3.23,3.27,0.01,1
HPG,1.6,1.62,0.01,1
HMC,2.31,2.33,0.01,1
HLA,7.4,7.5,0.01,1
HAG,32.55,32.79,0.01,1
GDT,2.17,2.2,0.01,1
FDC,15.91,16.09,0.01,1
DNT,6.96,7.05,0.01,1
DCS,7.6,7.7,0.01,1
D11,7.09,7.17,0.01,1
CTG,10.27,10.38,0.01,1
CTA,6.86,6.95,0.01,1
CT6,5.52,5.58,0.01,1
CLW,3.62,3.67,0.01,1
ARM,4.07,4.13,0.01,1
AGF,8.8,8.85,0.01,1
WSS,4.7,4.7,0.0,0
VTC,3.38,3.38,0.0,0
VST,6.6,6.6,0.0,0
VNE,4.22,4.22,0.0,0
VNC,5.0,5.0,0.0,0
VIR,7.33,7.33,0.0,0
VHL,6.54,6.54,0.0,0
VHC,5.19,5.19,0.0,0
VGP,5.9,5.9,0.0,0
VE2,2.85,2.85,0.0,0
VE1,5.9,5.9,0.0,0
VC2,7.59,7.59,0.0,0
TV1,5.14,5.14,0.0,0
TTF,8.62,8.62,0.0,0
TRC,19.29,19.29,0.0,0
TMP,3.67,3.67,0.0,0
TJC,2.84,2.84,0.0,0
TIE,6.16,6.16,0.0,0
TH1,16.98,16.98,0.0,0
TGP,2.27,2.27,0.0,0
TDC,2.23,2.23,0.0,0
TCL,4.11,4.11,0.0,0
TBX,14.23,14.23,0.0,0
SRF,2.17,2.16,-0.0,0
SRC,4.75,4.75,0.0,0
SQC,86.0,86.0,0.0,0
SMT,2.02,2.02,0.0,0
SHS,1.43,1.43,0.0,0
SHB,2.82,2.82,0.0,0
SGD,1.67,1.67,0.0,0
SDG,6.16,6.16,0.0,0
SD2,4.62,4.62,0.0,0
SBS,8.9,8.9,0.0,0
SAV,7.31,7.29,-0.0,0
RIC,9.6,9.6,0.0,0
RDP,2.37,2.37,0.0,0
RAL,6.05,6.08,0.0,0
PXT,6.6,6.6,0.0,0
PVS,7.28,7.28,0.0,0
PSP,3.47,3.47,0.0,0
PJT,1.47,1.47,0.0,0
PGD,7.92,7.92,0.0,0
PGC,1.4,1.4,0.0,0
PFL,8.0,8.0,0.0,0
ORS,3.0,3.0,0.0,0
NHC,4.62,4.6,-0.0,0
NBC,1.79,1.79,0.0,0
NBB,20.75,20.75,0.0,0
MSN,49.67,49.67,0.0,0
MPC,3.14,3.14,0.0,0
MHC,1.68,1.68,0.0,0
MCO,4.9,4.9,0.0,0
LUT,14.8,14.8,0.0,0
LGC,6.2,6.2,0.0,0
LBE,1.56,1.56,0.0,0
KST,2.2,2.2,0.0,0
KSD,6.8,6.8,0.0,0
KMT,3.9,3.9,0.0,0
JVC,17.23,17.16,-0.0,0
IMP,10.07,10.07,0.0,0
HTV,3.13,3.13,0.0,0
HT1,3.01,3.01,0.0,0
HSI,8.7,8.7,0.0,0
HNM,6.3,6.3,0.0,0
HJS,2.19,2.19,0.0,0
HIG,10.66,10.66,0.0,0
HHG,3.22,3.22,0.0,0
HBC,2.29,2.28,-0.0,0
HAI,8.11,8.14,0.0,0
GIL,4.3,4.3,0.0,0
FPT,6.53,6.53,0.0,0
EIB,8.14,8.14,0.0,0
EBS,2.14,2.14,0.0,0
DXP,5.67,5.67,0.0,0
DST,2.83,2.83,0.0,0
DPP,3.31,3.31,0.0,0
DIC,7.18,7.18,0.0,0
DDM,5.0,5.0,0.0,0
DBT,2.5,2.5,0.0,0
DAE,2.16,2.16,0.0,0
DAD,2.06,2.06,0.0,0
CVT,1.59,1.59,0.0,0
CVN,22.84,22.77,-0.0,0
CTC,6.13,6.13,0.0,0
CSC,2.93,2.92,-0.0,0
CMI,7.08,7.08,0.0,0
CDC,4.23,4.23,0.0,0
BST,1.99,1.99,0.0,0
BCE,2.37,2.37,0.0,0
ASM,7.53,7.56,0.0,0
AGR,8.24,8.24,0.0,0
ACC,5.85,5.83,-0.0,0
ACB,4.53,4.51,-0.0,0
VSH,4.17,4.12,-0.01,-1
VIT,1.96,1.94,-0.01,-1
VHG,5.36,5.29,-0.01,-1
VCB,10.0,9.93,-0.01,-1
VC9,4.81,4.76,-0.01,-1
TPC,2.6,2.58,-0.01,-1
TMS,5.61,5.53,-0.01,-1
TLH,3.19,3.15,-0.01,-1
THT,1.47,1.45,-0.01,-1
THB,3.85,3.82,-0.01,-1
STG,3.78,3.75,-0.01,-1
SDA,6.62,6.56,-0.01,-1
SC5,7.35,7.24,-0.01,-1
SBA,2.4,2.37,-0.01,-1
PXI,7.29,7.21,-0.01,-1
PVL,7.2,7.1,-0.01,-1
PSI,7.7,7.6,-0.01,-1
PPS,2.72,2.69,-0.01,-1
PIV,5.69,5.61,-0.01,-1
PHR,7.48,7.43,-0.01,-1
PDR,5.63,5.56,-0.01,-1
OGC,13.04,12.94,-0.01,-1
NVB,6.88,6.81,-0.01,-1
NTP,6.51,6.42,-0.01,-1
NET,6.01,5.93,-0.01,-1
NAV,3.08,3.04,-0.01,-1
MAS,2.51,2.48,-0.01,-1
LTC,6.06,5.98,-0.01,-1
LSS,10.92,10.84,-0.01,-1
HTI,1.86,1.84,-0.01,-1
HTC,2.3,2.27,-0.01,-1
HCT,5.79,5.73,-0.01,-1
HBS,14.2,14.0,-0.01,-1
FMC,2.02,2.0,-0.01,-1
DTA,6.38,6.29,-0.01,-1
DQC,5.77,5.74,-0.01,-1
DHA,4.77,4.7,-0.01,-1
CTI,12.87,12.72,-0.01,-1
CTD,21.94,21.83,-0.01,-1
CPC,3.76,3.73,-0.01,-1
CII,11.49,11.4,-0.01,-1
BT6,11.53,11.43,-0.01,-1
BMP,8.08,7.98,-0.01,-1
AVF,11.53,11.45,-0.01,-1
ABT,12.83,12.76,-0.01,-1
WCS,12.29,12.02,-0.02,-2
VTO,2.19,2.15,-0.02,-2
VTB,2.73,2.67,-0.02,-2
VSC,3.88,3.82,-0.02,-2
VPH,3.06,2.99,-0.02,-2
VOS,5.4,5.3,-0.02,-2
VNI,8.6,8.4,-0.02,-2
VFG,8.1,7.95,-0.02,-2
TSB,11.37,11.14,-0.02,-2
TPP,1.24,1.22,-0.02,-2
TMX,3.54,3.46,-0.02,-2
SJM,5.6,5.5,-0.02,-2
SDP,6.72,6.57,-0.02,-2
SDB,6.4,6.3,-0.02,-2
SD1,10.4,10.2,-0.02,-2
S12,5.76,5.67,-0.02,-2
PXL,5.0,4.9,-0.02,-2
PVT,2.76,2.71,-0.02,-2
PVD,17.82,17.54,-0.02,-2
PV2,5.9,5.8,-0.02,-2
PLC,4.79,4.68,-0.02,-2
PHS,3.61,3.53,-0.02,-2
PGT,6.2,6.1,-0.02,-2
PDC,4.8,4.7,-0.02,-2
NVT,6.2,6.1,-0.02,-2
NTB,9.0,8.8,-0.02,-2
NT2,2.48,2.44,-0.02,-2
MIM,10.69,10.51,-0.02,-2
L10,4.36,4.28,-0.02,-2
KMR,4.54,4.46,-0.02,-2
KHA,4.94,4.84,-0.02,-2
HVX,3.89,3.81,-0.02,-2
HSG,1.33,1.3,-0.02,-2
HAT,9.86,9.7,-0.02,-2
GTT,6.3,6.2,-0.02,-2
GMD,9.72,9.54,-0.02,-2
ELC,10.97,10.79,-0.02,-2
DZM,29.79,29.28,-0.02,-2
DTT,4.63,4.56,-0.02,-2
DC4,2.92,2.85,-0.02,-2
CCM,8.96,8.78,-0.02,-2
BVH,59.61,58.47,-0.02,-2
BMC,6.12,6.01,-0.02,-2
ASP,3.27,3.22,-0.02,-2
ANV,1.95,1.92,-0.02,-2
VNG,16.25,15.77,-0.03,-3
VNA,8.0,7.8,-0.03,-3
TIG,2.68,2.6,-0.03,-3
TDH,6.31,6.1,-0.03,-3
TCT,5.81,5.64,-0.03,-3
TC6,2.39,2.33,-0.03,-3
SVI,5.09,4.93,-0.03,-3
SVC,4.15,4.04,-0.03,-3
SMA,3.44,3.35,-0.03,-3
QCG,18.94,18.4,-0.03,-3
PVV,10.8,10.5,-0.03,-3
PTC,3.8,3.7,-0.03,-3
POM,11.7,11.37,-0.03,-3
NNC,3.02,2.93,-0.03,-3
L18,4.26,4.15,-0.03,-3
KKC,4.33,4.18,-0.03,-3
HVT,2.7,2.61,-0.03,-3
HRC,29.45,28.7,-0.03,-3
DXV,5.42,5.27,-0.03,-3
DSN,5.18,5.04,-0.03,-3
DLR,11.0,10.62,-0.03,-3
CTS,2.96,2.88,-0.03,-3
C47,2.7,2.62,-0.03,-3
BBC,10.13,9.81,-0.03,-3
B82,5.58,5.4,-0.03,-3
VRC,8.63,8.25,-0.04,-4
VNH,5.3,5.1,-0.04,-4
VMG,5.0,4.8,-0.04,-4
VFR,11.39,10.92,-0.04,-4
VCS,2.37,2.28,-0.04,-4
VCM,2.43,2.34,-0.04,-4
VBH,16.05,15.38,-0.04,-4
TTP,18.57,17.91,-0.04,-4
TDN,2.37,2.28,-0.04,-4
PPI,7.61,7.32,-0.04,-4
MDG,3.99,3.85,-0.04,-4
MCP,4.7,4.53,-0.04,-4
MCC,9.18,8.8,-0.04,-4
LO5,5.34,5.14,-0.04,-4
L35,3.08,2.97,-0.04,-4
HAX,1.36,1.3,-0.04,-4
HAP,2.23,2.15,-0.04,-4
DVP,8.1,7.79,-0.04,-4
DAG,4.74,4.57,-0.04,-4
CNT,9.9,9.5,-0.04,-4
CCL,4.72,4.52,-0.04,-4
APG,2.68,2.57,-0.04,-4
TMT,4.89,4.66,-0.05,-5
TDW,4.22,4.01,-0.05,-5
TCR,6.27,5.93,-0.05,-5
SPM,33.96,32.33,-0.05,-5
SGT,6.41,6.06,-0.05,-5
SDD,6.5,6.2,-0.05,-5
S55,3.19,3.04,-0.05,-5
QNC,11.45,10.84,-0.05,-5
PSG,8.1,7.7,-0.05,-5
NHA,2.05,1.95,-0.05,-5
NDN,1.41,1.34,-0.05,-5
L61,5.12,4.87,-0.05,-5
KSB,4.92,4.67,-0.05,-5
DPR,17.77,16.84,-0.05,-5
COM,13.99,13.32,-0.05,-5
VSG,3.3,3.1,-0.06,-6
VNS,6.32,5.95,-0.06,-6
VKC,6.05,5.69,-0.06,-6
VDS,3.73,3.5,-0.06,-6
VBC,3.47,3.25,-0.06,-6
V11,6.2,5.8,-0.06,-6
UDC,6.48,6.08,-0.06,-6
SCC,5.1,4.8,-0.06,-6
PHH,7.69,7.24,-0.06,-6
PAC,9.29,8.69,-0.06,-6
LCC,3.3,3.1,-0.06,-6
HDO,14.4,13.5,-0.06,-6
DXG,4.67,4.4,-0.06,-6
DL1,3.57,3.34,-0.06,-6
CMG,4.75,4.47,-0.06,-6
CMC,10.6,10.0,-0.06,-6
BTH,10.8,10.1,-0.06,-6
ALV,5.35,5.04,-0.06,-6
VTS,24.2,22.6,-0.07,-7
VTL,16.58,15.42,-0.07,-7
TLG,3.47,3.21,-0.07,-7
S96,16.2,15.0,-0.07,-7
S27,5.5,5.1,-0.07,-7
LDP,6.51,6.07,-0.07,-7
KDH,11.37,10.58,-0.07,-7
IFS,12.99,12.1,-0.07,-7
DAC,20.5,19.1,-0.07,-7
VNR,5.5,5.04,-0.08,-8
VIG,4.9,4.5,-0.08,-8
VES,4.9,4.5,-0.08,-8
SJC,7.65,7.05,-0.08,-8
SEB,1.58,1.46,-0.08,-8
PSC,4.23,3.88,-0.08,-8
HDG,4.16,3.83,-0.08,-8
AMV,3.27,3.0,-0.08,-8
VIX,1.26,1.15,-0.09,-9
VDT,4.35,3.96,-0.09,-9
VAT,5.36,4.88,-0.09,-9
TNT,7.23,6.6,-0.09,-9
ST8,1.48,1.35,-0.09,-9
PXM,7.5,6.8,-0.09,-9
LM8,4.46,4.07,-0.09,-9
KSH,25.8,23.4,-0.09,-9
ADC,1.01,0.92,-0.09,-9
VTV,1.82,1.63,-0.1,-10
SD8,5.8,5.2,-0.1,-10
HPT,6.34,5.7,-0.1,-10
FBA,12.3,11.1,-0.1,-10
SRA,2.65,2.37,-0.11,-11
PVA,22.6,20.2,-0.11,-11
VE3,2.89,2.53,-0.12,-12
TIX,6.39,5.63,-0.12,-12
HDA,2.93,2.57,-0.12,-12
QCC,2.03,1.76,-0.13,-13
PRC,2.85,2.44,-0.14,-14
CHP,2.76,2.38,-0.14,-14
CKV,4.83,4.11,-0.15,-15
VSI,2.55,2.14,-0.16,-16
VNF,8.67,7.26,-0.16,-16
HLG,14.58,12.21,-0.16,-16
CX8,6.69,5.62,-0.16,-16
HTL,2.57,2.14,-0.17,-17
BMJ,2.41,1.98,-0.18,-18
DNC,0.88,0.7,-0.2,-20
GTH,7.95,5.08,-0.36,-36
YBC,19.4,0.0,-1.0,-100
VTI,3.0,0.0,-1.0,-100
VNX,0.45,0.0,-1.0,-100
VMC,6.74,0.0,-1.0,-100
VDN,3.67,0.0,-1.0,-100
VDL,6.44,0.0,-1.0,-100
VCT,6.4,0.0,-1.0,-100
V21,14.15,0.0,-1.0,-100
TTG,2.98,0.0,-1.0,-100
TIS,9.0,0.0,-1.0,-100
TET,16.16,0.0,-1.0,-100
TCO,2.45,0.0,-1.0,-100
SSF,3.52,0.0,-1.0,-100
SGH,16.71,0.0,-1.0,-100
SGC,9.27,0.0,-1.0,-100
SFN,3.64,0.0,-1.0,-100
SDV,7.09,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
SAF,3.67,0.0,-1.0,-100
PTH,2.39,0.0,-1.0,-100
PTD,6.2,0.0,-1.0,-100
POV,2.27,0.0,-1.0,-100
PMS,3.75,0.0,-1.0,-100
NOS,8.6,0.0,-1.0,-100
NDC,3.16,0.0,-1.0,-100
ND2,3.19,0.0,-1.0,-100
MCF,3.05,0.0,-1.0,-100
KTS,7.02,0.0,-1.0,-100
ILC,6.67,0.0,-1.0,-100
IHK,5.45,0.0,-1.0,-100
ICI,4.23,0.0,-1.0,-100
HCC,4.07,0.0,-1.0,-100
HBD,4.3,0.0,-1.0,-100
H11,10.94,0.0,-1.0,-100
GHC,3.43,0.0,-1.0,-100
DXL,7.86,0.0,-1.0,-100
DTV,2.27,0.0,-1.0,-100
DGT,2.25,0.0,-1.0,-100
CT3,5.57,0.0,-1.0,-100
CAD,3.6,0.0,-1.0,-100
BDB,2.52,0.0,-1.0,-100
ACE,4.21,0.0,-1.0,-100
