symbol,first,last,change,change_percentage
TBD,12.68,13.66,0.08,8
SSG,1.2,1.3,0.08,8
PXA,2.5,2.7,0.08,8
PVD,14.46,15.65,0.08,8
PPS,4.92,5.32,0.08,8
PMS,5.71,6.14,0.08,8
PHC,2.17,2.34,0.08,8
PEC,8.13,8.74,0.08,8
OPC,10.93,11.76,0.08,8
L43,6.2,6.7,0.08,8
L18,5.05,5.46,0.08,8
ITQ,4.17,4.52,0.08,8
INC,2.81,3.04,0.08,8
HQC,4.91,5.28,0.08,8
HAS,3.62,3.92,0.08,8
GGG,1.2,1.3,0.08,8
DDM,1.2,1.3,0.08,8
DBM,17.71,19.05,0.08,8
CCI,5.82,6.31,0.08,8
BMC,9.31,10.02,0.08,8
APS,2.42,2.61,0.08,8
AMC,11.39,12.26,0.08,8
TCM,15.2,16.22,0.07,7
SDN,13.95,14.94,0.07,7
PXT,4.1,4.4,0.07,7
PSB,4.0,4.3,0.07,7
PJS,9.0,9.64,0.07,7
PIT,7.4,7.9,0.07,7
PHH,6.1,6.5,0.07,7
PEN,5.71,6.09,0.07,7
NNC,17.36,18.56,0.07,7
NHC,16.48,17.57,0.07,7
MCP,7.73,8.27,0.07,7
KVC,10.41,11.18,0.07,7
KHP,5.17,5.54,0.07,7
INN,17.41,18.68,0.07,7
HSI,1.5,1.6,0.07,7
FID,9.86,10.52,0.07,7
CSC,3.98,4.25,0.07,7
CAV,19.4,20.83,0.07,7
BCC,9.16,9.83,0.07,7
AAM,6.18,6.6,0.07,7
VIX,1.55,1.65,0.06,6
VCA,2.79,2.97,0.06,6
UIC,10.02,10.66,0.06,6
TNA,5.23,5.52,0.06,6
SVT,11.3,11.93,0.06,6
SDP,4.7,5.0,0.06,6
S99,4.08,4.32,0.06,6
S55,20.93,22.18,0.06,6
QBS,7.0,7.4,0.06,6
PDN,19.55,20.77,0.06,6
NBP,8.94,9.47,0.06,6
LAS,13.23,13.99,0.06,6
IDV,6.22,6.57,0.06,6
HNM,7.7,8.2,0.06,6
HMC,2.31,2.46,0.06,6
FCM,2.72,2.89,0.06,6
EBS,4.08,4.31,0.06,6
DZM,4.33,4.58,0.06,6
DRC,19.97,21.14,0.06,6
DDV,9.11,9.66,0.06,6
CTI,12.3,13.05,0.06,6
BRC,4.78,5.05,0.06,6
BPC,7.76,8.19,0.06,6
VND,1.83,1.93,0.05,5
TVD,4.43,4.67,0.05,5
TV3,9.51,9.99,0.05,5
TKC,7.87,8.26,0.05,5
THG,9.28,9.72,0.05,5
TDN,2.25,2.36,0.05,5
TBX,9.8,10.3,0.05,5
SVI,24.31,25.43,0.05,5
SSM,11.59,12.15,0.05,5
SHB,2.93,3.07,0.05,5
PVE,5.4,5.69,0.05,5
PSI,7.6,8.0,0.05,5
PGS,10.85,11.4,0.05,5
MCC,8.86,9.26,0.05,5
KMR,3.9,4.1,0.05,5
KAC,6.15,6.45,0.05,5
HTI,6.43,6.78,0.05,5
HPT,2.41,2.54,0.05,5
HPG,3.51,3.67,0.05,5
HHS,6.95,7.29,0.05,5
HEV,6.82,7.14,0.05,5
HDG,6.51,6.81,0.05,5
FLC,5.5,5.76,0.05,5
FIT,6.59,6.93,0.05,5
EMC,10.97,11.56,0.05,5
DPC,16.07,16.81,0.05,5
DLG,5.17,5.44,0.05,5
DL1,4.51,4.73,0.05,5
DHT,8.94,9.39,0.05,5
CX8,6.42,6.71,0.05,5
CIG,1.9,2.0,0.05,5
BBC,61.13,64.3,0.05,5
ASM,8.75,9.16,0.05,5
WSB,19.43,20.24,0.04,4
VTH,7.78,8.07,0.04,4
VOS,2.5,2.6,0.04,4
VHL,15.14,15.74,0.04,4
VCR,2.8,2.9,0.04,4
VAF,8.34,8.64,0.04,4
TMT,28.71,29.99,0.04,4
TIS,5.0,5.2,0.04,4
THT,3.33,3.47,0.04,4
TDH,5.18,5.38,0.04,4
TCL,8.94,9.32,0.04,4
STT,2.8,2.9,0.04,4
STK,13.07,13.53,0.04,4
SHS,1.69,1.76,0.04,4
SD5,4.38,4.55,0.04,4
SCD,37.93,39.61,0.04,4
PXS,9.4,9.73,0.04,4
PVX,2.8,2.9,0.04,4
PTS,2.71,2.81,0.04,4
PIV,8.78,9.12,0.04,4
NTP,18.26,18.97,0.04,4
MWG,8.29,8.63,0.04,4
LIX,26.14,27.16,0.04,4
KTS,13.77,14.37,0.04,4
KKC,4.33,4.51,0.04,4
IVS,14.63,15.26,0.04,4
HLC,4.44,4.61,0.04,4
GSM,8.12,8.41,0.04,4
GIL,11.68,12.1,0.04,4
GHC,9.21,9.59,0.04,4
GDT,12.91,13.42,0.04,4
DGC,9.69,10.05,0.04,4
DAG,6.74,7.01,0.04,4
CVT,8.15,8.46,0.04,4
CTG,11.79,12.28,0.04,4
CII,19.98,20.77,0.04,4
CDO,18.32,19.14,0.04,4
BVH,43.01,44.73,0.04,4
BII,10.9,11.3,0.04,4
AGM,6.86,7.14,0.04,4
ACB,5.14,5.36,0.04,4
VGP,14.0,14.37,0.03,3
VDT,7.58,7.81,0.03,3
VCC,7.72,7.96,0.03,3
VC5,3.9,4.0,0.03,3
TS4,7.46,7.72,0.03,3
TNG,6.55,6.76,0.03,3
TLG,27.93,28.73,0.03,3
THS,2.95,3.04,0.03,3
SII,23.0,23.6,0.03,3
S74,6.02,6.2,0.03,3
PVS,9.72,10.05,0.03,3
PRO,6.8,7.0,0.03,3
PIC,6.13,6.31,0.03,3
PBP,6.97,7.15,0.03,3
ND2,5.92,6.07,0.03,3
NCT,62.01,63.62,0.03,3
MCG,3.4,3.5,0.03,3
MBG,11.62,11.98,0.03,3
LDP,13.16,13.57,0.03,3
LCS,3.8,3.9,0.03,3
L44,3.8,3.9,0.03,3
KLF,3.7,3.8,0.03,3
ITC,4.91,5.04,0.03,3
IJC,3.74,3.85,0.03,3
HUT,7.0,7.2,0.03,3
HT1,14.54,14.98,0.03,3
GMX,5.24,5.4,0.03,3
FPT,13.59,13.94,0.03,3
ELC,14.78,15.17,0.03,3
EFI,7.9,8.1,0.03,3
CHP,10.27,10.59,0.03,3
B82,6.2,6.4,0.03,3
APP,8.02,8.3,0.03,3
APG,3.17,3.28,0.03,3
ACL,3.51,3.62,0.03,3
VE2,9.23,9.37,0.02,2
VDL,28.18,28.79,0.02,2
TV1,12.63,12.91,0.02,2
TST,4.99,5.09,0.02,2
TRS,26.5,26.92,0.02,2
TJC,6.48,6.62,0.02,2
TIX,11.82,12.08,0.02,2
TIG,3.93,4.02,0.02,2
TEG,9.49,9.64,0.02,2
TBC,13.95,14.18,0.02,2
SRC,14.55,14.86,0.02,2
SMB,8.95,9.09,0.02,2
SFN,11.24,11.5,0.02,2
SFC,10.75,10.95,0.02,2
SD9,9.01,9.16,0.02,2
SCR,6.45,6.59,0.02,2
SAM,5.26,5.39,0.02,2
QHD,21.86,22.23,0.02,2
PNJ,14.26,14.48,0.02,2
PGT,4.3,4.4,0.02,2
PGI,9.36,9.53,0.02,2
PGC,5.69,5.8,0.02,2
PET,6.56,6.71,0.02,2
PDR,3.62,3.68,0.02,2
PAC,14.3,14.56,0.02,2
MAS,71.07,72.66,0.02,2
LHG,9.73,9.94,0.02,2
LCG,2.77,2.82,0.02,2
L35,4.03,4.1,0.02,2
KSH,4.6,4.7,0.02,2
KHA,21.8,22.24,0.02,2
KDH,7.16,7.3,0.02,2
HPD,5.11,5.2,0.02,2
HDM,12.76,13.02,0.02,2
HDA,5.79,5.91,0.02,2
HAP,2.9,2.96,0.02,2
HAI,5.0,5.1,0.02,2
DNM,20.53,20.95,0.02,2
DAT,25.91,26.46,0.02,2
DAE,8.75,8.93,0.02,2
CNG,19.43,19.75,0.02,2
CLL,15.21,15.45,0.02,2
CLC,15.43,15.76,0.02,2
BMI,13.13,13.35,0.02,2
ABT,29.97,30.53,0.02,2
ABI,7.03,7.14,0.02,2
VTV,8.63,8.69,0.01,1
VNT,28.38,28.77,0.01,1
VKC,9.35,9.43,0.01,1
VE9,3.79,3.84,0.01,1
VE3,9.13,9.2,0.01,1
VDS,3.59,3.64,0.01,1
VCB,21.74,21.9,0.01,1
TVS,5.64,5.69,0.01,1
TTC,8.75,8.86,0.01,1
TMC,8.9,9.03,0.01,1
TIE,10.32,10.42,0.01,1
SPM,13.01,13.16,0.01,1
SGD,5.57,5.63,0.01,1
SFI,11.49,11.57,0.01,1
SED,10.59,10.71,0.01,1
REE,14.57,14.74,0.01,1
QTC,10.59,10.74,0.01,1
PVT,5.84,5.89,0.01,1
PTI,16.52,16.67,0.01,1
PHR,6.02,6.1,0.01,1
PGD,22.95,23.08,0.01,1
ONE,4.59,4.64,0.01,1
NT2,12.22,12.37,0.01,1
NSC,66.1,66.77,0.01,1
NET,15.37,15.46,0.01,1
NBB,12.25,12.38,0.01,1
MSN,36.8,37.06,0.01,1
MBB,4.99,5.05,0.01,1
LSS,6.1,6.17,0.01,1
LAF,13.1,13.2,0.01,1
KTL,9.05,9.12,0.01,1
ICG,4.25,4.31,0.01,1
HVT,8.33,8.38,0.01,1
HTV,8.82,8.94,0.01,1
HNF,6.71,6.77,0.01,1
HMH,7.47,7.52,0.01,1
HLD,4.42,4.48,0.01,1
HJS,8.26,8.38,0.01,1
HCC,7.03,7.12,0.01,1
EIB,8.58,8.67,0.01,1
DTL,9.0,9.1,0.01,1
DBT,8.95,9.0,0.01,1
DBC,6.63,6.7,0.01,1
D11,6.37,6.43,0.01,1
CTS,3.42,3.47,0.01,1
CSV,11.29,11.35,0.01,1
CMV,7.89,8.0,0.01,1
BKC,12.1,12.2,0.01,1
APC,16.57,16.66,0.01,1
AAA,6.85,6.94,0.01,1
XPH,6.9,6.9,0.0,0
VTS,9.0,9.0,0.0,0
VTB,6.86,6.86,0.0,0
VSH,12.0,12.0,0.0,0
VSG,1.8,1.8,0.0,0
VRC,4.7,4.7,0.0,0
VMS,8.3,8.3,0.0,0
VMA,3.5,3.5,0.0,0
VLF,1.2,1.2,0.0,0
VIP,4.79,4.79,0.0,0
VIG,3.1,3.1,0.0,0
VID,2.88,2.88,0.0,0
VHG,4.9,4.9,0.0,0
VC9,6.31,6.31,0.0,0
VBH,14.4,14.4,0.0,0
V15,0.9,0.9,0.0,0
V11,1.0,1.0,0.0,0
TTF,30.7,30.6,-0.0,0
TTB,7.51,7.51,0.0,0
TGP,2.42,2.42,0.0,0
TFC,13.13,13.17,0.0,0
TDW,15.85,15.85,0.0,0
TDC,3.27,3.27,0.0,0
STG,6.99,6.99,0.0,0
SRF,6.42,6.42,0.0,0
SNC,9.38,9.38,0.0,0
SMC,2.99,2.99,0.0,0
SHP,10.29,10.29,0.0,0
SDU,11.71,11.71,0.0,0
SD2,4.94,4.94,0.0,0
SD1,2.1,2.1,0.0,0
PXL,2.0,2.0,0.0,0
PXI,5.1,5.1,0.0,0
PVV,2.5,2.5,0.0,0
PVI,15.61,15.67,0.0,0
PMC,34.24,34.17,-0.0,0
NDX,4.21,4.21,0.0,0
NBC,3.2,3.2,0.0,0
MTG,1.9,1.9,0.0,0
MEC,5.0,5.0,0.0,0
LUT,2.6,2.6,0.0,0
LDG,4.88,4.88,0.0,0
ITS,3.41,3.41,0.0,0
IDJ,1.0,1.0,0.0,0
HOT,20.73,20.73,0.0,0
GSP,6.33,6.33,0.0,0
GEX,8.92,8.96,0.0,0
ECI,7.63,7.63,0.0,0
DNL,6.84,6.84,0.0,0
DCM,7.83,7.83,0.0,0
D2D,7.57,7.59,0.0,0
CTC,7.32,7.32,0.0,0
CMS,6.23,6.23,0.0,0
CID,4.5,4.5,0.0,0
CAD,1.7,1.7,0.0,0
BLF,5.27,5.27,0.0,0
BHP,9.01,9.01,0.0,0
BHC,1.1,1.1,0.0,0
WCS,88.77,87.62,-0.01,-1
VSC,19.81,19.67,-0.01,-1
VCM,9.91,9.8,-0.01,-1
VCG,6.92,6.85,-0.01,-1
SZL,12.49,12.36,-0.01,-1
ST8,6.32,6.26,-0.01,-1
SMT,17.44,17.18,-0.01,-1
SJD,8.81,8.74,-0.01,-1
SFG,8.06,7.94,-0.01,-1
SDV,8.59,8.53,-0.01,-1
SDT,6.31,6.25,-0.01,-1
SDK,10.29,10.2,-0.01,-1
SCL,6.34,6.26,-0.01,-1
SBA,5.51,5.45,-0.01,-1
PTC,4.33,4.28,-0.01,-1
PSP,7.48,7.4,-0.01,-1
PSE,6.23,6.18,-0.01,-1
POT,11.19,11.03,-0.01,-1
PMP,7.52,7.42,-0.01,-1
PAN,16.35,16.14,-0.01,-1
MTH,10.77,10.7,-0.01,-1
LM8,16.92,16.79,-0.01,-1
LBE,5.11,5.08,-0.01,-1
L10,10.38,10.25,-0.01,-1
ITD,6.66,6.58,-0.01,-1
HRC,30.32,29.92,-0.01,-1
HAH,14.23,14.02,-0.01,-1
HAG,8.2,8.1,-0.01,-1
EID,7.75,7.7,-0.01,-1
DVP,37.26,36.71,-0.01,-1
DSN,33.12,32.91,-0.01,-1
DPM,14.61,14.46,-0.01,-1
DIH,6.07,6.0,-0.01,-1
DHC,8.74,8.68,-0.01,-1
CTB,12.71,12.6,-0.01,-1
ADP,5.44,5.38,-0.01,-1
VTA,5.6,5.5,-0.02,-2
VSI,6.97,6.82,-0.02,-2
VNS,20.8,20.44,-0.02,-2
VNR,11.65,11.36,-0.02,-2
VNG,11.78,11.49,-0.02,-2
VNE,9.68,9.44,-0.02,-2
VFC,10.5,10.3,-0.02,-2
VC7,4.84,4.76,-0.02,-2
VC1,7.31,7.17,-0.02,-2
TRC,11.86,11.67,-0.02,-2
TMP,15.26,14.89,-0.02,-2
TC6,3.35,3.29,-0.02,-2
STC,13.09,12.78,-0.02,-2
STB,11.2,11.0,-0.02,-2
SJ1,7.61,7.45,-0.02,-2
SD7,9.0,8.8,-0.02,-2
SCC,4.6,4.5,-0.02,-2
PVC,9.01,8.81,-0.02,-2
PPI,4.5,4.4,-0.02,-2
PPE,16.4,16.0,-0.02,-2
POM,4.35,4.28,-0.02,-2
NVB,4.79,4.71,-0.02,-2
NLG,12.35,12.14,-0.02,-2
NKG,3.66,3.57,-0.02,-2
NCS,24.23,23.63,-0.02,-2
LGL,3.75,3.69,-0.02,-2
LGC,20.02,19.66,-0.02,-2
ITA,5.2,5.1,-0.02,-2
HDC,4.98,4.9,-0.02,-2
HBC,6.22,6.1,-0.02,-2
GMD,16.87,16.5,-0.02,-2
FDC,27.8,27.2,-0.02,-2
DTC,5.58,5.49,-0.02,-2
DGW,5.69,5.57,-0.02,-2
BCP,6.85,6.73,-0.02,-2
BCE,3.33,3.28,-0.02,-2
AME,2.92,2.85,-0.02,-2
AGF,12.0,11.8,-0.02,-2
VTX,11.62,11.29,-0.03,-3
VQC,4.1,3.98,-0.03,-3
TNC,6.0,5.8,-0.03,-3
TLT,9.92,9.6,-0.03,-3
QPH,5.11,4.98,-0.03,-3
QNC,7.3,7.1,-0.03,-3
PVB,17.28,16.83,-0.03,-3
PJT,5.09,4.95,-0.03,-3
PHP,17.24,16.71,-0.03,-3
OGC,3.5,3.4,-0.03,-3
NDN,3.6,3.49,-0.03,-3
NAF,21.3,20.63,-0.03,-3
LM7,3.6,3.5,-0.03,-3
LIG,6.35,6.13,-0.03,-3
LHC,8.67,8.4,-0.03,-3
LBM,7.94,7.74,-0.03,-3
IDI,4.46,4.34,-0.03,-3
HTC,8.74,8.51,-0.03,-3
HOM,5.54,5.37,-0.03,-3
HIG,4.59,4.43,-0.03,-3
DAD,10.58,10.3,-0.03,-3
COM,34.18,33.17,-0.03,-3
CLW,12.7,12.33,-0.03,-3
AGR,2.95,2.85,-0.03,-3
ACE,7.91,7.71,-0.03,-3
VPH,3.64,3.48,-0.04,-4
VLA,4.18,4.03,-0.04,-4
VHC,12.0,11.57,-0.04,-4
VGC,5.64,5.42,-0.04,-4
VE1,8.4,8.1,-0.04,-4
TV4,6.68,6.44,-0.04,-4
SWC,6.93,6.64,-0.04,-4
SSC,38.92,37.33,-0.04,-4
SJM,2.3,2.2,-0.04,-4
SD6,9.89,9.49,-0.04,-4
SAS,21.27,20.35,-0.04,-4
PSD,3.84,3.68,-0.04,-4
PDC,5.6,5.4,-0.04,-4
PDB,11.55,11.09,-0.04,-4
NVT,2.4,2.3,-0.04,-4
NAG,2.5,2.4,-0.04,-4
KSD,4.7,4.5,-0.04,-4
HVG,11.3,10.8,-0.04,-4
HHG,5.85,5.64,-0.04,-4
HHC,21.12,20.26,-0.04,-4
DP3,8.83,8.49,-0.04,-4
CNC,12.01,11.52,-0.04,-4
CEO,9.22,8.82,-0.04,-4
VPS,8.81,8.39,-0.05,-5
TLH,2.02,1.91,-0.05,-5
TKU,3.17,3.0,-0.05,-5
SVN,4.3,4.1,-0.05,-5
SSN,7.8,7.4,-0.05,-5
SJS,17.16,16.22,-0.05,-5
SGT,3.99,3.79,-0.05,-5
SD4,10.1,9.56,-0.05,-5
RCL,12.99,12.31,-0.05,-5
PPC,8.17,7.76,-0.05,-5
PLC,20.93,19.88,-0.05,-5
NTL,7.59,7.23,-0.05,-5
NDP,17.53,16.59,-0.05,-5
MTA,3.9,3.7,-0.05,-5
MSR,6.98,6.62,-0.05,-5
ISG,2.1,2.0,-0.05,-5
HU1,5.03,4.77,-0.05,-5
FMC,9.21,8.77,-0.05,-5
AMV,1.54,1.46,-0.05,-5
VIC,25.39,23.82,-0.06,-6
VFR,15.8,14.9,-0.06,-6
UDC,3.24,3.04,-0.06,-6
TPH,9.33,8.76,-0.06,-6
SVC,10.62,10.02,-0.06,-6
STL,3.2,3.0,-0.06,-6
SGO,10.0,9.4,-0.06,-6
SEB,11.36,10.65,-0.06,-6
SDA,6.4,6.0,-0.06,-6
SCJ,8.5,8.0,-0.06,-6
PPP,5.59,5.28,-0.06,-6
MHL,3.97,3.72,-0.06,-6
HDO,3.2,3.0,-0.06,-6
DXG,6.89,6.51,-0.06,-6
DRL,19.46,18.36,-0.06,-6
DIG,3.96,3.73,-0.06,-6
CTA,3.6,3.4,-0.06,-6
CMT,14.4,13.5,-0.06,-6
V12,5.98,5.55,-0.07,-7
THB,14.43,13.4,-0.07,-7
SMA,3.57,3.32,-0.07,-7
SC5,15.53,14.45,-0.07,-7
S27,9.1,8.5,-0.07,-7
PSC,6.16,5.72,-0.07,-7
HGM,24.97,23.29,-0.07,-7
DXV,4.06,3.78,-0.07,-7
BTT,26.08,24.32,-0.07,-7
VPC,1.2,1.1,-0.08,-8
UNI,9.07,8.33,-0.08,-8
TDS,5.74,5.3,-0.08,-8
SMN,5.91,5.46,-0.08,-8
QCG,4.42,4.06,-0.08,-8
G20,8.09,7.44,-0.08,-8
DIC,5.8,5.34,-0.08,-8
CTX,7.42,6.81,-0.08,-8
C47,6.24,5.71,-0.08,-8
BVN,7.36,6.78,-0.08,-8
BVG,1.2,1.1,-0.08,-8
BED,18.91,17.48,-0.08,-8
WSS,7.7,7.0,-0.09,-9
VTO,3.57,3.26,-0.09,-9
SGR,1.88,1.72,-0.09,-9
PNC,15.39,14.05,-0.09,-9
NNG,10.73,9.8,-0.09,-9
L61,9.53,8.66,-0.09,-9
HU3,3.48,3.18,-0.09,-9
CYC,3.4,3.1,-0.09,-9
VSA,12.27,11.04,-0.1,-10
VNL,16.46,14.78,-0.1,-10
TH1,19.1,17.2,-0.1,-10
SGN,25.0,22.57,-0.1,-10
SGC,26.92,24.25,-0.1,-10
NGC,6.22,5.59,-0.1,-10
CAN,31.3,28.24,-0.1,-10
API,4.55,4.11,-0.1,-10
ALT,10.3,9.27,-0.1,-10
VST,1.9,1.7,-0.11,-11
VNA,2.7,2.4,-0.11,-11
TPP,7.84,6.97,-0.11,-11
TNB,4.41,3.94,-0.11,-11
SAF,17.38,15.42,-0.11,-11
CTT,3.92,3.5,-0.11,-11
ATA,2.7,2.4,-0.11,-11
VNF,23.83,21.05,-0.12,-12
MCF,6.62,5.84,-0.12,-12
YBC,4.7,4.1,-0.13,-13
PVA,1.6,1.4,-0.13,-13
PCT,9.06,7.92,-0.13,-13
MDF,3.46,3.01,-0.13,-13
SPD,4.41,3.79,-0.14,-14
HNB,17.73,15.23,-0.14,-14
H11,7.91,6.84,-0.14,-14
VIR,7.19,6.11,-0.15,-15
VIN,6.34,5.39,-0.15,-15
VE4,8.95,7.56,-0.16,-16
HBS,4.4,3.7,-0.16,-16
SAV,3.69,3.06,-0.17,-17
NTW,19.14,15.84,-0.17,-17
HPM,17.9,14.9,-0.17,-17
GDW,10.5,8.73,-0.17,-17
DTT,6.79,5.62,-0.17,-17
DDN,8.72,7.27,-0.17,-17
SD8,1.1,0.9,-0.18,-18
KST,1.43,1.17,-0.18,-18
TTZ,4.69,3.8,-0.19,-19
PMB,6.29,5.12,-0.19,-19
HTL,57.44,46.3,-0.19,-19
BLI,4.3,3.42,-0.2,-20
