symbol,first,last,change,change_percentage
EVG,2.91,3.35,0.15,15
DRG,8.7,10.0,0.15,15
DCR,2.0,2.3,0.15,15
AG1,9.05,10.39,0.15,15
RIC,4.2,4.77,0.14,14
PVV,0.7,0.8,0.14,14
PTV,4.4,5.0,0.14,14
HKB,0.7,0.8,0.14,14
DTG,11.47,13.11,0.14,14
SVT,10.85,12.31,0.13,13
SJG,5.27,5.95,0.13,13
LMH,0.72,0.81,0.13,13
ELC,4.59,5.2,0.13,13
DTL,8.4,9.49,0.13,13
CEO,8.6,9.7,0.13,13
BAL,7.5,8.5,0.13,13
VID,5.26,5.88,0.12,12
TOT,6.35,7.09,0.12,12
TIS,10.0,11.2,0.12,12
TCR,2.85,3.2,0.12,12
SVN,1.7,1.9,0.12,12
SRB,0.8,0.9,0.12,12
PSI,2.5,2.8,0.12,12
PFL,0.8,0.9,0.12,12
MSR,14.9,16.7,0.12,12
MEC,0.8,0.9,0.12,12
KCB,1.6,1.8,0.12,12
ICF,0.8,0.9,0.12,12
HUB,10.08,11.28,0.12,12
HAF,24.0,27.0,0.12,12
EMC,14.05,15.8,0.12,12
CSI,11.6,13.0,0.12,12
BII,0.8,0.9,0.12,12
VMG,2.7,3.0,0.11,11
TNT,1.74,1.93,0.11,11
TAW,17.3,19.22,0.11,11
L10,12.23,13.54,0.11,11
KVC,0.9,1.0,0.11,11
KDM,1.9,2.1,0.11,11
HLB,89.68,99.13,0.11,11
HAV,2.8,3.1,0.11,11
DRI,3.76,4.17,0.11,11
VTL,12.3,13.5,0.1,10
VOC,12.97,14.24,0.1,10
VGV,8.36,9.16,0.1,10
TV3,22.03,24.18,0.1,10
STB,10.7,11.8,0.1,10
SPI,1.0,1.1,0.1,10
SDA,2.9,3.2,0.1,10
PHC,6.99,7.7,0.1,10
PGT,4.2,4.6,0.1,10
MCC,9.87,10.86,0.1,10
INC,6.32,6.95,0.1,10
HBS,2.1,2.3,0.1,10
APP,4.0,4.4,0.1,10
APC,20.8,22.8,0.1,10
VRG,10.73,11.72,0.09,9
VE3,5.4,5.9,0.09,9
TTT,30.16,33.02,0.09,9
TST,7.2,7.88,0.09,9
TS4,3.42,3.72,0.09,9
TDS,10.88,11.83,0.09,9
SD4,3.3,3.6,0.09,9
SCR,5.25,5.74,0.09,9
PRO,5.5,6.0,0.09,9
PMJ,10.27,11.24,0.09,9
PCN,2.2,2.4,0.09,9
PCC,12.11,13.18,0.09,9
MDC,5.5,5.99,0.09,9
KTL,20.2,22.04,0.09,9
KHS,11.11,12.13,0.09,9
VNG,13.75,14.8,0.08,8
VIN,10.32,11.17,0.08,8
VE9,1.3,1.4,0.08,8
TLP,7.07,7.63,0.08,8
TKU,7.61,8.19,0.08,8
SSC,45.46,49.27,0.08,8
SCL,2.2,2.37,0.08,8
SCJ,2.4,2.6,0.08,8
QBS,3.37,3.64,0.08,8
PXL,10.2,11.0,0.08,8
PIT,3.9,4.21,0.08,8
ONE,3.16,3.42,0.08,8
LAS,6.22,6.7,0.08,8
L14,40.43,43.72,0.08,8
HUT,2.5,2.7,0.08,8
HJS,17.22,18.68,0.08,8
HHS,3.87,4.17,0.08,8
DTA,4.65,5.0,0.08,8
DLG,1.65,1.78,0.08,8
DHM,8.5,9.2,0.08,8
CSC,17.89,19.34,0.08,8
BVG,1.3,1.4,0.08,8
VGR,13.74,14.72,0.07,7
TTB,4.92,5.25,0.07,7
TDT,6.0,6.43,0.07,7
TCO,8.2,8.76,0.07,7
SD2,7.0,7.5,0.07,7
PXI,2.58,2.77,0.07,7
PVO,2.87,3.06,0.07,7
LM7,3.0,3.2,0.07,7
KBC,10.88,11.63,0.07,7
IVS,7.2,7.7,0.07,7
HVT,30.57,32.69,0.07,7
HAP,2.49,2.67,0.07,7
FIT,6.19,6.62,0.07,7
CTB,25.84,27.62,0.07,7
CHS,6.5,6.97,0.07,7
XPH,5.4,5.7,0.06,6
VOS,1.61,1.7,0.06,6
TPC,6.57,6.96,0.06,6
TNC,17.83,18.86,0.06,6
TJC,6.71,7.09,0.06,6
SKV,19.29,20.46,0.06,6
SDK,20.13,21.38,0.06,6
SBM,17.92,18.91,0.06,6
PGN,5.76,6.12,0.06,6
ORS,4.6,4.87,0.06,6
NED,8.22,8.74,0.06,6
MVB,7.75,8.22,0.06,6
MST,2.95,3.14,0.06,6
LGL,5.13,5.43,0.06,6
ITS,3.01,3.2,0.06,6
HOT,41.88,44.3,0.06,6
DIC,1.94,2.06,0.06,6
VPG,10.26,10.74,0.05,5
VNT,50.33,52.65,0.05,5
VLW,12.49,13.17,0.05,5
TTZ,1.9,2.0,0.05,5
TTH,2.2,2.3,0.05,5
STP,4.28,4.51,0.05,5
SJE,13.84,14.57,0.05,5
PTL,3.25,3.4,0.05,5
MIC,5.8,6.1,0.05,5
MGG,43.41,45.78,0.05,5
MDG,9.5,9.94,0.05,5
LIX,45.71,47.79,0.05,5
LGC,39.15,41.08,0.05,5
IBC,22.4,23.6,0.05,5
HMH,6.53,6.84,0.05,5
HES,10.0,10.5,0.05,5
GLT,15.88,16.68,0.05,5
FRM,15.24,15.96,0.05,5
CRE,4.67,4.92,0.05,5
BMI,16.07,16.86,0.05,5
VTP,66.86,69.64,0.04,4
VSM,8.24,8.54,0.04,4
VHE,4.75,4.92,0.04,4
THI,23.06,24.07,0.04,4
THG,30.78,32.08,0.04,4
THB,7.66,8.0,0.04,4
SMN,6.97,7.23,0.04,4
SHI,5.81,6.07,0.04,4
SGR,10.81,11.29,0.04,4
SEA,16.55,17.14,0.04,4
SD5,3.86,4.01,0.04,4
PXS,4.59,4.79,0.04,4
LDG,6.03,6.26,0.04,4
KMR,2.4,2.5,0.04,4
ILA,2.29,2.38,0.04,4
HSP,10.92,11.39,0.04,4
HLD,15.33,15.87,0.04,4
DXV,2.42,2.52,0.04,4
DBT,8.62,8.95,0.04,4
CPC,12.87,13.42,0.04,4
APS,2.33,2.42,0.04,4
VEF,109.9,113.1,0.03,3
VCW,34.22,35.14,0.03,3
VC2,9.53,9.77,0.03,3
TNB,9.46,9.72,0.03,3
TL4,6.37,6.54,0.03,3
TDH,8.11,8.33,0.03,3
TA6,4.92,5.09,0.03,3
SHA,3.23,3.34,0.03,3
SAV,4.44,4.59,0.03,3
PSL,19.48,20.02,0.03,3
NLG,18.84,19.42,0.03,3
NBP,8.1,8.33,0.03,3
LIG,3.14,3.24,0.03,3
LEC,15.7,16.1,0.03,3
L35,6.9,7.1,0.03,3
HU3,6.43,6.6,0.03,3
HTG,12.76,13.14,0.03,3
HNI,14.64,15.15,0.03,3
HNA,11.0,11.3,0.03,3
HID,2.8,2.89,0.03,3
EVS,7.3,7.5,0.03,3
DSP,9.61,9.9,0.03,3
COM,39.46,40.75,0.03,3
CDC,9.81,10.13,0.03,3
BIC,18.55,19.16,0.03,3
BAX,32.79,33.72,0.03,3
VNP,4.2,4.3,0.02,2
VMD,16.97,17.29,0.02,2
VHD,4.0,4.1,0.02,2
UNI,4.2,4.3,0.02,2
TSC,2.44,2.5,0.02,2
TMB,9.63,9.87,0.02,2
TDG,1.64,1.68,0.02,2
TCD,4.66,4.77,0.02,2
TA9,6.29,6.44,0.02,2
SPM,9.96,10.15,0.02,2
SMC,7.8,7.94,0.02,2
QNS,22.2,22.54,0.02,2
PVC,5.47,5.56,0.02,2
PSB,5.9,6.0,0.02,2
PRT,13.33,13.63,0.02,2
PMG,11.09,11.27,0.02,2
PGI,11.84,12.12,0.02,2
MIG,7.9,8.06,0.02,2
LKW,19.61,20.08,0.02,2
IDJ,5.49,5.61,0.02,2
HAR,3.45,3.53,0.02,2
HAM,12.18,12.47,0.02,2
GSM,8.12,8.31,0.02,2
GHC,18.15,18.44,0.02,2
FCM,5.13,5.25,0.02,2
DHT,42.09,43.12,0.02,2
DDG,16.98,17.35,0.02,2
DAE,12.36,12.63,0.02,2
CVN,6.89,7.02,0.02,2
CKG,6.28,6.42,0.02,2
CII,18.16,18.45,0.02,2
CIA,10.79,10.97,0.02,2
BHP,5.64,5.73,0.02,2
BHA,8.5,8.69,0.02,2
AMS,5.64,5.73,0.02,2
VTC,8.11,8.2,0.01,1
VTB,7.85,7.93,0.01,1
VPI,26.79,27.11,0.01,1
TVD,5.61,5.68,0.01,1
TN1,25.63,25.9,0.01,1
TMP,26.81,26.97,0.01,1
SZE,8.12,8.21,0.01,1
SHS,4.36,4.39,0.01,1
SGD,8.35,8.44,0.01,1
SBD,6.43,6.51,0.01,1
RTB,9.63,9.72,0.01,1
PVI,25.02,25.19,0.01,1
POS,6.58,6.66,0.01,1
PMB,6.9,6.97,0.01,1
PIC,6.64,6.72,0.01,1
PDB,7.36,7.46,0.01,1
NET,38.1,38.5,0.01,1
MQN,24.07,24.36,0.01,1
MBS,7.99,8.05,0.01,1
MAS,36.1,36.5,0.01,1
KTS,9.1,9.2,0.01,1
ILS,11.3,11.4,0.01,1
ILB,13.8,13.97,0.01,1
HTL,10.3,10.43,0.01,1
HPD,11.84,11.91,0.01,1
HIG,6.34,6.43,0.01,1
HHV,15.68,15.87,0.01,1
HEM,12.35,12.53,0.01,1
HEJ,18.36,18.55,0.01,1
HDM,9.05,9.1,0.01,1
HAT,15.83,15.99,0.01,1
GMC,13.52,13.72,0.01,1
EID,9.54,9.63,0.01,1
EIB,14.79,14.92,0.01,1
DVN,10.24,10.33,0.01,1
CLC,20.22,20.45,0.01,1
CKA,15.3,15.41,0.01,1
CCI,12.2,12.37,0.01,1
BRC,8.56,8.61,0.01,1
BKH,35.46,35.92,0.01,1
BCE,6.37,6.43,0.01,1
APF,17.29,17.54,0.01,1
ADC,9.01,9.14,0.01,1
WSS,1.9,1.9,0.0,0
WCS,130.51,130.59,0.0,0
VTO,5.8,5.8,0.0,0
VSH,16.06,16.06,0.0,0
VRC,8.3,8.29,-0.0,0
VNR,14.09,14.09,0.0,0
VNA,2.6,2.6,0.0,0
VGS,6.19,6.19,0.0,0
VDL,25.0,24.9,-0.0,0
VCP,33.0,32.86,-0.0,0
VCG,20.76,20.76,0.0,0
VCA,8.33,8.33,0.0,0
VC7,4.14,4.14,0.0,0
VC6,6.38,6.38,0.0,0
USD,8.37,8.37,0.0,0
UDJ,6.33,6.33,0.0,0
TV4,8.81,8.81,0.0,0
TTG,4.6,4.6,0.0,0
TMT,5.51,5.51,0.0,0
TMC,10.35,10.35,0.0,0
THT,5.87,5.87,0.0,0
TFC,3.9,3.9,0.0,0
TDW,24.16,24.16,0.0,0
TCL,17.0,16.93,-0.0,0
TC6,3.87,3.87,0.0,0
TBC,18.37,18.37,0.0,0
SZL,33.69,33.65,-0.0,0
SVC,25.32,25.32,0.0,0
STH,21.0,21.1,0.0,0
SSG,2.7,2.7,0.0,0
SRT,3.4,3.4,0.0,0
SMB,24.34,24.34,0.0,0
SII,17.0,17.0,0.0,0
SIG,3.1,3.1,0.0,0
SGN,62.4,62.31,-0.0,0
SFC,16.81,16.89,0.0,0
SEB,25.51,25.59,0.0,0
SDP,1.1,1.1,0.0,0
SD7,2.9,2.9,0.0,0
SCD,21.25,21.25,0.0,0
SAS,25.88,25.79,-0.0,0
SAM,8.26,8.28,0.0,0
S74,4.3,4.3,0.0,0
QTP,9.64,9.64,0.0,0
PVP,4.65,4.65,0.0,0
PV2,2.6,2.6,0.0,0
PSP,5.0,5.0,0.0,0
PPE,6.0,6.0,0.0,0
PHP,8.95,8.95,0.0,0
PDN,60.14,60.23,0.0,0
OIL,8.46,8.46,0.0,0
NVL,30.43,30.55,0.0,0
NUE,6.44,6.44,0.0,0
NTH,21.58,21.5,-0.0,0
NDT,3.56,3.56,0.0,0
NAG,3.72,3.72,0.0,0
MED,31.36,31.42,0.0,0
LUT,2.0,2.0,0.0,0
LHC,15.99,15.94,-0.0,0
KSQ,2.0,2.0,0.0,0
KLB,8.41,8.41,0.0,0
ITQ,2.38,2.38,0.0,0
ILC,2.6,2.6,0.0,0
HVX,3.37,3.37,0.0,0
HU6,4.44,4.44,0.0,0
HTI,8.62,8.65,0.0,0
HII,8.34,8.34,0.0,0
HFB,3.94,3.94,0.0,0
GSP,7.4,7.43,0.0,0
GKM,12.18,12.12,-0.0,0
GDW,21.63,21.63,0.0,0
FCN,8.8,8.76,-0.0,0
DRL,40.68,40.84,0.0,0
DPR,33.26,33.3,0.0,0
DNW,13.47,13.47,0.0,0
DDV,5.58,5.58,0.0,0
DCM,7.26,7.24,-0.0,0
CTT,7.5,7.5,0.0,0
CQT,2.5,2.5,0.0,0
CLH,10.35,10.35,0.0,0
CKV,9.63,9.63,0.0,0
CET,1.9,1.9,0.0,0
CDO,0.9,0.9,0.0,0
CAT,7.37,7.37,0.0,0
CAP,17.32,17.26,-0.0,0
BTS,3.8,3.8,0.0,0
BTD,15.67,15.6,-0.0,0
BOT,51.5,51.5,0.0,0
BLI,5.54,5.54,0.0,0
BDG,12.88,12.84,-0.0,0
BCM,25.55,25.65,0.0,0
VPS,9.34,9.25,-0.01,-1
VPD,12.97,12.89,-0.01,-1
VNL,11.28,11.12,-0.01,-1
VJC,115.0,113.4,-0.01,-1
VIT,8.01,7.89,-0.01,-1
VIP,4.13,4.09,-0.01,-1
VHL,22.82,22.59,-0.01,-1
VGC,16.29,16.16,-0.01,-1
VCF,179.17,177.44,-0.01,-1
VC3,11.23,11.09,-0.01,-1
TIG,4.61,4.55,-0.01,-1
TDM,22.01,21.68,-0.01,-1
TDC,6.83,6.74,-0.01,-1
TCM,14.22,14.08,-0.01,-1
SWC,13.0,12.9,-0.01,-1
SJD,14.55,14.38,-0.01,-1
SIC,8.2,8.1,-0.01,-1
SC5,15.39,15.23,-0.01,-1
PVM,8.67,8.59,-0.01,-1
PVG,6.93,6.83,-0.01,-1
PTI,16.73,16.55,-0.01,-1
OPC,21.65,21.35,-0.01,-1
NDX,10.45,10.37,-0.01,-1
NCS,19.8,19.7,-0.01,-1
NBE,4.99,4.92,-0.01,-1
NAV,14.14,13.99,-0.01,-1
MH3,33.52,33.27,-0.01,-1
MCH,65.22,64.68,-0.01,-1
LHG,15.35,15.19,-0.01,-1
LAF,8.5,8.39,-0.01,-1
KPF,10.63,10.56,-0.01,-1
KHP,4.99,4.96,-0.01,-1
HPX,20.5,20.2,-0.01,-1
HCT,10.02,9.93,-0.01,-1
HAS,5.86,5.82,-0.01,-1
GDT,19.15,18.88,-0.01,-1
FLC,3.33,3.29,-0.01,-1
EMS,18.25,18.07,-0.01,-1
DNP,17.0,16.9,-0.01,-1
DCL,21.7,21.45,-0.01,-1
DBD,30.85,30.6,-0.01,-1
DAD,12.51,12.35,-0.01,-1
CMN,38.15,37.72,-0.01,-1
CLL,22.89,22.57,-0.01,-1
CHP,14.97,14.78,-0.01,-1
CBS,7.43,7.34,-0.01,-1
CAV,57.6,56.77,-0.01,-1
BWE,21.39,21.16,-0.01,-1
BTT,37.74,37.55,-0.01,-1
BSP,13.32,13.16,-0.01,-1
BMJ,7.78,7.7,-0.01,-1
BMC,10.68,10.59,-0.01,-1
BBT,20.0,19.9,-0.01,-1
BAB,14.62,14.54,-0.01,-1
AGP,12.5,12.35,-0.01,-1
AGM,14.47,14.29,-0.01,-1
AGG,17.51,17.26,-0.01,-1
ADG,41.11,40.69,-0.01,-1
ABC,9.41,9.32,-0.01,-1
VXB,6.5,6.4,-0.02,-2
VTK,11.32,11.07,-0.02,-2
VIM,14.28,13.94,-0.02,-2
VGG,33.33,32.81,-0.02,-2
VFG,25.1,24.7,-0.02,-2
VEA,34.44,33.73,-0.02,-2
VDP,31.73,31.04,-0.02,-2
UIC,32.83,32.26,-0.02,-2
TYA,9.77,9.59,-0.02,-2
TVT,17.73,17.3,-0.02,-2
TVS,8.89,8.69,-0.02,-2
TRA,52.11,51.22,-0.02,-2
THP,9.27,9.11,-0.02,-2
TCW,16.69,16.35,-0.02,-2
TCH,14.93,14.6,-0.02,-2
ST8,7.63,7.44,-0.02,-2
SRC,14.8,14.45,-0.02,-2
SKH,16.54,16.23,-0.02,-2
SKG,9.39,9.21,-0.02,-2
SID,10.7,10.5,-0.02,-2
SHB,10.49,10.23,-0.02,-2
SFI,9.89,9.69,-0.02,-2
SFG,5.79,5.7,-0.02,-2
SDV,16.91,16.5,-0.02,-2
S55,22.0,21.52,-0.02,-2
PTC,5.11,5.0,-0.02,-2
PSD,6.16,6.03,-0.02,-2
POW,10.21,9.97,-0.02,-2
PC1,10.87,10.63,-0.02,-2
PAN,21.45,21.06,-0.02,-2
NVT,5.3,5.19,-0.02,-2
NVB,7.03,6.87,-0.02,-2
NTP,24.24,23.79,-0.02,-2
NKG,5.46,5.33,-0.02,-2
NBW,19.15,18.7,-0.02,-2
MBB,9.71,9.47,-0.02,-2
LSS,4.91,4.8,-0.02,-2
ITC,9.69,9.54,-0.02,-2
INN,21.22,20.73,-0.02,-2
HUG,25.91,25.37,-0.02,-2
HU1,5.58,5.49,-0.02,-2
HNG,15.75,15.5,-0.02,-2
HHP,10.61,10.42,-0.02,-2
HDB,10.63,10.43,-0.02,-2
HCC,9.74,9.57,-0.02,-2
HAD,12.08,11.83,-0.02,-2
GVT,27.0,26.42,-0.02,-2
GTA,9.38,9.16,-0.02,-2
GAB,144.9,141.29,-0.02,-2
FDC,13.0,12.75,-0.02,-2
EIC,6.93,6.78,-0.02,-2
DXP,9.45,9.26,-0.02,-2
DS3,2.87,2.8,-0.02,-2
DRC,16.46,16.09,-0.02,-2
CTX,9.2,9.0,-0.02,-2
CTI,15.65,15.33,-0.02,-2
CTF,15.62,15.32,-0.02,-2
CNG,17.64,17.27,-0.02,-2
CDN,16.96,16.6,-0.02,-2
C69,5.75,5.65,-0.02,-2
BST,11.76,11.58,-0.02,-2
BMS,3.28,3.2,-0.02,-2
ACC,11.65,11.46,-0.02,-2
WSB,30.31,29.25,-0.03,-3
VIB,7.55,7.3,-0.03,-3
TNA,13.41,13.02,-0.03,-3
TMS,17.2,16.75,-0.03,-3
TDN,4.88,4.71,-0.03,-3
TDB,27.68,26.93,-0.03,-3
TCB,21.7,21.15,-0.03,-3
SSI,9.16,8.9,-0.03,-3
SHP,18.53,18.01,-0.03,-3
SHE,9.27,9.03,-0.03,-3
SGS,12.04,11.63,-0.03,-3
SBA,11.46,11.1,-0.03,-3
SAC,7.21,6.97,-0.03,-3
RAL,56.11,54.22,-0.03,-3
PJT,8.13,7.88,-0.03,-3
PGS,13.48,13.14,-0.03,-3
PCT,4.58,4.42,-0.03,-3
NTC,108.99,105.29,-0.03,-3
NCT,45.32,44.07,-0.03,-3
NBC,5.34,5.17,-0.03,-3
NBB,18.23,17.61,-0.03,-3
MFS,20.07,19.38,-0.03,-3
M10,15.51,15.11,-0.03,-3
L12,3.47,3.38,-0.03,-3
KDH,18.43,17.89,-0.03,-3
ITD,6.59,6.37,-0.03,-3
IDV,21.15,20.59,-0.03,-3
HVN,22.76,22.01,-0.03,-3
HSG,8.56,8.33,-0.03,-3
HPP,32.18,31.17,-0.03,-3
HOM,3.17,3.08,-0.03,-3
HMC,8.09,7.88,-0.03,-3
HDC,10.75,10.4,-0.03,-3
GIL,12.88,12.49,-0.03,-3
FOC,98.84,95.46,-0.03,-3
EVF,5.81,5.66,-0.03,-3
EIN,4.0,3.9,-0.03,-3
EBS,5.53,5.38,-0.03,-3
DXG,10.78,10.43,-0.03,-3
DSN,42.51,41.17,-0.03,-3
DRH,6.05,5.84,-0.03,-3
DPM,10.69,10.33,-0.03,-3
DNM,30.08,29.17,-0.03,-3
DHG,85.64,83.34,-0.03,-3
CVT,16.03,15.5,-0.03,-3
CRC,11.18,10.81,-0.03,-3
CNC,15.23,14.84,-0.03,-3
CMT,7.0,6.8,-0.03,-3
CKD,12.92,12.54,-0.03,-3
BSI,7.73,7.53,-0.03,-3
BID,34.24,33.08,-0.03,-3
BHN,51.93,50.54,-0.03,-3
ASP,4.79,4.64,-0.03,-3
AGR,3.72,3.62,-0.03,-3
ADS,6.02,5.84,-0.03,-3
AAM,11.6,11.3,-0.03,-3
VSI,17.26,16.57,-0.04,-4
VNM,89.34,85.85,-0.04,-4
VLC,25.7,24.67,-0.04,-4
VIC,85.33,81.6,-0.04,-4
VHM,57.33,55.27,-0.04,-4
VDS,3.78,3.64,-0.04,-4
VCB,68.65,65.73,-0.04,-4
TVN,6.8,6.5,-0.04,-4
TV2,27.07,26.0,-0.04,-4
TTN,5.09,4.9,-0.04,-4
TPB,11.91,11.47,-0.04,-4
TID,18.33,17.66,-0.04,-4
TCT,30.35,29.11,-0.04,-4
TBD,65.73,63.29,-0.04,-4
SSN,4.9,4.7,-0.04,-4
SMA,11.87,11.4,-0.04,-4
SGP,6.74,6.45,-0.04,-4
SED,12.56,12.12,-0.04,-4
SBV,7.97,7.66,-0.04,-4
SBT,14.57,14.03,-0.04,-4
S4A,23.21,22.36,-0.04,-4
REE,27.24,26.09,-0.04,-4
RDP,8.13,7.82,-0.04,-4
QSP,13.26,12.71,-0.04,-4
PTS,3.96,3.82,-0.04,-4
PTB,31.39,30.28,-0.04,-4
PIA,20.16,19.38,-0.04,-4
PET,6.67,6.43,-0.04,-4
PDR,14.71,14.12,-0.04,-4
PCG,5.0,4.8,-0.04,-4
PAC,20.18,19.4,-0.04,-4
NT2,17.2,16.48,-0.04,-4
NNC,39.94,38.41,-0.04,-4
MCF,7.28,6.97,-0.04,-4
MAC,4.9,4.7,-0.04,-4
LM8,13.55,12.96,-0.04,-4
LBM,12.74,12.29,-0.04,-4
KHD,9.4,9.0,-0.04,-4
IJC,9.7,9.33,-0.04,-4
HPG,12.61,12.06,-0.04,-4
HND,14.51,13.96,-0.04,-4
HEC,40.7,39.2,-0.04,-4
HDG,14.86,14.27,-0.04,-4
FOX,36.26,34.98,-0.04,-4
FIR,13.77,13.24,-0.04,-4
DVP,27.13,25.97,-0.04,-4
DIG,8.18,7.83,-0.04,-4
DAG,5.0,4.78,-0.04,-4
CMG,19.51,18.77,-0.04,-4
C32,20.07,19.19,-0.04,-4
BSL,8.38,8.07,-0.04,-4
BSA,10.4,10.02,-0.04,-4
BCP,11.5,11.0,-0.04,-4
AME,7.5,7.2,-0.04,-4
ACB,12.5,12.06,-0.04,-4
VW3,8.52,8.12,-0.05,-5
VTX,19.9,18.9,-0.05,-5
VPH,4.22,4.03,-0.05,-5
VMC,8.25,7.84,-0.05,-5
VIF,13.77,13.04,-0.05,-5
TNI,7.94,7.58,-0.05,-5
TLG,28.08,26.74,-0.05,-5
TKC,2.86,2.71,-0.05,-5
SVI,68.78,65.28,-0.05,-5
STK,13.3,12.63,-0.05,-5
SLS,44.48,42.05,-0.05,-5
SAB,171.43,162.01,-0.05,-5
PPS,5.69,5.38,-0.05,-5
PGV,8.99,8.56,-0.05,-5
PGD,23.77,22.49,-0.05,-5
NTL,14.53,13.84,-0.05,-5
NSC,52.26,49.85,-0.05,-5
NNG,10.3,9.8,-0.05,-5
MWG,29.34,28.0,-0.05,-5
KOS,23.12,21.95,-0.05,-5
IMP,42.66,40.62,-0.05,-5
HTN,7.55,7.18,-0.05,-5
HTM,12.56,11.87,-0.05,-5
HPT,6.42,6.13,-0.05,-5
FPT,33.59,31.99,-0.05,-5
DSC,5.6,5.3,-0.05,-5
DPH,19.47,18.41,-0.05,-5
DPG,17.81,16.96,-0.05,-5
DHP,7.65,7.27,-0.05,-5
DHC,22.07,21.03,-0.05,-5
CSV,19.84,18.84,-0.05,-5
C92,4.0,3.8,-0.05,-5
BVH,46.09,43.99,-0.05,-5
BDT,15.11,14.35,-0.05,-5
BCC,6.58,6.24,-0.05,-5
API,4.42,4.2,-0.05,-5
AFX,5.5,5.2,-0.05,-5
ABI,21.19,20.06,-0.05,-5
YEG,58.3,54.8,-0.06,-6
YBM,4.26,3.99,-0.06,-6
XMC,8.05,7.55,-0.06,-6
VSE,5.25,4.91,-0.06,-6
VPB,9.06,8.56,-0.06,-6
VNX,69.69,65.76,-0.06,-6
SZB,23.91,22.5,-0.06,-6
STG,15.4,14.4,-0.06,-6
SRF,12.32,11.55,-0.06,-6
SNC,13.35,12.52,-0.06,-6
PVB,14.22,13.41,-0.06,-6
PNC,9.49,8.93,-0.06,-6
PMS,11.49,10.82,-0.06,-6
PMC,48.28,45.16,-0.06,-6
PLX,44.25,41.67,-0.06,-6
OGC,3.82,3.6,-0.06,-6
OCH,8.8,8.3,-0.06,-6
NHT,15.04,14.21,-0.06,-6
NAF,25.65,24.0,-0.06,-6
LCG,5.11,4.8,-0.06,-6
ICT,14.91,13.95,-0.06,-6
HVH,8.34,7.88,-0.06,-6
HTV,10.6,10.0,-0.06,-6
HCD,2.95,2.76,-0.06,-6
GMD,19.2,18.02,-0.06,-6
GEG,15.5,14.5,-0.06,-6
GAS,71.07,67.11,-0.06,-6
DTD,7.74,7.31,-0.06,-6
DP3,57.09,53.87,-0.06,-6
CTG,18.57,17.37,-0.06,-6
CTD,69.19,64.95,-0.06,-6
CSM,15.05,14.08,-0.06,-6
CCL,5.45,5.11,-0.06,-6
BTP,11.88,11.17,-0.06,-6
BMP,43.19,40.8,-0.06,-6
VSN,32.8,30.6,-0.07,-7
VSC,13.35,12.43,-0.07,-7
VNH,1.5,1.4,-0.07,-7
VGT,8.05,7.5,-0.07,-7
VEC,8.1,7.5,-0.07,-7
VAF,6.91,6.43,-0.07,-7
TXM,2.8,2.61,-0.07,-7
TRC,26.27,24.52,-0.07,-7
