symbol,first,last,change,change_percentage
HBC,3.05,2.96,-0.03,-3
GTT,6.8,6.6,-0.03,-3
CTI,6.04,5.84,-0.03,-3
CMG,2.61,2.52,-0.03,-3
CII,13.17,12.81,-0.03,-3
CCI,3.82,3.71,-0.03,-3
VTS,16.6,16.0,-0.04,-4
VNL,4.95,4.76,-0.04,-4
VMD,6.91,6.66,-0.04,-4
VIX,2.24,2.16,-0.04,-4
VCC,2.73,2.63,-0.04,-4
VC2,4.27,4.1,-0.04,-4
TMC,5.29,5.06,-0.04,-4
TDW,8.77,8.38,-0.04,-4
TC6,3.27,3.13,-0.04,-4
SMB,3.58,3.44,-0.04,-4
SIC,2.72,2.61,-0.04,-4
SDT,3.5,3.37,-0.04,-4
QCG,9.29,8.93,-0.04,-4
PPC,4.06,3.88,-0.04,-4
POM,9.1,8.7,-0.04,-4
NSC,18.36,17.64,-0.04,-4
MPC,4.32,4.16,-0.04,-4
ICF,5.4,5.2,-0.04,-4
HU3,3.98,3.82,-0.04,-4
HTV,4.4,4.22,-0.04,-4
HTP,3.02,2.9,-0.04,-4
HTL,1.47,1.41,-0.04,-4
HLA,4.9,4.7,-0.04,-4
HAP,2.27,2.17,-0.04,-4
GMD,9.37,8.96,-0.04,-4
EFI,6.3,6.03,-0.04,-4
DXP,4.96,4.76,-0.04,-4
DTA,5.14,4.95,-0.04,-4
DIH,6.88,6.62,-0.04,-4
DC2,5.43,5.21,-0.04,-4
CHP,3.23,3.09,-0.04,-4
C92,4.8,4.59,-0.04,-4
BMI,3.91,3.75,-0.04,-4
B82,4.64,4.46,-0.04,-4
VOS,3.8,3.6,-0.05,-5
VC5,5.36,5.08,-0.05,-5
TST,6.41,6.12,-0.05,-5
TS4,3.96,3.76,-0.05,-5
TNG,1.65,1.56,-0.05,-5
TLT,3.07,2.91,-0.05,-5
TIX,7.47,7.12,-0.05,-5
SJ1,5.33,5.06,-0.05,-5
SDA,5.27,5.01,-0.05,-5
SAM,3.38,3.22,-0.05,-5
S74,5.86,5.57,-0.05,-5
PVL,5.8,5.5,-0.05,-5
PLC,5.96,5.69,-0.05,-5
PGT,4.4,4.2,-0.05,-5
PDR,3.09,2.95,-0.05,-5
OPC,5.61,5.31,-0.05,-5
MTG,3.83,3.63,-0.05,-5
MBB,3.74,3.54,-0.05,-5
LM8,5.4,5.12,-0.05,-5
LGC,5.78,5.48,-0.05,-5
LCS,9.41,8.98,-0.05,-5
KMT,3.12,2.96,-0.05,-5
ICG,5.91,5.63,-0.05,-5
HSG,2.4,2.29,-0.05,-5
HJS,2.74,2.59,-0.05,-5
HBS,9.9,9.4,-0.05,-5
FPT,8.43,8.05,-0.05,-5
DRH,2.5,2.38,-0.05,-5
DID,5.72,5.45,-0.05,-5
CTN,5.38,5.1,-0.05,-5
CTB,3.77,3.57,-0.05,-5
BVG,4.3,4.1,-0.05,-5
BTH,6.3,6.0,-0.05,-5
BCC,3.73,3.53,-0.05,-5
ALT,5.91,5.62,-0.05,-5
ACL,5.76,5.45,-0.05,-5
VRC,6.36,5.98,-0.06,-6
VPC,3.5,3.3,-0.06,-6
VDS,2.41,2.27,-0.06,-6
VBC,2.88,2.7,-0.06,-6
V15,5.2,4.9,-0.06,-6
TCM,3.61,3.4,-0.06,-6
STL,8.5,8.0,-0.06,-6
SMT,2.2,2.07,-0.06,-6
SJC,5.96,5.6,-0.06,-6
SHB,3.71,3.48,-0.06,-6
SDU,8.49,8.01,-0.06,-6
SD2,4.57,4.28,-0.06,-6
S27,3.1,2.9,-0.06,-6
PXM,6.5,6.1,-0.06,-6
PVS,7.42,7.01,-0.06,-6
PPS,3.82,3.58,-0.06,-6
PGC,2.29,2.16,-0.06,-6
PDN,5.68,5.33,-0.06,-6
NKG,3.84,3.62,-0.06,-6
IVS,5.42,5.08,-0.06,-6
ITC,6.96,6.53,-0.06,-6
ICI,4.05,3.8,-0.06,-6
HMC,2.69,2.54,-0.06,-6
HLG,8.52,8.05,-0.06,-6
HIG,4.98,4.67,-0.06,-6
HHS,5.17,4.87,-0.06,-6
CNG,9.0,8.48,-0.06,-6
BRC,5.3,4.99,-0.06,-6
BMC,21.41,20.19,-0.06,-6
BCE,3.28,3.08,-0.06,-6
BBC,17.5,16.5,-0.06,-6
APC,9.74,9.17,-0.06,-6
VTO,2.48,2.31,-0.07,-7
VNC,6.29,5.87,-0.07,-7
UIC,4.16,3.85,-0.07,-7
TXM,3.11,2.9,-0.07,-7
SJS,30.03,28.0,-0.07,-7
SD9,4.59,4.27,-0.07,-7
SD7,10.4,9.7,-0.07,-7
QNC,6.94,6.42,-0.07,-7
PTB,1.87,1.73,-0.07,-7
PSI,5.5,5.1,-0.07,-7
PPE,5.5,5.1,-0.07,-7
ONE,2.33,2.17,-0.07,-7
MKP,36.44,34.07,-0.07,-7
MIC,15.0,14.0,-0.07,-7
LO5,3.98,3.69,-0.07,-7
LIG,4.78,4.46,-0.07,-7
L10,4.32,4.03,-0.07,-7
ITA,6.73,6.27,-0.07,-7
IJC,5.22,4.86,-0.07,-7
HVG,11.29,10.51,-0.07,-7
HSI,8.1,7.5,-0.07,-7
HOM,5.2,4.85,-0.07,-7
HCM,3.67,3.41,-0.07,-7
DPC,7.89,7.3,-0.07,-7
CKV,4.14,3.87,-0.07,-7
BVS,10.0,9.32,-0.07,-7
BSI,4.36,4.04,-0.07,-7
ASP,2.8,2.6,-0.07,-7
ABI,2.98,2.77,-0.07,-7
VTV,2.2,2.03,-0.08,-8
V12,2.94,2.71,-0.08,-8
TV4,3.02,2.77,-0.08,-8
TRC,20.04,18.46,-0.08,-8
STP,3.75,3.45,-0.08,-8
SDP,4.79,4.4,-0.08,-8
SCR,5.97,5.5,-0.08,-8
SBA,2.62,2.4,-0.08,-8
QCC,1.39,1.28,-0.08,-8
NTW,4.74,4.38,-0.08,-8
KBC,8.35,7.72,-0.08,-8
INN,3.54,3.26,-0.08,-8
HDA,1.9,1.74,-0.08,-8
CTS,3.68,3.39,-0.08,-8
BBS,3.31,3.03,-0.08,-8
ASM,4.46,4.12,-0.08,-8
VIP,2.75,2.49,-0.09,-9
VID,2.88,2.61,-0.09,-9
VDN,4.44,4.04,-0.09,-9
TKC,2.68,2.43,-0.09,-9
SDJ,4.7,4.3,-0.09,-9
SDD,5.3,4.8,-0.09,-9
PGS,8.41,7.69,-0.09,-9
NST,6.47,5.88,-0.09,-9
NBB,13.54,12.26,-0.09,-9
NAG,2.19,1.99,-0.09,-9
HVX,4.49,4.08,-0.09,-9
HTI,2.54,2.32,-0.09,-9
HHG,2.28,2.08,-0.09,-9
HAT,10.57,9.6,-0.09,-9
HAS,4.39,4.0,-0.09,-9
FDC,14.57,13.29,-0.09,-9
BT6,8.11,7.38,-0.09,-9
ATA,7.4,6.7,-0.09,-9
AMV,1.61,1.46,-0.09,-9
XMC,6.63,5.96,-0.1,-10
TTP,25.22,22.77,-0.1,-10
TPP,1.93,1.73,-0.1,-10
SD3,4.36,3.91,-0.1,-10
PXS,5.75,5.19,-0.1,-10
PXL,5.1,4.6,-0.1,-10
PXI,5.99,5.38,-0.1,-10
PVG,8.83,7.92,-0.1,-10
NTL,11.3,10.22,-0.1,-10
MDC,4.22,3.78,-0.1,-10
HGM,24.63,22.05,-0.1,-10
GSP,2.8,2.51,-0.1,-10
DST,2.7,2.44,-0.1,-10
DCS,5.8,5.2,-0.1,-10
CSC,1.86,1.68,-0.1,-10
CDC,2.67,2.39,-0.1,-10
BIC,5.25,4.7,-0.1,-10
APG,2.19,1.97,-0.1,-10
VSI,3.7,3.29,-0.11,-11
TPC,4.31,3.84,-0.11,-11
TCR,5.33,4.72,-0.11,-11
SRB,4.5,4.0,-0.11,-11
S96,6.6,5.9,-0.11,-11
PXT,6.6,5.9,-0.11,-11
PVE,7.61,6.78,-0.11,-11
PVC,7.82,6.96,-0.11,-11
PHH,5.52,4.89,-0.11,-11
NOS,2.8,2.5,-0.11,-11
MAC,2.45,2.19,-0.11,-11
LCM,14.9,13.29,-0.11,-11
L62,5.52,4.93,-0.11,-11
L18,3.46,3.09,-0.11,-11
IDI,3.17,2.83,-0.11,-11
HUT,6.1,5.41,-0.11,-11
DQC,8.6,7.62,-0.11,-11
CCL,2.69,2.4,-0.11,-11
BKC,12.8,11.4,-0.11,-11
API,1.97,1.75,-0.11,-11
ANV,2.44,2.18,-0.11,-11
AGR,7.2,6.39,-0.11,-11
VNG,6.72,5.94,-0.12,-12
VHH,4.0,3.5,-0.12,-12
VE9,2.67,2.36,-0.12,-12
VCR,5.0,4.4,-0.12,-12
VAT,3.5,3.09,-0.12,-12
V11,2.6,2.3,-0.12,-12
TJC,2.27,1.99,-0.12,-12
SBT,8.91,7.82,-0.12,-12
PVT,3.02,2.65,-0.12,-12
PSC,4.08,3.61,-0.12,-12
MCO,4.0,3.5,-0.12,-12
HNM,7.29,6.4,-0.12,-12
HDM,2.2,1.94,-0.12,-12
CTA,5.52,4.86,-0.12,-12
CMT,6.7,5.9,-0.12,-12
CAP,1.72,1.51,-0.12,-12
BVH,39.09,34.32,-0.12,-12
APS,3.91,3.44,-0.12,-12
APP,5.8,5.11,-0.12,-12
VND,1.49,1.3,-0.13,-13
VKC,3.05,2.64,-0.13,-13
VHG,3.0,2.61,-0.13,-13
VGS,3.37,2.93,-0.13,-13
VFR,8.73,7.6,-0.13,-13
TVD,3.54,3.08,-0.13,-13
TKU,2.12,1.85,-0.13,-13
STB,17.26,15.09,-0.13,-13
SD8,4.7,4.1,-0.13,-13
PPI,4.93,4.28,-0.13,-13
PNC,3.95,3.42,-0.13,-13
PIT,7.08,6.17,-0.13,-13
PFL,5.5,4.8,-0.13,-13
PCT,2.67,2.32,-0.13,-13
MCG,6.8,5.9,-0.13,-13
LAF,12.8,11.2,-0.13,-13
GGG,2.3,2.0,-0.13,-13
DHC,1.94,1.69,-0.13,-13
CTD,20.73,18.1,-0.13,-13
CT3,4.04,3.52,-0.13,-13
ADP,1.74,1.52,-0.13,-13
VSH,7.37,6.34,-0.14,-14
UDC,5.69,4.91,-0.14,-14
TSC,3.02,2.6,-0.14,-14
TLH,2.86,2.45,-0.14,-14
THT,2.71,2.33,-0.14,-14
SD1,5.8,5.0,-0.14,-14
NTB,5.7,4.9,-0.14,-14
NHA,1.26,1.08,-0.14,-14
LM3,3.6,3.1,-0.14,-14
LCC,2.2,1.9,-0.14,-14
IDJ,1.96,1.68,-0.14,-14
CTC,6.7,5.79,-0.14,-14
CJC,10.62,9.1,-0.14,-14
AME,2.14,1.85,-0.14,-14
AAA,4.3,3.71,-0.14,-14
VNI,6.0,5.1,-0.15,-15
SVC,2.92,2.47,-0.15,-15
SJM,3.4,2.9,-0.15,-15
SGC,9.95,8.5,-0.15,-15
SD4,3.48,2.96,-0.15,-15
PXA,5.14,4.38,-0.15,-15
PVR,6.5,5.5,-0.15,-15
PHC,1.7,1.44,-0.15,-15
JVC,15.98,13.62,-0.15,-15
ELC,13.02,11.02,-0.15,-15
DTV,2.77,2.35,-0.15,-15
VPH,1.68,1.41,-0.16,-16
VE1,4.5,3.8,-0.16,-16
TDN,2.81,2.37,-0.16,-16
SDB,3.1,2.6,-0.16,-16
PVV,6.7,5.6,-0.16,-16
PV2,7.7,6.5,-0.16,-16
PIV,5.61,4.73,-0.16,-16
NVT,4.4,3.7,-0.16,-16
MEC,5.61,4.73,-0.16,-16
LM7,4.24,3.58,-0.16,-16
HT1,3.52,2.96,-0.16,-16
HDO,12.2,10.3,-0.16,-16
H11,3.62,3.03,-0.16,-16
DLR,5.97,5.03,-0.16,-16
DHT,5.53,4.62,-0.16,-16
DCT,5.7,4.8,-0.16,-16
CMC,5.8,4.9,-0.16,-16
TDH,6.2,5.16,-0.17,-17
TDC,3.77,3.13,-0.17,-17
PAC,4.86,4.04,-0.17,-17
KTT,3.6,3.0,-0.17,-17
HHC,8.65,7.21,-0.17,-17
HCT,4.97,4.13,-0.17,-17
CVT,1.95,1.62,-0.17,-17
CMS,7.65,6.32,-0.17,-17
BST,3.79,3.13,-0.17,-17
DZM,8.28,6.83,-0.18,-18
VTC,2.38,1.92,-0.19,-19
TYA,1.91,1.55,-0.19,-19
TNA,2.13,1.72,-0.19,-19
TIG,1.67,1.35,-0.19,-19
THG,2.0,1.62,-0.19,-19
SHI,2.11,1.71,-0.19,-19
PTL,5.8,4.7,-0.19,-19
MDG,3.01,2.44,-0.19,-19
KSD,3.6,2.9,-0.19,-19
D11,7.39,5.97,-0.19,-19
VIE,6.0,4.8,-0.2,-20
TV1,5.21,4.17,-0.2,-20
TTF,8.33,6.69,-0.2,-20
TIS,5.6,4.5,-0.2,-20
HLY,11.98,9.55,-0.2,-20
VLF,14.38,11.35,-0.21,-21
SDY,3.4,2.7,-0.21,-21
S12,4.91,3.87,-0.21,-21
ORS,2.47,1.94,-0.21,-21
DXG,3.06,2.42,-0.21,-21
DIC,8.04,6.32,-0.21,-21
CNT,10.5,8.3,-0.21,-21
CIG,4.7,3.7,-0.21,-21
UNI,9.2,7.15,-0.22,-22
SHS,1.93,1.5,-0.22,-22
BTP,2.46,1.93,-0.22,-22
PSG,3.5,2.7,-0.23,-23
KMR,4.3,3.31,-0.23,-23
DNP,2.12,1.63,-0.23,-23
CLG,10.4,7.99,-0.23,-23
FLC,9.18,7.0,-0.24,-24
TV3,2.92,2.15,-0.26,-26
STG,3.47,2.58,-0.26,-26
SBS,5.3,3.9,-0.26,-26
VE3,3.8,2.76,-0.27,-27
PTP,2.67,1.96,-0.27,-27
AVF,12.06,8.72,-0.28,-28
VES,2.7,1.9,-0.3,-30
TET,8.99,6.25,-0.3,-30
IHK,3.8,2.67,-0.3,-30
ND2,2.07,1.42,-0.31,-31
PHS,3.53,2.41,-0.32,-32
PTD,4.6,2.99,-0.35,-35
DLG,10.42,6.68,-0.36,-36
CTX,3.82,2.33,-0.39,-39
BVN,5.99,3.23,-0.46,-46
GTH,5.41,2.87,-0.47,-47
CVN,8.36,4.02,-0.52,-52
BXH,4.8,2.3,-0.52,-52
VTI,2.2,0.0,-1.0,-100
VNX,0.36,0.0,-1.0,-100
TMW,1.96,0.0,-1.0,-100
STS,2.97,0.0,-1.0,-100
SSF,1.1,0.0,-1.0,-100
PX1,9.4,0.0,-1.0,-100
PJS,5.82,0.0,-1.0,-100
NDC,2.08,0.0,-1.0,-100
NBW,12.79,0.0,-1.0,-100
MTH,4.53,0.0,-1.0,-100
MEF,0.13,0.0,-1.0,-100
MDF,1.88,0.0,-1.0,-100
L14,0.84,0.0,-1.0,-100
GER,1.01,0.0,-1.0,-100
DXL,2.36,0.0,-1.0,-100
DGT,8.22,0.0,-1.0,-100
CAD,1.1,0.0,-1.0,-100
BTG,3.46,0.0,-1.0,-100
BSC,5.23,0.0,-1.0,-100
BHT,9.43,0.0,-1.0,-100
