symbol,first,last,change,change_percentage
VTV,11.9,12.29,0.03,3
TNC,8.34,8.55,0.03,3
TNB,3.52,3.63,0.03,3
ST8,13.84,14.29,0.03,3
SMT,15.74,16.2,0.03,3
SFI,12.54,12.88,0.03,3
QNC,3.7,3.8,0.03,3
PVE,6.23,6.41,0.03,3
PSE,6.47,6.64,0.03,3
PSC,9.51,9.82,0.03,3
PDN,31.46,32.25,0.03,3
PCN,3.0,3.1,0.03,3
ORS,2.0,2.07,0.03,3
ONW,15.8,16.2,0.03,3
NSC,66.52,68.53,0.03,3
NLG,15.73,16.16,0.03,3
MBS,3.75,3.87,0.03,3
LTC,3.8,3.9,0.03,3
LGC,23.2,23.92,0.03,3
LCG,4.1,4.22,0.03,3
L10,10.57,10.93,0.03,3
KCE,12.44,12.83,0.03,3
ICG,4.86,5.0,0.03,3
GSP,6.0,6.17,0.03,3
DRL,22.98,23.6,0.03,3
CMX,2.13,2.2,0.03,3
CMS,5.31,5.49,0.03,3
C92,11.6,12.0,0.03,3
BTW,11.28,11.67,0.03,3
BLF,3.7,3.8,0.03,3
B82,3.1,3.2,0.03,3
VTA,6.1,6.2,0.02,2
VLB,33.97,34.64,0.02,2
VJC,73.52,74.87,0.02,2
VGG,47.97,48.96,0.02,2
VFG,23.68,24.23,0.02,2
VDS,3.86,3.95,0.02,2
TNT,2.4,2.44,0.02,2
TCO,6.95,7.08,0.02,2
TCL,10.38,10.62,0.02,2
QPH,9.39,9.58,0.02,2
QCG,5.84,5.98,0.02,2
PTI,22.09,22.48,0.02,2
PSB,4.8,4.9,0.02,2
POT,16.13,16.38,0.02,2
PJC,13.62,13.88,0.02,2
PCE,9.42,9.59,0.02,2
NTL,6.02,6.14,0.02,2
NTC,18.66,19.05,0.02,2
MVC,7.93,8.06,0.02,2
MSR,11.56,11.78,0.02,2
HTL,27.27,27.81,0.02,2
HPP,33.55,34.22,0.02,2
GSM,9.78,9.98,0.02,2
GMC,9.47,9.64,0.02,2
FOX,30.14,30.63,0.02,2
DPR,21.65,22.01,0.02,2
DIC,5.91,6.01,0.02,2
DHG,72.95,74.05,0.02,2
DC1,7.34,7.49,0.02,2
DAD,10.02,10.26,0.02,2
BFC,20.56,20.98,0.02,2
AMC,16.06,16.32,0.02,2
ACL,3.19,3.25,0.02,2
WCS,106.99,107.58,0.01,1
VSI,8.09,8.14,0.01,1
VSC,18.93,19.13,0.01,1
VPD,8.55,8.62,0.01,1
VNE,7.62,7.7,0.01,1
VLC,13.44,13.52,0.01,1
VIP,4.66,4.72,0.01,1
VCP,8.6,8.69,0.01,1
VC7,13.56,13.75,0.01,1
VBC,18.26,18.52,0.01,1
UPH,22.68,22.87,0.01,1
TV2,15.81,15.89,0.01,1
TTC,11.46,11.53,0.01,1
TL4,4.91,4.98,0.01,1
THS,4.65,4.71,0.01,1
TDC,3.83,3.87,0.01,1
TBC,14.37,14.55,0.01,1
STG,21.09,21.3,0.01,1
SRT,7.71,7.81,0.01,1
SRF,13.03,13.17,0.01,1
SHP,11.84,11.96,0.01,1
SGP,7.13,7.23,0.01,1
SDT,5.69,5.76,0.01,1
RAL,61.19,61.73,0.01,1
QTC,13.79,13.89,0.01,1
QNS,46.24,46.69,0.01,1
PVG,6.23,6.32,0.01,1
PPE,12.6,12.7,0.01,1
PNJ,25.09,25.22,0.01,1
PIC,8.24,8.31,0.01,1
PGS,12.79,12.93,0.01,1
NCT,44.38,44.64,0.01,1
NAF,22.66,22.89,0.01,1
MWG,19.5,19.63,0.01,1
MTH,14.43,14.64,0.01,1
MCP,23.26,23.38,0.01,1
LDP,26.47,26.82,0.01,1
LCM,1.12,1.13,0.01,1
LBM,12.7,12.88,0.01,1
HTC,15.64,15.79,0.01,1
HMH,6.51,6.56,0.01,1
HJS,10.31,10.38,0.01,1
HCD,5.9,5.94,0.01,1
GDT,23.79,24.11,0.01,1
FDC,27.1,27.4,0.01,1
EMC,15.39,15.53,0.01,1
EID,9.4,9.47,0.01,1
DXV,4.58,4.61,0.01,1
DL1,5.6,5.64,0.01,1
DHP,5.49,5.55,0.01,1
DHA,16.3,16.45,0.01,1
DCM,7.08,7.18,0.01,1
DC4,4.85,4.91,0.01,1
DAE,10.67,10.74,0.01,1
D11,9.03,9.15,0.01,1
CNG,22.04,22.31,0.01,1
CMG,7.53,7.6,0.01,1
CJC,22.03,22.34,0.01,1
CDC,6.39,6.44,0.01,1
BSG,9.87,9.97,0.01,1
BCE,3.42,3.44,0.01,1
AGM,7.95,8.04,0.01,1
VTO,4.38,4.39,0.0,0
VSN,42.94,42.84,-0.0,0
VSA,12.73,12.73,0.0,0
VOS,1.1,1.1,0.0,0
VNH,2.5,2.5,0.0,0
VIE,3.8,3.8,0.0,0
VGC,11.74,11.74,0.0,0
VES,1.0,1.0,0.0,0
VE9,3.35,3.35,0.0,0
VDL,30.99,31.08,0.0,0
VCR,2.5,2.5,0.0,0
VC5,1.3,1.3,0.0,0
VC1,9.2,9.2,0.0,0
V12,7.26,7.26,0.0,0
UNI,4.1,4.1,0.0,0
UIC,18.08,18.08,0.0,0
UDC,3.35,3.36,0.0,0
TVD,3.91,3.91,0.0,0
TPH,5.47,5.47,0.0,0
TPC,5.33,5.33,0.0,0
TNG,5.1,5.1,0.0,0
TMX,7.05,7.05,0.0,0
TLT,13.62,13.62,0.0,0
TLG,43.39,43.35,-0.0,0
TIP,9.59,9.59,0.0,0
TIE,10.85,10.8,-0.0,0
THB,8.88,8.88,0.0,0
TDN,2.55,2.55,0.0,0
TCT,45.57,45.57,0.0,0
TCR,4.36,4.36,0.0,0
SVI,33.96,33.88,-0.0,0
STC,19.7,19.77,0.0,0
SID,20.6,20.6,0.0,0
SGD,6.42,6.42,0.0,0
SD6,7.96,7.96,0.0,0
SD4,9.56,9.56,0.0,0
SD3,5.2,5.2,0.0,0
SCD,40.56,40.56,0.0,0
SBS,1.3,1.3,0.0,0
S99,4.12,4.12,0.0,0
S55,22.48,22.54,0.0,0
S12,0.6,0.6,0.0,0
RIC,8.7,8.66,-0.0,0
PVI,19.4,19.47,0.0,0
PTS,3.44,3.44,0.0,0
PSI,5.4,5.4,0.0,0
PSD,4.17,4.17,0.0,0
PPS,5.67,5.67,0.0,0
PPC,9.38,9.38,0.0,0
POM,11.27,11.27,0.0,0
PMS,15.79,15.74,-0.0,0
PGC,7.72,7.72,0.0,0
NVB,3.52,3.52,0.0,0
NHP,3.9,3.9,0.0,0
NET,20.15,20.22,0.0,0
NBB,14.44,14.51,0.0,0
NAG,2.91,2.91,0.0,0
MTG,3.0,3.0,0.0,0
MTA,3.2,3.2,0.0,0
MEC,2.7,2.7,0.0,0
LHG,11.83,11.81,-0.0,0
LAS,9.63,9.63,0.0,0
L62,5.84,5.84,0.0,0
L61,8.23,8.23,0.0,0
KVC,2.4,2.4,0.0,0
KTT,4.8,4.8,0.0,0
KSQ,1.7,1.7,0.0,0
KDH,11.43,11.45,0.0,0
ITS,4.12,4.12,0.0,0
IDJ,0.84,0.84,0.0,0
HVT,20.41,20.48,0.0,0
HPM,19.1,19.1,0.0,0
HOT,23.48,23.48,0.0,0
HNB,19.64,19.64,0.0,0
HJC,5.0,5.0,0.0,0
HDG,9.17,9.17,0.0,0
HCT,15.56,15.56,0.0,0
HCC,12.59,12.55,-0.0,0
HBS,2.9,2.9,0.0,0
HAH,12.66,12.62,-0.0,0
GTH,3.84,3.84,0.0,0
GHC,13.22,13.26,0.0,0
GEX,8.87,8.91,0.0,0
GEG,7.58,7.58,0.0,0
FTS,5.59,5.59,0.0,0
FMC,11.57,11.57,0.0,0
DXP,12.8,12.8,0.0,0
DTL,28.3,28.3,0.0,0
DNM,19.22,19.21,-0.0,0
DGC,8.81,8.84,0.0,0
DDN,8.17,8.17,0.0,0
DCS,2.3,2.3,0.0,0
DBD,21.92,21.98,0.0,0
CTB,13.28,13.28,0.0,0
CTA,1.5,1.5,0.0,0
CSV,17.54,17.6,0.0,0
CSC,9.84,9.8,-0.0,0
CPC,16.71,16.78,0.0,0
CMT,13.0,13.0,0.0,0
CLC,21.1,21.1,0.0,0
CHP,13.2,13.18,-0.0,0
CAP,10.97,10.97,0.0,0
BTP,7.63,7.63,0.0,0
BSP,12.67,12.72,0.0,0
BMI,17.39,17.36,-0.0,0
BKC,5.8,5.8,0.0,0
BII,2.6,2.6,0.0,0
BID,12.39,12.43,0.0,0
BIC,32.22,32.18,-0.0,0
BDG,9.41,9.41,0.0,0
ATS,13.7,13.7,0.0,0
ASA,2.1,2.1,0.0,0
ARM,18.76,18.7,-0.0,0
ALV,3.17,3.17,0.0,0
AGR,3.36,3.35,-0.0,0
ACM,1.7,1.7,0.0,0
ABT,28.19,28.09,-0.0,0
WSB,32.25,31.96,-0.01,-1
VTJ,7.98,7.89,-0.01,-1
VTG,12.9,12.8,-0.01,-1
VPS,14.93,14.85,-0.01,-1
VNR,15.31,15.18,-0.01,-1
VNM,78.18,77.68,-0.01,-1
VGT,9.61,9.53,-0.01,-1
VE4,10.56,10.41,-0.01,-1
VCG,10.92,10.78,-0.01,-1
VCC,8.82,8.76,-0.01,-1
VCB,27.0,26.74,-0.01,-1
TVC,9.01,8.88,-0.01,-1
TRS,26.68,26.41,-0.01,-1
TNA,11.44,11.38,-0.01,-1
SVC,16.33,16.19,-0.01,-1
STK,10.13,10.02,-0.01,-1
SPM,13.57,13.49,-0.01,-1
SPD,6.22,6.14,-0.01,-1
SFG,9.87,9.79,-0.01,-1
SED,12.11,12.04,-0.01,-1
SD9,6.4,6.32,-0.01,-1
REE,19.57,19.35,-0.01,-1
RDP,8.66,8.54,-0.01,-1
QHD,22.6,22.28,-0.01,-1
PXS,8.87,8.79,-0.01,-1
PVT,8.98,8.85,-0.01,-1
PVS,12.29,12.15,-0.01,-1
PVD,13.67,13.53,-0.01,-1
PVB,8.72,8.64,-0.01,-1
PMC,62.02,61.3,-0.01,-1
PLC,16.78,16.61,-0.01,-1
PIV,15.24,15.05,-0.01,-1
PHP,12.34,12.18,-0.01,-1
PET,6.06,5.97,-0.01,-1
PDB,12.28,12.16,-0.01,-1
PCT,7.92,7.83,-0.01,-1
PAN,22.92,22.62,-0.01,-1
NVL,29.95,29.73,-0.01,-1
NTP,31.9,31.52,-0.01,-1
NDN,3.22,3.18,-0.01,-1
NCS,33.73,33.33,-0.01,-1
MDG,8.18,8.11,-0.01,-1
MCC,11.05,10.9,-0.01,-1
MBB,5.8,5.76,-0.01,-1
LM8,18.59,18.36,-0.01,-1
KHP,5.69,5.64,-0.01,-1
KDC,31.95,31.68,-0.01,-1
KBC,10.56,10.46,-0.01,-1
IVS,11.2,11.1,-0.01,-1
IDV,14.09,13.95,-0.01,-1
HU1,4.46,4.4,-0.01,-1
HND,5.86,5.8,-0.01,-1
HDM,12.81,12.64,-0.01,-1
HDC,4.39,4.35,-0.01,-1
HAD,14.65,14.46,-0.01,-1
DVP,42.21,41.91,-0.01,-1
DRC,21.7,21.53,-0.01,-1
DP3,18.63,18.4,-0.01,-1
DHT,20.78,20.66,-0.01,-1
DBC,9.47,9.38,-0.01,-1
DAH,5.43,5.38,-0.01,-1
CVT,22.42,22.09,-0.01,-1
CSM,16.12,16.03,-0.01,-1
CIG,2.89,2.86,-0.01,-1
CDN,13.02,12.91,-0.01,-1
BPC,12.79,12.72,-0.01,-1
BMP,73.56,73.11,-0.01,-1
BCG,2.71,2.69,-0.01,-1
BBS,8.82,8.69,-0.01,-1
BBC,111.31,110.38,-0.01,-1
ADP,14.65,14.57,-0.01,-1
ADC,7.54,7.49,-0.01,-1
ACE,13.89,13.75,-0.01,-1
AAA,13.91,13.72,-0.01,-1
VMD,20.65,20.33,-0.02,-2
VLA,4.76,4.68,-0.02,-2
VIC,31.15,30.67,-0.02,-2
VEF,59.2,58.1,-0.02,-2
VE2,9.36,9.2,-0.02,-2
VCA,4.37,4.29,-0.02,-2
TYA,5.37,5.27,-0.02,-2
TVS,4.8,4.7,-0.02,-2
TUG,6.5,6.37,-0.02,-2
TRA,77.61,76.22,-0.02,-2
TJC,7.16,7.0,-0.02,-2
TET,24.4,23.97,-0.02,-2
TCM,12.57,12.3,-0.02,-2
TC6,3.66,3.58,-0.02,-2
SRC,13.12,12.85,-0.02,-2
SGT,3.58,3.51,-0.02,-2
SFC,15.21,14.89,-0.02,-2
SC5,16.07,15.73,-0.02,-2
SAB,186.75,182.28,-0.02,-2
QHW,21.05,20.7,-0.02,-2
QBS,5.49,5.4,-0.02,-2
PXT,3.79,3.7,-0.02,-2
PJT,6.21,6.1,-0.02,-2
PAC,24.79,24.23,-0.02,-2
NT2,16.86,16.54,-0.02,-2
NNC,30.11,29.63,-0.02,-2
NAS,22.59,22.23,-0.02,-2
MST,8.85,8.68,-0.02,-2
MSN,37.63,36.82,-0.02,-2
MPT,4.91,4.82,-0.02,-2
MHL,5.73,5.64,-0.02,-2
MHC,4.24,4.17,-0.02,-2
MAC,6.5,6.35,-0.02,-2
LIX,33.24,32.51,-0.02,-2
KPF,4.85,4.74,-0.02,-2
KHA,25.98,25.52,-0.02,-2
JVC,3.44,3.38,-0.02,-2
HVG,7.06,6.95,-0.02,-2
HTI,8.9,8.76,-0.02,-2
HOM,5.37,5.28,-0.02,-2
HNM,6.2,6.1,-0.02,-2
HNF,17.78,17.47,-0.02,-2
HMC,3.83,3.74,-0.02,-2
HAX,11.2,10.97,-0.02,-2
GTS,6.02,5.91,-0.02,-2
FPT,16.5,16.16,-0.02,-2
FCM,3.36,3.28,-0.02,-2
EVE,14.64,14.41,-0.02,-2
EBS,4.95,4.85,-0.02,-2
DZM,9.83,9.67,-0.02,-2
DHC,11.01,10.84,-0.02,-2
CTX,5.68,5.54,-0.02,-2
CTI,22.89,22.43,-0.02,-2
CTG,12.87,12.58,-0.02,-2
CLX,11.59,11.31,-0.02,-2
CLW,14.95,14.71,-0.02,-2
C32,23.63,23.06,-0.02,-2
BVS,12.96,12.73,-0.02,-2
BVH,51.88,50.83,-0.02,-2
BSI,8.23,8.04,-0.02,-2
BMC,17.25,16.88,-0.02,-2
BHN,75.32,73.81,-0.02,-2
ASM,7.93,7.8,-0.02,-2
AMD,13.5,13.25,-0.02,-2
ACV,48.52,47.75,-0.02,-2
ABI,15.32,14.95,-0.02,-2
VHL,29.06,28.27,-0.03,-3
VGS,7.52,7.28,-0.03,-3
TV4,8.01,7.8,-0.03,-3
TTB,5.26,5.11,-0.03,-3
TSB,7.91,7.68,-0.03,-3
TRC,19.38,18.72,-0.03,-3
TMP,16.74,16.16,-0.03,-3
TLH,8.89,8.64,-0.03,-3
TIG,1.95,1.9,-0.03,-3
SMB,16.69,16.26,-0.03,-3
SKG,30.32,29.3,-0.03,-3
SHN,9.34,9.07,-0.03,-3
SHA,4.34,4.19,-0.03,-3
SDK,17.25,16.73,-0.03,-3
SDA,3.1,3.0,-0.03,-3
SD2,6.38,6.19,-0.03,-3
SBT,20.61,20.04,-0.03,-3
SBA,8.4,8.15,-0.03,-3
S74,6.8,6.6,-0.03,-3
PTB,36.41,35.14,-0.03,-3
POS,7.04,6.86,-0.03,-3
PMB,6.81,6.61,-0.03,-3
PGI,13.64,13.24,-0.03,-3
PBP,7.59,7.36,-0.03,-3
ONE,3.81,3.69,-0.03,-3
NVT,2.05,1.99,-0.03,-3
MVB,6.33,6.14,-0.03,-3
ITQ,2.94,2.85,-0.03,-3
ITC,8.52,8.24,-0.03,-3
IBC,26.37,25.65,-0.03,-3
HVN,17.16,16.63,-0.03,-3
HT1,15.83,15.43,-0.03,-3
HPG,7.48,7.24,-0.03,-3
HEV,8.08,7.82,-0.03,-3
HD2,6.23,6.04,-0.03,-3
HBC,21.18,20.53,-0.03,-3
HAT,25.09,24.45,-0.03,-3
GLT,26.33,25.51,-0.03,-3
GIL,18.64,18.17,-0.03,-3
FCN,12.26,11.85,-0.03,-3
DTA,2.34,2.26,-0.03,-3
CTD,181.5,175.58,-0.03,-3
CLH,6.34,6.18,-0.03,-3
CCL,1.92,1.87,-0.03,-3
BTS,7.49,7.24,-0.03,-3
BCC,12.22,11.84,-0.03,-3
ASP,2.79,2.7,-0.03,-3
APG,3.31,3.21,-0.03,-3
APC,23.24,22.65,-0.03,-3
AMV,6.15,5.96,-0.03,-3
ADS,9.05,8.8,-0.03,-3
ABC,15.79,15.38,-0.03,-3
VTB,9.78,9.36,-0.04,-4
VNS,20.87,20.01,-0.04,-4
VNP,5.3,5.1,-0.04,-4
VNB,16.2,15.5,-0.04,-4
VCS,45.48,43.74,-0.04,-4
TMT,12.4,11.94,-0.04,-4
TKU,5.26,5.05,-0.04,-4
TIS,11.2,10.7,-0.04,-4
THT,3.58,3.42,-0.04,-4
SZL,24.44,23.43,-0.04,-4
SDD,2.4,2.3,-0.04,-4
SD5,4.93,4.74,-0.04,-4
S4A,11.55,11.06,-0.04,-4
PVC,5.86,5.64,-0.04,-4
PC1,12.79,12.29,-0.04,-4
OGC,1.26,1.21,-0.04,-4
MCG,2.29,2.19,-0.04,-4
LSS,10.1,9.68,-0.04,-4
KMR,4.58,4.41,-0.04,-4
KLF,2.4,2.3,-0.04,-4
KKC,12.67,12.21,-0.04,-4
INN,31.94,30.71,-0.04,-4
IMP,34.68,33.22,-0.04,-4
ICF,2.59,2.49,-0.04,-4
HVA,2.6,2.5,-0.04,-4
HUT,10.09,9.72,-0.04,-4
HQC,2.51,2.41,-0.04,-4
HLG,10.6,10.2,-0.04,-4
HLD,4.28,4.11,-0.04,-4
HIG,4.42,4.25,-0.04,-4
HHG,7.93,7.62,-0.04,-4
HAS,5.92,5.69,-0.04,-4
HAR,3.19,3.05,-0.04,-4
HAP,2.12,2.04,-0.04,-4
EIB,9.96,9.54,-0.04,-4
DXG,11.48,10.98,-0.04,-4
DSN,39.91,38.26,-0.04,-4
DPM,13.56,13.02,-0.04,-4
DAG,9.85,9.5,-0.04,-4
CTC,5.7,5.5,-0.04,-4
CII,35.9,34.43,-0.04,-4
CDO,3.8,3.63,-0.04,-4
CCI,9.26,8.89,-0.04,-4
CAV,38.56,37.21,-0.04,-4
C47,7.12,6.8,-0.04,-4
BHP,9.18,8.78,-0.04,-4
APS,2.51,2.42,-0.04,-4
XPH,7.8,7.4,-0.05,-5
WSS,4.4,4.2,-0.05,-5
VPH,5.37,5.11,-0.05,-5
VOC,18.24,17.38,-0.05,-5
VNI,10.0,9.5,-0.05,-5
VKC,13.3,12.7,-0.05,-5
VHC,23.3,22.18,-0.05,-5
VFR,10.5,10.0,-0.05,-5
VCF,96.76,92.21,-0.05,-5
TVB,3.18,3.01,-0.05,-5
TDW,19.47,18.43,-0.05,-5
SWC,10.14,9.6,-0.05,-5
SSN,20.0,19.0,-0.05,-5
SII,25.75,24.4,-0.05,-5
SAS,18.23,17.24,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PVX,2.2,2.1,-0.05,-5
PIA,12.86,12.28,-0.05,-5
PHC,4.88,4.66,-0.05,-5
NST,8.66,8.26,-0.05,-5
NDP,21.19,20.2,-0.05,-5
NAV,6.52,6.2,-0.05,-5
LAF,12.15,11.55,-0.05,-5
L44,1.9,1.8,-0.05,-5
KSH,2.21,2.1,-0.05,-5
IPA,3.55,3.39,-0.05,-5
HSG,16.75,15.86,-0.05,-5
HNP,17.54,16.66,-0.05,-5
HHS,3.49,3.31,-0.05,-5
HDP,12.41,11.76,-0.05,-5
HAI,3.75,3.56,-0.05,-5
GTA,7.83,7.46,-0.05,-5
GMD,22.0,20.82,-0.05,-5
GAS,44.96,42.59,-0.05,-5
FCS,11.0,10.5,-0.05,-5
ELC,17.41,16.6,-0.05,-5
DNP,14.57,13.89,-0.05,-5
CTS,4.73,4.51,-0.05,-5
COM,48.58,46.37,-0.05,-5
CLG,4.2,4.0,-0.05,-5
AAM,6.35,6.04,-0.05,-5
VND,2.69,2.54,-0.06,-6
VIT,9.85,9.3,-0.06,-6
VE3,10.81,10.2,-0.06,-6
VC6,5.56,5.25,-0.06,-6
VAT,3.18,3.0,-0.06,-6
TTZ,2.65,2.48,-0.06,-6
TOP,1.8,1.7,-0.06,-6
TFC,5.05,4.75,-0.06,-6
SEA,16.89,15.9,-0.06,-6
SAM,5.78,5.45,-0.06,-6
PNG,16.01,15.06,-0.06,-6
PHR,10.77,10.1,-0.06,-6
PGT,3.4,3.2,-0.06,-6
MBG,3.56,3.35,-0.06,-6
ITD,14.21,13.39,-0.06,-6
ITA,3.49,3.28,-0.06,-6
HU3,4.15,3.89,-0.06,-6
G20,3.4,3.2,-0.06,-6
FIT,4.54,4.28,-0.06,-6
EIC,7.0,6.56,-0.06,-6
DQC,39.14,36.83,-0.06,-6
ACC,14.2,13.39,-0.06,-6
ACB,7.3,6.86,-0.06,-6
VIG,1.5,1.4,-0.07,-7
TTF,9.05,8.4,-0.07,-7
TMB,4.37,4.08,-0.07,-7
TIX,19.31,17.98,-0.07,-7
TEG,4.39,4.09,-0.07,-7
TDH,7.81,7.27,-0.07,-7
SVN,2.7,2.5,-0.07,-7
SSI,10.49,9.75,-0.07,-7
SHS,2.03,1.88,-0.07,-7
SHI,3.99,3.7,-0.07,-7
SEB,11.73,10.94,-0.07,-7
SAV,4.2,3.92,-0.07,-7
SAF,25.96,24.15,-0.07,-7
PXA,1.4,1.3,-0.07,-7
PVO,5.24,4.86,-0.07,-7
PTL,2.73,2.54,-0.07,-7
PEN,6.5,6.07,-0.07,-7
NDX,6.46,6.0,-0.07,-7
HHC,44.0,41.1,-0.07,-7
FLC,7.01,6.51,-0.07,-7
CTP,11.45,10.64,-0.07,-7
BTV,22.58,21.04,-0.07,-7
BST,10.29,9.53,-0.07,-7
AGF,10.0,9.32,-0.07,-7
VNC,31.71,29.27,-0.08,-8
TSC,2.65,2.44,-0.08,-8
TKC,12.01,11.08,-0.08,-8
TDS,6.65,6.12,-0.08,-8
SIC,3.67,3.39,-0.08,-8
NKG,13.57,12.54,-0.08,-8
NBC,3.72,3.44,-0.08,-8
MLS,21.61,19.96,-0.08,-8
LO5,3.8,3.5,-0.08,-8
KSD,3.6,3.3,-0.08,-8
IDI,2.62,2.4,-0.08,-8
HCM,10.0,9.21,-0.08,-8
GMX,9.3,8.52,-0.08,-8
DLG,3.23,2.98,-0.08,-8
DCL,22.55,20.75,-0.08,-8
TTH,5.58,5.07,-0.09,-9
STB,12.8,11.6,-0.09,-9
SGC,43.99,40.24,-0.09,-9
SDP,7.0,6.4,-0.09,-9
PTC,3.5,3.17,-0.09,-9
PPI,3.1,2.83,-0.09,-9
NBP,9.36,8.5,-0.09,-9
MAS,81.87,74.84,-0.09,-9
LBE,6.96,6.34,-0.09,-9
HNG,11.6,10.5,-0.09,-9
HAC,3.45,3.15,-0.09,-9
ANT,11.86,10.81,-0.09,-9
VPC,1.0,0.9,-0.1,-10
VIX,1.74,1.57,-0.1,-10
VGP,22.31,20.14,-0.1,-10
SZE,6.69,6.02,-0.1,-10
SMC,11.0,9.9,-0.1,-10
PVM,4.86,4.36,-0.1,-10
NHA,3.13,2.81,-0.1,-10
HTV,10.26,9.26,-0.1,-10
HDA,5.18,4.68,-0.1,-10
DLR,6.22,5.6,-0.1,-10
CMI,5.0,4.5,-0.1,-10
STP,2.64,2.35,-0.11,-11
KDM,3.8,3.4,-0.11,-11
HEM,8.7,7.73,-0.11,-11
