symbol,first,last,change,change_percentage
TW3,14.79,16.66,0.13,13
TKC,10.28,11.61,0.13,13
TJC,6.29,7.08,0.13,13
TDM,12.13,13.66,0.13,13
SFN,19.03,21.48,0.13,13
KAC,3.76,4.25,0.13,13
H11,11.23,12.7,0.13,13
DZM,8.33,9.42,0.13,13
DTC,8.37,9.48,0.13,13
CNC,18.59,20.92,0.13,13
AGR,2.17,2.45,0.13,13
VNA,1.5,1.68,0.12,12
VLG,3.29,3.67,0.12,12
VLA,4.44,4.96,0.12,12
VES,0.8,0.9,0.12,12
SHN,9.43,10.52,0.12,12
S74,5.7,6.4,0.12,12
REE,15.22,17.06,0.12,12
PCG,7.7,8.6,0.12,12
IPA,2.99,3.34,0.12,12
HPD,5.54,6.18,0.12,12
BST,9.11,10.2,0.12,12
VIN,8.54,9.49,0.11,11
VGP,24.13,26.74,0.11,11
SVC,14.24,15.86,0.11,11
SPM,12.35,13.71,0.11,11
PX1,9.8,10.9,0.11,11
POV,4.87,5.41,0.11,11
POT,13.83,15.38,0.11,11
PMT,4.65,5.15,0.11,11
PJT,5.81,6.47,0.11,11
NAG,2.37,2.64,0.11,11
L61,8.6,9.54,0.11,11
KHA,28.03,31.06,0.11,11
HPP,27.84,30.86,0.11,11
HNF,11.04,12.26,0.11,11
HJS,9.93,11.02,0.11,11
VOC,17.44,19.23,0.1,10
VDS,3.5,3.86,0.1,10
SMA,3.81,4.21,0.1,10
SGN,63.68,69.78,0.1,10
LDP,24.12,26.47,0.1,10
KSD,3.1,3.4,0.1,10
HLC,4.96,5.47,0.1,10
HHG,5.6,6.14,0.1,10
DID,4.54,4.99,0.1,10
CTX,5.88,6.48,0.1,10
CSM,15.4,16.95,0.1,10
CMV,8.82,9.66,0.1,10
VPS,12.1,13.24,0.09,9
VNI,4.3,4.7,0.09,9
TBC,14.33,15.58,0.09,9
RCL,12.64,13.82,0.09,9
KST,1.43,1.56,0.09,9
GHC,11.12,12.07,0.09,9
CDC,5.35,5.84,0.09,9
BLI,4.4,4.81,0.09,9
BIC,28.37,30.8,0.09,9
VTH,5.54,5.98,0.08,8
VCS,33.8,36.47,0.08,8
TPP,13.39,14.46,0.08,8
SMT,15.43,16.74,0.08,8
PXA,1.3,1.4,0.08,8
PIV,7.14,7.71,0.08,8
HND,6.84,7.41,0.08,8
HD2,4.65,5.02,0.08,8
EVE,14.98,16.24,0.08,8
DRL,19.51,21.04,0.08,8
CKV,9.0,9.69,0.08,8
TVS,4.7,5.01,0.07,7
TTF,5.03,5.39,0.07,7
TRC,16.53,17.76,0.07,7
SDV,12.23,13.06,0.07,7
PCE,8.18,8.72,0.07,7
LGC,21.22,22.62,0.07,7
LAS,9.18,9.78,0.07,7
KDC,26.9,28.71,0.07,7
HLG,9.1,9.76,0.07,7
HCC,11.25,12.0,0.07,7
HBD,6.56,7.04,0.07,7
HAX,8.0,8.54,0.07,7
DAT,11.2,11.96,0.07,7
CPC,16.81,18.01,0.07,7
COM,35.11,37.54,0.07,7
CAP,12.71,13.58,0.07,7
BTT,21.9,23.54,0.07,7
ACL,3.13,3.35,0.07,7
VNC,26.83,28.46,0.06,6
VMD,20.01,21.17,0.06,6
VGS,5.92,6.27,0.06,6
VC1,7.55,8.02,0.06,6
TNC,6.88,7.3,0.06,6
SVI,31.74,33.63,0.06,6
STG,20.44,21.65,0.06,6
STC,22.45,23.88,0.06,6
ST8,10.79,11.42,0.06,6
SHI,3.58,3.81,0.06,6
SGT,3.44,3.65,0.06,6
SFC,13.99,14.84,0.06,6
SBA,6.61,7.01,0.06,6
SAS,18.51,19.63,0.06,6
SAC,4.9,5.21,0.06,6
PTL,2.45,2.6,0.06,6
PPC,8.68,9.21,0.06,6
PHP,12.58,13.36,0.06,6
MBB,4.82,5.09,0.06,6
ITD,10.78,11.42,0.06,6
HGM,26.21,27.72,0.06,6
HDG,6.89,7.27,0.06,6
DTL,29.0,30.6,0.06,6
CTD,151.32,161.03,0.06,6
CMT,11.9,12.6,0.06,6
CEO,8.72,9.23,0.06,6
BBC,81.69,86.61,0.06,6
VGG,44.31,46.42,0.05,5
VCF,96.76,101.31,0.05,5
V12,6.66,7.0,0.05,5
TTC,11.01,11.59,0.05,5
TDC,3.1,3.26,0.05,5
SPI,2.2,2.3,0.05,5
SGC,38.28,40.16,0.05,5
SFG,8.49,8.95,0.05,5
SCR,5.93,6.2,0.05,5
PXL,1.9,2.0,0.05,5
PIT,7.5,7.9,0.05,5
NST,6.58,6.9,0.05,5
INN,30.47,31.94,0.05,5
HHC,30.48,32.04,0.05,5
DAD,10.02,10.51,0.05,5
BTW,11.13,11.74,0.05,5
VTX,11.3,11.72,0.04,4
VTC,7.02,7.28,0.04,4
VNL,13.98,14.56,0.04,4
VE3,8.5,8.88,0.04,4
TDW,21.67,22.43,0.04,4
S99,3.95,4.12,0.04,4
PVP,10.3,10.7,0.04,4
PTB,32.66,34.03,0.04,4
IJC,4.35,4.52,0.04,4
HSG,15.39,16.05,0.04,4
HEV,8.33,8.63,0.04,4
HCM,7.71,8.0,0.04,4
HBC,11.21,11.71,0.04,4
EID,9.15,9.52,0.04,4
DPR,18.43,19.21,0.04,4
DAG,9.89,10.25,0.04,4
CSV,15.92,16.58,0.04,4
CLG,4.1,4.28,0.04,4
CI5,10.92,11.36,0.04,4
CAV,34.0,35.38,0.04,4
BTP,7.34,7.63,0.04,4
ALT,8.58,8.94,0.04,4
ACC,14.25,14.82,0.04,4
VE8,9.6,9.87,0.03,3
VDL,30.27,31.17,0.03,3
UDJ,3.83,3.93,0.03,3
TNB,3.89,3.99,0.03,3
TCL,9.29,9.59,0.03,3
STP,2.93,3.02,0.03,3
SP2,3.9,4.0,0.03,3
SDN,17.52,18.07,0.03,3
SD5,4.14,4.28,0.03,3
S4A,9.23,9.51,0.03,3
PPE,11.6,11.9,0.03,3
PHH,9.7,10.0,0.03,3
PGC,6.77,6.99,0.03,3
NDP,20.55,21.19,0.03,3
NDN,3.07,3.15,0.03,3
NBP,9.82,10.11,0.03,3
NBC,3.95,4.06,0.03,3
MAS,86.69,89.46,0.03,3
LUT,3.0,3.1,0.03,3
IMP,29.31,30.15,0.03,3
HU4,2.87,2.97,0.03,3
HPT,2.79,2.88,0.03,3
HPG,6.52,6.74,0.03,3
HCD,6.21,6.39,0.03,3
GEX,8.37,8.62,0.03,3
BLF,5.8,6.0,0.03,3
ASP,2.51,2.59,0.03,3
VPD,8.12,8.26,0.02,2
VNP,4.3,4.4,0.02,2
VIP,4.47,4.54,0.02,2
TCT,43.16,43.9,0.02,2
SRC,13.17,13.42,0.02,2
SKG,29.79,30.28,0.02,2
SHP,11.66,11.9,0.02,2
SBT,19.63,20.04,0.02,2
SAF,29.64,30.13,0.02,2
PIC,7.03,7.16,0.02,2
OGC,1.24,1.27,0.02,2
NTP,31.96,32.53,0.02,2
NTL,5.57,5.66,0.02,2
ND2,9.61,9.78,0.02,2
NBB,11.93,12.12,0.02,2
MCF,7.33,7.47,0.02,2
LTC,5.1,5.2,0.02,2
IVS,14.5,14.8,0.02,2
ICN,9.18,9.37,0.02,2
GMX,8.87,9.08,0.02,2
GDW,12.56,12.79,0.02,2
FPT,15.16,15.44,0.02,2
DRC,22.16,22.51,0.02,2
DHP,5.45,5.55,0.02,2
CTS,3.42,3.48,0.02,2
CMS,4.23,4.32,0.02,2
BVS,12.2,12.43,0.02,2
BTS,8.08,8.25,0.02,2
BMI,14.85,15.13,0.02,2
VSI,7.07,7.13,0.01,1
VNS,24.77,24.92,0.01,1
VNR,13.28,13.47,0.01,1
VMS,8.66,8.73,0.01,1
VE4,8.02,8.09,0.01,1
VCB,25.93,26.08,0.01,1
VCA,3.57,3.61,0.01,1
SD6,7.7,7.78,0.01,1
PVI,16.59,16.72,0.01,1
PTI,22.4,22.64,0.01,1
PLC,16.02,16.14,0.01,1
PHR,9.77,9.89,0.01,1
NTW,17.23,17.48,0.01,1
NCT,45.36,45.77,0.01,1
MSN,33.15,33.35,0.01,1
LM8,17.7,17.84,0.01,1
LHC,11.49,11.55,0.01,1
KPF,6.38,6.44,0.01,1
IDI,2.22,2.25,0.01,1
HPM,18.7,18.8,0.01,1
GSM,8.71,8.8,0.01,1
EBS,4.34,4.39,0.01,1
DTT,7.18,7.28,0.01,1
DHG,53.36,53.63,0.01,1
DDN,8.17,8.22,0.01,1
CMI,7.5,7.6,0.01,1
CLL,16.98,17.18,0.01,1
C21,13.66,13.81,0.01,1
BRC,6.11,6.19,0.01,1
ABI,13.78,13.95,0.01,1
VTA,5.9,5.9,0.0,0
VST,1.2,1.2,0.0,0
VRC,13.63,13.63,0.0,0
VPR,13.46,13.46,0.0,0
VMA,7.2,7.2,0.0,0
VLB,23.38,23.31,-0.0,0
VIX,1.54,1.54,0.0,0
VIC,30.85,30.85,0.0,0
VCR,2.9,2.9,0.0,0
VC9,7.75,7.75,0.0,0
VC5,1.4,1.4,0.0,0
V15,0.5,0.5,0.0,0
V11,0.8,0.8,0.0,0
TVD,4.1,4.1,0.0,0
TPH,6.93,6.93,0.0,0
TMX,6.86,6.86,0.0,0
TDH,5.11,5.11,0.0,0
TA9,9.3,9.3,0.0,0
SZE,6.69,6.69,0.0,0
SSC,30.96,31.04,0.0,0
SRB,1.1,1.1,0.0,0
SNC,10.26,10.26,0.0,0
SJM,1.2,1.2,0.0,0
SGR,5.12,5.12,0.0,0
SDB,1.2,1.2,0.0,0
SD9,6.56,6.56,0.0,0
SD7,4.8,4.8,0.0,0
SBS,1.1,1.1,0.0,0
S96,0.5,0.5,0.0,0
PVV,1.2,1.2,0.0,0
PVR,2.4,2.4,0.0,0
PVA,0.8,0.8,0.0,0
PV2,1.7,1.7,0.0,0
PSE,5.78,5.78,0.0,0
PPS,5.77,5.77,0.0,0
PPP,6.21,6.21,0.0,0
PNG,13.68,13.65,-0.0,0
PMB,6.5,6.5,0.0,0
PGI,12.53,12.5,-0.0,0
PFL,1.1,1.1,0.0,0
PDR,3.81,3.81,0.0,0
PCT,7.5,7.5,0.0,0
PAN,23.41,23.33,-0.0,0
ONE,4.1,4.1,0.0,0
NVL,25.48,25.53,0.0,0
NSC,62.92,62.92,0.0,0
NGC,6.96,6.96,0.0,0
MDC,3.9,3.9,0.0,0
L63,4.43,4.43,0.0,0
L44,2.0,2.0,0.0,0
L18,5.76,5.76,0.0,0
KHL,0.8,0.8,0.0,0
ITQ,2.85,2.85,0.0,0
ITC,6.53,6.5,-0.0,0
ISH,6.57,6.57,0.0,0
IDJ,0.68,0.68,0.0,0
ICG,4.72,4.72,0.0,0
ICF,2.74,2.74,0.0,0
HTI,8.34,8.38,0.0,0
HRT,5.9,5.9,0.0,0
HRC,38.7,38.7,0.0,0
HPW,4.53,4.53,0.0,0
HEC,18.19,18.13,-0.0,0
HDM,12.64,12.64,0.0,0
GDT,21.62,21.62,0.0,0
FCN,11.94,11.91,-0.0,0
DXV,4.61,4.61,0.0,0
DTK,10.67,10.67,0.0,0
DSN,39.8,39.87,0.0,0
DOC,8.19,8.19,0.0,0
DLR,7.21,7.21,0.0,0
DIH,7.6,7.6,0.0,0
D11,6.45,6.45,0.0,0
CTN,0.8,0.8,0.0,0
CTB,12.07,12.07,0.0,0
CTA,1.6,1.6,0.0,0
CMC,5.0,5.0,0.0,0
CLW,12.74,12.74,0.0,0
BVG,1.0,1.0,0.0,0
BSC,28.32,28.32,0.0,0
BMC,11.13,11.13,0.0,0
B82,4.1,4.1,0.0,0
ASA,1.8,1.8,0.0,0
APC,18.14,18.09,-0.0,0
AME,2.78,2.78,0.0,0
AGM,7.85,7.83,-0.0,0
ABT,28.95,28.95,0.0,0
VSH,12.7,12.54,-0.01,-1
VSA,12.46,12.3,-0.01,-1
TV1,16.0,15.8,-0.01,-1
TS4,7.43,7.34,-0.01,-1
TRS,24.68,24.5,-0.01,-1
TRA,76.15,75.49,-0.01,-1
TMS,19.75,19.53,-0.01,-1
TLT,12.67,12.6,-0.01,-1
TLH,7.72,7.67,-0.01,-1
TLG,41.96,41.35,-0.01,-1
TL4,4.32,4.26,-0.01,-1
SSI,8.72,8.61,-0.01,-1
SRF,13.31,13.17,-0.01,-1
SGP,6.84,6.74,-0.01,-1
QCG,3.46,3.43,-0.01,-1
NDX,5.9,5.85,-0.01,-1
MSR,10.84,10.76,-0.01,-1
LKW,9.24,9.17,-0.01,-1
L10,10.71,10.57,-0.01,-1
HMH,6.9,6.81,-0.01,-1
HAH,12.79,12.72,-0.01,-1
GMD,17.95,17.79,-0.01,-1
DHC,12.42,12.32,-0.01,-1
DGC,10.09,9.99,-0.01,-1
DCL,22.84,22.64,-0.01,-1
DC4,5.11,5.04,-0.01,-1
DBT,10.65,10.51,-0.01,-1
CYC,3.5,3.46,-0.01,-1
CIG,3.04,3.0,-0.01,-1
CHP,11.97,11.91,-0.01,-1
BMP,70.79,70.25,-0.01,-1
BMJ,4.19,4.16,-0.01,-1
BCC,11.53,11.46,-0.01,-1
ANT,15.27,15.18,-0.01,-1
VTV,13.22,13.02,-0.02,-2
VTS,12.0,11.8,-0.02,-2
VGC,11.44,11.22,-0.02,-2
VEF,43.2,42.5,-0.02,-2
VCW,22.88,22.34,-0.02,-2
TXM,7.28,7.1,-0.02,-2
TV4,7.28,7.17,-0.02,-2
TST,4.99,4.9,-0.02,-2
TEG,4.39,4.29,-0.02,-2
TDS,6.12,6.01,-0.02,-2
TC6,4.21,4.13,-0.02,-2
SJE,13.54,13.21,-0.02,-2
SD4,8.86,8.68,-0.02,-2
QTC,14.93,14.65,-0.02,-2
QHD,27.69,27.17,-0.02,-2
PTS,3.29,3.24,-0.02,-2
POM,5.52,5.42,-0.02,-2
PNC,14.3,13.97,-0.02,-2
PMS,12.62,12.31,-0.02,-2
PGT,4.8,4.7,-0.02,-2
PGS,11.78,11.49,-0.02,-2
PGD,26.37,25.84,-0.02,-2
PCN,4.3,4.2,-0.02,-2
NSG,11.12,10.95,-0.02,-2
NLG,12.23,12.04,-0.02,-2
NHA,3.7,3.64,-0.02,-2
NET,22.73,22.34,-0.02,-2
MVB,8.14,8.01,-0.02,-2
MPT,5.18,5.09,-0.02,-2
MCC,12.11,11.81,-0.02,-2
MBS,3.04,2.98,-0.02,-2
LIG,3.78,3.69,-0.02,-2
KDH,9.39,9.23,-0.02,-2
HOM,5.63,5.54,-0.02,-2
GTA,8.23,8.07,-0.02,-2
FMC,10.44,10.22,-0.02,-2
DXP,16.16,15.83,-0.02,-2
DNP,12.84,12.53,-0.02,-2
DNM,23.84,23.45,-0.02,-2
DHT,13.41,13.12,-0.02,-2
DHA,16.69,16.36,-0.02,-2
DGT,4.64,4.55,-0.02,-2
DBC,10.26,10.04,-0.02,-2
CTP,9.83,9.59,-0.02,-2
CMG,7.83,7.68,-0.02,-2
BVH,51.79,50.74,-0.02,-2
BCE,3.23,3.18,-0.02,-2
ADS,8.8,8.65,-0.02,-2
ACB,5.39,5.27,-0.02,-2
VSC,18.7,18.12,-0.03,-3
VQC,6.36,6.19,-0.03,-3
VC2,10.26,9.95,-0.03,-3
VAF,9.07,8.76,-0.03,-3
UIC,17.22,16.65,-0.03,-3
TTZ,2.56,2.48,-0.03,-3
TTH,3.58,3.46,-0.03,-3
TNT,2.31,2.25,-0.03,-3
TMP,15.51,15.01,-0.03,-3
TIP,10.39,10.11,-0.03,-3
TCO,6.96,6.77,-0.03,-3
SWC,8.04,7.8,-0.03,-3
SHB,2.33,2.26,-0.03,-3
PMC,55.39,53.83,-0.03,-3
PJC,8.07,7.82,-0.03,-3
PC1,12.52,12.12,-0.03,-3
PBP,6.8,6.58,-0.03,-3
NNC,29.37,28.36,-0.03,-3
MTH,16.37,15.82,-0.03,-3
MCG,2.1,2.04,-0.03,-3
LAF,11.5,11.2,-0.03,-3
HVA,3.7,3.6,-0.03,-3
HNM,6.4,6.2,-0.03,-3
HDC,4.49,4.35,-0.03,-3
HDA,5.72,5.54,-0.03,-3
G20,3.4,3.3,-0.03,-3
EIB,7.75,7.5,-0.03,-3
DVP,44.88,43.73,-0.03,-3
DTA,2.57,2.5,-0.03,-3
DIG,4.07,3.94,-0.03,-3
DGW,4.06,3.92,-0.03,-3
CT3,4.63,4.5,-0.03,-3
CNG,26.39,25.67,-0.03,-3
CLH,6.01,5.8,-0.03,-3
CII,26.89,26.21,-0.03,-3
BSI,7.12,6.92,-0.03,-3
ATS,10.9,10.6,-0.03,-3
AMD,14.42,14.0,-0.03,-3
AMC,17.13,16.59,-0.03,-3
VSN,50.61,48.57,-0.04,-4
VIT,8.88,8.53,-0.04,-4
VFG,24.45,23.52,-0.04,-4
VC6,4.52,4.35,-0.04,-4
TV2,14.68,14.14,-0.04,-4
TFC,5.79,5.57,-0.04,-4
TDN,2.87,2.76,-0.04,-4
STL,2.4,2.3,-0.04,-4
SJD,9.86,9.49,-0.04,-4
SHA,4.37,4.2,-0.04,-4
SDK,14.78,14.16,-0.04,-4
S55,24.34,23.32,-0.04,-4
RTB,10.57,10.1,-0.04,-4
PXT,4.85,4.65,-0.04,-4
PVG,6.59,6.32,-0.04,-4
PPI,2.28,2.2,-0.04,-4
PNJ,22.78,21.95,-0.04,-4
PET,6.06,5.8,-0.04,-4
PEN,5.79,5.58,-0.04,-4
PDN,31.36,30.12,-0.04,-4
PAC,23.2,22.32,-0.04,-4
OPC,13.4,12.88,-0.04,-4
MHC,4.44,4.26,-0.04,-4
MAC,6.65,6.37,-0.04,-4
ITS,4.12,3.94,-0.04,-4
HTC,15.43,14.78,-0.04,-4
HMC,3.13,3.02,-0.04,-4
ELC,20.29,19.55,-0.04,-4
DAE,10.94,10.51,-0.04,-4
CTI,19.75,18.99,-0.04,-4
CMX,2.78,2.68,-0.04,-4
APS,2.23,2.14,-0.04,-4
ADC,7.07,6.76,-0.04,-4
VTO,4.63,4.4,-0.05,-5
VNB,19.4,18.5,-0.05,-5
VC3,12.15,11.55,-0.05,-5
TVC,8.95,8.48,-0.05,-5
TTB,4.96,4.73,-0.05,-5
TPC,4.63,4.4,-0.05,-5
TNG,4.99,4.72,-0.05,-5
THT,3.69,3.52,-0.05,-5
THG,20.6,19.54,-0.05,-5
TCM,8.4,7.96,-0.05,-5
SMC,9.84,9.37,-0.05,-5
SJS,19.34,18.33,-0.05,-5
LBM,12.78,12.12,-0.05,-5
KMR,5.19,4.93,-0.05,-5
KBC,10.18,9.72,-0.05,-5
JVC,3.8,3.6,-0.05,-5
IDV,12.57,11.96,-0.05,-5
HLD,4.28,4.07,-0.05,-5
HKB,2.1,2.0,-0.05,-5
HCT,9.98,9.48,-0.05,-5
HAD,16.6,15.76,-0.05,-5
DRH,17.49,16.69,-0.05,-5
CCL,2.02,1.92,-0.05,-5
BKC,7.5,7.1,-0.05,-5
BFC,18.45,17.58,-0.05,-5
ASM,7.88,7.52,-0.05,-5
ACM,2.0,1.9,-0.05,-5
XPH,6.6,6.2,-0.06,-6
VPH,3.19,3.01,-0.06,-6
VNH,1.56,1.47,-0.06,-6
VLC,14.55,13.69,-0.06,-6
VIG,1.6,1.5,-0.06,-6
VE2,10.08,9.52,-0.06,-6
THS,3.89,3.65,-0.06,-6
TCH,10.11,9.54,-0.06,-6
SZL,24.17,22.76,-0.06,-6
PSP,6.84,6.44,-0.06,-6
NAF,25.07,23.57,-0.06,-6
MWG,19.43,18.31,-0.06,-6
MST,9.01,8.51,-0.06,-6
KKC,11.44,10.76,-0.06,-6
HVG,9.35,8.81,-0.06,-6
HUT,8.97,8.45,-0.06,-6
HT1,14.69,13.75,-0.06,-6
HAC,2.55,2.4,-0.06,-6
DCM,7.36,6.91,-0.06,-6
CX8,8.03,7.51,-0.06,-6
CLM,11.37,10.64,-0.06,-6
BBS,9.7,9.16,-0.06,-6
ACE,13.83,13.06,-0.06,-6
WSS,4.6,4.3,-0.07,-7
WCS,116.69,108.46,-0.07,-7
VNM,74.12,68.86,-0.07,-7
VBC,19.57,18.26,-0.07,-7
SFI,12.93,12.04,-0.07,-7
PVT,8.38,7.83,-0.07,-7
PVO,3.91,3.62,-0.07,-7
PDB,13.01,12.16,-0.07,-7
NVT,1.81,1.69,-0.07,-7
NKG,11.44,10.67,-0.07,-7
NCS,38.35,35.69,-0.07,-7
LSS,9.68,8.99,-0.07,-7
LHG,11.02,10.25,-0.07,-7
L62,5.31,4.92,-0.07,-7
KTS,45.74,42.5,-0.07,-7
HU3,4.0,3.72,-0.07,-7
HTV,10.73,9.98,-0.07,-7
DQC,47.23,43.73,-0.07,-7
DAH,5.8,5.41,-0.07,-7
CTG,11.17,10.38,-0.07,-7
C47,6.03,5.59,-0.07,-7
YBC,2.5,2.3,-0.08,-8
VNT,26.45,24.35,-0.08,-8
VID,2.35,2.16,-0.08,-8
VE1,6.2,5.7,-0.08,-8
UDC,2.14,1.96,-0.08,-8
TNA,12.21,11.27,-0.08,-8
TKU,5.01,4.62,-0.08,-8
THB,9.75,8.97,-0.08,-8
SSN,22.0,20.3,-0.08,-8
SEA,13.16,12.17,-0.08,-8
SD2,6.75,6.19,-0.08,-8
SAV,3.01,2.77,-0.08,-8
RAL,60.62,55.9,-0.08,-8
PVL,2.4,2.2,-0.08,-8
MDG,8.24,7.57,-0.08,-8
LIX,40.94,37.75,-0.08,-8
L35,4.69,4.33,-0.08,-8
KTT,4.9,4.5,-0.08,-8
IFS,9.32,8.53,-0.08,-8
HNG,6.72,6.2,-0.08,-8
HIG,4.08,3.74,-0.08,-8
HDO,2.4,2.2,-0.08,-8
HAS,7.08,6.54,-0.08,-8
GAS,51.42,47.3,-0.08,-8
DXG,6.81,6.24,-0.08,-8
DPM,13.97,12.85,-0.08,-8
D2D,10.01,9.2,-0.08,-8
CVT,17.27,15.92,-0.08,-8
CDN,15.61,14.37,-0.08,-8
CAN,21.39,19.67,-0.08,-8
BID,11.23,10.35,-0.08,-8
ADP,14.54,13.39,-0.08,-8
VKC,15.9,14.54,-0.09,-9
TIE,11.26,10.23,-0.09,-9
TCR,4.77,4.35,-0.09,-9
SDY,8.8,8.0,-0.09,-9
RDP,13.84,12.53,-0.09,-9
PVE,5.97,5.43,-0.09,-9
PTP,6.45,5.86,-0.09,-9
PMP,9.97,9.05,-0.09,-9
PHC,3.69,3.37,-0.09,-9
ORS,2.33,2.13,-0.09,-9
KSB,26.43,24.14,-0.09,-9
KHP,6.04,5.49,-0.09,-9
HAG,5.9,5.35,-0.09,-9
FLC,4.9,4.47,-0.09,-9
DMC,60.35,54.98,-0.09,-9
DC2,3.66,3.33,-0.09,-9
BPC,13.66,12.45,-0.09,-9
BCG,3.13,2.86,-0.09,-9
ARM,22.17,20.24,-0.09,-9
VCC,9.38,8.42,-0.1,-10
TSC,2.62,2.36,-0.1,-10
TBD,18.45,16.61,-0.1,-10
SPC,11.97,10.72,-0.1,-10
SED,12.27,11.05,-0.1,-10
SDU,15.03,13.57,-0.1,-10
PVS,13.23,11.93,-0.1,-10
NNT,10.63,9.54,-0.1,-10
CLC,20.47,18.51,-0.1,-10
AGF,7.99,7.18,-0.1,-10
AAM,6.42,5.77,-0.1,-10
VNF,21.11,18.7,-0.11,-11
VE9,3.77,3.35,-0.11,-11
PVX,2.7,2.4,-0.11,-11
PVM,5.0,4.43,-0.11,-11
PVD,16.11,14.26,-0.11,-11
PVC,6.68,5.94,-0.11,-11
NT2,16.4,14.66,-0.11,-11
NDC,18.2,16.23,-0.11,-11
MCO,1.8,1.6,-0.11,-11
L14,10.13,9.02,-0.11,-11
KCE,12.83,11.48,-0.11,-11
GMC,8.98,7.97,-0.11,-11
