symbol,first,last,change,change_percentage
TSC,1.43,1.56,0.09,9
TPC,3.96,4.31,0.09,9
SRF,4.11,4.5,0.09,9
PXI,2.95,3.21,0.09,9
PVX,5.3,5.8,0.09,9
PVV,3.5,3.8,0.09,9
PVS,9.07,9.9,0.09,9
PVG,6.8,7.44,0.09,9
PET,8.25,9.03,0.09,9
ICG,3.24,3.52,0.09,9
HVG,12.43,13.53,0.09,9
DPC,7.44,8.1,0.09,9
CX8,2.1,2.29,0.09,9
BTH,4.7,5.1,0.09,9
BSI,2.21,2.4,0.09,9
ANV,2.07,2.25,0.09,9
VIG,2.6,2.8,0.08,8
VFG,8.91,9.66,0.08,8
TTP,23.22,25.12,0.08,8
SJD,4.44,4.8,0.08,8
SAM,3.18,3.43,0.08,8
PVR,3.6,3.9,0.08,8
POM,8.36,9.03,0.08,8
PGC,3.31,3.56,0.08,8
PFL,2.5,2.7,0.08,8
MHC,1.15,1.24,0.08,8
HTP,5.29,5.69,0.08,8
HSI,4.9,5.3,0.08,8
HAX,0.73,0.79,0.08,8
GGG,1.2,1.3,0.08,8
DLR,5.81,6.27,0.08,8
CMX,2.98,3.22,0.08,8
CLC,4.9,5.29,0.08,8
CKV,4.9,5.27,0.08,8
APP,5.16,5.55,0.08,8
VRC,3.26,3.48,0.07,7
VNT,10.26,10.96,0.07,7
VHC,5.52,5.9,0.07,7
VC7,1.63,1.74,0.07,7
TDN,2.28,2.43,0.07,7
SMT,4.18,4.48,0.07,7
S12,2.55,2.74,0.07,7
RDP,4.54,4.88,0.07,7
PVD,19.85,21.16,0.07,7
PTL,2.8,3.0,0.07,7
PGS,7.43,7.98,0.07,7
NBB,7.88,8.42,0.07,7
KMT,2.96,3.18,0.07,7
ITA,6.55,7.0,0.07,7
IDI,2.51,2.69,0.07,7
HCT,4.33,4.63,0.07,7
DLG,3.42,3.66,0.07,7
AAA,3.83,4.1,0.07,7
VSH,9.14,9.65,0.06,6
VPH,1.22,1.29,0.06,6
SPI,12.7,13.4,0.06,6
SDP,3.05,3.22,0.06,6
PVL,3.5,3.7,0.06,6
PCT,2.32,2.46,0.06,6
KSH,6.5,6.9,0.06,6
KKC,4.72,5.02,0.06,6
KAC,5.87,6.2,0.06,6
HDG,2.32,2.46,0.06,6
FLC,3.9,4.13,0.06,6
DRH,1.09,1.16,0.06,6
DMC,10.7,11.29,0.06,6
DL1,2.52,2.66,0.06,6
CMI,4.63,4.91,0.06,6
BHT,3.29,3.48,0.06,6
APS,3.17,3.35,0.06,6
AGF,16.53,17.48,0.06,6
VTB,4.36,4.58,0.05,5
VCB,12.87,13.48,0.05,5
VC2,2.94,3.08,0.05,5
TPP,3.1,3.25,0.05,5
TMC,5.16,5.42,0.05,5
TBC,6.35,6.69,0.05,5
SVC,3.82,4.0,0.05,5
SII,13.7,14.4,0.05,5
SDN,11.92,12.56,0.05,5
SDG,7.02,7.37,0.05,5
PPE,2.1,2.2,0.05,5
PDR,2.27,2.38,0.05,5
LSS,8.03,8.4,0.05,5
JVC,13.96,14.7,0.05,5
HJS,3.73,3.9,0.05,5
DIG,4.53,4.74,0.05,5
C92,5.49,5.79,0.05,5
ARM,8.23,8.62,0.05,5
VCC,3.67,3.82,0.04,4
VC5,4.83,5.0,0.04,4
V15,2.3,2.4,0.04,4
TLG,5.8,6.05,0.04,4
THT,2.43,2.53,0.04,4
TDH,4.7,4.91,0.04,4
SVI,17.87,18.52,0.04,4
SRA,0.45,0.47,0.04,4
SEB,5.49,5.69,0.04,4
SDT,4.16,4.34,0.04,4
SD9,4.49,4.66,0.04,4
SCJ,2.55,2.64,0.04,4
S74,5.42,5.64,0.04,4
PVC,9.81,10.2,0.04,4
NSC,39.35,41.04,0.04,4
NGC,4.29,4.46,0.04,4
NAG,1.12,1.17,0.04,4
MPC,4.25,4.43,0.04,4
MEC,4.09,4.25,0.04,4
HLC,3.83,3.97,0.04,4
FPT,7.73,8.04,0.04,4
DXV,2.49,2.58,0.04,4
DXP,10.65,11.03,0.04,4
DID,4.72,4.9,0.04,4
DCT,2.3,2.4,0.04,4
CSM,12.98,13.56,0.04,4
CMT,5.1,5.3,0.04,4
BCC,3.6,3.73,0.04,4
AVF,6.78,7.04,0.04,4
ASP,2.88,3.0,0.04,4
AGR,4.68,4.86,0.04,4
VIP,3.07,3.15,0.03,3
VGS,2.98,3.08,0.03,3
VE3,3.53,3.62,0.03,3
VCS,1.28,1.32,0.03,3
TMT,3.2,3.31,0.03,3
SVT,4.63,4.75,0.03,3
STL,3.2,3.3,0.03,3
SSM,3.93,4.05,0.03,3
SSI,5.33,5.5,0.03,3
SJC,4.22,4.34,0.03,3
SBT,8.04,8.26,0.03,3
S96,3.0,3.1,0.03,3
REE,13.94,14.3,0.03,3
PXL,3.2,3.3,0.03,3
PV2,3.3,3.4,0.03,3
PSC,5.14,5.29,0.03,3
PHR,8.58,8.84,0.03,3
PGT,3.5,3.6,0.03,3
PDC,3.1,3.2,0.03,3
PAN,9.97,10.3,0.03,3
OPC,11.04,11.36,0.03,3
ONE,2.38,2.45,0.03,3
NDN,1.15,1.19,0.03,3
MIC,14.0,14.4,0.03,3
MDG,2.23,2.29,0.03,3
MCC,7.76,8.02,0.03,3
MAC,2.13,2.19,0.03,3
L62,2.58,2.65,0.03,3
L10,4.74,4.9,0.03,3
ITC,5.29,5.47,0.03,3
IDJ,1.28,1.32,0.03,3
HU1,3.73,3.86,0.03,3
HTL,1.87,1.93,0.03,3
HMC,2.17,2.23,0.03,3
HAP,2.24,2.31,0.03,3
FMC,2.43,2.5,0.03,3
DSN,19.82,20.48,0.03,3
DQC,10.37,10.7,0.03,3
DPR,18.19,18.73,0.03,3
DPM,16.41,16.97,0.03,3
DIC,5.2,5.35,0.03,3
CVT,1.46,1.5,0.03,3
CTA,3.0,3.1,0.03,3
CPC,6.75,6.95,0.03,3
COM,14.85,15.33,0.03,3
CLW,7.48,7.67,0.03,3
CCL,1.57,1.62,0.03,3
API,1.66,1.71,0.03,3
VSC,6.43,6.55,0.02,2
VNI,5.5,5.6,0.02,2
VMD,5.68,5.82,0.02,2
VE9,1.86,1.9,0.02,2
UNI,5.74,5.83,0.02,2
TNC,8.28,8.45,0.02,2
TIG,1.63,1.67,0.02,2
TIE,8.34,8.49,0.02,2
THB,5.23,5.35,0.02,2
SJE,3.65,3.73,0.02,2
SFI,6.22,6.33,0.02,2
SDU,4.49,4.59,0.02,2
SCR,4.86,4.98,0.02,2
S99,3.23,3.31,0.02,2
PJT,2.5,2.54,0.02,2
PJC,3.21,3.27,0.02,2
PAC,5.2,5.31,0.02,2
OGC,12.18,12.37,0.02,2
OCH,11.96,12.16,0.02,2
NVT,4.4,4.5,0.02,2
NTL,7.42,7.57,0.02,2
NST,5.88,6.01,0.02,2
NBC,3.32,3.37,0.02,2
LAF,4.8,4.9,0.02,2
L18,3.1,3.17,0.02,2
KHP,4.63,4.74,0.02,2
IVS,4.39,4.48,0.02,2
IJC,4.32,4.41,0.02,2
HVT,4.64,4.74,0.02,2
HUT,4.94,5.06,0.02,2
HMH,4.97,5.07,0.02,2
HHC,9.28,9.45,0.02,2
HCM,4.15,4.23,0.02,2
GDT,3.91,3.98,0.02,2
DVP,16.39,16.75,0.02,2
DRL,10.4,10.6,0.02,2
DIH,8.51,8.66,0.02,2
DBT,4.11,4.19,0.02,2
C32,4.87,4.95,0.02,2
BTS,3.54,3.62,0.02,2
BTP,6.88,7.0,0.02,2
APC,8.2,8.36,0.02,2
ACC,10.9,11.13,0.02,2
ABT,17.38,17.77,0.02,2
VND,1.21,1.22,0.01,1
VIC,18.81,19.09,0.01,1
TV2,0.67,0.68,0.01,1
SZL,6.44,6.5,0.01,1
SD6,4.98,5.03,0.01,1
SD5,2.54,2.56,0.01,1
SAV,2.56,2.58,0.01,1
S55,5.99,6.04,0.01,1
QTC,6.92,7.01,0.01,1
PTB,4.56,4.62,0.01,1
PGI,3.71,3.76,0.01,1
NBP,6.93,6.97,0.01,1
MSN,56.62,57.14,0.01,1
MCF,5.25,5.29,0.01,1
MBB,3.69,3.74,0.01,1
LIG,3.16,3.2,0.01,1
LDP,11.41,11.56,0.01,1
LCM,10.78,10.87,0.01,1
LBM,2.8,2.83,0.01,1
HTI,2.58,2.61,0.01,1
HPG,2.27,2.3,0.01,1
GSP,2.67,2.71,0.01,1
GMX,2.76,2.8,0.01,1
GIL,6.64,6.68,0.01,1
FCN,5.77,5.84,0.01,1
EVE,7.92,7.96,0.01,1
EFI,6.3,6.39,0.01,1
EBS,3.2,3.24,0.01,1
DHT,3.64,3.68,0.01,1
DHP,2.78,2.82,0.01,1
DC2,4.33,4.39,0.01,1
DBC,3.68,3.73,0.01,1
DAD,5.22,5.26,0.01,1
D11,5.38,5.41,0.01,1
CTS,2.98,3.02,0.01,1
CTG,9.92,10.02,0.01,1
CMS,6.74,6.8,0.01,1
CII,14.5,14.64,0.01,1
BPC,4.55,4.6,0.01,1
ADC,2.59,2.61,0.01,1
ACL,3.87,3.91,0.01,1
VTC,1.59,1.59,0.0,0
VSI,2.48,2.48,0.0,0
VOS,4.0,4.0,0.0,0
VNM,36.44,36.44,0.0,0
VNE,3.94,3.94,0.0,0
VNA,2.7,2.7,0.0,0
VLA,2.83,2.83,0.0,0
VKC,3.22,3.22,0.0,0
VID,2.16,2.16,0.0,0
VHL,2.95,2.95,0.0,0
VCM,3.54,3.54,0.0,0
VCG,7.86,7.86,0.0,0
VC9,4.26,4.26,0.0,0
VC1,5.18,5.18,0.0,0
TTF,5.6,5.6,0.0,0
TTC,3.19,3.19,0.0,0
TRC,25.23,25.17,-0.0,0
TNG,1.58,1.58,0.0,0
TMX,2.8,2.8,0.0,0
TJC,1.38,1.38,0.0,0
THG,1.65,1.65,0.0,0
TCR,3.18,3.18,0.0,0
TC6,2.82,2.82,0.0,0
STT,3.5,3.5,0.0,0
STC,5.19,5.19,0.0,0
STB,14.18,14.18,0.0,0
SSC,24.87,24.87,0.0,0
SRB,2.1,2.1,0.0,0
SJM,2.0,2.0,0.0,0
SHS,1.74,1.74,0.0,0
SHI,1.69,1.69,0.0,0
SGD,4.62,4.62,0.0,0
SFC,8.17,8.21,0.0,0
SDC,3.22,3.22,0.0,0
SD4,2.51,2.51,0.0,0
SD2,3.87,3.87,0.0,0
SCD,14.78,14.78,0.0,0
SBA,3.57,3.57,0.0,0
PXA,1.52,1.52,0.0,0
PVI,8.57,8.57,0.0,0
PLC,5.74,5.74,0.0,0
PHC,0.95,0.95,0.0,0
PGD,8.06,8.06,0.0,0
NNC,7.09,7.09,0.0,0
MTG,3.92,3.92,0.0,0
MCO,2.4,2.4,0.0,0
MCG,4.1,4.1,0.0,0
LO5,3.4,3.4,0.0,0
LM3,2.6,2.6,0.0,0
LHC,3.48,3.48,0.0,0
LGL,1.71,1.71,0.0,0
L44,5.16,5.16,0.0,0
KMR,1.98,1.98,0.0,0
KHL,2.2,2.2,0.0,0
INN,6.45,6.45,0.0,0
HTV,5.67,5.67,0.0,0
HRC,26.47,26.41,-0.0,0
HNM,3.94,3.94,0.0,0
HGM,31.81,31.81,0.0,0
HDO,5.4,5.4,0.0,0
HDC,3.27,3.27,0.0,0
HBS,4.9,4.9,0.0,0
HBD,3.1,3.1,0.0,0
HAT,12.57,12.62,0.0,0
HAS,3.92,3.92,0.0,0
HAR,18.32,18.32,0.0,0
HAD,10.95,10.92,-0.0,0
GTA,4.14,4.14,0.0,0
EIB,11.62,11.62,0.0,0
ECI,4.28,4.28,0.0,0
DTT,3.93,3.93,0.0,0
DNM,8.97,8.93,-0.0,0
DHA,3.72,3.72,0.0,0
DCS,3.3,3.3,0.0,0
DAE,4.98,4.98,0.0,0
CYC,2.8,2.8,0.0,0
CVN,2.68,2.68,0.0,0
CTI,3.63,3.63,0.0,0
CNG,11.15,11.19,0.0,0
CJC,10.49,10.49,0.0,0
CID,5.25,5.25,0.0,0
CCM,6.87,6.87,0.0,0
BVS,9.39,9.39,0.0,0
BTT,13.96,13.96,0.0,0
BT6,6.0,6.0,0.0,0
BST,4.94,4.94,0.0,0
BRC,5.26,5.26,0.0,0
BMP,17.02,17.02,0.0,0
BMC,28.73,28.73,0.0,0
BCE,3.25,3.25,0.0,0
ATA,4.7,4.7,0.0,0
ASM,2.48,2.48,0.0,0
AMV,1.34,1.34,0.0,0
AMC,5.72,5.72,0.0,0
ACB,4.11,4.11,0.0,0
VTV,2.05,2.02,-0.01,-1
VGP,9.35,9.22,-0.01,-1
VCF,126.46,125.34,-0.01,-1
TVD,3.61,3.58,-0.01,-1
TV4,3.66,3.63,-0.01,-1
TNA,2.55,2.52,-0.01,-1
TDC,3.53,3.5,-0.01,-1
TCT,25.29,25.08,-0.01,-1
STP,2.99,2.96,-0.01,-1
ST8,2.25,2.22,-0.01,-1
SPM,22.2,21.97,-0.01,-1
SHB,2.96,2.92,-0.01,-1
SED,5.72,5.68,-0.01,-1
SC5,8.24,8.14,-0.01,-1
RCL,6.97,6.93,-0.01,-1
PVE,4.75,4.68,-0.01,-1
PMC,23.81,23.64,-0.01,-1
NTP,9.32,9.26,-0.01,-1
MKV,7.24,7.15,-0.01,-1
LM8,6.88,6.83,-0.01,-1
KSB,4.29,4.25,-0.01,-1
KHA,6.52,6.47,-0.01,-1
HU3,3.1,3.07,-0.01,-1
HSG,7.18,7.12,-0.01,-1
HCC,3.25,3.23,-0.01,-1
HBC,3.33,3.29,-0.01,-1
HAG,20.43,20.25,-0.01,-1
GMD,12.73,12.55,-0.01,-1
GMC,3.67,3.65,-0.01,-1
GAS,38.54,38.23,-0.01,-1
DRC,15.72,15.64,-0.01,-1
DHG,30.57,30.39,-0.01,-1
DC4,2.98,2.94,-0.01,-1
D2D,3.29,3.27,-0.01,-1
CCI,3.95,3.9,-0.01,-1
CAP,5.25,5.2,-0.01,-1
BBS,4.07,4.02,-0.01,-1
ALT,6.18,6.12,-0.01,-1
AGM,10.5,10.44,-0.01,-1
WSS,4.3,4.2,-0.02,-2
VFR,5.03,4.94,-0.02,-2
TYA,1.71,1.67,-0.02,-2
TS4,6.8,6.64,-0.02,-2
TCL,5.44,5.33,-0.02,-2
SFN,6.43,6.33,-0.02,-2
SD7,6.3,6.2,-0.02,-2
QNC,4.76,4.67,-0.02,-2
PTS,2.52,2.48,-0.02,-2
PPC,10.66,10.46,-0.02,-2
PNJ,5.94,5.85,-0.02,-2
PIT,4.83,4.75,-0.02,-2
PHH,4.1,4.0,-0.02,-2
PDN,7.11,6.96,-0.02,-2
NET,7.59,7.44,-0.02,-2
LAS,12.53,12.34,-0.02,-2
L61,5.92,5.78,-0.02,-2
KTS,11.46,11.21,-0.02,-2
KDC,16.21,15.88,-0.02,-2
KBC,6.11,5.97,-0.02,-2
HTC,4.15,4.05,-0.02,-2
HQC,5.05,4.96,-0.02,-2
HOM,4.57,4.5,-0.02,-2
EID,4.3,4.21,-0.02,-2
DCL,3.55,3.47,-0.02,-2
DAG,5.47,5.36,-0.02,-2
CTN,4.71,4.62,-0.02,-2
CTC,5.3,5.21,-0.02,-2
CNT,4.2,4.1,-0.02,-2
CMV,6.22,6.07,-0.02,-2
C21,9.82,9.63,-0.02,-2
BVH,41.04,40.26,-0.02,-2
BMI,5.51,5.38,-0.02,-2
BIC,6.32,6.19,-0.02,-2
AAM,8.63,8.45,-0.02,-2
XMC,5.45,5.29,-0.03,-3
WCS,27.67,26.93,-0.03,-3
VTS,10.5,10.2,-0.03,-3
VNL,5.78,5.61,-0.03,-3
VDS,1.82,1.77,-0.03,-3
TPH,4.0,3.89,-0.03,-3
TKC,1.83,1.78,-0.03,-3
SJS,11.78,11.39,-0.03,-3
SDD,3.1,3.0,-0.03,-3
NAV,3.46,3.35,-0.03,-3
ICF,3.6,3.5,-0.03,-3
DNP,2.0,1.94,-0.03,-3
DHM,12.15,11.78,-0.03,-3
CTD,22.64,21.98,-0.03,-3
C47,6.24,6.05,-0.03,-3
BBC,19.0,18.34,-0.03,-3
VNH,2.7,2.6,-0.04,-4
VDL,9.79,9.41,-0.04,-4
UIC,4.89,4.71,-0.04,-4
SRC,8.13,7.83,-0.04,-4
SJ1,4.68,4.47,-0.04,-4
RAL,17.36,16.75,-0.04,-4
PPS,4.12,3.96,-0.04,-4
PPI,4.25,4.08,-0.04,-4
NVB,5.67,5.43,-0.04,-4
LIX,10.73,10.34,-0.04,-4
LCS,6.16,5.9,-0.04,-4
LCG,3.41,3.26,-0.04,-4
IMP,9.64,9.21,-0.04,-4
HHS,7.26,6.94,-0.04,-4
HAI,7.52,7.23,-0.04,-4
GTT,11.0,10.6,-0.04,-4
EMC,5.08,4.88,-0.04,-4
ELC,11.96,11.44,-0.04,-4
CIG,2.7,2.6,-0.04,-4
ASA,16.23,15.65,-0.04,-4
VLF,5.9,5.63,-0.05,-5
VE1,2.0,1.9,-0.05,-5
TNT,1.21,1.15,-0.05,-5
SIC,1.61,1.53,-0.05,-5
SCL,3.74,3.57,-0.05,-5
RIC,6.0,5.7,-0.05,-5
PTC,1.85,1.76,-0.05,-5
GLT,6.69,6.38,-0.05,-5
DZM,3.2,3.05,-0.05,-5
BVG,3.9,3.7,-0.05,-5
BKC,13.2,12.6,-0.05,-5
VPC,1.8,1.7,-0.06,-6
TIX,7.56,7.07,-0.06,-6
PXT,3.3,3.1,-0.06,-6
PXM,1.7,1.6,-0.06,-6
POT,5.57,5.21,-0.06,-6
LHG,4.77,4.48,-0.06,-6
HPB,5.24,4.9,-0.06,-6
FDC,12.97,12.24,-0.06,-6
CMG,2.27,2.13,-0.06,-6
TH1,29.97,27.88,-0.07,-7
TCO,4.73,4.42,-0.07,-7
PNC,4.85,4.52,-0.07,-7
L35,2.84,2.64,-0.07,-7
KTT,2.8,2.6,-0.07,-7
HLG,9.1,8.5,-0.07,-7
VNC,8.71,8.03,-0.08,-8
TXM,2.84,2.6,-0.08,-8
LGC,5.68,5.22,-0.08,-8
HHG,2.69,2.48,-0.08,-8
CSC,1.1,1.01,-0.08,-8
ALV,3.15,2.91,-0.08,-8
VIX,1.06,0.96,-0.09,-9
TST,3.11,2.83,-0.09,-9
PIV,4.41,4.01,-0.09,-9
L43,5.0,4.53,-0.09,-9
KDH,3.58,3.25,-0.09,-9
FCM,7.39,6.7,-0.09,-9
VHG,3.13,2.81,-0.1,-10
V12,3.54,3.2,-0.1,-10
TTZ,26.0,23.44,-0.1,-10
SDA,3.21,2.89,-0.1,-10
LUT,4.0,3.6,-0.1,-10
LM7,3.9,3.5,-0.1,-10
ITD,1.7,1.53,-0.1,-10
DTL,12.95,11.41,-0.12,-12
DTA,3.9,3.43,-0.12,-12
SDB,1.5,1.3,-0.13,-13
SD1,2.9,2.5,-0.14,-14
BHC,1.4,1.2,-0.14,-14
AME,2.06,1.78,-0.14,-14
VTL,13.68,0.0,-1.0,-100
VNF,3.85,0.0,-1.0,-100
VBC,5.77,0.0,-1.0,-100
TV3,3.24,0.0,-1.0,-100
TKU,2.42,0.0,-1.0,-100
TET,10.15,0.0,-1.0,-100
TDW,8.31,0.0,-1.0,-100
TBX,19.8,0.0,-1.0,-100
STG,3.07,0.0,-1.0,-100
SHA,2.08,0.0,-1.0,-100
SAP,11.55,0.0,-1.0,-100
QST,3.15,0.0,-1.0,-100
PTI,6.03,0.0,-1.0,-100
NHC,4.04,0.0,-1.0,-100
MIM,5.79,0.0,-1.0,-100
KST,0.98,0.0,-1.0,-100
INC,1.77,0.0,-1.0,-100
ILC,4.5,0.0,-1.0,-100
HVX,4.08,0.0,-1.0,-100
HEV,6.26,0.0,-1.0,-100
DAC,14.0,0.0,-1.0,-100
BDB,3.5,0.0,-1.0,-100
