symbol,first,last,change,change_percentage
LDG,17.85,19.72,0.1,10
LCG,17.5,19.23,0.1,10
KCE,13.31,14.65,0.1,10
IDC,56.66,62.4,0.1,10
HUB,28.08,31.0,0.1,10
HMC,17.45,19.27,0.1,10
HCD,13.7,15.05,0.1,10
GMX,17.1,18.82,0.1,10
DNM,37.5,41.33,0.1,10
DLG,7.2,7.93,0.1,10
CKG,26.82,29.55,0.1,10
CJC,12.6,13.8,0.1,10
CC4,11.83,13.03,0.1,10
C4G,22.4,24.6,0.1,10
VTP,59.39,64.44,0.09,9
VAV,32.55,35.42,0.09,9
SDD,7.9,8.6,0.09,9
S74,9.2,10.0,0.09,9
PTV,16.4,17.8,0.09,9
PLP,15.5,16.85,0.09,9
PGI,25.91,28.25,0.09,9
NJC,19.69,21.37,0.09,9
MKV,14.2,15.5,0.09,9
MCF,9.29,10.12,0.09,9
L18,53.96,58.61,0.09,9
ITC,15.82,17.18,0.09,9
HD2,11.45,12.43,0.09,9
DL1,11.6,12.7,0.09,9
DGW,62.9,68.63,0.09,9
CVT,44.9,49.0,0.09,9
CKD,26.0,28.28,0.09,9
AMD,6.45,7.03,0.09,9
XPH,9.5,10.3,0.08,8
WCS,177.89,192.72,0.08,8
VNF,19.61,21.16,0.08,8
TTH,7.3,7.9,0.08,8
TLD,10.7,11.6,0.08,8
TCD,25.0,27.0,0.08,8
SZC,67.17,72.57,0.08,8
SAC,12.23,13.17,0.08,8
PVL,12.6,13.6,0.08,8
PDB,24.55,26.62,0.08,8
PBP,33.5,36.3,0.08,8
OCH,15.3,16.5,0.08,8
NVB,30.6,33.0,0.08,8
KPF,16.5,17.8,0.08,8
ITA,14.8,16.05,0.08,8
HID,10.6,11.45,0.08,8
HEJ,62.5,67.5,0.08,8
HD6,37.47,40.6,0.08,8
DTC,10.8,11.68,0.08,8
CMG,40.18,43.23,0.08,8
CLX,25.67,27.62,0.08,8
BHA,10.33,11.2,0.08,8
ALT,19.27,20.72,0.08,8
VC3,37.98,40.49,0.07,7
TTN,23.13,24.75,0.07,7
TS3,8.3,8.9,0.07,7
ST8,8.54,9.12,0.07,7
SDG,28.58,30.69,0.07,7
SD9,13.1,14.0,0.07,7
SCR,19.91,21.25,0.07,7
SCC,7.0,7.5,0.07,7
PIA,26.23,28.1,0.07,7
ONE,10.27,11.0,0.07,7
NDX,9.25,9.91,0.07,7
LM8,13.9,14.88,0.07,7
L35,6.9,7.4,0.07,7
KSV,51.2,54.8,0.07,7
KLB,34.5,36.8,0.07,7
KHG,14.6,15.68,0.07,7
HDG,56.53,60.25,0.07,7
HDA,15.12,16.13,0.07,7
HAH,63.56,67.73,0.07,7
GLT,22.74,24.4,0.07,7
G36,19.0,20.3,0.07,7
EVG,13.7,14.7,0.07,7
DNE,12.5,13.4,0.07,7
CTI,23.2,24.75,0.07,7
BCM,70.14,75.4,0.07,7
ADS,29.1,31.23,0.07,7
VRG,29.84,31.71,0.06,6
VHL,23.34,24.64,0.06,6
VFC,22.4,23.7,0.06,6
TVS,44.0,46.8,0.06,6
TTG,6.9,7.3,0.06,6
TNH,50.9,53.7,0.06,6
SSN,12.2,12.9,0.06,6
SJM,8.0,8.5,0.06,6
SGR,27.99,29.55,0.06,6
SFI,43.19,45.79,0.06,6
SC5,21.07,22.4,0.06,6
SBH,38.56,40.79,0.06,6
PXS,12.5,13.25,0.06,6
PXI,7.2,7.65,0.06,6
PHS,18.14,19.14,0.06,6
PGN,13.13,13.93,0.06,6
PFL,11.6,12.3,0.06,6
PCG,10.1,10.7,0.06,6
NNT,32.83,34.71,0.06,6
NBW,19.39,20.52,0.06,6
MCG,9.02,9.6,0.06,6
LSS,13.43,14.27,0.06,6
LCM,7.0,7.44,0.06,6
L12,12.7,13.5,0.06,6
KST,13.95,14.81,0.06,6
ITS,7.81,8.29,0.06,6
IPA,42.41,44.83,0.06,6
ICN,55.61,59.08,0.06,6
HTG,35.17,37.17,0.06,6
HRT,8.9,9.4,0.06,6
HLD,45.56,48.34,0.06,6
HAI,6.22,6.61,0.06,6
FOC,127.29,134.63,0.06,6
DTE,23.3,24.7,0.06,6
DTD,32.55,34.35,0.06,6
DSG,7.0,7.4,0.06,6
DIG,73.36,77.87,0.06,6
DGT,32.5,34.6,0.06,6
DFF,24.1,25.5,0.06,6
CTR,73.82,78.31,0.06,6
CTF,20.62,21.81,0.06,6
CRC,10.65,11.25,0.06,6
CII,29.0,30.85,0.06,6
CET,8.2,8.7,0.06,6
BWE,45.18,47.76,0.06,6
BTD,33.68,35.83,0.06,6
BKC,11.8,12.5,0.06,6
BID,41.3,43.9,0.06,6
AG1,7.2,7.6,0.06,6
AAV,21.26,22.51,0.06,6
VWS,16.14,16.97,0.05,5
VNB,19.4,20.4,0.05,5
VLC,31.66,33.09,0.05,5
VIX,19.47,20.37,0.05,5
VHG,10.0,10.5,0.05,5
VC2,49.83,52.46,0.05,5
VC1,22.5,23.7,0.05,5
VBH,13.3,14.0,0.05,5
UDJ,15.86,16.58,0.05,5
TL4,16.8,17.7,0.05,5
SIG,12.1,12.7,0.05,5
SGT,20.04,21.07,0.05,5
SDT,8.12,8.5,0.05,5
SDA,34.6,36.5,0.05,5
SD6,8.6,9.0,0.05,5
S99,17.5,18.34,0.05,5
PWS,10.06,10.54,0.05,5
PVT,24.65,25.8,0.05,5
PNT,6.94,7.32,0.05,5
PNJ,72.44,76.11,0.05,5
PIT,11.85,12.4,0.05,5
PGS,24.48,25.71,0.05,5
NBB,30.0,31.55,0.05,5
KBC,38.02,39.83,0.05,5
ITD,14.73,15.46,0.05,5
IDJ,24.51,25.66,0.05,5
HTE,7.7,8.1,0.05,5
HPX,30.6,32.25,0.05,5
HMS,44.36,46.64,0.05,5
HAP,12.66,13.28,0.05,5
GEX,35.95,37.61,0.05,5
EMS,31.28,33.0,0.05,5
E29,11.63,12.21,0.05,5
DXG,39.9,41.9,0.05,5
DTG,21.0,22.0,0.05,5
DID,11.53,12.07,0.05,5
DGC,79.29,83.3,0.05,5
DAG,13.45,14.1,0.05,5
CX8,8.1,8.5,0.05,5
CTC,9.7,10.2,0.05,5
CRE,21.23,22.35,0.05,5
CQN,24.75,25.9,0.05,5
CMC,13.1,13.7,0.05,5
CCL,13.93,14.69,0.05,5
C69,16.5,17.4,0.05,5
BNA,34.06,35.6,0.05,5
BIO,46.12,48.49,0.05,5
ART,10.4,10.9,0.05,5
API,29.95,31.59,0.05,5
ADC,20.0,20.91,0.05,5
ABC,11.1,11.6,0.05,5
YEG,27.75,28.9,0.04,4
VSI,19.61,20.48,0.04,4
VIM,23.51,24.43,0.04,4
VE9,7.0,7.3,0.04,4
VCG,36.69,38.26,0.04,4
VCC,26.58,27.74,0.04,4
VC7,22.9,23.8,0.04,4
TVB,19.34,20.2,0.04,4
TV6,11.0,11.4,0.04,4
TSB,10.16,10.54,0.04,4
TRS,34.0,35.5,0.04,4
TOT,11.88,12.36,0.04,4
TKC,8.5,8.86,0.04,4
TJC,15.4,15.97,0.04,4
TIX,32.93,34.41,0.04,4
TIS,12.1,12.6,0.04,4
TIG,20.07,20.91,0.04,4
TIE,8.0,8.3,0.04,4
TID,48.94,50.7,0.04,4
TDC,21.91,22.73,0.04,4
SVN,7.3,7.6,0.04,4
SJF,14.3,14.9,0.04,4
SDU,19.5,20.3,0.04,4
SDJ,8.5,8.8,0.04,4
QBS,7.32,7.58,0.04,4
PXT,9.1,9.5,0.04,4
PV2,7.7,8.0,0.04,4
PTL,13.65,14.2,0.04,4
NLG,52.38,54.53,0.04,4
LHG,46.03,47.83,0.04,4
IVS,14.1,14.6,0.04,4
HSL,8.82,9.14,0.04,4
HNI,27.57,28.68,0.04,4
HNG,9.5,9.88,0.04,4
HHS,10.35,10.75,0.04,4
HHP,11.74,12.16,0.04,4
HBC,24.42,25.44,0.04,4
GMH,19.61,20.47,0.04,4
GMD,50.63,52.58,0.04,4
FTS,38.85,40.52,0.04,4
FPT,74.94,77.63,0.04,4
FIT,12.11,12.57,0.04,4
FIR,29.5,30.59,0.04,4
EVE,15.25,15.91,0.04,4
DPG,78.5,81.64,0.04,4
CTS,25.47,26.44,0.04,4
CTP,7.5,7.8,0.04,4
CLH,30.16,31.24,0.04,4
CIG,12.65,13.1,0.04,4
CEO,67.1,70.0,0.04,4
C21,15.81,16.49,0.04,4
BVB,19.2,19.9,0.04,4
BRC,14.99,15.59,0.04,4
BDG,20.83,21.68,0.04,4
APH,24.8,25.8,0.04,4
AGG,45.45,47.09,0.04,4
VRE,32.0,33.0,0.03,3
VIB,30.48,31.4,0.03,3
VHC,78.5,81.04,0.03,3
VGT,24.04,24.83,0.03,3
VGS,30.61,31.57,0.03,3
VGI,32.2,33.2,0.03,3
VGC,46.32,47.68,0.03,3
VDS,24.04,24.7,0.03,3
TVW,10.5,10.78,0.03,3
TOS,45.48,46.97,0.03,3
TNI,8.39,8.64,0.03,3
TIP,41.02,42.42,0.03,3
TIN,24.4,25.2,0.03,3
TDS,23.4,24.0,0.03,3
TDG,10.46,10.73,0.03,3
TCI,18.0,18.5,0.03,3
TCH,17.01,17.52,0.03,3
SZB,37.02,38.0,0.03,3
STC,19.62,20.24,0.03,3
SRF,17.5,18.1,0.03,3
SNZ,49.49,50.76,0.03,3
SMC,32.95,33.94,0.03,3
SMA,10.35,10.7,0.03,3
SII,15.4,15.9,0.03,3
SHS,21.16,21.79,0.03,3
SHE,12.92,13.33,0.03,3
SGP,34.0,35.07,0.03,3
SDV,29.37,30.32,0.03,3
SDP,6.4,6.6,0.03,3
SCL,18.91,19.45,0.03,3
SBV,15.38,15.8,0.03,3
SBS,13.6,14.0,0.03,3
SB1,8.6,8.9,0.03,3
S55,47.8,49.28,0.03,3
QTC,14.88,15.33,0.03,3
QSP,20.55,21.19,0.03,3
QNT,10.0,10.3,0.03,3
PWA,12.7,13.1,0.03,3
PVC,26.23,27.02,0.03,3
PVB,22.7,23.3,0.03,3
PTI,60.0,62.0,0.03,3
PSI,16.5,17.0,0.03,3
PSC,14.75,15.13,0.03,3
POW,15.65,16.1,0.03,3
PMT,9.48,9.77,0.03,3
PHR,68.02,69.94,0.03,3
PHC,13.03,13.44,0.03,3
PGT,12.3,12.7,0.03,3
NTC,185.52,191.17,0.03,3
NS2,9.35,9.65,0.03,3
NHA,63.0,65.1,0.03,3
MST,16.6,17.1,0.03,3
LEC,13.15,13.6,0.03,3
L14,317.4,327.84,0.03,3
KMR,8.25,8.53,0.03,3
HVH,10.8,11.15,0.03,3
HUG,29.7,30.46,0.03,3
HU4,18.23,18.77,0.03,3
HU1,15.0,15.5,0.03,3
HTV,13.45,13.91,0.03,3
HPB,18.47,19.04,0.03,3
HII,13.75,14.1,0.03,3
HHG,7.9,8.1,0.03,3
HEM,14.8,15.2,0.03,3
HEC,60.55,62.42,0.03,3
HD8,10.85,11.13,0.03,3
HAX,27.61,28.38,0.03,3
HAN,13.18,13.56,0.03,3
HAC,11.93,12.3,0.03,3
GAS,103.19,106.01,0.03,3
FOX,69.16,71.09,0.03,3
EIN,13.8,14.2,0.03,3
EIC,21.43,22.02,0.03,3
DTL,54.0,55.5,0.03,3
DST,15.3,15.7,0.03,3
DRC,30.59,31.43,0.03,3
DDG,35.7,36.9,0.03,3
CTG,31.9,32.8,0.03,3
CNT,19.0,19.6,0.03,3
CNG,32.75,33.6,0.03,3
CKV,18.58,19.05,0.03,3
CEN,14.23,14.68,0.03,3
CDC,16.1,16.6,0.03,3
CC1,28.38,29.15,0.03,3
BMI,36.93,38.08,0.03,3
BHP,10.3,10.6,0.03,3
BHN,57.5,59.0,0.03,3
BDT,38.55,39.62,0.03,3
BCA,12.0,12.3,0.03,3
APS,29.5,30.4,0.03,3
APG,16.55,17.1,0.03,3
AIC,14.1,14.5,0.03,3
AGP,18.59,19.07,0.03,3
YBM,8.68,8.84,0.02,2
XMC,15.9,16.2,0.02,2
WSS,13.6,13.9,0.02,2
VUA,44.5,45.59,0.02,2
VTZ,10.96,11.13,0.02,2
VSM,24.09,24.64,0.02,2
VPD,16.83,17.17,0.02,2
VNS,10.95,11.2,0.02,2
VMS,12.66,12.94,0.02,2
VMC,23.24,23.61,0.02,2
VKC,12.9,13.1,0.02,2
VJC,145.0,148.2,0.02,2
VIG,13.3,13.6,0.02,2
VGV,14.06,14.35,0.02,2
VET,77.81,79.34,0.02,2
VDP,34.34,35.18,0.02,2
VCA,14.49,14.74,0.02,2
UDC,12.1,12.4,0.02,2
TPC,9.6,9.83,0.02,2
TNS,11.7,11.9,0.02,2
TNG,28.62,29.14,0.02,2
TDN,17.84,18.2,0.02,2
TDM,35.23,35.76,0.02,2
SVT,15.15,15.38,0.02,2
SVG,12.8,13.1,0.02,2
SVD,11.5,11.68,0.02,2
STH,10.7,10.9,0.02,2
STB,32.5,33.1,0.02,2
SSH,101.2,103.6,0.02,2
SRB,6.5,6.6,0.02,2
SJS,84.4,86.4,0.02,2
SHC,12.9,13.1,0.02,2
SGB,18.2,18.6,0.02,2
SD7,8.6,8.8,0.02,2
SD5,11.73,12.01,0.02,2
SCI,27.2,27.7,0.02,2
RTB,25.65,26.04,0.02,2
PTH,15.46,15.83,0.02,2
PSL,18.82,19.19,0.02,2
PSD,26.49,27.07,0.02,2
POT,18.84,19.13,0.02,2
PNC,11.3,11.5,0.02,2
PLC,41.25,41.97,0.02,2
PGV,32.24,32.8,0.02,2
PGB,30.4,30.9,0.02,2
PET,45.73,46.82,0.02,2
PBC,15.61,15.99,0.02,2
PAS,24.4,24.9,0.02,2
PAN,30.65,31.15,0.02,2
ORS,26.95,27.6,0.02,2
OCB,25.6,26.1,0.02,2
NTL,34.35,35.12,0.02,2
NSC,83.15,85.07,0.02,2
NNG,24.9,25.3,0.02,2
ND2,26.63,27.07,0.02,2
NAB,15.04,15.28,0.02,2
MVB,24.07,24.44,0.02,2
MSB,19.5,19.84,0.02,2
MHC,11.15,11.39,0.02,2
MDG,15.94,16.28,0.02,2
MBS,26.47,27.08,0.02,2
MBG,13.74,14.02,0.02,2
MAC,9.1,9.3,0.02,2
LPB,17.18,17.5,0.02,2
L62,6.6,6.7,0.02,2
KDH,45.64,46.36,0.02,2
ILA,11.6,11.8,0.02,2
IJC,24.14,24.74,0.02,2
ICT,18.39,18.67,0.02,2
HWS,12.5,12.69,0.02,2
HPG,34.66,35.19,0.02,2
HHV,22.29,22.81,0.02,2
HDB,21.68,22.08,0.02,2
HAT,20.32,20.8,0.02,2
HAG,11.7,11.95,0.02,2
GVR,32.48,33.12,0.02,2
GSP,15.2,15.5,0.02,2
GMC,20.89,21.25,0.02,2
DVN,22.84,23.21,0.02,2
DVG,13.4,13.7,0.02,2
DTP,69.54,70.82,0.02,2
DTI,13.0,13.2,0.02,2
DSC,19.1,19.5,0.02,2
DNW,25.11,25.49,0.02,2
D2D,55.75,56.87,0.02,2
CAP,57.66,58.8,0.02,2
C32,30.98,31.5,0.02,2
BVH,51.65,52.59,0.02,2
BVG,8.1,8.3,0.02,2
BSR,25.48,26.07,0.02,2
BSP,18.84,19.3,0.02,2
BCE,17.0,17.3,0.02,2
BAF,33.97,34.62,0.02,2
AMS,13.0,13.2,0.02,2
AGR,19.54,19.98,0.02,2
ABT,37.88,38.78,0.02,2
ABB,15.8,16.1,0.02,2
AAA,17.2,17.6,0.02,2
WSB,49.41,49.69,0.01,1
VXB,39.5,39.9,0.01,1
VTV,9.4,9.5,0.01,1
VTB,10.89,11.03,0.01,1
VTA,7.2,7.3,0.01,1
VSH,27.56,27.85,0.01,1
VSC,39.33,39.78,0.01,1
VPB,24.0,24.17,0.01,1
VOS,20.45,20.65,0.01,1
VNE,17.45,17.65,0.01,1
VND,31.11,31.3,0.01,1
VLB,49.05,49.33,0.01,1
VIT,19.86,19.96,0.01,1
VIP,11.21,11.35,0.01,1
VIC,78.3,78.8,0.01,1
VHE,10.0,10.1,0.01,1
VHD,39.0,39.5,0.01,1
VFS,16.3,16.5,0.01,1
VE1,7.2,7.3,0.01,1
VCR,46.3,46.8,0.01,1
VAB,14.1,14.3,0.01,1
UNI,20.3,20.6,0.01,1
TVN,16.2,16.4,0.01,1
TUG,17.1,17.2,0.01,1
TTZ,6.8,6.9,0.01,1
TTF,16.85,17.0,0.01,1
TTC,14.9,15.1,0.01,1
TPH,12.4,12.5,0.01,1
TPB,35.33,35.6,0.01,1
TNA,15.7,15.9,0.01,1
TLH,18.45,18.69,0.01,1
TLG,43.36,43.78,0.01,1
THP,12.31,12.41,0.01,1
TDT,11.25,11.34,0.01,1
TCR,7.41,7.48,0.01,1
TCB,48.5,49.2,0.01,1
TAR,34.18,34.64,0.01,1
SZE,14.28,14.47,0.01,1
SSI,39.03,39.57,0.01,1
SSB,31.34,31.71,0.01,1
SRC,18.51,18.7,0.01,1
SRA,11.1,11.2,0.01,1
SPI,10.8,10.9,0.01,1
SMN,13.16,13.34,0.01,1
SJ1,13.77,13.96,0.01,1
SCS,80.02,80.48,0.01,1
SCD,20.0,20.2,0.01,1
RAL,124.49,125.35,0.01,1
QNS,43.14,43.42,0.01,1
PVP,16.65,16.74,0.01,1
PVM,19.28,19.56,0.01,1
PRO,7.8,7.9,0.01,1
PRE,17.33,17.42,0.01,1
PPP,15.8,15.88,0.01,1
PPH,31.12,31.47,0.01,1
POV,13.62,13.79,0.01,1
POS,18.93,19.03,0.01,1
POM,14.2,14.4,0.01,1
PDN,96.78,98.23,0.01,1
PDC,19.5,19.6,0.01,1
PCE,27.22,27.59,0.01,1
ODE,57.0,57.8,0.01,1
NVL,76.5,77.1,0.01,1
NTP,50.55,50.89,0.01,1
NTH,35.76,35.94,0.01,1
NT2,21.05,21.28,0.01,1
NHH,23.42,23.7,0.01,1
NET,49.09,49.55,0.01,1
NED,11.3,11.4,0.01,1
NDN,16.6,16.8,0.01,1
NCT,76.24,76.96,0.01,1
NAG,11.64,11.8,0.01,1
MTA,13.4,13.5,0.01,1
MIG,20.04,20.26,0.01,1
MCP,27.8,28.1,0.01,1
MBB,26.37,26.75,0.01,1
LPT,13.11,13.2,0.01,1
LMH,9.0,9.1,0.01,1
L63,6.8,6.9,0.01,1
KSF,107.0,107.7,0.01,1
KIP,10.55,10.64,0.01,1
ILB,30.04,30.32,0.01,1
IDV,53.15,53.55,0.01,1
HTL,19.74,19.97,0.01,1
HPP,73.39,74.16,0.01,1
HIG,10.8,10.9,0.01,1
HGW,10.78,10.88,0.01,1
HDM,27.36,27.76,0.01,1
HCM,34.06,34.55,0.01,1
GVT,134.15,134.83,0.01,1
GSM,13.5,13.69,0.01,1
GKM,46.18,46.55,0.01,1
GIL,68.08,68.94,0.01,1
FID,7.9,8.0,0.01,1
FIC,37.2,37.5,0.01,1
FCM,10.96,11.1,0.01,1
EVF,15.62,15.8,0.01,1
ELC,21.88,22.09,0.01,1
EBS,9.74,9.83,0.01,1
DRL,62.04,62.78,0.01,1
DRI,17.68,17.88,0.01,1
DPR,70.44,71.39,0.01,1
DPM,51.65,52.23,0.01,1
DND,23.0,23.3,0.01,1
DHM,12.55,12.7,0.01,1
DHC,58.12,58.52,0.01,1
DDN,16.0,16.18,0.01,1
DCR,7.2,7.3,0.01,1
DC4,23.81,23.95,0.01,1
DC2,14.09,14.18,0.01,1
DBT,13.55,13.64,0.01,1
DAD,22.47,22.65,0.01,1
CTD,86.1,87.0,0.01,1
COM,51.81,52.4,0.01,1
CMX,17.18,17.41,0.01,1
CHP,19.94,20.12,0.01,1
CCI,30.75,31.0,0.01,1
CBI,27.0,27.2,0.01,1
BVS,34.77,35.24,0.01,1
BTU,13.07,13.16,0.01,1
BTT,46.31,46.91,0.01,1
BTN,7.3,7.4,0.01,1
BSQ,27.65,28.02,0.01,1
BSA,16.31,16.5,0.01,1
BMS,18.13,18.32,0.01,1
BLN,8.69,8.78,0.01,1
BLI,15.93,16.03,0.01,1
BIC,27.95,28.19,0.01,1
BCG,25.13,25.32,0.01,1
BBC,69.01,69.9,0.01,1
AVC,33.3,33.49,0.01,1
APF,50.57,50.98,0.01,1
ADG,47.16,47.44,0.01,1
ABS,22.92,23.2,0.01,1
ABI,47.66,48.16,0.01,1
AAT,14.03,14.17,0.01,1
XMP,16.12,16.12,0.0,0
VTJ,8.3,8.3,0.0,0
VTE,7.98,7.98,0.0,0
VSE,11.28,11.28,0.0,0
VPG,54.9,54.64,-0.0,0
VNT,68.49,68.59,0.0,0
VNR,28.26,28.36,0.0,0
VNL,22.82,22.82,0.0,0
VNA,40.4,40.3,-0.0,0
VLA,43.24,43.24,0.0,0
VIN,23.95,23.95,0.0,0
VHM,72.38,72.48,0.0,0
VHH,7.5,7.5,0.0,0
VGP,26.8,26.8,0.0,0
VEA,41.47,41.29,-0.0,0
VCP,26.9,26.8,-0.0,0
VCI,43.63,43.63,0.0,0
VCB,84.2,84.2,0.0,0
UIC,54.67,54.86,0.0,0
TYA,18.61,18.7,0.0,0
TW3,17.0,17.0,0.0,0
TVP,15.04,15.0,-0.0,0
TV2,39.59,39.59,0.0,0
TTT,43.53,43.53,0.0,0
TRC,45.92,46.02,0.0,0
TN1,29.91,29.99,0.0,0
TMX,11.22,11.22,0.0,0
TLP,12.09,12.09,0.0,0
THT,15.3,15.3,0.0,0
THI,26.12,26.12,0.0,0
THG,64.61,64.53,-0.0,0
THD,168.7,168.0,-0.0,0
TDP,22.77,22.72,-0.0,0
TDF,23.59,23.59,0.0,0
TCT,44.29,44.24,-0.0,0
TCL,37.35,37.17,-0.0,0
TC6,14.15,14.15,0.0,0
SVC,55.11,55.06,-0.0,0
STG,29.0,29.0,0.0,0
SSM,7.7,7.7,0.0,0
SMB,38.26,38.36,0.0,0
SKG,23.5,23.5,0.0,0
SJG,29.27,29.27,0.0,0
SIP,133.88,134.17,0.0,0
SHP,23.93,23.93,0.0,0
SHN,14.9,14.9,0.0,0
SGS,17.2,17.2,0.0,0
SGN,75.33,75.23,-0.0,0
SGH,39.0,39.0,0.0,0
SGD,17.0,17.0,0.0,0
SFN,24.72,24.62,-0.0,0
SED,22.86,22.86,0.0,0
SEB,51.45,51.45,0.0,0
SDK,28.59,28.5,-0.0,0
SD3,8.5,8.5,0.0,0
SBT,21.49,21.49,0.0,0
SBD,14.64,14.64,0.0,0
QTP,17.23,17.23,0.0,0
QNC,12.2,12.2,0.0,0
PXL,15.9,15.9,0.0,0
PVS,33.67,33.67,0.0,0
PVI,46.25,46.34,0.0,0
PVD,27.01,26.89,-0.0,0
PTP,14.11,14.11,0.0,0
PRT,22.9,22.9,0.0,0
PPC,21.39,21.29,-0.0,0
POB,43.93,43.93,0.0,0
PLX,53.63,53.63,0.0,0
PIS,11.07,11.07,0.0,0
PEQ,47.06,47.06,0.0,0
PDV,11.22,11.22,0.0,0
PAC,34.78,34.82,0.0,0
OPC,23.23,23.23,0.0,0
NXT,9.99,9.99,0.0,0
NHC,30.67,30.67,0.0,0
NAV,21.22,21.14,-0.0,0
MWG,65.42,65.37,-0.0,0
MSN,112.58,113.08,0.0,0
MSH,49.78,49.66,-0.0,0
MA1,33.87,33.87,0.0,0
LHC,68.84,68.55,-0.0,0
L43,7.6,7.6,0.0,0
KSQ,7.7,7.7,0.0,0
KHD,10.9,10.9,0.0,0
IST,30.96,31.05,0.0,0
INN,42.05,42.14,0.0,0
IMP,73.33,73.23,-0.0,0
IFS,22.81,22.91,0.0,0
ICI,8.0,8.0,0.0,0
IBC,20.0,20.0,0.0,0
HU3,9.32,9.35,0.0,0
HTI,16.91,16.83,-0.0,0
HSG,31.66,31.54,-0.0,0
HRC,52.1,52.1,0.0,0
HPM,14.5,14.5,0.0,0
HPD,19.72,19.63,-0.0,0
HNP,21.76,21.76,0.0,0
HNB,13.6,13.6,0.0,0
HKT,7.0,7.0,0.0,0
HJC,9.0,9.0,0.0,0
HCT,15.56,15.56,0.0,0
HCC,12.11,12.11,0.0,0
HCB,17.84,17.84,0.0,0
HBS,12.4,12.4,0.0,0
GND,32.1,32.1,0.0,0
GMA,50.91,50.91,0.0,0
GHC,28.24,28.24,0.0,0
GCB,19.0,19.0,0.0,0
GAB,196.5,195.9,-0.0,0
EVS,38.0,37.9,-0.0,0
EMC,21.15,21.1,-0.0,0
EID,22.9,22.8,-0.0,0
ECI,35.0,35.0,0.0,0
DXV,8.35,8.32,-0.0,0
DXP,20.65,20.65,0.0,0
