symbol,first,last,change,change_percentage
TTH,3.78,4.07,0.08,8
SC5,17.75,19.17,0.08,8
PGI,9.97,10.81,0.08,8
NDT,5.87,6.35,0.08,8
MVC,7.71,8.35,0.08,8
MTV,10.55,11.43,0.08,8
HNG,14.45,15.6,0.08,8
GDW,14.2,15.28,0.08,8
FTM,15.0,16.25,0.08,8
DTD,6.93,7.49,0.08,8
CTT,4.94,5.35,0.08,8
CMG,15.88,17.17,0.08,8
C69,4.08,4.39,0.08,8
AST,48.36,52.23,0.08,8
ABR,4.8,5.2,0.08,8
WSB,32.59,34.89,0.07,7
VIT,6.41,6.85,0.07,7
VHD,7.37,7.86,0.07,7
VCX,1.5,1.6,0.07,7
VCB,43.01,46.05,0.07,7
VC2,9.07,9.72,0.07,7
TRC,17.84,19.02,0.07,7
TLP,9.15,9.78,0.07,7
TKU,5.58,5.97,0.07,7
SSI,12.3,13.14,0.07,7
SCD,21.64,23.18,0.07,7
SBM,22.89,24.41,0.07,7
PVB,13.3,14.25,0.07,7
PSP,5.09,5.44,0.07,7
NSC,72.64,77.94,0.07,7
ND2,15.36,16.46,0.07,7
MTA,1.5,1.6,0.07,7
LTC,2.9,3.1,0.07,7
LCG,5.04,5.4,0.07,7
KST,5.87,6.27,0.07,7
KSD,4.6,4.9,0.07,7
HRC,33.45,35.75,0.07,7
GMD,22.04,23.63,0.07,7
GLT,31.95,34.24,0.07,7
DTL,36.7,39.35,0.07,7
DNW,9.38,10.0,0.07,7
D11,10.92,11.63,0.07,7
CPC,21.2,22.66,0.07,7
CDC,7.84,8.38,0.07,7
BSH,17.03,18.22,0.07,7
VCW,28.89,30.55,0.06,6
TNG,9.83,10.44,0.06,6
SJE,16.12,17.13,0.06,6
SJD,15.12,15.97,0.06,6
SD7,3.3,3.5,0.06,6
PXT,1.46,1.55,0.06,6
PVL,1.7,1.8,0.06,6
PTS,3.56,3.76,0.06,6
PLX,45.0,47.53,0.06,6
KCB,3.2,3.4,0.06,6
ILS,13.6,14.4,0.06,6
IDV,13.64,14.41,0.06,6
HWS,7.21,7.61,0.06,6
HUG,17.03,18.0,0.06,6
HTI,6.0,6.34,0.06,6
HHG,1.7,1.8,0.06,6
HC3,16.26,17.2,0.06,6
HAD,11.28,11.94,0.06,6
GEG,11.04,11.69,0.06,6
EBS,6.75,7.18,0.06,6
DXV,3.43,3.65,0.06,6
DRI,5.14,5.45,0.06,6
DIG,8.86,9.4,0.06,6
DDN,6.64,7.07,0.06,6
DAS,8.0,8.47,0.06,6
CTS,5.56,5.91,0.06,6
CMN,31.2,33.09,0.06,6
CII,21.47,22.7,0.06,6
CCI,9.27,9.86,0.06,6
BCP,7.15,7.57,0.06,6
ALV,3.1,3.3,0.06,6
AAM,9.24,9.8,0.06,6
VTO,5.45,5.72,0.05,5
VTB,11.03,11.62,0.05,5
VPD,12.46,13.05,0.05,5
VNM,94.66,98.94,0.05,5
VIB,6.09,6.4,0.05,5
VGC,16.06,16.87,0.05,5
VC6,5.48,5.75,0.05,5
TTF,2.82,2.96,0.05,5
THT,5.55,5.82,0.05,5
SVC,15.19,15.99,0.05,5
STK,12.05,12.64,0.05,5
SKH,16.18,16.97,0.05,5
SHP,15.13,15.82,0.05,5
SEP,5.25,5.51,0.05,5
RDP,8.17,8.6,0.05,5
QTP,7.02,7.35,0.05,5
PTB,33.95,35.73,0.05,5
PPS,4.93,5.2,0.05,5
PPP,6.34,6.63,0.05,5
PMC,47.65,50.07,0.05,5
PJS,9.75,10.25,0.05,5
PHC,7.33,7.66,0.05,5
NCS,32.86,34.36,0.05,5
MWG,26.57,27.78,0.05,5
MDC,4.52,4.76,0.05,5
LPB,4.99,5.22,0.05,5
ILC,1.9,2.0,0.05,5
FCN,11.19,11.8,0.05,5
DXG,15.93,16.75,0.05,5
DMC,60.71,63.51,0.05,5
DHA,20.76,21.89,0.05,5
DBD,23.92,25.0,0.05,5
COM,45.92,48.11,0.05,5
BWS,19.36,20.28,0.05,5
BWE,20.99,22.04,0.05,5
BTT,30.79,32.24,0.05,5
BSR,12.84,13.53,0.05,5
BMI,13.63,14.33,0.05,5
BCE,4.21,4.4,0.05,5
ASP,4.71,4.93,0.05,5
ACV,82.18,85.99,0.05,5
WSS,2.8,2.9,0.04,4
VIP,4.96,5.17,0.04,4
VID,3.64,3.78,0.04,4
VGV,9.76,10.18,0.04,4
VE4,4.7,4.89,0.04,4
VDS,4.1,4.27,0.04,4
V12,8.43,8.8,0.04,4
TVB,8.76,9.11,0.04,4
TV4,11.5,11.99,0.04,4
TNT,2.26,2.35,0.04,4
TMC,10.09,10.47,0.04,4
TDW,23.54,24.58,0.04,4
TDC,5.47,5.67,0.04,4
SLS,32.37,33.53,0.04,4
SJC,2.5,2.6,0.04,4
SIV,38.95,40.57,0.04,4
SED,12.82,13.37,0.04,4
SDK,23.26,24.25,0.04,4
QHD,12.64,13.19,0.04,4
QCG,4.59,4.77,0.04,4
PVD,11.23,11.71,0.04,4
PPC,16.38,17.1,0.04,4
POT,14.59,15.14,0.04,4
PJT,7.99,8.3,0.04,4
PET,5.82,6.07,0.04,4
NVB,6.63,6.87,0.04,4
NHA,2.84,2.96,0.04,4
LMC,9.5,9.9,0.04,4
LIX,35.81,37.21,0.04,4
IVS,11.2,11.6,0.04,4
ITC,7.32,7.64,0.04,4
HVH,15.87,16.58,0.04,4
HLY,19.1,19.9,0.04,4
HAP,2.11,2.2,0.04,4
GSM,10.27,10.66,0.04,4
G36,3.95,4.11,0.04,4
FPT,21.64,22.45,0.04,4
FLC,5.18,5.38,0.04,4
EVE,11.5,11.95,0.04,4
DDG,10.09,10.45,0.04,4
DBT,8.63,9.01,0.04,4
C92,7.9,8.2,0.04,4
BSA,10.34,10.73,0.04,4
BAX,18.25,18.93,0.04,4
APS,2.79,2.89,0.04,4
VTP,58.6,60.38,0.03,3
VPB,7.43,7.67,0.03,3
VNG,20.9,21.55,0.03,3
VEF,93.0,96.0,0.03,3
VCP,22.59,23.23,0.03,3
TTN,4.02,4.14,0.03,3
TSC,1.13,1.16,0.03,3
TPC,8.08,8.36,0.03,3
TLT,8.5,8.74,0.03,3
TLG,44.07,45.35,0.03,3
THB,4.5,4.65,0.03,3
SNC,10.68,10.98,0.03,3
SKV,17.52,18.13,0.03,3
SHE,6.52,6.74,0.03,3
SHB,3.81,3.91,0.03,3
SHA,3.48,3.57,0.03,3
SDG,13.3,13.65,0.03,3
SD5,3.82,3.94,0.03,3
SCI,3.47,3.56,0.03,3
SBA,10.33,10.66,0.03,3
SAS,20.16,20.73,0.03,3
SAB,214.22,220.66,0.03,3
REE,25.84,26.69,0.03,3
QHW,11.83,12.21,0.03,3
PXL,3.1,3.2,0.03,3
PVI,25.38,26.15,0.03,3
PVG,7.23,7.42,0.03,3
OGC,3.88,4.01,0.03,3
NSH,2.9,3.0,0.03,3
NAS,24.82,25.67,0.03,3
MIG,9.1,9.38,0.03,3
MBG,3.27,3.36,0.03,3
LTG,18.48,19.05,0.03,3
LHG,14.02,14.4,0.03,3
L18,7.58,7.82,0.03,3
ISH,10.98,11.26,0.03,3
IDI,6.33,6.55,0.03,3
HUT,3.5,3.6,0.03,3
HU1,8.82,9.08,0.03,3
HNA,11.7,12.1,0.03,3
HHS,3.07,3.15,0.03,3
HDG,14.93,15.4,0.03,3
GKM,9.73,9.99,0.03,3
DXP,10.74,11.11,0.03,3
DRC,16.99,17.42,0.03,3
DNL,9.23,9.52,0.03,3
DGC,10.94,11.25,0.03,3
CTG,14.99,15.51,0.03,3
CEO,11.57,11.93,0.03,3
BSQ,16.8,17.24,0.03,3
BMC,11.54,11.83,0.03,3
BID,23.78,24.45,0.03,3
BIC,22.2,22.79,0.03,3
BDG,12.85,13.27,0.03,3
API,9.09,9.4,0.03,3
XPH,5.4,5.5,0.02,2
VTV,8.2,8.36,0.02,2
VSC,16.81,17.22,0.02,2
VNE,3.94,4.0,0.02,2
VMS,3.85,3.92,0.02,2
VMC,13.25,13.53,0.02,2
VLG,4.02,4.1,0.02,2
VIX,2.95,3.02,0.02,2
VHC,41.17,41.96,0.02,2
VDN,8.04,8.23,0.02,2
TMS,14.27,14.59,0.02,2
TDN,3.57,3.63,0.02,2
TC6,4.67,4.75,0.02,2
SRT,4.57,4.67,0.02,2
SMC,9.27,9.42,0.02,2
SMB,21.47,21.94,0.02,2
SMA,12.18,12.46,0.02,2
SGD,7.22,7.37,0.02,2
SDT,3.73,3.81,0.02,2
PVT,13.1,13.33,0.02,2
PVO,4.25,4.35,0.02,2
PNJ,48.99,49.92,0.02,2
PIC,8.95,9.1,0.02,2
NAG,3.22,3.29,0.02,2
MAS,43.57,44.51,0.02,2
LHC,12.47,12.76,0.02,2
KSH,1.14,1.16,0.02,2
KDH,17.59,17.97,0.02,2
KBC,10.04,10.21,0.02,2
ITD,6.77,6.9,0.02,2
HT1,12.21,12.48,0.02,2
HNI,13.13,13.4,0.02,2
HMC,8.6,8.8,0.02,2
HD2,6.25,6.4,0.02,2
HAI,1.79,1.83,0.02,2
GMC,16.4,16.75,0.02,2
FIT,2.42,2.46,0.02,2
DRL,35.17,35.8,0.02,2
DPG,19.57,20.01,0.02,2
DNP,13.8,14.1,0.02,2
DIH,30.0,30.58,0.02,2
CNG,18.71,19.17,0.02,2
CNC,13.54,13.82,0.02,2
BPC,13.4,13.64,0.02,2
ABC,7.58,7.74,0.02,2
AAA,11.54,11.81,0.02,2
YEG,239.0,240.2,0.01,1
WCS,78.42,79.15,0.01,1
VWS,12.12,12.2,0.01,1
VPI,25.06,25.28,0.01,1
VGL,7.75,7.82,0.01,1
VGG,43.82,44.23,0.01,1
VDL,25.13,25.42,0.01,1
VBC,14.43,14.58,0.01,1
TYA,7.38,7.45,0.01,1
TV2,21.55,21.74,0.01,1
TTE,9.24,9.36,0.01,1
TNI,9.28,9.35,0.01,1
TMP,24.77,25.12,0.01,1
TL4,6.05,6.13,0.01,1
SZL,25.07,25.27,0.01,1
STT,7.0,7.1,0.01,1
SFI,12.81,12.92,0.01,1
SCS,63.91,64.8,0.01,1
RCD,16.06,16.28,0.01,1
RAL,52.15,52.79,0.01,1
PTI,14.26,14.34,0.01,1
PPE,10.4,10.5,0.01,1
PMG,16.13,16.34,0.01,1
PMB,5.11,5.17,0.01,1
PDB,8.48,8.56,0.01,1
NVL,31.55,31.99,0.01,1
NCT,44.57,44.89,0.01,1
MSR,16.73,16.82,0.01,1
MBS,9.3,9.36,0.01,1
INN,22.67,22.98,0.01,1
HVT,42.52,43.03,0.01,1
HVN,30.19,30.35,0.01,1
HTE,4.89,4.96,0.01,1
HSL,8.34,8.42,0.01,1
HQC,1.4,1.41,0.01,1
HND,7.18,7.25,0.01,1
HII,8.28,8.34,0.01,1
HHP,12.49,12.65,0.01,1
HDA,4.94,4.99,0.01,1
HAX,8.55,8.65,0.01,1
GTA,10.04,10.18,0.01,1
EVG,1.95,1.96,0.01,1
EMS,15.68,15.76,0.01,1
DRH,6.93,7.03,0.01,1
DL1,32.95,33.43,0.01,1
DHP,7.01,7.08,0.01,1
DCM,6.78,6.88,0.01,1
DAD,11.76,11.9,0.01,1
CTD,123.55,124.85,0.01,1
CTB,21.67,21.94,0.01,1
CSC,12.17,12.32,0.01,1
CRE,7.15,7.22,0.01,1
CHS,5.85,5.91,0.01,1
BDT,7.19,7.25,0.01,1
BBC,62.59,63.15,0.01,1
ACC,12.01,12.15,0.01,1
ACB,11.17,11.25,0.01,1
ABT,34.43,34.8,0.01,1
X26,13.48,13.48,0.0,0
X20,7.93,7.93,0.0,0
VTH,6.01,6.01,0.0,0
VSM,7.39,7.39,0.0,0
VSG,1.4,1.4,0.0,0
VSA,13.8,13.8,0.0,0
VRC,17.1,17.05,-0.0,0
VNA,1.0,1.0,0.0,0
VMD,14.35,14.35,0.0,0
VLB,24.27,24.34,0.0,0
VIH,8.23,8.23,0.0,0
VGR,15.62,15.62,0.0,0
V15,0.3,0.3,0.0,0
TVT,14.71,14.68,-0.0,0
TV1,14.8,14.8,0.0,0
TOT,3.79,3.79,0.0,0
TKC,20.52,20.52,0.0,0
TIX,20.89,20.89,0.0,0
TIS,10.6,10.6,0.0,0
TIG,1.36,1.36,0.0,0
THG,16.76,16.81,0.0,0
TGP,5.0,5.0,0.0,0
TDB,25.75,25.75,0.0,0
TBC,19.81,19.84,0.0,0
SVI,45.97,45.97,0.0,0
SMT,21.26,21.35,0.0,0
SKG,10.79,10.82,0.0,0
SDD,1.6,1.6,0.0,0
SD9,6.4,6.4,0.0,0
SD2,5.6,5.6,0.0,0
SCJ,4.5,4.5,0.0,0
SBS,1.6,1.6,0.0,0
SAM,6.41,6.39,-0.0,0
SAF,28.73,28.73,0.0,0
QSP,9.36,9.36,0.0,0
PXS,3.95,3.95,0.0,0
PXA,1.5,1.5,0.0,0
PVH,1.3,1.3,0.0,0
PVE,4.0,4.0,0.0,0
PVC,4.96,4.96,0.0,0
PV2,3.1,3.1,0.0,0
PTT,2.6,2.6,0.0,0
PTL,2.61,2.62,0.0,0
PSI,3.5,3.5,0.0,0
PPI,0.57,0.57,0.0,0
PPH,9.94,9.94,0.0,0
PNG,14.0,14.0,0.0,0
PMP,10.61,10.61,0.0,0
PGC,9.52,9.52,0.0,0
PFL,0.7,0.7,0.0,0
PEN,5.38,5.38,0.0,0
ONW,15.3,15.3,0.0,0
OIL,13.9,13.9,0.0,0
OCH,5.4,5.4,0.0,0
NTB,0.4,0.4,0.0,0
NT2,22.17,22.06,-0.0,0
NSG,10.5,10.5,0.0,0
NLG,19.57,19.57,0.0,0
NHT,12.61,12.61,0.0,0
NHH,13.23,13.23,0.0,0
MST,4.47,4.47,0.0,0
M10,14.64,14.64,0.0,0
LLM,18.62,18.62,0.0,0
LG9,10.0,10.0,0.0,0
LDP,21.38,21.38,0.0,0
LCM,0.67,0.67,0.0,0
L63,8.5,8.5,0.0,0
L62,5.84,5.84,0.0,0
KMR,2.83,2.84,0.0,0
KLF,1.7,1.7,0.0,0
KHL,0.3,0.3,0.0,0
ITA,2.7,2.69,-0.0,0
HTT,1.7,1.7,0.0,0
HTP,4.8,4.8,0.0,0
HPM,11.9,11.9,0.0,0
HOM,2.88,2.88,0.0,0
HNP,16.14,16.14,0.0,0
HMH,7.62,7.62,0.0,0
HMG,8.1,8.1,0.0,0
HKB,0.8,0.8,0.0,0
HJC,5.0,5.0,0.0,0
HCC,9.93,9.93,0.0,0
HBS,2.4,2.4,0.0,0
HAR,4.09,4.11,0.0,0
HAH,7.18,7.18,0.0,0
GTT,0.3,0.3,0.0,0
GSP,8.35,8.38,0.0,0
G20,0.5,0.5,0.0,0
FT1,28.06,28.06,0.0,0
FOX,29.18,29.3,0.0,0
FIR,11.13,11.15,0.0,0
DZM,2.4,2.4,0.0,0
DVW,8.6,8.6,0.0,0
DTV,14.21,14.21,0.0,0
DSN,46.39,46.41,0.0,0
DNE,5.91,5.91,0.0,0
DDM,1.3,1.3,0.0,0
DCT,1.1,1.1,0.0,0
DCS,0.9,0.9,0.0,0
DBM,16.13,16.13,0.0,0
DAH,6.2,6.22,0.0,0
CX8,9.09,9.09,0.0,0
CTI,20.63,20.55,-0.0,0
CT3,7.12,7.12,0.0,0
CSM,13.44,13.44,0.0,0
CMS,5.13,5.13,0.0,0
CLG,2.62,2.61,-0.0,0
CLC,23.65,23.75,0.0,0
CJC,21.0,21.0,0.0,0
CDO,1.1,1.1,0.0,0
BWA,5.71,5.71,0.0,0
BTN,6.2,6.2,0.0,0
BSP,12.6,12.6,0.0,0
BSC,14.79,14.79,0.0,0
BRR,6.85,6.85,0.0,0
BII,0.7,0.7,0.0,0
BCC,5.81,5.81,0.0,0
AVF,0.4,0.4,0.0,0
ATB,0.7,0.7,0.0,0
ATA,0.4,0.4,0.0,0
APP,4.9,4.9,0.0,0
APC,31.65,31.6,-0.0,0
AGX,24.28,24.28,0.0,0
AGP,14.8,14.8,0.0,0
ADS,7.05,7.08,0.0,0
VSH,15.65,15.52,-0.01,-1
VPG,7.29,7.22,-0.01,-1
VGT,9.97,9.88,-0.01,-1
VCC,8.66,8.58,-0.01,-1
VC3,9.88,9.75,-0.01,-1
VAF,9.13,9.0,-0.01,-1
UPC,10.39,10.31,-0.01,-1
TTT,42.14,41.66,-0.01,-1
TTC,10.23,10.16,-0.01,-1
TTB,21.05,20.77,-0.01,-1
TPB,11.45,11.34,-0.01,-1
TNA,7.47,7.41,-0.01,-1
TMT,6.78,6.7,-0.01,-1
TLD,6.27,6.23,-0.01,-1
TIP,11.47,11.4,-0.01,-1
TA9,4.95,4.89,-0.01,-1
STB,12.4,12.3,-0.01,-1
SNZ,10.43,10.34,-0.01,-1
SEA,10.92,10.84,-0.01,-1
SBT,17.68,17.46,-0.01,-1
RIC,6.8,6.75,-0.01,-1
QNS,26.45,26.14,-0.01,-1
PHH,12.1,12.0,-0.01,-1
PDR,10.1,10.03,-0.01,-1
PDN,41.53,41.03,-0.01,-1
PCT,6.5,6.42,-0.01,-1
PAN,29.31,28.88,-0.01,-1
PAC,29.52,29.36,-0.01,-1
NTL,12.51,12.34,-0.01,-1
NRC,17.5,17.25,-0.01,-1
NBC,4.81,4.74,-0.01,-1
MH3,26.2,25.84,-0.01,-1
MCH,81.13,80.0,-0.01,-1
MAC,6.34,6.26,-0.01,-1
LGL,6.89,6.79,-0.01,-1
KHS,6.38,6.32,-0.01,-1
KHP,5.79,5.72,-0.01,-1
HU3,7.19,7.12,-0.01,-1
HTG,12.83,12.72,-0.01,-1
HLD,8.62,8.55,-0.01,-1
HDC,6.87,6.82,-0.01,-1
GDT,22.76,22.48,-0.01,-1
CKV,15.95,15.72,-0.01,-1
CDN,13.8,13.72,-0.01,-1
CCL,2.24,2.22,-0.01,-1
CC1,6.71,6.62,-0.01,-1
BTU,6.54,6.47,-0.01,-1
BHA,16.91,16.71,-0.01,-1
BAB,14.0,13.93,-0.01,-1
AVC,24.37,24.14,-0.01,-1
ASM,4.59,4.53,-0.01,-1
ANV,22.44,22.2,-0.01,-1
AGR,3.42,3.4,-0.01,-1
AAV,7.26,7.18,-0.01,-1
YBM,11.33,11.05,-0.02,-2
VTK,7.76,7.64,-0.02,-2
VOC,11.26,11.04,-0.02,-2
VKC,5.1,5.0,-0.02,-2
VHE,24.59,24.17,-0.02,-2
VEA,36.12,35.54,-0.02,-2
VCR,5.0,4.9,-0.02,-2
VCF,107.5,104.96,-0.02,-2
VC7,6.17,6.03,-0.02,-2
VAV,16.91,16.6,-0.02,-2
UIC,24.86,24.43,-0.02,-2
TDT,6.21,6.06,-0.02,-2
TDG,2.64,2.59,-0.02,-2
TCT,56.44,55.12,-0.02,-2
SFG,12.4,12.12,-0.02,-2
SEB,22.26,21.77,-0.02,-2
SCR,6.52,6.39,-0.02,-2
S4A,21.41,21.02,-0.02,-2
PLP,6.41,6.29,-0.02,-2
PIT,5.2,5.12,-0.02,-2
PHP,9.56,9.39,-0.02,-2
PGD,27.13,26.57,-0.02,-2
PDC,5.0,4.9,-0.02,-2
NNC,38.75,38.16,-0.02,-2
NET,20.84,20.32,-0.02,-2
MRF,19.16,18.72,-0.02,-2
MBB,10.57,10.4,-0.02,-2
LBM,13.3,13.02,-0.02,-2
KTS,20.2,19.8,-0.02,-2
IMP,35.17,34.61,-0.02,-2
IDC,16.56,16.25,-0.02,-2
HU6,4.24,4.17,-0.02,-2
HTM,8.34,8.14,-0.02,-2
HPW,8.93,8.77,-0.02,-2
HDM,12.11,11.85,-0.02,-2
HDB,11.83,11.64,-0.02,-2
HAT,27.39,26.8,-0.02,-2
HAF,25.2,24.6,-0.02,-2
GHC,16.7,16.29,-0.02,-2
EIB,14.87,14.54,-0.02,-2
DQC,23.19,22.77,-0.02,-2
DPH,16.83,16.42,-0.02,-2
DLG,1.31,1.29,-0.02,-2
DIC,3.28,3.22,-0.02,-2
DDV,8.23,8.04,-0.02,-2
CMT,8.0,7.85,-0.02,-2
CAV,42.62,41.56,-0.02,-2
BVH,85.98,84.46,-0.02,-2
ATS,39.3,38.6,-0.02,-2
VOS,1.72,1.67,-0.03,-3
VFG,23.15,22.55,-0.03,-3
VCA,7.18,6.95,-0.03,-3
UDJ,5.16,4.98,-0.03,-3
TVS,8.96,8.65,-0.03,-3
TVP,5.83,5.66,-0.03,-3
TTD,51.92,50.24,-0.03,-3
TCW,9.98,9.71,-0.03,-3
TCB,27.2,26.5,-0.03,-3
STG,17.85,17.35,-0.03,-3
SRA,11.7,11.38,-0.03,-3
SJS,20.72,20.06,-0.03,-3
SIC,8.91,8.62,-0.03,-3
SAV,3.75,3.65,-0.03,-3
S55,22.41,21.77,-0.03,-3
PSD,4.73,4.59,-0.03,-3
PSB,3.3,3.2,-0.03,-3
POW,15.79,15.36,-0.03,-3
NVT,8.0,7.8,-0.03,-3
NHC,22.82,22.1,-0.03,-3
NAF,13.65,13.22,-0.03,-3
MQN,19.17,18.55,-0.03,-3
MHC,4.17,4.06,-0.03,-3
LEC,18.3,17.75,-0.03,-3
KKC,8.37,8.1,-0.03,-3
IBC,20.81,20.2,-0.03,-3
HPB,8.55,8.29,-0.03,-3
HNM,3.1,3.0,-0.03,-3
HLC,5.69,5.54,-0.03,-3
HGM,30.49,29.46,-0.03,-3
