symbol,first,last,change,change_percentage
TMC,6.15,6.15,0.0,0
TLG,10.3,10.3,0.0,0
TCR,5.74,5.74,0.0,0
TBX,10.1,10.1,0.0,0
STB,16.34,16.42,0.0,0
SRF,5.68,5.68,0.0,0
SJD,6.54,6.57,0.0,0
SD4,5.96,5.96,0.0,0
SAP,11.3,11.3,0.0,0
S55,11.25,11.25,0.0,0
PTH,0.8,0.8,0.0,0
PSC,3.54,3.54,0.0,0
PPE,3.8,3.8,0.0,0
PMC,34.45,34.31,-0.0,0
NSC,46.76,46.6,-0.0,0
NDX,2.94,2.94,0.0,0
MAS,24.08,24.08,0.0,0
KST,1.57,1.57,0.0,0
IHK,4.62,4.62,0.0,0
HTC,4.99,4.99,0.0,0
HPP,10.94,10.89,-0.0,0
HIG,5.21,5.21,0.0,0
HHG,3.02,3.02,0.0,0
HDC,6.13,6.11,-0.0,0
HAX,1.46,1.46,0.0,0
HAI,8.67,8.71,0.0,0
GHC,10.71,10.74,0.0,0
DPR,16.65,16.62,-0.0,0
DNT,13.34,13.34,0.0,0
D11,6.11,6.11,0.0,0
CTI,6.55,6.55,0.0,0
CTB,7.42,7.42,0.0,0
CMV,5.24,5.24,0.0,0
CMG,3.53,3.53,0.0,0
CAD,2.8,2.8,0.0,0
BTH,4.3,4.3,0.0,0
ALT,7.6,7.6,0.0,0
ABI,4.53,4.53,0.0,0
VSI,3.82,3.77,-0.01,-1
VNR,12.22,12.06,-0.01,-1
VNM,39.6,39.04,-0.01,-1
TV4,3.56,3.52,-0.01,-1
TV3,4.33,4.28,-0.01,-1
TPC,4.64,4.59,-0.01,-1
THS,2.69,2.65,-0.01,-1
THG,2.38,2.36,-0.01,-1
SFI,10.61,10.49,-0.01,-1
SFC,7.96,7.92,-0.01,-1
ONE,3.39,3.35,-0.01,-1
NBW,10.5,10.36,-0.01,-1
KSH,7.6,7.5,-0.01,-1
FPT,12.88,12.79,-0.01,-1
DRC,18.02,17.77,-0.01,-1
DPC,8.86,8.79,-0.01,-1
DIG,5.98,5.91,-0.01,-1
DHC,3.38,3.35,-0.01,-1
CPC,9.49,9.4,-0.01,-1
CNG,21.08,20.94,-0.01,-1
ARM,9.4,9.35,-0.01,-1
AGF,16.52,16.28,-0.01,-1
VNS,21.4,20.98,-0.02,-2
VGP,15.54,15.27,-0.02,-2
TTF,10.19,9.99,-0.02,-2
STG,5.37,5.25,-0.02,-2
SSM,8.52,8.31,-0.02,-2
SPM,16.13,15.74,-0.02,-2
SJE,8.34,8.14,-0.02,-2
SBA,5.32,5.22,-0.02,-2
RCL,11.35,11.17,-0.02,-2
PVI,11.15,10.93,-0.02,-2
PTP,3.83,3.77,-0.02,-2
PTB,7.07,6.92,-0.02,-2
PSP,7.01,6.86,-0.02,-2
PPS,4.75,4.64,-0.02,-2
PMT,4.22,4.14,-0.02,-2
PGD,13.71,13.44,-0.02,-2
L62,5.0,4.92,-0.02,-2
L18,4.12,4.04,-0.02,-2
HVG,14.6,14.27,-0.02,-2
HRC,24.86,24.25,-0.02,-2
HMC,3.05,2.99,-0.02,-2
HAS,5.16,5.08,-0.02,-2
GTH,3.94,3.87,-0.02,-2
DCL,7.25,7.12,-0.02,-2
DBT,5.45,5.35,-0.02,-2
DBC,4.65,4.56,-0.02,-2
CTN,8.65,8.46,-0.02,-2
ADP,2.77,2.71,-0.02,-2
ADC,4.86,4.74,-0.02,-2
YBC,6.8,6.6,-0.03,-3
VSH,11.24,10.85,-0.03,-3
VMC,5.34,5.2,-0.03,-3
TNC,8.39,8.17,-0.03,-3
SHP,6.13,5.94,-0.03,-3
SHI,2.31,2.24,-0.03,-3
PTI,7.59,7.33,-0.03,-3
NLG,10.19,9.89,-0.03,-3
LIX,10.94,10.62,-0.03,-3
KHP,5.85,5.66,-0.03,-3
HDG,5.81,5.63,-0.03,-3
HCC,3.04,2.95,-0.03,-3
FMC,4.2,4.09,-0.03,-3
ELC,10.12,9.84,-0.03,-3
DTL,10.2,9.9,-0.03,-3
DIH,6.48,6.3,-0.03,-3
CTD,37.8,36.62,-0.03,-3
BHT,5.77,5.58,-0.03,-3
ACB,4.21,4.08,-0.03,-3
VNF,9.48,9.11,-0.04,-4
VFG,8.71,8.37,-0.04,-4
VCC,6.67,6.38,-0.04,-4
VBC,8.54,8.22,-0.04,-4
TMX,4.24,4.09,-0.04,-4
TJC,4.09,3.92,-0.04,-4
THT,3.38,3.26,-0.04,-4
TDH,6.27,5.99,-0.04,-4
TDC,4.82,4.63,-0.04,-4
STC,7.92,7.59,-0.04,-4
SJS,19.97,19.11,-0.04,-4
PPI,9.58,9.17,-0.04,-4
PHR,9.36,9.0,-0.04,-4
MAC,4.24,4.06,-0.04,-4
LHC,6.99,6.68,-0.04,-4
LCG,3.65,3.5,-0.04,-4
LBM,4.18,4.03,-0.04,-4
KDH,4.93,4.75,-0.04,-4
HMH,8.29,7.93,-0.04,-4
EFI,8.1,7.8,-0.04,-4
DXP,11.53,11.11,-0.04,-4
DMC,25.34,24.32,-0.04,-4
DAE,9.44,9.04,-0.04,-4
CCM,8.58,8.24,-0.04,-4
BMP,25.27,24.14,-0.04,-4
ASM,4.2,4.02,-0.04,-4
TYA,3.11,2.95,-0.05,-5
SIC,2.28,2.17,-0.05,-5
SHB,4.03,3.83,-0.05,-5
SGD,5.6,5.31,-0.05,-5
SDT,8.26,7.87,-0.05,-5
SCJ,6.49,6.18,-0.05,-5
SBT,7.45,7.1,-0.05,-5
S96,3.7,3.5,-0.05,-5
POM,9.16,8.7,-0.05,-5
NST,7.26,6.93,-0.05,-5
LBE,4.13,3.93,-0.05,-5
HVX,4.58,4.33,-0.05,-5
HVT,7.05,6.7,-0.05,-5
HTI,4.0,3.8,-0.05,-5
HLG,5.8,5.5,-0.05,-5
HJS,5.2,4.94,-0.05,-5
FIT,7.39,7.03,-0.05,-5
DHT,5.65,5.37,-0.05,-5
DAD,8.69,8.23,-0.05,-5
CTG,10.2,9.7,-0.05,-5
CT6,6.97,6.59,-0.05,-5
CSM,17.28,16.42,-0.05,-5
BPC,6.61,6.27,-0.05,-5
BID,9.87,9.33,-0.05,-5
ALV,4.56,4.33,-0.05,-5
AAM,8.22,7.85,-0.05,-5
VTA,4.7,4.4,-0.06,-6
VNA,3.5,3.3,-0.06,-6
VE9,3.05,2.88,-0.06,-6
VBH,12.0,11.3,-0.06,-6
TLH,4.89,4.59,-0.06,-6
SMB,7.12,6.69,-0.06,-6
RAL,27.38,25.64,-0.06,-6
PVT,7.96,7.48,-0.06,-6
PLC,8.84,8.28,-0.06,-6
PDC,4.9,4.6,-0.06,-6
PAN,13.3,12.53,-0.06,-6
NVT,7.9,7.4,-0.06,-6
NT2,3.11,2.92,-0.06,-6
NNC,9.99,9.39,-0.06,-6
MDG,3.91,3.66,-0.06,-6
LSS,7.32,6.88,-0.06,-6
LHG,5.05,4.73,-0.06,-6
L10,8.41,7.93,-0.06,-6
KSB,6.43,6.06,-0.06,-6
KHA,14.42,13.62,-0.06,-6
ICI,6.13,5.77,-0.06,-6
HU3,3.77,3.55,-0.06,-6
HSG,7.81,7.38,-0.06,-6
HAP,4.04,3.78,-0.06,-6
GSP,5.08,4.79,-0.06,-6
GLT,7.92,7.46,-0.06,-6
EIB,11.41,10.68,-0.06,-6
DTT,4.84,4.56,-0.06,-6
DQC,17.4,16.29,-0.06,-6
CTC,7.75,7.3,-0.06,-6
ANV,3.39,3.19,-0.06,-6
VSC,13.03,12.17,-0.07,-7
VIT,1.96,1.82,-0.07,-7
VCB,13.57,12.57,-0.07,-7
TTC,5.54,5.13,-0.07,-7
TCL,7.72,7.18,-0.07,-7
SZL,12.14,11.25,-0.07,-7
SJ1,4.75,4.44,-0.07,-7
SED,10.17,9.47,-0.07,-7
PTC,1.98,1.85,-0.07,-7
PJT,3.19,2.98,-0.07,-7
PCT,3.96,3.69,-0.07,-7
IVS,8.53,7.92,-0.07,-7
ITD,2.52,2.35,-0.07,-7
ICF,6.1,5.7,-0.07,-7
HUT,7.74,7.2,-0.07,-7
HBC,4.11,3.82,-0.07,-7
GDW,10.93,10.14,-0.07,-7
EVE,11.19,10.39,-0.07,-7
EBS,3.8,3.52,-0.07,-7
CSC,3.13,2.91,-0.07,-7
CMC,7.1,6.6,-0.07,-7
BTS,5.05,4.71,-0.07,-7
BED,6.96,6.48,-0.07,-7
VFR,9.12,8.36,-0.08,-8
VCT,3.6,3.3,-0.08,-8
VCG,9.48,8.73,-0.08,-8
TXM,8.0,7.32,-0.08,-8
TRC,20.44,18.72,-0.08,-8
TRA,38.35,35.26,-0.08,-8
TPP,4.65,4.29,-0.08,-8
TNG,2.85,2.62,-0.08,-8
TNB,2.1,1.94,-0.08,-8
TIS,4.8,4.4,-0.08,-8
THB,9.14,8.37,-0.08,-8
SSI,8.93,8.19,-0.08,-8
SPD,1.99,1.83,-0.08,-8
SMA,4.08,3.76,-0.08,-8
SDU,9.18,8.49,-0.08,-8
SD2,7.05,6.49,-0.08,-8
S74,9.76,8.97,-0.08,-8
RDP,5.38,4.97,-0.08,-8
PXI,5.64,5.21,-0.08,-8
PTS,3.27,3.02,-0.08,-8
PPC,8.86,8.12,-0.08,-8
POV,5.3,4.87,-0.08,-8
NDN,2.28,2.1,-0.08,-8
NAG,3.83,3.52,-0.08,-8
MEC,6.25,5.77,-0.08,-8
MCP,12.18,11.17,-0.08,-8
LTC,10.4,9.6,-0.08,-8
IMP,19.09,17.56,-0.08,-8
IJC,6.49,5.96,-0.08,-8
HAG,25.82,23.64,-0.08,-8
DSN,21.98,20.16,-0.08,-8
CYC,7.5,6.9,-0.08,-8
CMT,10.6,9.8,-0.08,-8
CMS,8.53,7.86,-0.08,-8
CI5,3.56,3.28,-0.08,-8
CHP,5.71,5.23,-0.08,-8
CAP,5.58,5.13,-0.08,-8
VKP,2.3,2.1,-0.09,-9
VGS,3.99,3.64,-0.09,-9
VC6,4.25,3.86,-0.09,-9
SRC,9.59,8.75,-0.09,-9
PXS,14.94,13.61,-0.09,-9
PJS,9.93,9.0,-0.09,-9
PGC,5.18,4.72,-0.09,-9
MCG,7.9,7.2,-0.09,-9
L61,7.81,7.14,-0.09,-9
ITC,5.91,5.35,-0.09,-9
HU1,4.81,4.38,-0.09,-9
HNM,10.24,9.35,-0.09,-9
HBS,6.8,6.2,-0.09,-9
HAD,15.06,13.75,-0.09,-9
DZM,5.67,5.17,-0.09,-9
DLR,6.06,5.53,-0.09,-9
BTP,7.52,6.87,-0.09,-9
VND,2.27,2.04,-0.1,-10
VKC,5.07,4.56,-0.1,-10
VIC,20.35,18.25,-0.1,-10
VC1,6.99,6.32,-0.1,-10
UDJ,3.84,3.45,-0.1,-10
SVI,23.08,20.88,-0.1,-10
PVS,17.66,15.84,-0.1,-10
MBB,4.65,4.2,-0.1,-10
L35,4.33,3.9,-0.1,-10
KBC,8.7,7.86,-0.1,-10
GMD,12.94,11.71,-0.1,-10
DBM,33.53,30.18,-0.1,-10
BXH,6.44,5.82,-0.1,-10
VPH,2.56,2.27,-0.11,-11
VNE,5.18,4.63,-0.11,-11
SVC,4.79,4.24,-0.11,-11
SMC,4.88,4.36,-0.11,-11
OCH,28.2,25.2,-0.11,-11
MCO,4.7,4.2,-0.11,-11
KDC,21.62,19.21,-0.11,-11
INN,11.16,9.88,-0.11,-11
HLD,5.57,4.94,-0.11,-11
FCM,7.64,6.81,-0.11,-11
EID,6.74,6.03,-0.11,-11
DXV,5.07,4.52,-0.11,-11
CCI,5.55,4.94,-0.11,-11
BT6,8.1,7.2,-0.11,-11
BMI,7.78,6.91,-0.11,-11
AMV,2.42,2.15,-0.11,-11
VTV,4.5,3.96,-0.12,-12
VTO,3.83,3.36,-0.12,-12
VHH,4.0,3.5,-0.12,-12
REE,17.12,14.99,-0.12,-12
PVE,6.26,5.51,-0.12,-12
PSB,4.8,4.2,-0.12,-12
NTL,9.34,8.19,-0.12,-12
NAV,3.81,3.36,-0.12,-12
MKV,11.58,10.22,-0.12,-12
L43,7.4,6.5,-0.12,-12
ITA,9.5,8.4,-0.12,-12
HT1,6.32,5.59,-0.12,-12
HOM,6.83,5.98,-0.12,-12
GIL,6.8,5.97,-0.12,-12
DC2,3.4,3.0,-0.12,-12
DAG,6.67,5.88,-0.12,-12
CX8,3.63,3.19,-0.12,-12
CLG,10.5,9.2,-0.12,-12
TNM,3.33,2.9,-0.13,-13
TIX,9.87,8.58,-0.13,-13
TDN,2.77,2.41,-0.13,-13
SD9,10.3,8.93,-0.13,-13
PVC,10.83,9.47,-0.13,-13
PDR,2.91,2.54,-0.13,-13
LM8,13.67,11.96,-0.13,-13
LAS,17.19,14.96,-0.13,-13
L44,6.02,5.24,-0.13,-13
HDA,4.03,3.51,-0.13,-13
FBA,4.5,3.9,-0.13,-13
EMC,4.81,4.17,-0.13,-13
DID,5.63,4.9,-0.13,-13
ASP,4.83,4.18,-0.13,-13
UDC,7.75,6.67,-0.14,-14
TIG,3.7,3.18,-0.14,-14
SCR,6.6,5.66,-0.14,-14
QNC,6.59,5.68,-0.14,-14
PGI,5.13,4.39,-0.14,-14
OGC,12.7,10.9,-0.14,-14
NBC,4.65,4.0,-0.14,-14
LCS,6.9,5.9,-0.14,-14
LCM,8.0,6.9,-0.14,-14
LAF,11.1,9.5,-0.14,-14
HAR,9.08,7.83,-0.14,-14
BLF,6.91,5.91,-0.14,-14
BIC,9.35,8.0,-0.14,-14
BCE,5.28,4.53,-0.14,-14
AGR,7.47,6.39,-0.14,-14
WSS,6.5,5.5,-0.15,-15
TTP,25.56,21.73,-0.15,-15
TKC,3.44,2.91,-0.15,-15
SGT,2.75,2.34,-0.15,-15
SDK,6.59,5.57,-0.15,-15
SDD,5.4,4.6,-0.15,-15
SDA,5.46,4.63,-0.15,-15
JVC,14.53,12.4,-0.15,-15
DVP,22.86,19.48,-0.15,-15
DTA,4.57,3.9,-0.15,-15
DIC,7.87,6.68,-0.15,-15
DC4,4.6,3.93,-0.15,-15
C21,15.56,13.2,-0.15,-15
BVH,34.78,29.55,-0.15,-15
VRC,5.38,4.54,-0.16,-16
V12,5.07,4.26,-0.16,-16
SD3,5.6,4.71,-0.16,-16
SAM,4.87,4.09,-0.16,-16
PSI,9.1,7.6,-0.16,-16
PET,8.28,6.99,-0.16,-16
NKG,3.29,2.77,-0.16,-16
NDC,21.48,18.07,-0.16,-16
LUT,6.1,5.1,-0.16,-16
LIG,4.19,3.54,-0.16,-16
LDP,15.83,13.23,-0.16,-16
IDI,5.38,4.5,-0.16,-16
DHP,4.33,3.62,-0.16,-16
DHM,8.32,7.01,-0.16,-16
CTX,3.67,3.07,-0.16,-16
CTA,5.1,4.3,-0.16,-16
AAA,6.52,5.5,-0.16,-16
VST,3.5,2.9,-0.17,-17
VDS,2.64,2.18,-0.17,-17
UNI,8.33,6.94,-0.17,-17
STL,5.3,4.4,-0.17,-17
SPI,5.9,4.9,-0.17,-17
SD7,13.1,10.9,-0.17,-17
LO5,5.24,4.37,-0.17,-17
LGL,2.89,2.41,-0.17,-17
KSQ,4.7,3.9,-0.17,-17
KHL,4.6,3.8,-0.17,-17
HSI,4.2,3.5,-0.17,-17
HLY,11.05,9.21,-0.17,-17
HAT,33.2,27.56,-0.17,-17
DRH,2.95,2.44,-0.17,-17
AME,4.27,3.56,-0.17,-17
VE1,4.5,3.7,-0.18,-18
VCS,2.9,2.38,-0.18,-18
TST,5.75,4.71,-0.18,-18
TS4,10.0,8.21,-0.18,-18
RIC,9.6,7.9,-0.18,-18
QHD,6.12,5.04,-0.18,-18
PVL,4.9,4.0,-0.18,-18
PVG,11.47,9.41,-0.18,-18
KSD,5.1,4.2,-0.18,-18
HEV,7.43,6.07,-0.18,-18
DHA,5.0,4.12,-0.18,-18
BVG,3.9,3.2,-0.18,-18
BCC,5.36,4.38,-0.18,-18
APS,7.17,5.87,-0.18,-18
VHG,10.6,8.6,-0.19,-19
V11,2.6,2.1,-0.19,-19
TIE,16.35,13.22,-0.19,-19
TC6,4.48,3.64,-0.19,-19
PSD,5.49,4.43,-0.19,-19
NTW,10.6,8.55,-0.19,-19
NTB,5.4,4.4,-0.19,-19
NOS,2.1,1.7,-0.19,-19
IDJ,2.16,1.76,-0.19,-19
HTL,6.0,4.86,-0.19,-19
HDO,5.3,4.3,-0.19,-19
HCM,10.11,8.16,-0.19,-19
FDC,18.15,14.66,-0.19,-19
DPM,16.68,13.58,-0.19,-19
SHA,2.15,1.72,-0.2,-20
PGS,14.13,11.35,-0.2,-20
GTT,7.4,5.9,-0.2,-20
DCS,7.1,5.7,-0.2,-20
TTZ,6.72,5.31,-0.21,-21
TTG,7.64,6.02,-0.21,-21
STS,17.6,13.9,-0.21,-21
ICG,6.57,5.19,-0.21,-21
DNC,2.15,1.7,-0.21,-21
CDC,3.51,2.78,-0.21,-21
VTI,9.2,7.2,-0.22,-22
VIP,5.98,4.66,-0.22,-22
TH1,33.49,26.05,-0.22,-22
SRA,0.96,0.75,-0.22,-22
PVX,6.5,5.1,-0.22,-22
PVV,4.5,3.5,-0.22,-22
PVR,5.1,4.0,-0.22,-22
PV2,4.5,3.5,-0.22,-22
MIC,9.4,7.3,-0.22,-22
KMT,3.95,3.1,-0.22,-22
HQC,7.83,6.09,-0.22,-22
BMC,22.92,17.82,-0.22,-22
SCL,16.08,12.34,-0.23,-23
PXL,5.3,4.1,-0.23,-23
PFL,4.7,3.6,-0.23,-23
DCT,3.5,2.7,-0.23,-23
CTS,5.12,3.95,-0.23,-23
VIG,6.2,4.7,-0.24,-24
VDT,3.96,3.01,-0.24,-24
SDY,4.1,3.1,-0.24,-24
QCC,3.15,2.4,-0.24,-24
MTG,7.17,5.45,-0.24,-24
LM3,4.5,3.4,-0.24,-24
KMR,6.86,5.21,-0.24,-24
INC,3.53,2.7,-0.24,-24
VNH,6.0,4.5,-0.25,-25
V15,3.6,2.7,-0.25,-25
TGP,2.36,1.77,-0.25,-25
PXA,4.95,3.71,-0.25,-25
FLC,9.01,6.72,-0.25,-25
AVF,7.7,5.8,-0.25,-25
VNI,5.3,3.9,-0.26,-26
TNT,2.18,1.61,-0.26,-26
SHN,5.53,4.08,-0.26,-26
BVS,13.56,10.0,-0.26,-26
BSI,5.37,3.98,-0.26,-26
SRB,4.5,3.3,-0.27,-27
BMJ,2.05,1.5,-0.27,-27
VE8,4.55,3.27,-0.28,-28
VCR,3.9,2.8,-0.28,-28
VC7,3.29,2.36,-0.28,-28
APG,3.72,2.68,-0.28,-28
VSG,2.4,1.7,-0.29,-29
SD1,4.9,3.5,-0.29,-29
ORS,3.47,2.47,-0.29,-29
HPB,7.79,5.53,-0.29,-29
CCL,2.98,2.11,-0.29,-29
VPC,4.0,2.8,-0.3,-30
VID,3.66,2.55,-0.3,-30
PXT,6.3,4.4,-0.3,-30
PTL,4.6,3.2,-0.3,-30
MDF,5.58,3.91,-0.3,-30
GGG,3.0,2.1,-0.3,-30
CIG,5.3,3.7,-0.3,-30
BHC,2.9,2.0,-0.31,-31
PVA,4.7,3.2,-0.32,-32
S12,7.08,4.72,-0.33,-33
SJM,2.6,1.7,-0.35,-35
PHH,10.2,6.6,-0.35,-35
NHA,1.79,1.15,-0.36,-36
V21,6.15,3.85,-0.37,-37
HLA,5.3,3.3,-0.38,-38
CNT,4.5,2.8,-0.38,-38
PSG,3.7,2.1,-0.43,-43
CVN,3.51,1.98,-0.44,-44
SDB,3.6,1.8,-0.5,-50
DTC,6.32,3.07,-0.51,-51
PXM,3.3,1.5,-0.55,-55
SVN,26.1,9.9,-0.62,-62
VHF,10.53,0.0,-1.0,-100
VDN,8.14,0.0,-1.0,-100
TMW,3.33,0.0,-1.0,-100
SWC,4.8,0.0,-1.0,-100
SGH,20.8,0.0,-1.0,-100
PPP,5.05,0.0,-1.0,-100
NNT,5.66,0.0,-1.0,-100
MIM,4.63,0.0,-1.0,-100
MHL,5.07,0.0,-1.0,-100
LKW,5.76,0.0,-1.0,-100
IN4,7.6,0.0,-1.0,-100
IME,5.43,0.0,-1.0,-100
HPT,3.17,0.0,-1.0,-100
HOT,20.27,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
DXL,2.14,0.0,-1.0,-100
DVC,4.92,0.0,-1.0,-100
DNP,2.57,0.0,-1.0,-100
DNL,3.79,0.0,-1.0,-100
BWA,3.87,0.0,-1.0,-100
BHP,6.23,0.0,-1.0,-100
BDB,2.98,0.0,-1.0,-100
ASA,16.04,0.0,-1.0,-100
