symbol,first,last,change,change_percentage
HBC,1.39,0.96,-0.31,-31
CID,12.04,8.33,-0.31,-31
VNE,8.09,5.53,-0.32,-32
STL,35.9,24.3,-0.32,-32
S96,23.6,16.0,-0.32,-32
REE,6.86,4.67,-0.32,-32
KMR,9.42,6.45,-0.32,-32
CMC,18.3,12.4,-0.32,-32
BMI,7.99,5.42,-0.32,-32
BMC,29.85,20.15,-0.32,-32
VHG,9.08,6.08,-0.33,-33
VE1,11.6,7.8,-0.33,-33
KDC,6.41,4.27,-0.33,-33
CNT,18.2,12.2,-0.33,-33
SGD,6.71,4.43,-0.34,-34
SDA,26.68,17.61,-0.34,-34
S99,17.91,11.83,-0.34,-34
TPH,8.63,5.62,-0.35,-35
PVE,18.54,12.14,-0.35,-35
PVC,11.1,7.21,-0.35,-35
ONE,3.97,2.57,-0.35,-35
ITA,42.73,27.64,-0.35,-35
TS4,5.43,3.45,-0.36,-36
HCT,13.03,8.39,-0.36,-36
DRC,2.19,1.41,-0.36,-36
DDM,25.4,16.2,-0.36,-36
SJS,72.92,45.63,-0.37,-37
SIC,7.75,4.86,-0.37,-37
GMD,14.03,8.87,-0.37,-37
SDJ,22.8,14.1,-0.38,-38
LAF,21.2,13.0,-0.39,-39
SSI,6.37,3.85,-0.4,-40
PVI,13.11,7.91,-0.4,-40
HPG,1.62,0.97,-0.4,-40
DAC,59.9,36.0,-0.4,-40
C92,10.07,6.09,-0.4,-40
DQC,7.35,4.34,-0.41,-41
BVS,23.06,13.5,-0.41,-41
VNA,38.0,21.3,-0.44,-44
DCL,14.98,8.46,-0.44,-44
TLT,10.86,5.98,-0.45,-45
DPR,16.82,9.0,-0.46,-46
ANV,8.86,4.47,-0.5,-50
TRC,23.32,11.5,-0.51,-51
HRC,25.17,12.38,-0.51,-51
KKC,15.32,6.81,-0.56,-56
DTC,46.52,20.68,-0.56,-56
VTC,8.16,0.0,-1.0,-100
VTA,10.0,0.0,-1.0,-100
VGP,7.28,0.0,-1.0,-100
TTC,5.5,0.0,-1.0,-100
TMC,6.91,0.0,-1.0,-100
SGH,19.04,0.0,-1.0,-100
SGC,5.69,0.0,-1.0,-100
SFN,3.89,0.0,-1.0,-100
SDN,6.48,0.0,-1.0,-100
SAF,2.44,0.0,-1.0,-100
PMS,6.12,0.0,-1.0,-100
NHC,6.53,0.0,-1.0,-100
HBD,2.97,0.0,-1.0,-100
DNP,1.58,0.0,-1.0,-100
CAN,7.05,0.0,-1.0,-100
BPC,4.71,0.0,-1.0,-100
ALT,14.18,0.0,-1.0,-100
