symbol,first,last,change,change_percentage
PPC,2.75,3.05,0.11,11
PGS,4.89,5.45,0.11,11
NTP,5.72,6.33,0.11,11
LAF,14.5,16.1,0.11,11
HAT,8.68,9.6,0.11,11
GHC,3.12,3.46,0.11,11
DQC,5.09,5.67,0.11,11
DC4,2.53,2.81,0.11,11
CTN,6.83,7.6,0.11,11
BBC,9.02,9.97,0.11,11
AAA,3.22,3.58,0.11,11
VHC,4.67,5.12,0.1,10
VE9,3.67,4.04,0.1,10
VC5,5.49,6.04,0.1,10
TIS,8.2,9.0,0.1,10
TIG,2.39,2.64,0.1,10
SFC,7.56,8.35,0.1,10
SD7,13.5,14.9,0.1,10
PDC,4.2,4.6,0.1,10
MTG,3.92,4.3,0.1,10
LSS,9.71,10.72,0.1,10
DXL,7.15,7.86,0.1,10
DBC,2.19,2.4,0.1,10
DAE,1.91,2.1,0.1,10
CMC,9.8,10.8,0.1,10
BVS,10.15,11.21,0.1,10
ACC,5.4,5.95,0.1,10
VLA,1.29,1.4,0.09,9
UNI,5.26,5.75,0.09,9
SD4,3.67,4.0,0.09,9
QCG,16.23,17.67,0.09,9
OPC,3.08,3.35,0.09,9
GTT,5.6,6.1,0.09,9
EID,2.24,2.44,0.09,9
DRC,4.24,4.64,0.09,9
CLW,3.51,3.82,0.09,9
BED,3.77,4.11,0.09,9
VE1,5.3,5.7,0.08,8
VC1,6.59,7.11,0.08,8
TSC,3.29,3.54,0.08,8
SRF,2.05,2.21,0.08,8
SJC,6.57,7.11,0.08,8
PTI,4.7,5.07,0.08,8
NSC,12.27,13.25,0.08,8
KKC,4.09,4.43,0.08,8
ILC,7.07,7.67,0.08,8
HCM,2.13,2.29,0.08,8
HAS,3.77,4.08,0.08,8
BVG,5.3,5.7,0.08,8
B82,4.95,5.36,0.08,8
API,2.14,2.32,0.08,8
APC,9.34,10.06,0.08,8
VTO,1.94,2.07,0.07,7
VIG,4.0,4.3,0.07,7
SZL,4.72,5.04,0.07,7
SMB,6.31,6.74,0.07,7
SDG,5.74,6.16,0.07,7
SD9,4.64,4.97,0.07,7
PVC,6.96,7.48,0.07,7
PJC,5.48,5.86,0.07,7
MCG,11.4,12.2,0.07,7
L43,7.17,7.65,0.07,7
IJC,3.06,3.27,0.07,7
HAD,9.59,10.24,0.07,7
DHA,4.46,4.77,0.07,7
CMV,5.79,6.19,0.07,7
CCM,8.08,8.65,0.07,7
AVF,10.74,11.45,0.07,7
VSC,3.58,3.81,0.06,6
TV1,4.95,5.27,0.06,6
TCT,5.33,5.64,0.06,6
TCL,3.89,4.11,0.06,6
SRB,5.1,5.4,0.06,6
PXS,4.93,5.24,0.06,6
PHH,6.24,6.61,0.06,6
PGC,1.32,1.4,0.06,6
ONE,1.93,2.05,0.06,6
LBM,1.4,1.48,0.06,6
L10,3.93,4.17,0.06,6
KAC,15.52,16.47,0.06,6
HTP,2.9,3.08,0.06,6
HMH,2.07,2.19,0.06,6
HLA,7.0,7.4,0.06,6
HDC,3.61,3.81,0.06,6
HBD,3.74,3.97,0.06,6
HAG,29.14,30.96,0.06,6
FDC,15.45,16.32,0.06,6
DAD,1.85,1.97,0.06,6
BMI,3.9,4.15,0.06,6
YBC,18.5,19.4,0.05,5
TPC,2.54,2.66,0.05,5
SIC,2.92,3.06,0.05,5
SHP,2.22,2.32,0.05,5
SCR,4.27,4.48,0.05,5
PXA,6.28,6.57,0.05,5
GTA,3.15,3.32,0.05,5
GMC,1.91,2.01,0.05,5
ELC,10.56,11.05,0.05,5
DHC,2.03,2.14,0.05,5
DDN,6.25,6.55,0.05,5
DCT,6.6,6.9,0.05,5
AMV,2.61,2.73,0.05,5
VRC,8.03,8.33,0.04,4
VNM,12.01,12.47,0.04,4
VNI,8.0,8.3,0.04,4
VNE,3.8,3.94,0.04,4
VGP,5.67,5.9,0.04,4
V11,4.9,5.1,0.04,4
TVD,2.29,2.39,0.04,4
TNC,6.19,6.41,0.04,4
TMP,3.52,3.67,0.04,4
SJM,4.9,5.1,0.04,4
SGD,1.67,1.73,0.04,4
SDP,5.64,5.87,0.04,4
SDC,5.31,5.5,0.04,4
SD2,4.28,4.47,0.04,4
RIC,10.0,10.4,0.04,4
PXL,4.5,4.7,0.04,4
PTP,2.67,2.77,0.04,4
POM,11.37,11.77,0.04,4
PHC,2.46,2.56,0.04,4
MEC,6.57,6.82,0.04,4
MCO,4.5,4.7,0.04,4
L35,2.92,3.03,0.04,4
IDJ,2.0,2.08,0.04,4
ICG,5.85,6.08,0.04,4
HMC,2.24,2.33,0.04,4
GIL,4.26,4.42,0.04,4
BTH,8.4,8.7,0.04,4
BCE,2.28,2.37,0.04,4
ANV,1.88,1.95,0.04,4
ACL,3.91,4.07,0.04,4
VIP,2.46,2.54,0.03,3
TYA,1.59,1.63,0.03,3
TS4,4.34,4.48,0.03,3
TPP,1.16,1.2,0.03,3
TMT,4.27,4.38,0.03,3
TC6,2.17,2.23,0.03,3
SSI,4.43,4.55,0.03,3
SDN,5.31,5.48,0.03,3
S99,5.17,5.35,0.03,3
RDP,2.37,2.44,0.03,3
PXT,5.8,6.0,0.03,3
PVI,6.65,6.83,0.03,3
PNC,4.12,4.26,0.03,3
PMC,6.47,6.67,0.03,3
ORS,2.73,2.8,0.03,3
NHC,4.35,4.5,0.03,3
LIX,6.19,6.36,0.03,3
LIG,3.97,4.08,0.03,3
KSD,6.8,7.0,0.03,3
KDC,9.07,9.31,0.03,3
ITA,9.36,9.64,0.03,3
IMP,9.6,9.84,0.03,3
HUT,4.71,4.86,0.03,3
HU3,3.03,3.11,0.03,3
HRC,29.2,29.96,0.03,3
HLG,11.17,11.46,0.03,3
HHC,7.21,7.46,0.03,3
HEV,2.72,2.79,0.03,3
CVT,1.45,1.5,0.03,3
CNT,9.7,10.0,0.03,3
BTT,6.62,6.82,0.03,3
AAM,7.05,7.23,0.03,3
VMG,4.3,4.4,0.02,2
TNA,1.74,1.78,0.02,2
TMX,3.43,3.5,0.02,2
TIE,6.03,6.16,0.02,2
STL,12.8,13.0,0.02,2
STB,8.02,8.15,0.02,2
SHN,10.25,10.43,0.02,2
SFI,3.26,3.32,0.02,2
S74,6.51,6.65,0.02,2
RCL,6.79,6.91,0.02,2
NVB,6.58,6.73,0.02,2
KHP,2.13,2.18,0.02,2
ITC,7.71,7.88,0.02,2
HTV,2.97,3.04,0.02,2
GMD,9.03,9.21,0.02,2
EFI,5.68,5.77,0.02,2
DXV,4.64,4.71,0.02,2
DTL,16.48,16.84,0.02,2
DIG,4.05,4.12,0.02,2
DIC,6.68,6.82,0.02,2
CPC,3.76,3.83,0.02,2
BTP,1.88,1.92,0.02,2
ATA,19.4,19.8,0.02,2
VTB,2.67,2.7,0.01,1
VNC,4.96,5.0,0.01,1
VFG,7.61,7.69,0.01,1
VCR,7.2,7.3,0.01,1
VC3,2.9,2.92,0.01,1
TST,10.08,10.17,0.01,1
TDW,4.28,4.33,0.01,1
TDH,6.03,6.1,0.01,1
TBC,4.13,4.16,0.01,1
SVC,4.17,4.23,0.01,1
SRC,4.87,4.94,0.01,1
SBT,4.14,4.18,0.01,1
PAC,7.91,7.96,0.01,1
NBB,20.75,20.91,0.01,1
MCP,4.4,4.44,0.01,1
LUT,15.2,15.3,0.01,1
FPT,6.27,6.33,0.01,1
FMC,1.89,1.91,0.01,1
DVP,7.79,7.89,0.01,1
DCL,4.35,4.41,0.01,1
CLG,11.35,11.43,0.01,1
CJC,7.67,7.71,0.01,1
CDC,4.34,4.39,0.01,1
ABT,12.93,13.09,0.01,1
VST,6.7,6.7,0.0,0
VDN,3.67,3.67,0.0,0
VDL,6.44,6.44,0.0,0
VC2,6.97,6.97,0.0,0
VBH,16.34,16.34,0.0,0
TTC,1.29,1.29,0.0,0
SQC,86.0,86.0,0.0,0
SMA,3.44,3.44,0.0,0
SJD,1.97,1.97,0.0,0
SED,2.03,2.04,0.0,0
SCO,7.4,7.4,0.0,0
PTS,5.04,5.04,0.0,0
PTC,3.67,3.67,0.0,0
POT,4.44,4.44,0.0,0
PJT,1.47,1.47,0.0,0
MKV,8.02,8.02,0.0,0
MKP,27.15,27.15,0.0,0
LBE,1.54,1.54,0.0,0
HVG,4.7,4.7,0.0,0
HT1,2.91,2.91,0.0,0
HPT,5.7,5.7,0.0,0
HPB,3.39,3.39,0.0,0
HNM,6.3,6.3,0.0,0
HHG,3.16,3.16,0.0,0
HAP,2.09,2.09,0.0,0
GGG,5.3,5.3,0.0,0
DTA,5.52,5.52,0.0,0
DPR,17.3,17.3,0.0,0
DLR,9.5,9.46,-0.0,0
DIH,5.79,5.79,0.0,0
DID,6.52,6.52,0.0,0
DHT,2.92,2.92,0.0,0
D2D,2.76,2.75,-0.0,0
D11,7.2,7.2,0.0,0
CT3,6.78,6.78,0.0,0
CSM,3.97,3.97,0.0,0
CAN,11.7,11.7,0.0,0
ARM,4.01,4.0,-0.0,0
ACE,3.77,3.77,0.0,0
ACB,4.53,4.53,0.0,0
VTV,1.59,1.57,-0.01,-1
VND,1.4,1.39,-0.01,-1
THT,1.42,1.4,-0.01,-1
TDC,2.25,2.23,-0.01,-1
REE,4.85,4.81,-0.01,-1
QST,1.85,1.83,-0.01,-1
PSI,7.0,6.9,-0.01,-1
PGD,8.08,7.99,-0.01,-1
MDC,3.11,3.09,-0.01,-1
LTC,5.82,5.74,-0.01,-1
KBC,11.86,11.72,-0.01,-1
GLT,3.61,3.56,-0.01,-1
EIB,8.23,8.14,-0.01,-1
DXG,4.18,4.15,-0.01,-1
ALV,5.43,5.35,-0.01,-1
WSS,4.6,4.5,-0.02,-2
VOS,5.4,5.3,-0.02,-2
VCG,8.67,8.48,-0.02,-2
VCF,37.24,36.43,-0.02,-2
TRC,20.16,19.73,-0.02,-2
TJC,2.74,2.69,-0.02,-2
SDY,5.0,4.9,-0.02,-2
SDA,6.43,6.3,-0.02,-2
PV2,5.3,5.2,-0.02,-2
PIT,8.25,8.08,-0.02,-2
PHR,7.39,7.25,-0.02,-2
NST,4.26,4.16,-0.02,-2
MHL,13.7,13.48,-0.02,-2
INN,2.83,2.78,-0.02,-2
HSI,8.8,8.6,-0.02,-2
HOM,4.01,3.94,-0.02,-2
ECI,1.95,1.92,-0.02,-2
DPM,9.93,9.7,-0.02,-2
DBT,2.5,2.44,-0.02,-2
BT6,10.79,10.6,-0.02,-2
BHC,5.0,4.9,-0.02,-2
BCC,3.01,2.94,-0.02,-2
APS,4.56,4.47,-0.02,-2
VSG,3.1,3.0,-0.03,-3
VID,3.27,3.16,-0.03,-3
VFR,10.44,10.16,-0.03,-3
VCM,2.34,2.27,-0.03,-3
V15,7.0,6.8,-0.03,-3
UIC,3.38,3.27,-0.03,-3
UDJ,2.47,2.39,-0.03,-3
TNM,2.65,2.56,-0.03,-3
SHS,1.5,1.45,-0.03,-3
PGT,5.9,5.7,-0.03,-3
NVT,6.1,5.9,-0.03,-3
NTL,9.83,9.57,-0.03,-3
NT2,2.6,2.52,-0.03,-3
LGC,6.07,5.91,-0.03,-3
IFS,12.0,11.7,-0.03,-3
HTI,1.94,1.89,-0.03,-3
DSN,5.18,5.04,-0.03,-3
DPC,7.12,6.94,-0.03,-3
CYC,4.0,3.9,-0.03,-3
CSC,2.8,2.71,-0.03,-3
COM,14.95,14.57,-0.03,-3
BSC,5.11,4.94,-0.03,-3
VNG,16.35,15.77,-0.04,-4
VMD,8.58,8.26,-0.04,-4
THB,3.73,3.57,-0.04,-4
TET,15.39,14.83,-0.04,-4
TCM,4.62,4.45,-0.04,-4
ST8,1.35,1.3,-0.04,-4
SSM,5.7,5.47,-0.04,-4
SCC,5.2,5.0,-0.04,-4
RAL,6.23,5.97,-0.04,-4
QHD,2.15,2.07,-0.04,-4
PVV,10.4,10.0,-0.04,-4
NAG,3.71,3.57,-0.04,-4
MCF,3.24,3.12,-0.04,-4
MAC,2.61,2.51,-0.04,-4
KHA,5.08,4.89,-0.04,-4
HVX,3.73,3.58,-0.04,-4
HTC,2.27,2.17,-0.04,-4
HLC,2.71,2.61,-0.04,-4
HGM,19.37,18.5,-0.04,-4
HBS,14.6,14.0,-0.04,-4
HAI,8.49,8.14,-0.04,-4
CTG,10.53,10.16,-0.04,-4
CTD,22.76,21.94,-0.04,-4
CMX,4.53,4.35,-0.04,-4
BHT,14.46,13.82,-0.04,-4
AGF,9.38,8.99,-0.04,-4
VPH,3.06,2.92,-0.05,-5
VNA,8.1,7.7,-0.05,-5
VE3,2.62,2.49,-0.05,-5
VC9,4.71,4.47,-0.05,-5
TV3,2.21,2.09,-0.05,-5
TTP,18.71,17.76,-0.05,-5
TSB,10.91,10.39,-0.05,-5
STC,2.95,2.81,-0.05,-5
SJS,25.89,24.57,-0.05,-5
SHI,3.15,2.99,-0.05,-5
SC5,7.57,7.16,-0.05,-5
SBS,9.8,9.3,-0.05,-5
PHS,3.44,3.27,-0.05,-5
NGC,3.21,3.06,-0.05,-5
NBC,1.82,1.73,-0.05,-5
MIC,16.0,15.2,-0.05,-5
MDG,3.85,3.67,-0.05,-5
LM3,5.7,5.4,-0.05,-5
HVT,2.76,2.61,-0.05,-5
DNP,0.97,0.92,-0.05,-5
CTC,6.04,5.71,-0.05,-5
CMT,8.8,8.4,-0.05,-5
CLC,2.8,2.65,-0.05,-5
CII,11.58,11.04,-0.05,-5
C47,2.67,2.54,-0.05,-5
VCB,10.58,9.97,-0.06,-6
TPH,2.83,2.66,-0.06,-6
TLG,3.5,3.29,-0.06,-6
TCR,6.19,5.84,-0.06,-6
SPM,34.04,31.86,-0.06,-6
SMT,2.2,2.07,-0.06,-6
SMC,4.08,3.83,-0.06,-6
SHB,2.92,2.75,-0.06,-6
SAV,7.72,7.24,-0.06,-6
S96,12.6,11.9,-0.06,-6
S55,3.16,2.97,-0.06,-6
PPI,7.46,7.03,-0.06,-6
PDR,5.9,5.56,-0.06,-6
NKG,4.58,4.31,-0.06,-6
KDH,10.96,10.33,-0.06,-6
ICF,7.0,6.6,-0.06,-6
HBC,2.34,2.19,-0.06,-6
DXP,5.94,5.58,-0.06,-6
DTT,4.78,4.49,-0.06,-6
DST,3.02,2.83,-0.06,-6
BMP,8.06,7.56,-0.06,-6
BMC,6.35,5.95,-0.06,-6
VXB,5.95,5.56,-0.07,-7
VSH,4.46,4.17,-0.07,-7
VMC,7.0,6.53,-0.07,-7
VFC,7.18,6.7,-0.07,-7
V12,2.47,2.29,-0.07,-7
TXM,3.19,2.97,-0.07,-7
TH1,17.87,16.62,-0.07,-7
SVI,5.29,4.93,-0.07,-7
SGC,9.04,8.37,-0.07,-7
SDU,16.5,15.33,-0.07,-7
SCJ,5.1,4.76,-0.07,-7
PSB,4.4,4.1,-0.07,-7
LGL,5.84,5.41,-0.07,-7
KMT,3.9,3.61,-0.07,-7
CKV,4.88,4.54,-0.07,-7
BVH,64.58,59.99,-0.07,-7
BKC,11.6,10.8,-0.07,-7
VTC,3.38,3.11,-0.08,-8
VNX,0.49,0.45,-0.08,-8
VKP,2.4,2.2,-0.08,-8
VIR,8.0,7.33,-0.08,-8
VC7,3.71,3.4,-0.08,-8
SRA,2.23,2.06,-0.08,-8
SPD,5.12,4.72,-0.08,-8
SDB,7.4,6.8,-0.08,-8
SCL,5.76,5.32,-0.08,-8
PVT,2.71,2.49,-0.08,-8
PVL,7.2,6.6,-0.08,-8
PCG,4.92,4.52,-0.08,-8
OCH,11.29,10.43,-0.08,-8
MSN,54.56,49.93,-0.08,-8
L62,6.91,6.36,-0.08,-8
KSB,5.01,4.6,-0.08,-8
HLY,15.49,14.32,-0.08,-8
DAG,5.07,4.67,-0.08,-8
CCL,4.97,4.56,-0.08,-8
CCI,4.12,3.77,-0.08,-8
XMC,13.09,11.91,-0.09,-9
SFN,3.71,3.38,-0.09,-9
SDK,6.17,5.61,-0.09,-9
QTC,2.91,2.64,-0.09,-9
PTT,2.78,2.52,-0.09,-9
MIM,11.31,10.33,-0.09,-9
L18,4.23,3.83,-0.09,-9
HPP,9.64,8.79,-0.09,-9
HPG,1.71,1.56,-0.09,-9
DTC,30.01,27.35,-0.09,-9
CT6,5.63,5.13,-0.09,-9
BLF,4.18,3.82,-0.09,-9
AGR,8.49,7.75,-0.09,-9
TNT,7.35,6.6,-0.1,-10
TMW,6.87,6.18,-0.1,-10
SDV,7.85,7.09,-0.1,-10
PTD,6.89,6.2,-0.1,-10
LM7,4.89,4.42,-0.1,-10
HDA,3.36,3.04,-0.1,-10
DLG,23.87,21.48,-0.1,-10
DC2,5.26,4.76,-0.1,-10
CMI,7.36,6.61,-0.1,-10
BPC,3.36,3.03,-0.1,-10
AME,3.56,3.2,-0.1,-10
VTL,17.33,15.42,-0.11,-11
SSF,3.52,3.12,-0.11,-11
NAV,3.08,2.74,-0.11,-11
VNH,5.6,4.9,-0.12,-12
SD1,10.9,9.6,-0.12,-12
PSP,3.93,3.47,-0.12,-12
OGC,13.99,12.27,-0.12,-12
MAS,2.61,2.29,-0.12,-12
LM8,4.11,3.6,-0.12,-12
LHG,10.8,9.55,-0.12,-12
HSG,1.39,1.23,-0.12,-12
HCC,4.6,4.07,-0.12,-12
DZM,29.86,26.23,-0.12,-12
HDG,4.41,3.83,-0.13,-13
ADC,1.09,0.95,-0.13,-13
VTS,26.2,22.5,-0.14,-14
TRA,9.4,8.1,-0.14,-14
SCD,18.5,15.91,-0.14,-14
NDN,1.48,1.28,-0.14,-14
LO5,5.63,4.85,-0.14,-14
HAX,1.54,1.33,-0.14,-14
CTI,13.66,11.78,-0.14,-14
CAD,3.7,3.2,-0.14,-14
C92,5.78,4.96,-0.14,-14
UDC,6.58,5.59,-0.15,-15
CHP,2.85,2.42,-0.15,-15
ASM,8.12,6.88,-0.15,-15
WCS,13.71,11.48,-0.16,-16
VCT,6.9,5.8,-0.16,-16
TLT,10.23,8.58,-0.16,-16
HQC,19.36,16.24,-0.16,-16
VTI,3.6,3.0,-0.17,-17
VIX,1.15,0.96,-0.17,-17
VIT,2.11,1.75,-0.17,-17
TMC,6.75,5.62,-0.17,-17
PMS,4.17,3.48,-0.17,-17
L61,5.63,4.68,-0.17,-17
CTB,4.57,3.81,-0.17,-17
APG,2.9,2.41,-0.17,-17
TBX,14.13,11.62,-0.18,-18
SHC,3.4,2.8,-0.18,-18
QNC,12.4,10.15,-0.18,-18
PRC,2.69,2.2,-0.18,-18
JVC,17.23,14.11,-0.18,-18
PVD,19.68,16.0,-0.19,-19
FBA,12.3,10.0,-0.19,-19
DAC,23.5,19.0,-0.19,-19
VAT,6.18,4.95,-0.2,-20
HCT,5.73,4.6,-0.2,-20
DNM,5.38,4.28,-0.2,-20
TNB,3.0,2.37,-0.21,-21
S12,6.8,5.38,-0.21,-21
NHA,2.25,1.78,-0.21,-21
LCC,3.4,2.7,-0.21,-21
CMG,5.11,4.06,-0.21,-21
KSH,27.2,21.2,-0.22,-22
CX8,6.8,5.23,-0.23,-23
HTL,2.68,2.05,-0.24,-24
VE2,3.54,2.66,-0.25,-25
S27,6.4,4.8,-0.25,-25
POV,2.6,1.95,-0.25,-25
KTT,14.5,10.9,-0.25,-25
HDO,16.6,12.5,-0.25,-25
APP,8.46,6.29,-0.26,-26
TTG,3.9,2.84,-0.27,-27
VSI,2.67,1.93,-0.28,-28
VBC,4.53,3.25,-0.28,-28
QCC,2.29,1.66,-0.28,-28
PSC,5.63,4.07,-0.28,-28
NDC,3.6,2.59,-0.28,-28
VKC,6.93,4.76,-0.31,-31
NOS,9.5,6.4,-0.33,-33
DNC,1.23,0.83,-0.33,-33
IHK,5.45,3.6,-0.34,-34
PMT,4.56,2.87,-0.37,-37
LDP,10.19,6.07,-0.4,-40
BMJ,3.02,1.79,-0.41,-41
GTH,8.81,4.94,-0.44,-44
DNT,11.44,5.91,-0.48,-48
VDT,7.81,3.74,-0.52,-52
VQC,13.52,0.0,-1.0,-100
VCA,2.69,0.0,-1.0,-100
TVG,0.28,0.0,-1.0,-100
TCO,2.45,0.0,-1.0,-100
PX1,15.6,0.0,-1.0,-100
MTP,12.13,0.0,-1.0,-100
KTS,7.02,0.0,-1.0,-100
KCE,3.68,0.0,-1.0,-100
IN4,6.01,0.0,-1.0,-100
IME,3.29,0.0,-1.0,-100
IDI,4.53,0.0,-1.0,-100
DTV,2.27,0.0,-1.0,-100
DGT,2.25,0.0,-1.0,-100
BXH,5.3,0.0,-1.0,-100
BTG,4.23,0.0,-1.0,-100
