symbol,first,last,change,change_percentage
SDB,11.0,11.2,0.02,2
SDA,10.03,10.22,0.02,2
SBS,17.7,18.0,0.02,2
SBA,2.56,2.6,0.02,2
S12,9.44,9.63,0.02,2
REE,5.8,5.93,0.02,2
RCL,12.31,12.6,0.02,2
PPS,2.63,2.68,0.02,2
PMT,4.65,4.73,0.02,2
PLC,5.16,5.28,0.02,2
PGC,1.97,2.01,0.02,2
PAN,4.13,4.21,0.02,2
OGC,17.51,17.79,0.02,2
NVB,6.73,6.88,0.02,2
LIG,5.33,5.41,0.02,2
HVG,5.53,5.64,0.02,2
HSI,9.8,10.0,0.02,2
HSG,1.72,1.76,0.02,2
HLA,9.7,9.9,0.02,2
HEV,3.34,3.4,0.02,2
HCC,3.85,3.91,0.02,2
GTA,2.92,2.99,0.02,2
DTL,17.38,17.65,0.02,2
DHA,5.37,5.49,0.02,2
CVN,16.65,16.9,0.02,2
CTS,3.69,3.77,0.02,2
CMI,11.42,11.61,0.02,2
BHC,8.5,8.7,0.02,2
ASP,3.63,3.69,0.02,2
AGR,9.4,9.56,0.02,2
VTB,3.36,3.39,0.01,1
VSC,3.79,3.82,0.01,1
VNM,10.41,10.53,0.01,1
VFC,10.43,10.5,0.01,1
VDN,3.63,3.67,0.01,1
TV1,5.92,5.99,0.01,1
TDC,3.46,3.49,0.01,1
TCL,5.88,5.93,0.01,1
SZL,5.95,6.02,0.01,1
SVI,5.56,5.64,0.01,1
SVC,4.25,4.3,0.01,1
STG,3.27,3.29,0.01,1
STC,3.2,3.24,0.01,1
STB,9.45,9.52,0.01,1
SMC,4.82,4.85,0.01,1
SJS,38.53,39.0,0.01,1
SHB,3.14,3.17,0.01,1
SGT,6.2,6.27,0.01,1
SDJ,7.9,8.0,0.01,1
SCJ,6.4,6.49,0.01,1
S27,8.0,8.1,0.01,1
QCG,18.49,18.67,0.01,1
PXM,8.6,8.7,0.01,1
PXL,6.9,7.0,0.01,1
PTS,7.06,7.14,0.01,1
PIT,9.83,9.92,0.01,1
MCP,4.31,4.36,0.01,1
LSS,13.43,13.55,0.01,1
LAF,22.0,22.2,0.01,1
IJC,4.76,4.8,0.01,1
HCT,5.78,5.84,0.01,1
HAS,5.68,5.76,0.01,1
ECI,2.76,2.79,0.01,1
DCT,7.6,7.7,0.01,1
DCS,12.9,13.0,0.01,1
DAG,5.41,5.48,0.01,1
D2D,4.29,4.35,0.01,1
CT6,7.4,7.51,0.01,1
CSC,2.27,2.3,0.01,1
CPC,5.26,5.29,0.01,1
CKV,5.21,5.25,0.01,1
CII,15.99,16.12,0.01,1
C92,8.78,8.83,0.01,1
BED,4.24,4.27,0.01,1
BBS,5.01,5.05,0.01,1
BBC,11.61,11.68,0.01,1
AME,4.98,5.05,0.01,1
ALT,7.81,7.91,0.01,1
ACB,4.75,4.81,0.01,1
XMC,15.01,15.08,0.0,0
VOS,7.6,7.6,0.0,0
VNA,10.8,10.8,0.0,0
VLF,18.76,18.76,0.0,0
VKP,3.8,3.8,0.0,0
VIX,1.73,1.73,0.0,0
VHL,8.48,8.48,0.0,0
VFR,16.24,16.24,0.0,0
VC3,4.47,4.49,0.0,0
TTP,18.7,18.63,-0.0,0
TNT,11.14,11.14,0.0,0
TNM,3.93,3.93,0.0,0
TH1,20.46,20.37,-0.0,0
SQC,84.8,84.8,0.0,0
SJD,2.39,2.39,0.0,0
SFN,4.58,4.58,0.0,0
SDU,29.87,29.77,-0.0,0
SCL,10.3,10.35,0.0,0
RAL,6.28,6.31,0.0,0
PVI,8.08,8.04,-0.0,0
PSB,6.6,6.6,0.0,0
PNJ,4.46,4.46,0.0,0
PNC,4.82,4.82,0.0,0
PHR,8.07,8.07,0.0,0
PHH,10.86,10.86,0.0,0
PGD,8.27,8.29,0.0,0
PDC,7.4,7.4,0.0,0
ORS,4.4,4.4,0.0,0
NTP,7.22,7.21,-0.0,0
NHC,5.48,5.48,0.0,0
MKP,28.63,28.51,-0.0,0
LHC,1.63,1.63,0.0,0
L61,7.33,7.33,0.0,0
L10,5.67,5.67,0.0,0
KSD,12.6,12.6,0.0,0
HVX,4.4,4.4,0.0,0
HVT,2.44,2.44,0.0,0
HHG,4.3,4.3,0.0,0
GMC,2.22,2.22,0.0,0
FPT,6.93,6.93,0.0,0
EIB,8.12,8.12,0.0,0
DXP,6.11,6.08,-0.0,0
DVP,7.49,7.49,0.0,0
DTT,6.1,6.11,0.0,0
DTA,10.0,10.0,0.0,0
DRC,4.31,4.33,0.0,0
DHG,15.61,15.61,0.0,0
DAD,2.33,2.33,0.0,0
CYC,4.9,4.9,0.0,0
CSM,5.19,5.17,-0.0,0
CMV,6.02,5.99,-0.0,0
CMG,7.3,7.3,0.0,0
CLC,3.01,3.01,0.0,0
CJC,8.28,8.32,0.0,0
CID,9.14,9.14,0.0,0
BTS,6.4,6.4,0.0,0
BTP,2.84,2.84,0.0,0
WSB,7.58,7.53,-0.01,-1
VFG,7.42,7.36,-0.01,-1
VCF,23.79,23.47,-0.01,-1
VAT,7.01,6.94,-0.01,-1
SMT,3.23,3.19,-0.01,-1
SAF,3.62,3.58,-0.01,-1
RDP,3.34,3.29,-0.01,-1
PSP,4.93,4.86,-0.01,-1
PJT,1.59,1.57,-0.01,-1
OPC,3.0,2.97,-0.01,-1
NTB,12.7,12.6,-0.01,-1
NNC,3.54,3.49,-0.01,-1
MIC,26.3,26.0,-0.01,-1
LM8,5.23,5.19,-0.01,-1
LM3,8.8,8.7,-0.01,-1
LGL,7.66,7.6,-0.01,-1
LBM,1.73,1.71,-0.01,-1
KHA,6.82,6.77,-0.01,-1
ICF,8.5,8.4,-0.01,-1
HTV,3.97,3.94,-0.01,-1
HGM,19.85,19.73,-0.01,-1
HBC,2.66,2.64,-0.01,-1
HAI,9.28,9.21,-0.01,-1
FMC,2.07,2.05,-0.01,-1
DPM,10.56,10.44,-0.01,-1
DC2,6.02,5.97,-0.01,-1
CTD,29.07,28.8,-0.01,-1
CTA,11.52,11.43,-0.01,-1
BTT,6.59,6.5,-0.01,-1
B82,7.61,7.57,-0.01,-1
ARM,4.1,4.07,-0.01,-1
AAM,6.95,6.91,-0.01,-1
WCS,15.88,15.63,-0.02,-2
VTC,3.91,3.84,-0.02,-2
VSG,5.0,4.9,-0.02,-2
VNH,6.6,6.5,-0.02,-2
VNF,10.78,10.53,-0.02,-2
VMG,8.2,8.0,-0.02,-2
VKC,9.21,9.0,-0.02,-2
VHC,4.1,4.03,-0.02,-2
UDC,13.15,12.86,-0.02,-2
TYA,1.99,1.95,-0.02,-2
TRA,11.19,10.98,-0.02,-2
TMS,6.57,6.47,-0.02,-2
TGP,3.05,2.99,-0.02,-2
TDW,4.05,3.96,-0.02,-2
TCT,6.66,6.52,-0.02,-2
SSC,11.94,11.65,-0.02,-2
SPM,42.07,41.29,-0.02,-2
SHS,2.37,2.32,-0.02,-2
SD4,6.12,6.0,-0.02,-2
PTP,3.17,3.12,-0.02,-2
PTC,4.32,4.23,-0.02,-2
POM,15.58,15.25,-0.02,-2
MHL,12.9,12.68,-0.02,-2
LIX,6.62,6.49,-0.02,-2
INN,3.13,3.08,-0.02,-2
HRC,32.22,31.72,-0.02,-2
HDC,4.79,4.7,-0.02,-2
ELC,14.2,13.88,-0.02,-2
BMP,9.87,9.65,-0.02,-2
ADC,1.18,1.16,-0.02,-2
ABT,12.28,12.06,-0.02,-2
VSH,5.54,5.39,-0.03,-3
VNS,7.0,6.77,-0.03,-3
VNG,17.23,16.74,-0.03,-3
VHH,7.8,7.6,-0.03,-3
VCM,3.48,3.37,-0.03,-3
TTG,3.9,3.77,-0.03,-3
TNC,5.84,5.69,-0.03,-3
TNA,2.34,2.27,-0.03,-3
TMT,5.21,5.07,-0.03,-3
TIE,9.6,9.27,-0.03,-3
SC5,11.35,11.02,-0.03,-3
NET,7.0,6.8,-0.03,-3
NBP,6.56,6.36,-0.03,-3
MTG,6.5,6.31,-0.03,-3
MIM,16.03,15.59,-0.03,-3
LUT,27.3,26.4,-0.03,-3
KBC,20.78,20.08,-0.03,-3
HOM,5.06,4.92,-0.03,-3
HIG,15.56,15.17,-0.03,-3
DZM,25.79,24.92,-0.03,-3
DST,4.05,3.92,-0.03,-3
CX8,8.99,8.71,-0.03,-3
CMS,8.11,7.9,-0.03,-3
ACL,4.34,4.22,-0.03,-3
VTS,43.0,41.3,-0.04,-4
TXM,5.58,5.36,-0.04,-4
TV2,0.47,0.45,-0.04,-4
TLG,3.8,3.65,-0.04,-4
SD1,15.4,14.8,-0.04,-4
PRC,4.2,4.03,-0.04,-4
PCG,5.63,5.39,-0.04,-4
LTC,12.35,11.88,-0.04,-4
HHC,10.09,9.69,-0.04,-4
FDC,17.14,16.44,-0.04,-4
CMX,6.73,6.47,-0.04,-4
BMI,4.36,4.17,-0.04,-4
ST8,1.76,1.68,-0.05,-5
SHC,5.5,5.2,-0.05,-5
SCC,8.2,7.8,-0.05,-5
QST,2.15,2.04,-0.05,-5
PVT,4.46,4.25,-0.05,-5
PMS,3.93,3.72,-0.05,-5
NKG,4.52,4.3,-0.05,-5
MPC,3.86,3.65,-0.05,-5
KDC,11.6,11.03,-0.05,-5
HMH,2.4,2.28,-0.05,-5
HDG,5.11,4.87,-0.05,-5
HDA,4.21,3.98,-0.05,-5
EVE,7.88,7.49,-0.05,-5
DPR,19.55,18.5,-0.05,-5
CTI,18.36,17.47,-0.05,-5
CCI,5.08,4.84,-0.05,-5
CAP,0.82,0.78,-0.05,-5
VIC,19.9,18.63,-0.06,-6
TTC,2.17,2.03,-0.06,-6
SAP,8.58,8.03,-0.06,-6
PXA,11.42,10.76,-0.06,-6
MKV,13.83,13.06,-0.06,-6
MCO,8.8,8.3,-0.06,-6
KTT,12.6,11.8,-0.06,-6
IMP,11.32,10.64,-0.06,-6
DDN,7.74,7.29,-0.06,-6
AVF,15.85,14.97,-0.06,-6
TIX,6.26,5.83,-0.07,-7
SDC,5.86,5.46,-0.07,-7
S55,5.32,4.97,-0.07,-7
PVD,21.06,19.64,-0.07,-7
PIV,8.34,7.78,-0.07,-7
PAC,9.68,9.05,-0.07,-7
MCC,9.22,8.59,-0.07,-7
KTS,10.46,9.73,-0.07,-7
KDH,11.97,11.15,-0.07,-7
ICI,5.28,4.91,-0.07,-7
HAD,9.43,8.77,-0.07,-7
VE2,5.69,5.23,-0.08,-8
TV3,2.65,2.45,-0.08,-8
TBX,43.61,40.17,-0.08,-8
SD8,9.2,8.5,-0.08,-8
PPC,3.95,3.65,-0.08,-8
NGC,3.67,3.37,-0.08,-8
DCL,6.62,6.07,-0.08,-8
BT6,20.84,19.09,-0.08,-8
TNB,5.67,5.15,-0.09,-9
SDT,4.63,4.23,-0.09,-9
SCO,9.0,8.2,-0.09,-9
KMT,6.09,5.56,-0.09,-9
HTL,3.42,3.11,-0.09,-9
DNM,5.63,5.15,-0.09,-9
DL1,3.65,3.32,-0.09,-9
VBC,4.73,4.25,-0.1,-10
TMX,4.49,4.05,-0.1,-10
NAV,3.41,3.08,-0.1,-10
MAS,3.91,3.53,-0.1,-10
HAG,39.22,35.33,-0.1,-10
CLG,15.56,14.01,-0.1,-10
IFS,15.57,13.89,-0.11,-11
MSN,45.55,40.15,-0.12,-12
CAD,6.6,5.8,-0.12,-12
VNR,4.51,3.82,-0.15,-15
VSI,3.96,3.34,-0.16,-16
SFC,8.17,6.82,-0.17,-17
DGT,4.57,3.79,-0.17,-17
SGS,5.26,4.3,-0.18,-18
LCD,5.29,4.34,-0.18,-18
CMC,18.9,15.5,-0.18,-18
CCL,8.04,6.62,-0.18,-18
BVH,68.16,56.11,-0.18,-18
WTC,5.38,0.0,-1.0,-100
VXB,8.06,0.0,-1.0,-100
VTL,16.58,0.0,-1.0,-100
VNX,0.51,0.0,-1.0,-100
VNT,6.06,0.0,-1.0,-100
TPH,3.1,0.0,-1.0,-100
SPD,5.36,0.0,-1.0,-100
SGH,17.34,0.0,-1.0,-100
SEB,1.67,0.0,-1.0,-100
SDN,5.61,0.0,-1.0,-100
PTT,3.91,0.0,-1.0,-100
PSL,2.17,0.0,-1.0,-100
PJC,6.85,0.0,-1.0,-100
NBW,12.86,0.0,-1.0,-100
LDP,11.08,0.0,-1.0,-100
HU3,6.06,0.0,-1.0,-100
HLY,23.62,0.0,-1.0,-100
HCI,15.81,0.0,-1.0,-100
HBD,4.12,0.0,-1.0,-100
DPP,3.82,0.0,-1.0,-100
DBT,3.07,0.0,-1.0,-100
DAC,46.5,0.0,-1.0,-100
CTB,3.79,0.0,-1.0,-100
BSC,6.15,0.0,-1.0,-100
ACE,5.1,0.0,-1.0,-100
