symbol,first,last,change,change_percentage
PGC,15.05,17.0,0.13,13
OCB,15.9,18.0,0.13,13
NJC,15.2,17.1,0.13,13
GEG,14.1,16.0,0.13,13
DPG,25.15,28.5,0.13,13
DHC,29.0,32.8,0.13,13
CSI,51.0,57.6,0.13,13
CNT,11.2,12.7,0.13,13
CAB,14.7,16.6,0.13,13
VTA,4.2,4.7,0.12,12
RCC,40.0,44.8,0.12,12
PDR,12.15,13.6,0.12,12
LIG,3.3,3.7,0.12,12
L18,15.35,17.21,0.12,12
HOT,25.0,28.0,0.12,12
HIG,6.4,7.2,0.12,12
HHV,8.39,9.42,0.12,12
DXS,6.0,6.72,0.12,12
DTP,80.2,90.0,0.12,12
DFF,13.9,15.5,0.12,12
CRC,5.34,5.99,0.12,12
CMT,11.1,12.4,0.12,12
CDP,10.7,12.0,0.12,12
BSG,14.2,15.9,0.12,12
VLC,13.9,15.4,0.11,11
TVS,22.5,25.0,0.11,11
TL4,5.3,5.9,0.11,11
SRT,4.5,5.0,0.11,11
SRC,16.4,18.2,0.11,11
SKH,21.6,23.9,0.11,11
SIC,17.1,19.0,0.11,11
PXI,1.8,2.0,0.11,11
PV2,1.9,2.1,0.11,11
PSH,4.44,4.92,0.11,11
PNJ,80.46,89.3,0.11,11
NSH,3.8,4.2,0.11,11
KSB,16.8,18.7,0.11,11
HU3,5.4,6.0,0.11,11
HTP,33.7,37.4,0.11,11
HAM,21.6,24.0,0.11,11
GND,23.0,25.6,0.11,11
DVN,17.0,18.9,0.11,11
DLT,13.5,15.0,0.11,11
CTP,3.5,3.9,0.11,11
CRE,9.3,10.3,0.11,11
BII,1.9,2.1,0.11,11
BBT,8.9,9.9,0.11,11
YTC,100.0,110.0,0.1,10
VEF,61.0,66.9,0.1,10
TNI,2.89,3.18,0.1,10
TFC,6.2,6.8,0.1,10
TCO,6.85,7.55,0.1,10
TCM,48.3,53.0,0.1,10
SNZ,20.9,22.9,0.1,10
SGP,11.6,12.8,0.1,10
SEB,50.0,54.9,0.1,10
NRC,3.9,4.3,0.1,10
LPT,9.6,10.6,0.1,10
HVN,12.65,13.9,0.1,10
HVA,5.8,6.4,0.1,10
HAH,29.4,32.25,0.1,10
GLT,17.39,19.13,0.1,10
GKM,26.18,28.8,0.1,10
FTS,17.25,18.9,0.1,10
DST,3.9,4.3,0.1,10
DSC,22.9,25.3,0.1,10
CTF,29.8,32.9,0.1,10
CCR,11.2,12.3,0.1,10
BVG,2.0,2.2,0.1,10
VTK,18.88,20.65,0.09,9
VSE,5.5,6.0,0.09,9
VNA,26.5,29.0,0.09,9
VCG,15.8,17.25,0.09,9
TCI,6.4,7.0,0.09,9
SKG,13.2,14.4,0.09,9
SII,13.8,15.0,0.09,9
PXL,4.5,4.9,0.09,9
PVT,20.15,22.0,0.09,9
PTV,4.3,4.7,0.09,9
PLC,20.6,22.5,0.09,9
PGB,15.0,16.3,0.09,9
NVT,7.7,8.38,0.09,9
NNC,19.5,21.35,0.09,9
NBE,10.62,11.61,0.09,9
MCG,2.95,3.22,0.09,9
HSV,3.4,3.7,0.09,9
HPP,54.0,58.6,0.09,9
CTI,11.65,12.7,0.09,9
AST,52.1,57.0,0.09,9
VGG,37.0,40.0,0.08,8
VC1,9.3,10.0,0.08,8
TIP,16.13,17.45,0.08,8
THD,36.1,39.0,0.08,8
TDG,3.09,3.35,0.08,8
SPC,15.1,16.3,0.08,8
PVI,44.6,48.0,0.08,8
PBC,12.04,13.0,0.08,8
NDT,7.3,7.9,0.08,8
NAV,18.4,19.95,0.08,8
NAS,34.4,37.0,0.08,8
MCM,39.0,42.2,0.08,8
LPB,12.1,13.1,0.08,8
LMH,5.2,5.6,0.08,8
KHS,15.8,17.0,0.08,8
KDH,24.65,26.5,0.08,8
ITQ,2.4,2.6,0.08,8
IDI,10.05,10.9,0.08,8
HVX,2.64,2.84,0.08,8
HEJ,13.2,14.2,0.08,8
FRC,28.8,31.1,0.08,8
ELC,9.0,9.7,0.08,8
DHA,31.33,33.9,0.08,8
DAG,3.52,3.79,0.08,8
CMG,36.9,40.0,0.08,8
BTS,6.1,6.6,0.08,8
BKG,3.37,3.63,0.08,8
APS,7.9,8.5,0.08,8
ANV,20.95,22.55,0.08,8
AGM,8.92,9.59,0.08,8
VRE,24.55,26.3,0.07,7
VOC,21.3,22.8,0.07,7
VGS,9.9,10.6,0.07,7
VAF,8.23,8.8,0.07,7
TVC,4.2,4.5,0.07,7
TTL,8.6,9.2,0.07,7
TIX,32.5,34.75,0.07,7
TCR,3.17,3.39,0.07,7
STK,25.8,27.5,0.07,7
SMA,7.11,7.6,0.07,7
SGS,12.7,13.6,0.07,7
SED,16.8,17.9,0.07,7
PSD,15.22,16.27,0.07,7
POM,5.12,5.5,0.07,7
PCE,22.3,23.9,0.07,7
NVB,18.2,19.5,0.07,7
NNG,21.0,22.5,0.07,7
NLG,28.95,31.0,0.07,7
MTP,9.2,9.8,0.07,7
LIC,13.7,14.7,0.07,7
KSV,28.0,30.0,0.07,7
HTC,13.7,14.6,0.07,7
HLC,7.5,8.0,0.07,7
HD8,6.0,6.4,0.07,7
HAR,3.26,3.5,0.07,7
FCN,8.75,9.4,0.07,7
EIB,21.83,23.29,0.07,7
DGC,54.9,58.9,0.07,7
DBC,13.2,14.1,0.07,7
DAH,4.1,4.39,0.07,7
CVN,2.8,3.0,0.07,7
CMX,7.1,7.6,0.07,7
CET,3.0,3.2,0.07,7
C4G,8.9,9.5,0.07,7
BMI,20.0,21.5,0.07,7
BIC,24.95,26.75,0.07,7
BAF,17.2,18.35,0.07,7
APC,13.0,13.9,0.07,7
AFX,12.1,13.0,0.07,7
XMD,6.5,6.9,0.06,6
VVS,17.9,18.9,0.06,6
VTC,11.3,12.0,0.06,6
VSN,21.6,23.0,0.06,6
VNC,41.5,44.0,0.06,6
VKC,1.6,1.7,0.06,6
VIP,8.11,8.6,0.06,6
VE9,1.6,1.7,0.06,6
VCP,21.5,22.7,0.06,6
VCC,12.2,12.9,0.06,6
TLH,5.66,6.01,0.06,6
TLG,48.01,51.0,0.06,6
TDP,30.7,32.55,0.06,6
SMN,12.3,13.0,0.06,6
SCS,71.0,75.0,0.06,6
SCR,5.21,5.5,0.06,6
SBS,4.7,5.0,0.06,6
S55,51.7,55.0,0.06,6
RCL,12.5,13.3,0.06,6
PMB,10.5,11.1,0.06,6
PCH,4.8,5.1,0.06,6
NKG,11.55,12.25,0.06,6
NBP,12.8,13.6,0.06,6
MIC,12.7,13.5,0.06,6
LGL,2.9,3.07,0.06,6
LCG,7.05,7.46,0.06,6
IVS,5.1,5.4,0.06,6
ITA,3.82,4.05,0.06,6
IPA,11.2,11.9,0.06,6
HU4,7.9,8.4,0.06,6
HTV,10.2,10.85,0.06,6
HNF,18.6,19.7,0.06,6
HLD,26.95,28.6,0.06,6
HAX,15.45,16.3,0.06,6
GSP,8.7,9.19,0.06,6
GIC,9.8,10.4,0.06,6
GDW,25.3,26.9,0.06,6
DLG,2.05,2.18,0.06,6
DCL,23.1,24.5,0.06,6
COM,26.9,28.5,0.06,6
CLX,11.8,12.5,0.06,6
CIP,1.8,1.9,0.06,6
CII,12.2,12.9,0.06,6
CEN,3.2,3.4,0.06,6
CCI,27.0,28.5,0.06,6
BMS,4.8,5.1,0.06,6
ACL,10.0,10.55,0.06,6
VW3,11.4,12.0,0.05,5
VTZ,7.9,8.3,0.05,5
VPH,3.79,3.99,0.05,5
VNR,18.6,19.6,0.05,5
VNH,2.2,2.3,0.05,5
VEA,38.9,40.8,0.05,5
VCS,53.7,56.2,0.05,5
TLD,2.8,2.94,0.05,5
TDH,2.66,2.8,0.05,5
TCH,6.48,6.79,0.05,5
SZC,25.05,26.2,0.05,5
SVN,4.1,4.3,0.05,5
SJF,3.1,3.25,0.05,5
SIG,6.2,6.5,0.05,5
SHS,8.0,8.4,0.05,5
SFI,29.93,31.4,0.05,5
SFC,19.0,20.0,0.05,5
SCL,8.6,9.0,0.05,5
SCI,8.0,8.4,0.05,5
SCD,19.6,20.6,0.05,5
SBT,13.75,14.5,0.05,5
QCG,3.8,3.98,0.05,5
QBS,1.86,1.95,0.05,5
PTC,5.02,5.28,0.05,5
PSB,5.6,5.9,0.05,5
PLX,30.2,31.7,0.05,5
NTW,17.0,17.8,0.05,5
NHA,10.8,11.3,0.05,5
NET,40.5,42.4,0.05,5
MGC,3.8,4.0,0.05,5
MBS,11.7,12.3,0.05,5
ITC,6.56,6.92,0.05,5
IST,30.0,31.4,0.05,5
HWS,10.0,10.5,0.05,5
HUB,15.0,15.7,0.05,5
HTG,26.2,27.4,0.05,5
HT1,9.85,10.35,0.05,5
HSG,11.0,11.55,0.05,5
HPW,16.2,17.0,0.05,5
HPG,17.1,18.0,0.05,5
HOM,4.3,4.5,0.05,5
HDG,29.9,31.4,0.05,5
HD6,13.0,13.7,0.05,5
HAS,6.88,7.23,0.05,5
FCM,3.42,3.59,0.05,5
E29,4.0,4.2,0.05,5
DRI,5.7,6.0,0.05,5
DDV,7.95,8.33,0.05,5
CTG,26.05,27.25,0.05,5
CTC,1.9,2.0,0.05,5
CEO,17.0,17.8,0.05,5
BCC,7.8,8.2,0.05,5
ASG,24.5,25.8,0.05,5
AMS,5.6,5.9,0.05,5
AAV,4.1,4.3,0.05,5
AAS,8.8,9.2,0.05,5
VTH,7.9,8.2,0.04,4
VSA,18.7,19.5,0.04,4
VRC,8.0,8.3,0.04,4
VPB,17.2,17.9,0.04,4
VIB,17.56,18.18,0.04,4
VHC,66.9,69.8,0.04,4
VFS,17.3,18.0,0.04,4
VE8,4.6,4.8,0.04,4
VDS,7.05,7.33,0.04,4
VCI,22.3,23.25,0.04,4
VBB,7.5,7.8,0.04,4
TVN,4.9,5.1,0.04,4
TVD,7.9,8.2,0.04,4
TVB,3.56,3.7,0.04,4
TNW,8.2,8.5,0.04,4
TNS,2.8,2.9,0.04,4
TNH,33.5,34.95,0.04,4
TN1,17.4,18.1,0.04,4
TKC,2.3,2.4,0.04,4
TDT,7.5,7.8,0.04,4
TCL,30.85,32.2,0.04,4
SWC,20.0,20.9,0.04,4
SVD,2.81,2.92,0.04,4
SSI,17.05,17.7,0.04,4
SSB,31.65,32.9,0.04,4
SKV,26.2,27.2,0.04,4
SHA,3.74,3.9,0.04,4
SCJ,2.7,2.8,0.04,4
PVL,2.7,2.8,0.04,4
PSW,7.7,8.0,0.04,4
PSI,5.3,5.5,0.04,4
PPY,7.6,7.9,0.04,4
PGI,25.8,26.8,0.04,4
PET,16.09,16.77,0.04,4
PDV,8.5,8.8,0.04,4
PCT,4.7,4.9,0.04,4
PAC,31.08,32.24,0.04,4
OIL,7.6,7.9,0.04,4
NSC,68.9,71.9,0.04,4
NHT,13.2,13.7,0.04,4
NBC,7.5,7.8,0.04,4
MSB,12.0,12.5,0.04,4
MML,35.0,36.3,0.04,4
MAC,8.9,9.3,0.04,4
LAS,7.2,7.5,0.04,4
KSF,69.0,71.5,0.04,4
KMR,2.66,2.76,0.04,4
KDC,62.3,65.0,0.04,4
JVC,2.93,3.05,0.04,4
IDJ,7.4,7.7,0.04,4
ICN,77.7,80.5,0.04,4
HVT,43.45,45.1,0.04,4
HSL,4.21,4.37,0.04,4
HNG,4.0,4.16,0.04,4
HMS,24.1,25.0,0.04,4
GDT,30.86,32.05,0.04,4
FOX,48.07,49.84,0.04,4
FIR,37.91,39.41,0.04,4
DXG,12.3,12.75,0.04,4
DTC,5.0,5.2,0.04,4
DS3,4.6,4.8,0.04,4
DQC,16.3,17.0,0.04,4
DBT,9.82,10.23,0.04,4
DAT,9.8,10.15,0.04,4
CLH,28.2,29.2,0.04,4
C92,2.5,2.6,0.04,4
BTP,13.5,14.0,0.04,4
BDG,23.0,24.0,0.04,4
AGR,7.18,7.5,0.04,4
ADC,15.73,16.36,0.04,4
ABI,35.0,36.5,0.04,4
ABB,7.7,8.0,0.04,4
AAT,4.79,4.96,0.04,4
VUA,41.5,42.6,0.03,3
VTP,25.8,26.7,0.03,3
VND,13.05,13.5,0.03,3
UIC,36.8,37.85,0.03,3
TVT,22.5,23.2,0.03,3
TTA,9.3,9.55,0.03,3
TRC,29.7,30.5,0.03,3
TRA,86.1,89.0,0.03,3
TNG,12.54,12.93,0.03,3
TMT,9.13,9.38,0.03,3
TMS,51.31,52.78,0.03,3
TEG,8.0,8.25,0.03,3
TDN,6.8,7.0,0.03,3
TAR,10.6,10.9,0.03,3
SVI,59.2,61.0,0.03,3
STB,21.9,22.5,0.03,3
SMC,9.35,9.67,0.03,3
SMB,42.08,43.4,0.03,3
SHB,9.63,9.95,0.03,3
SD9,6.3,6.5,0.03,3
SD6,3.0,3.1,0.03,3
SCG,65.6,67.5,0.03,3
RDP,6.79,7.0,0.03,3
PVM,10.2,10.5,0.03,3
PSE,11.0,11.3,0.03,3
POW,10.3,10.65,0.03,3
PHR,38.25,39.4,0.03,3
PHC,5.6,5.78,0.03,3
PGV,17.65,18.1,0.03,3
PCG,6.2,6.4,0.03,3
ORS,8.38,8.67,0.03,3
OPC,26.7,27.5,0.03,3
NTL,15.1,15.5,0.03,3
NT2,28.0,28.85,0.03,3
NDN,6.8,7.0,0.03,3
NAF,9.2,9.5,0.03,3
MSR,10.6,10.9,0.03,3
MCO,3.9,4.0,0.03,3
MBG,3.9,4.0,0.03,3
LIX,38.57,39.59,0.03,3
LDG,3.89,4.0,0.03,3
HDW,13.4,13.8,0.03,3
HBC,8.94,9.21,0.03,3
HAP,4.15,4.27,0.03,3
GVR,13.35,13.8,0.03,3
GTA,11.8,12.1,0.03,3
FRT,66.9,69.0,0.03,3
FMC,31.35,32.2,0.03,3
FDC,19.85,20.45,0.03,3
EVG,3.19,3.3,0.03,3
DXV,3.9,4.01,0.03,3
DVM,12.4,12.8,0.03,3
DTT,11.9,12.3,0.03,3
DPR,51.5,52.8,0.03,3
DPM,37.97,38.97,0.03,3
DNW,27.7,28.5,0.03,3
DMC,40.05,41.1,0.03,3
DHT,37.8,38.9,0.03,3
DGW,36.75,37.75,0.03,3
CST,14.2,14.6,0.03,3
CPC,14.5,15.0,0.03,3
BWE,46.5,48.1,0.03,3
BSA,17.0,17.5,0.03,3
BCM,78.0,80.6,0.03,3
AMV,3.2,3.3,0.03,3
ADP,15.06,15.55,0.03,3
WSB,46.7,47.5,0.02,2
VWS,17.27,17.57,0.02,2
VTV,4.3,4.4,0.02,2
VTO,7.2,7.32,0.02,2
VIC,52.9,53.8,0.02,2
VHM,47.0,48.0,0.02,2
VGI,19.7,20.0,0.02,2
VC7,6.6,6.7,0.02,2
VC2,8.0,8.2,0.02,2
TV3,21.3,21.7,0.02,2
TV2,21.8,22.3,0.02,2
TTD,54.25,55.1,0.02,2
TMC,12.5,12.8,0.02,2
THP,9.6,9.79,0.02,2
TDM,34.9,35.72,0.02,2
TDC,9.91,10.1,0.02,2
TCW,24.1,24.5,0.02,2
TCD,5.63,5.73,0.02,2
SSH,69.5,71.0,0.02,2
SHP,25.0,25.49,0.02,2
SDA,6.2,6.3,0.02,2
SC5,16.6,17.0,0.02,2
SBA,22.4,22.75,0.02,2
REE,69.27,70.46,0.02,2
PTT,11.3,11.5,0.02,2
PTI,49.0,49.9,0.02,2
PTB,41.2,41.9,0.02,2
PSC,13.2,13.5,0.02,2
POV,8.0,8.2,0.02,2
PLP,4.0,4.1,0.02,2
PHP,16.0,16.3,0.02,2
PAT,79.0,80.2,0.02,2
PAN,14.6,14.95,0.02,2
ONE,5.5,5.59,0.02,2
NDX,5.5,5.6,0.02,2
MVC,4.9,5.0,0.02,2
MTA,4.6,4.7,0.02,2
MSN,91.5,93.0,0.02,2
MPC,17.2,17.6,0.02,2
MHC,3.83,3.9,0.02,2
MFS,26.8,27.3,0.02,2
MBB,16.8,17.1,0.02,2
LSS,6.28,6.39,0.02,2
LHG,20.95,21.35,0.02,2
KSD,5.7,5.8,0.02,2
KHG,4.05,4.15,0.02,2
IDV,23.83,24.33,0.02,2
IDC,31.2,31.7,0.02,2
HVH,4.69,4.79,0.02,2
HUT,13.8,14.1,0.02,2
HII,4.06,4.13,0.02,2
HHS,3.53,3.6,0.02,2
HDM,19.6,20.0,0.02,2
HDC,28.4,28.9,0.02,2
HBS,5.2,5.3,0.02,2
GMH,9.5,9.68,0.02,2
GMD,44.6,45.4,0.02,2
G36,5.7,5.8,0.02,2
FIT,3.47,3.55,0.02,2
DTA,4.9,4.98,0.02,2
DSN,50.3,51.4,0.02,2
DRC,19.73,20.12,0.02,2
DIH,25.0,25.6,0.02,2
DCM,25.9,26.5,0.02,2
DC4,6.61,6.74,0.02,2
CSV,28.8,29.39,0.02,2
CMS,6.5,6.6,0.02,2
CKG,19.65,20.0,0.02,2
CHP,22.1,22.6,0.02,2
CCL,5.12,5.2,0.02,2
C47,7.2,7.36,0.02,2
BWS,27.5,28.0,0.02,2
BVH,45.5,46.6,0.02,2
BVB,9.6,9.8,0.02,2
BMC,12.0,12.25,0.02,2
BHN,45.0,46.0,0.02,2
BCA,4.8,4.9,0.02,2
BAB,13.0,13.2,0.02,2
ASM,7.57,7.7,0.02,2
API,8.4,8.6,0.02,2
APH,6.9,7.05,0.02,2
AMD,1.09,1.11,0.02,2
AAA,6.68,6.83,0.02,2
VJC,108.9,109.5,0.01,1
VIX,6.46,6.5,0.01,1
VGT,9.8,9.9,0.01,1
VDP,35.88,36.08,0.01,1
VCB,78.9,80.0,0.01,1
VCA,10.6,10.7,0.01,1
UDC,5.09,5.12,0.01,1
TTF,4.02,4.08,0.01,1
TLP,7.5,7.6,0.01,1
THT,8.6,8.7,0.01,1
TCB,25.7,25.85,0.01,1
TBC,29.3,29.5,0.01,1
SZB,26.3,26.5,0.01,1
STP,6.2,6.29,0.01,1
SRF,10.25,10.4,0.01,1
SIP,67.6,68.0,0.01,1
SHI,14.8,14.95,0.01,1
SGR,13.2,13.3,0.01,1
SGN,62.0,62.7,0.01,1
SBM,30.0,30.2,0.01,1
SAV,14.55,14.65,0.01,1
S4A,33.43,33.92,0.01,1
QNS,34.33,34.81,0.01,1
PVD,17.6,17.85,0.01,1
PSP,6.9,7.0,0.01,1
PPH,19.8,20.0,0.01,1
PGN,7.3,7.4,0.01,1
PCC,15.47,15.66,0.01,1
NO1,8.94,9.0,0.01,1
NFC,14.5,14.7,0.01,1
NCT,84.4,85.2,0.01,1
NBB,12.75,12.85,0.01,1
MWG,42.6,42.9,0.01,1
MSH,32.7,33.0,0.01,1
MIG,14.6,14.7,0.01,1
LTG,23.2,23.5,0.01,1
KPF,12.0,12.1,0.01,1
KOS,37.7,38.0,0.01,1
ISH,18.9,19.0,0.01,1
IMP,59.9,60.2,0.01,1
IJC,10.35,10.43,0.01,1
ICT,13.7,13.85,0.01,1
HTI,16.0,16.2,0.01,1
HPH,17.7,17.8,0.01,1
HND,12.9,13.0,0.01,1
HMC,9.74,9.87,0.01,1
HID,3.0,3.04,0.01,1
HDP,13.7,13.8,0.01,1
HCM,19.33,19.57,0.01,1
GHC,25.4,25.7,0.01,1
FPT,76.4,76.9,0.01,1
FOC,106.5,107.5,0.01,1
DTK,9.1,9.2,0.01,1
DP3,85.8,86.72,0.01,1
DDN,9.0,9.1,0.01,1
DAD,16.55,16.73,0.01,1
CTS,12.55,12.65,0.01,1
CTR,50.0,50.4,0.01,1
CTD,32.55,32.9,0.01,1
CSC,36.0,36.5,0.01,1
CQT,10.9,11.0,0.01,1
CNC,28.0,28.2,0.01,1
CMN,50.0,50.4,0.01,1
CLL,24.9,25.1,0.01,1
BSI,17.3,17.4,0.01,1
BMP,59.7,60.0,0.01,1
BIG,9.3,9.4,0.01,1
APG,6.18,6.25,0.01,1
AGG,30.0,30.4,0.01,1
XHC,34.0,34.0,0.0,0
WTC,11.3,11.3,0.0,0
VSC,30.3,30.35,0.0,0
VPG,13.65,13.6,-0.0,0
VNM,76.0,76.1,0.0,0
VNL,20.06,19.96,-0.0,0
VNF,9.3,9.3,0.0,0
VNE,9.13,9.11,-0.0,0
VNB,7.4,7.4,0.0,0
VMD,20.95,20.9,-0.0,0
VLG,3.8,3.8,0.0,0
VIN,20.0,20.0,0.0,0
VIG,4.5,4.5,0.0,0
VGC,33.95,33.8,-0.0,0
VFG,34.11,34.11,0.0,0
VCR,22.4,22.5,0.0,0
VC3,28.1,28.1,0.0,0
UDJ,8.9,8.9,0.0,0
TYA,12.25,12.3,0.0,0
TVP,23.5,23.5,0.0,0
TSC,3.15,3.16,0.0,0
TRT,10.0,10.0,0.0,0
TPB,18.93,18.97,0.0,0
TOS,32.0,32.0,0.0,0
THI,25.85,25.75,-0.0,0
TED,32.0,32.0,0.0,0
SZE,12.0,12.0,0.0,0
STH,4.9,4.9,0.0,0
SRB,1.7,1.7,0.0,0
SPM,14.0,14.0,0.0,0
SLS,122.6,122.8,0.0,0
SIV,35.5,35.5,0.0,0
SFG,9.48,9.48,0.0,0
SDT,3.5,3.5,0.0,0
SD5,6.64,6.64,0.0,0
SD3,3.7,3.7,0.0,0
SCC,2.5,2.5,0.0,0
SAM,6.0,6.01,0.0,0
QTP,12.58,12.58,0.0,0
QTC,14.0,14.0,0.0,0
PXS,3.5,3.5,0.0,0
PVS,21.4,21.4,0.0,0
PVO,4.9,4.9,0.0,0
PTS,9.8,9.8,0.0,0
PPC,12.7,12.65,-0.0,0
POT,18.3,18.3,0.0,0
PJT,9.0,9.0,0.0,0
PGT,2.8,2.8,0.0,0
PGS,25.9,25.8,-0.0,0
PGD,25.7,25.7,0.0,0
PFL,2.5,2.5,0.0,0
PDN,139.7,139.8,0.0,0
PCF,2.3,2.3,0.0,0
PC1,20.1,20.2,0.0,0
PBT,7.4,7.4,0.0,0
PAS,4.4,4.4,0.0,0
NXT,11.5,11.5,0.0,0
NVL,14.05,14.0,-0.0,0
NTP,32.0,32.0,0.0,0
NTC,113.0,113.2,0.0,0
NST,6.0,6.0,0.0,0
ND2,33.0,33.0,0.0,0
NAB,8.4,8.4,0.0,0
MKP,26.0,26.1,0.0,0
MDC,7.0,7.0,0.0,0
MCP,16.0,16.0,0.0,0
MCF,7.8,7.8,0.0,0
LM7,2.6,2.6,0.0,0
LCM,2.3,2.3,0.0,0
L40,20.7,20.7,0.0,0
KTS,14.7,14.7,0.0,0
KSQ,1.8,1.8,0.0,0
KCB,5.5,5.5,0.0,0
ITD,10.82,10.82,0.0,0
ILB,25.0,24.95,-0.0,0
IDP,182.8,182.9,0.0,0
HUG,37.5,37.5,0.0,0
HU6,6.0,6.0,0.0,0
HNA,17.0,17.0,0.0,0
HHG,1.5,1.5,0.0,0
HHC,105.0,105.0,0.0,0
HDA,5.5,5.5,0.0,0
HCI,17.7,17.7,0.0,0
HAV,2.4,2.4,0.0,0
HAT,21.1,21.0,-0.0,0
GMX,18.0,18.0,0.0,0
GIL,18.3,18.35,0.0,0
FTM,1.6,1.6,0.0,0
FT1,37.0,37.0,0.0,0
FID,1.7,1.7,0.0,0
EIN,3.0,3.0,0.0,0
DWS,10.4,10.4,0.0,0
DVP,45.7,45.9,0.0,0
DVG,2.7,2.7,0.0,0
DTL,26.5,26.5,0.0,0
DRL,65.2,65.4,0.0,0
DMN,5.0,5.0,0.0,0
DL1,3.0,3.0,0.0,0
DID,3.4,3.4,0.0,0
DHG,84.5,84.9,0.0,0
DBD,37.52,37.47,-0.0,0
D2D,22.75,22.75,0.0,0
CNG,23.8,23.9,0.0,0
CMM,8.1,8.1,0.0,0
CMD,16.0,16.0,0.0,0
CMC,5.4,5.4,0.0,0
CLC,30.67,30.67,0.0,0
CGV,2.5,2.5,0.0,0
CDN,28.7,28.7,0.0,0
CBS,50.5,50.7,0.0,0
C69,5.8,5.8,0.0,0
C32,18.35,18.35,0.0,0
C21,11.3,11.3,0.0,0
BTG,8.2,8.2,0.0,0
BTD,26.9,27.0,0.0,0
BSQ,28.1,28.2,0.0,0
BRC,10.15,10.2,0.0,0
BQB,3.4,3.4,0.0,0
BNA,11.0,11.0,0.0,0
BMN,8.6,8.6,0.0,0
BHA,15.0,15.0,0.0,0
BCF,36.5,36.5,0.0,0
BBC,54.0,53.8,-0.0,0
ASP,5.18,5.16,-0.0,0
AME,10.9,10.9,0.0,0
ALV,3.0,3.0,0.0,0
AGP,21.9,21.8,-0.0,0
AG1,4.8,4.8,0.0,0
ACV,85.0,84.6,-0.0,0
ACG,35.4,35.4,0.0,0
AAM,11.5,11.45,-0.0,0
YBM,5.67,5.6,-0.01,-1
VSH,32.0,31.6,-0.01,-1
VPD,22.75,22.5,-0.01,-1
VNG,9.8,9.7,-0.01,-1
VAV,25.7,25.5,-0.01,-1
TTC,12.1,12.0,-0.01,-1
TKG,12.7,12.6,-0.01,-1
TIG,7.8,7.7,-0.01,-1
TA9,12.1,12.0,-0.01,-1
SJS,46.1,45.5,-0.01,-1
SJD,15.0,14.9,-0.01,-1
SEA,22.7,22.5,-0.01,-1
SBV,11.2,11.1,-0.01,-1
S99,7.2,7.1,-0.01,-1
RAL,78.0,77.1,-0.01,-1
