symbol,first,last,change,change_percentage
TV2,0.66,0.66,0.0,0
TTF,5.2,5.2,0.0,0
TST,2.64,2.64,0.0,0
TNT,0.86,0.86,0.0,0
THG,1.65,1.65,0.0,0
TH1,25.96,25.96,0.0,0
TCM,6.75,6.75,0.0,0
STB,13.54,13.54,0.0,0
SSC,26.83,26.83,0.0,0
SMA,2.55,2.55,0.0,0
SII,15.3,15.3,0.0,0
SHI,1.62,1.62,0.0,0
SDT,4.47,4.47,0.0,0
SDP,3.22,3.22,0.0,0
SD2,3.87,3.87,0.0,0
SD1,2.2,2.2,0.0,0
SCL,3.86,3.86,0.0,0
S96,2.8,2.8,0.0,0
RIC,5.9,5.9,0.0,0
PXA,1.14,1.14,0.0,0
PTI,6.25,6.25,0.0,0
PHH,3.8,3.8,0.0,0
PDC,2.9,2.9,0.0,0
PCT,2.39,2.39,0.0,0
NNC,7.04,7.06,0.0,0
NBP,6.19,6.19,0.0,0
NAG,1.02,1.02,0.0,0
MDG,2.17,2.17,0.0,0
LSS,8.28,8.28,0.0,0
LIX,9.5,9.54,0.0,0
LHG,4.07,4.07,0.0,0
LBM,3.29,3.29,0.0,0
L44,5.0,5.0,0.0,0
L43,5.19,5.19,0.0,0
ITQ,7.95,7.95,0.0,0
IMP,10.7,10.67,-0.0,0
HVT,4.73,4.73,0.0,0
HTP,4.82,4.82,0.0,0
HLC,3.85,3.85,0.0,0
HJS,3.77,3.77,0.0,0
HDA,1.51,1.51,0.0,0
HBS,4.4,4.4,0.0,0
DMC,14.21,14.21,0.0,0
CTG,10.45,10.4,-0.0,0
CNG,11.95,11.99,0.0,0
CLG,14.16,14.16,0.0,0
CIG,2.4,2.4,0.0,0
C47,6.24,6.24,0.0,0
BTS,3.79,3.79,0.0,0
API,2.23,2.23,0.0,0
ALT,6.07,6.07,0.0,0
AGM,8.22,8.22,0.0,0
AGF,19.82,19.87,0.0,0
VTV,2.05,2.02,-0.01,-1
VSH,8.95,8.82,-0.01,-1
VNM,39.95,39.67,-0.01,-1
VIP,3.03,2.99,-0.01,-1
VE3,3.39,3.34,-0.01,-1
VCB,12.18,12.0,-0.01,-1
TNC,7.84,7.78,-0.01,-1
TDC,2.85,2.81,-0.01,-1
SSM,4.18,4.12,-0.01,-1
SED,6.53,6.44,-0.01,-1
POT,5.28,5.21,-0.01,-1
PLC,5.96,5.93,-0.01,-1
PGI,3.67,3.62,-0.01,-1
PGD,7.95,7.84,-0.01,-1
NTP,10.94,10.85,-0.01,-1
NLG,11.1,10.95,-0.01,-1
MBB,3.66,3.63,-0.01,-1
LIG,3.2,3.16,-0.01,-1
KSH,7.0,6.9,-0.01,-1
KKC,5.07,5.02,-0.01,-1
KHA,7.08,7.03,-0.01,-1
ITA,6.09,6.0,-0.01,-1
HTI,2.68,2.65,-0.01,-1
HPG,2.15,2.12,-0.01,-1
HMC,2.2,2.17,-0.01,-1
GSP,3.23,3.19,-0.01,-1
GIL,6.27,6.18,-0.01,-1
DTL,11.41,11.32,-0.01,-1
DHP,2.9,2.86,-0.01,-1
DAG,4.65,4.61,-0.01,-1
CTS,2.86,2.82,-0.01,-1
CMV,4.9,4.86,-0.01,-1
ARM,8.99,8.9,-0.01,-1
ACB,3.98,3.96,-0.01,-1
VRC,3.41,3.33,-0.02,-2
VNG,4.67,4.58,-0.02,-2
VKC,2.93,2.87,-0.02,-2
VHG,3.98,3.92,-0.02,-2
VHC,5.72,5.6,-0.02,-2
VFG,9.27,9.07,-0.02,-2
VE9,1.83,1.8,-0.02,-2
TS4,6.8,6.64,-0.02,-2
TPC,4.1,4.01,-0.02,-2
TDW,8.31,8.12,-0.02,-2
TDH,4.53,4.46,-0.02,-2
TCT,26.87,26.36,-0.02,-2
SZL,6.55,6.44,-0.02,-2
STC,5.93,5.83,-0.02,-2
SJS,10.53,10.29,-0.02,-2
SJE,4.45,4.38,-0.02,-2
SIC,1.53,1.5,-0.02,-2
SCJ,3.37,3.29,-0.02,-2
SBT,7.81,7.64,-0.02,-2
PHR,8.38,8.2,-0.02,-2
PAN,9.38,9.23,-0.02,-2
ONE,2.45,2.41,-0.02,-2
MTG,3.63,3.54,-0.02,-2
L14,0.51,0.5,-0.02,-2
KHP,4.71,4.63,-0.02,-2
ILC,4.9,4.8,-0.02,-2
HTV,5.06,4.98,-0.02,-2
HSI,5.1,5.0,-0.02,-2
HDG,2.17,2.13,-0.02,-2
GAS,41.39,40.44,-0.02,-2
FPT,7.93,7.75,-0.02,-2
EIB,11.89,11.65,-0.02,-2
DVP,17.46,17.11,-0.02,-2
DRL,10.0,9.8,-0.02,-2
DPM,15.05,14.71,-0.02,-2
CTN,4.23,4.13,-0.02,-2
ATA,4.4,4.3,-0.02,-2
APP,5.38,5.28,-0.02,-2
VCF,109.21,105.85,-0.03,-3
VC5,5.09,4.92,-0.03,-3
UDC,3.44,3.34,-0.03,-3
TRA,37.84,36.77,-0.03,-3
TNA,2.57,2.5,-0.03,-3
TIG,1.51,1.47,-0.03,-3
TC6,2.48,2.41,-0.03,-3
SSI,5.19,5.06,-0.03,-3
SRC,7.48,7.25,-0.03,-3
SHS,1.5,1.45,-0.03,-3
RDP,4.72,4.59,-0.03,-3
QCG,6.58,6.4,-0.03,-3
PXT,3.0,2.9,-0.03,-3
PVS,9.72,9.43,-0.03,-3
PVR,3.9,3.8,-0.03,-3
PVG,6.8,6.57,-0.03,-3
PTB,4.22,4.09,-0.03,-3
PGT,3.0,2.9,-0.03,-3
PGC,3.35,3.24,-0.03,-3
NBC,3.26,3.16,-0.03,-3
MPC,3.89,3.79,-0.03,-3
MCG,3.9,3.8,-0.03,-3
LGL,1.55,1.5,-0.03,-3
KSB,3.8,3.7,-0.03,-3
JVC,14.19,13.82,-0.03,-3
ITC,4.66,4.54,-0.03,-3
IJC,3.85,3.75,-0.03,-3
IDI,2.55,2.48,-0.03,-3
HHG,2.42,2.35,-0.03,-3
HCM,4.23,4.09,-0.03,-3
HBC,3.25,3.15,-0.03,-3
EFI,6.1,5.9,-0.03,-3
DXG,2.9,2.8,-0.03,-3
DCS,2.9,2.8,-0.03,-3
DBC,3.6,3.48,-0.03,-3
CYC,2.9,2.8,-0.03,-3
CPC,7.0,6.8,-0.03,-3
CMS,6.92,6.68,-0.03,-3
CCL,1.49,1.45,-0.03,-3
BVG,3.1,3.0,-0.03,-3
BSI,2.27,2.21,-0.03,-3
BRC,5.55,5.36,-0.03,-3
BMP,23.62,22.83,-0.03,-3
AVF,6.25,6.08,-0.03,-3
ASP,3.29,3.18,-0.03,-3
ANV,2.1,2.04,-0.03,-3
ALV,2.75,2.67,-0.03,-3
ACC,9.65,9.39,-0.03,-3
AAM,9.79,9.49,-0.03,-3
VST,2.3,2.2,-0.04,-4
VSC,6.96,6.71,-0.04,-4
VND,1.17,1.12,-0.04,-4
VIG,2.4,2.3,-0.04,-4
VCG,7.11,6.8,-0.04,-4
V12,3.24,3.11,-0.04,-4
TV1,7.74,7.45,-0.04,-4
TKC,1.67,1.61,-0.04,-4
TIX,7.48,7.15,-0.04,-4
THB,5.43,5.19,-0.04,-4
TBC,7.11,6.83,-0.04,-4
SHB,2.69,2.57,-0.04,-4
SBA,3.16,3.03,-0.04,-4
SAV,2.58,2.47,-0.04,-4
REE,13.83,13.31,-0.04,-4
RCL,6.89,6.61,-0.04,-4
PVD,22.01,21.12,-0.04,-4
PTL,2.5,2.4,-0.04,-4
PPS,3.57,3.41,-0.04,-4
PPI,4.17,4.0,-0.04,-4
PGS,7.71,7.4,-0.04,-4
ORS,1.6,1.53,-0.04,-4
KDH,2.89,2.77,-0.04,-4
IVS,3.79,3.62,-0.04,-4
HT1,3.08,2.96,-0.04,-4
HDC,3.29,3.16,-0.04,-4
HAS,3.85,3.69,-0.04,-4
HAG,19.19,18.48,-0.04,-4
EBS,3.2,3.08,-0.04,-4
DXV,2.4,2.31,-0.04,-4
DC4,2.78,2.66,-0.04,-4
CII,13.02,12.53,-0.04,-4
BPC,4.76,4.55,-0.04,-4
BIC,6.52,6.25,-0.04,-4
BCC,3.46,3.33,-0.04,-4
ASM,2.17,2.08,-0.04,-4
AGR,4.5,4.32,-0.04,-4
AAA,3.88,3.73,-0.04,-4
VPH,1.36,1.29,-0.05,-5
V15,2.1,2.0,-0.05,-5
TYA,1.55,1.48,-0.05,-5
TSC,1.67,1.59,-0.05,-5
SVC,3.51,3.33,-0.05,-5
STT,4.1,3.9,-0.05,-5
STP,3.02,2.87,-0.05,-5
SRB,2.1,2.0,-0.05,-5
SGD,5.28,5.01,-0.05,-5
SDA,2.7,2.57,-0.05,-5
SD9,4.93,4.66,-0.05,-5
SAM,3.1,2.93,-0.05,-5
S99,3.08,2.93,-0.05,-5
S55,6.28,5.97,-0.05,-5
PXS,6.18,5.87,-0.05,-5
PVT,3.18,3.02,-0.05,-5
PVC,9.31,8.87,-0.05,-5
PTC,1.88,1.79,-0.05,-5
PPP,5.17,4.93,-0.05,-5
PPE,1.9,1.8,-0.05,-5
PFL,2.2,2.1,-0.05,-5
NTL,6.39,6.04,-0.05,-5
LAS,13.58,12.93,-0.05,-5
L35,2.64,2.51,-0.05,-5
HVG,14.6,13.8,-0.05,-5
HOM,4.15,3.94,-0.05,-5
HLG,7.8,7.4,-0.05,-5
HAX,0.81,0.77,-0.05,-5
HAP,2.2,2.09,-0.05,-5
GMD,10.26,9.7,-0.05,-5
DRC,16.52,15.72,-0.05,-5
DPR,16.24,15.43,-0.05,-5
DIC,4.59,4.36,-0.05,-5
CSM,15.36,14.66,-0.05,-5
CMX,3.27,3.1,-0.05,-5
CCI,4.24,4.03,-0.05,-5
BCE,3.29,3.13,-0.05,-5
VNE,3.32,3.11,-0.06,-6
VMD,5.55,5.24,-0.06,-6
VDL,9.64,9.1,-0.06,-6
TTC,3.93,3.69,-0.06,-6
TRC,22.06,20.76,-0.06,-6
THT,2.53,2.37,-0.06,-6
SPM,19.63,18.46,-0.06,-6
SD7,6.3,5.9,-0.06,-6
SD6,5.51,5.2,-0.06,-6
SCR,4.42,4.17,-0.06,-6
QNC,4.67,4.4,-0.06,-6
PVL,3.1,2.9,-0.06,-6
PSI,6.7,6.3,-0.06,-6
PPC,9.76,9.17,-0.06,-6
PNC,4.43,4.18,-0.06,-6
PHC,0.98,0.92,-0.06,-6
PET,8.4,7.87,-0.06,-6
NBB,6.91,6.51,-0.06,-6
LO5,3.11,2.91,-0.06,-6
LCS,5.99,5.64,-0.06,-6
LAF,5.3,5.0,-0.06,-6
KHL,1.6,1.5,-0.06,-6
ICF,3.3,3.1,-0.06,-6
HSG,5.86,5.51,-0.06,-6
HHS,5.62,5.31,-0.06,-6
HAR,13.89,13.08,-0.06,-6
GDT,4.02,3.76,-0.06,-6
FCN,7.06,6.63,-0.06,-6
DL1,2.87,2.69,-0.06,-6
DIG,3.43,3.22,-0.06,-6
DHC,1.85,1.73,-0.06,-6
DHA,3.45,3.23,-0.06,-6
CMT,5.2,4.9,-0.06,-6
CLW,8.38,7.87,-0.06,-6
BVS,8.26,7.8,-0.06,-6
WSS,4.2,3.9,-0.07,-7
VIT,1.07,0.99,-0.07,-7
SVT,4.18,3.9,-0.07,-7
SFI,6.83,6.37,-0.07,-7
SDD,2.9,2.7,-0.07,-7
SD4,2.71,2.51,-0.07,-7
PXL,2.7,2.5,-0.07,-7
PSC,3.35,3.1,-0.07,-7
PDR,2.93,2.73,-0.07,-7
PDN,7.47,6.94,-0.07,-7
NST,4.69,4.36,-0.07,-7
MSN,49.93,46.33,-0.07,-7
LCG,2.92,2.73,-0.07,-7
KSD,1.5,1.4,-0.07,-7
ITD,1.36,1.26,-0.07,-7
IDJ,1.16,1.08,-0.07,-7
HUT,4.4,4.11,-0.07,-7
HLD,3.86,3.59,-0.07,-7
FMC,2.76,2.57,-0.07,-7
DLR,5.21,4.83,-0.07,-7
DLG,3.34,3.1,-0.07,-7
DBT,4.4,4.11,-0.07,-7
CMI,4.15,3.87,-0.07,-7
CMG,2.03,1.89,-0.07,-7
BLF,6.36,5.91,-0.07,-7
BBS,4.3,4.02,-0.07,-7
VNR,8.71,8.01,-0.08,-8
VGS,2.58,2.38,-0.08,-8
VE1,2.5,2.3,-0.08,-8
UNI,6.02,5.55,-0.08,-8
SD5,3.95,3.63,-0.08,-8
PXI,3.13,2.87,-0.08,-8
PVX,4.9,4.5,-0.08,-8
PVA,3.9,3.6,-0.08,-8
NKG,2.6,2.38,-0.08,-8
LTC,5.56,5.11,-0.08,-8
LCM,9.0,8.3,-0.08,-8
KBC,5.55,5.12,-0.08,-8
GLT,7.06,6.46,-0.08,-8
GGG,1.2,1.1,-0.08,-8
FCM,5.85,5.36,-0.08,-8
DXP,11.27,10.42,-0.08,-8
BXH,2.94,2.71,-0.08,-8
BVH,37.28,34.22,-0.08,-8
BT6,6.5,6.0,-0.08,-8
BHC,1.2,1.1,-0.08,-8
APS,3.44,3.17,-0.08,-8
AMV,1.58,1.46,-0.08,-8
VTS,10.5,9.6,-0.09,-9
VOS,3.2,2.9,-0.09,-9
VNH,2.2,2.0,-0.09,-9
VCS,1.46,1.33,-0.09,-9
TTZ,19.37,17.69,-0.09,-9
TLH,3.23,2.93,-0.09,-9
TDN,2.12,1.92,-0.09,-9
PTS,2.13,1.93,-0.09,-9
OGC,10.09,9.23,-0.09,-9
NAV,3.31,3.0,-0.09,-9
L18,2.96,2.7,-0.09,-9
KTT,2.2,2.0,-0.09,-9
HQC,5.66,5.13,-0.09,-9
HEV,4.9,4.46,-0.09,-9
SAP,18.29,16.46,-0.1,-10
LGC,4.99,4.5,-0.1,-10
ICG,2.84,2.56,-0.1,-10
HLA,6.3,5.7,-0.1,-10
COM,15.33,13.79,-0.1,-10
AME,2.06,1.85,-0.1,-10
VCR,1.8,1.6,-0.11,-11
SMC,5.65,5.03,-0.11,-11
EMC,4.89,4.33,-0.11,-11
DRH,1.16,1.03,-0.11,-11
ACL,3.94,3.52,-0.11,-11
TMP,6.3,5.56,-0.12,-12
ELC,13.99,12.26,-0.12,-12
DIH,8.33,7.32,-0.12,-12
SHA,1.35,1.17,-0.13,-13
PSG,0.8,0.7,-0.13,-13
HU3,2.92,2.55,-0.13,-13
TCR,3.35,2.87,-0.14,-14
HDO,5.0,4.3,-0.14,-14
DCT,2.2,1.9,-0.14,-14
PXM,1.3,1.1,-0.15,-15
PVV,3.2,2.7,-0.16,-16
CAP,4.71,3.97,-0.16,-16
VNI,4.6,3.8,-0.17,-17
SJM,2.2,1.8,-0.18,-18
NDX,3.05,2.46,-0.19,-19
DTA,3.62,2.86,-0.21,-21
CVN,2.23,1.72,-0.23,-23
PHS,3.96,3.01,-0.24,-24
VC7,1.55,1.16,-0.25,-25
SHN,1.0,0.73,-0.27,-27
YBC,16.5,0.0,-1.0,-100
VXB,4.61,0.0,-1.0,-100
VTC,1.79,0.0,-1.0,-100
VNL,6.08,0.0,-1.0,-100
VMC,2.9,0.0,-1.0,-100
VHL,3.52,0.0,-1.0,-100
VE2,2.45,0.0,-1.0,-100
VCM,4.11,0.0,-1.0,-100
VC6,2.52,0.0,-1.0,-100
VAT,3.16,0.0,-1.0,-100
UIC,4.75,0.0,-1.0,-100
TXM,2.68,0.0,-1.0,-100
TKU,1.99,0.0,-1.0,-100
TCO,3.94,0.0,-1.0,-100
SLS,8.09,0.0,-1.0,-100
SJ1,4.99,0.0,-1.0,-100
SGT,1.51,0.0,-1.0,-100
SGC,14.38,0.0,-1.0,-100
SFN,6.19,0.0,-1.0,-100
SDY,3.5,0.0,-1.0,-100
SDG,7.37,0.0,-1.0,-100
QHD,2.6,0.0,-1.0,-100
QCC,1.01,0.0,-1.0,-100
PCG,4.28,0.0,-1.0,-100
NHC,3.65,0.0,-1.0,-100
NHA,0.9,0.0,-1.0,-100
MKV,5.88,0.0,-1.0,-100
MDC,3.24,0.0,-1.0,-100
MCO,2.9,0.0,-1.0,-100
LUT,3.4,0.0,-1.0,-100
L62,3.62,0.0,-1.0,-100
KSQ,7.7,0.0,-1.0,-100
KMT,2.82,0.0,-1.0,-100
INC,1.6,0.0,-1.0,-100
IDV,1.22,0.0,-1.0,-100
HPB,6.25,0.0,-1.0,-100
HCT,4.4,0.0,-1.0,-100
HAT,13.15,0.0,-1.0,-100
HAD,9.85,0.0,-1.0,-100
FIT,3.95,0.0,-1.0,-100
FDC,10.59,0.0,-1.0,-100
DAE,5.02,0.0,-1.0,-100
CTB,5.03,0.0,-1.0,-100
CTA,3.3,0.0,-1.0,-100
CT6,4.63,0.0,-1.0,-100
CSC,1.22,0.0,-1.0,-100
C92,7.01,0.0,-1.0,-100
BST,4.99,0.0,-1.0,-100
BHT,3.66,0.0,-1.0,-100
APG,2.3,0.0,-1.0,-100
